iterations,accuracy,loss,val_accuracy,val_loss
56,0.646001398563385,1.028968095779419,0.6938313245773315,0.9487908482551575
57,0.6440198421478271,1.044579267501831,0.6938313245773315,0.950145423412323
58,0.6672328114509583,0.98005211353302,0.7045840620994568,0.9172441363334656
59,0.6566171050071716,1.0031991004943848,0.7006224989891052,0.9195032715797424
60,0.6663835644721985,0.9878336787223816,0.7023203372955322,0.925635576248169
61,0.6569002270698547,1.0021737813949585,0.7102433443069458,0.9096072912216187
62,0.6615711450576782,1.0033202171325684,0.6994906663894653,0.9171833395957947
63,0.6642604470252991,0.9754913449287415,0.7000566124916077,0.9253410696983337
64,0.6724699139595032,0.952573299407959,0.7079796195030212,0.8896558284759521
65,0.6709129214286804,0.9627323150634766,0.6960950493812561,0.9078799486160278
66,0.6748761534690857,0.9643082022666931,0.706281840801239,0.900820791721344
67,0.6798301339149475,0.9336341619491577,0.7108092904090881,0.8758034110069275
68,0.6833687424659729,0.9341793656349182,0.7102433443069458,0.8968294858932495
69,0.6823779344558716,0.9380407333374023,0.719298243522644,0.8827005624771118
70,0.6833687424659729,0.9326238036155701,0.7243916392326355,0.8656448721885681
71,0.6815286874771118,0.9232262372970581,0.7221279144287109,0.8584453463554382
72,0.6785562634468079,0.9366810917854309,0.7057158946990967,0.879447877407074
73,0.6819533109664917,0.9241524934768677,0.7000566124916077,0.8917039036750793
74,0.6948336958885193,0.9022250771522522,0.7238256931304932,0.8645409345626831
75,0.685208797454834,0.9226392507553101,0.7125070691108704,0.8679659962654114
76,0.6887473464012146,0.9062751531600952,0.7130730152130127,0.8659924268722534
77,0.687473475933075,0.9088053703308105,0.7170345187187195,0.8541070222854614
78,0.6869072914123535,0.9132909178733826,0.7125070691108704,0.8649868369102478
79,0.6929936408996582,0.8965370655059814,0.7272212505340576,0.8425495624542236
80,0.6948336958885193,0.8808161616325378,0.7164685726165771,0.8541982173919678
81,0.6924274563789368,0.8923715949058533,0.7272212505340576,0.8487915396690369
82,0.7031847238540649,0.8664109706878662,0.7255234718322754,0.8340762853622437
83,0.6937013268470764,0.8930259943008423,0.7209960222244263,0.8410289287567139
84,0.691578209400177,0.8982279300689697,0.7215619683265686,0.8528904318809509
85,0.7023354768753052,0.8706215620040894,0.7317487001419067,0.8237453103065491
86,0.6970983743667603,0.8789566159248352,0.7289190888404846,0.823828399181366
87,0.705024778842926,0.875495970249176,0.7306168675422668,0.820347785949707
88,0.705024778842926,0.86790931224823,0.6926994919776917,0.8787299990653992
89,0.7016277313232422,0.8531294465065002,0.7198641896247864,0.8310169577598572
90,0.706581711769104,0.8567193150520325,0.7277871966362,0.8272729516029358
91,0.709554135799408,0.8496692180633545,0.7385398745536804,0.7965856194496155
92,0.709554135799408,0.8498418927192688,0.7289190888404846,0.808660626411438
93,0.7091295123100281,0.8372921943664551,0.7317487001419067,0.8151867985725403
94,0.7089879512786865,0.8487285375595093,0.7272212505340576,0.8127142786979675
95,0.7125265598297119,0.8489089012145996,0.7277871966362,0.8132711052894592
96,0.7171974778175354,0.8373465538024902,0.7187322974205017,0.8191860318183899
97,0.7167727947235107,0.8282336592674255,0.7323146462440491,0.7879577279090881
98,0.7098371982574463,0.851428747177124,0.7357102632522583,0.7952688336372375
99,0.7142250537872314,0.8566482067108154,0.7300509214401245,0.8075788021087646
100,0.7183297872543335,0.811210036277771,0.7317487001419067,0.7890973687171936
101,0.7164897322654724,0.8162685036659241,0.7226938605308533,0.8112388849258423
102,0.7160651087760925,0.8128179907798767,0.7243916392326355,0.790968120098114
103,0.7258315682411194,0.8008771538734436,0.7317487001419067,0.7876948714256287
104,0.7221514582633972,0.8053493499755859,0.7368420958518982,0.7756813764572144
105,0.7244161367416382,0.7938516736030579,0.7272212505340576,0.7778529524803162
106,0.7191790342330933,0.7923575639724731,0.7334465384483337,0.7740165591239929
107,0.7296532392501831,0.8014094829559326,0.7260894179344177,0.8009185194969177
108,0.7258315682411194,0.8025429844856262,0.7374080419540405,0.768168032169342
109,0.7288039922714233,0.795436441898346,0.7402377128601074,0.7652567625045776
110,0.7312101721763611,0.7804458737373352,0.7340124249458313,0.7917932868003845
111,0.7221514582633972,0.8034831881523132,0.7436332702636719,0.7791686058044434
112,0.7307855486869812,0.7834174633026123,0.7323146462440491,0.7797135710716248
113,0.7297947406768799,0.7822448015213013,0.7340124249458313,0.7776086330413818
114,0.7337579727172852,0.7647066116333008,0.7419354915618896,0.7531665563583374
115,0.7374380826950073,0.7645863890647888,0.7430673241615295,0.7598341107368469
116,0.7327671647071838,0.7747820019721985,0.7357102632522583,0.7780439853668213
117,0.7353149056434631,0.7670160531997681,0.7419354915618896,0.7547213435173035
118,0.7385703921318054,0.7561628222465515,0.740803599357605,0.7643977403640747
119,0.7320594191551208,0.7707087993621826,0.7391058206558228,0.7526520490646362
120,0.7442321181297302,0.7558664083480835,0.7470288872718811,0.7531622648239136
121,0.7391365766525269,0.7466999888420105,0.7391058206558228,0.7481594085693359
122,0.7350318431854248,0.7528408169746399,0.7300509214401245,0.7547917366027832
123,0.7443736791610718,0.7485101222991943,0.7447651624679565,0.7435463666915894
124,0.7481953501701355,0.729345440864563,0.7453310489654541,0.7387702465057373
125,0.7464967966079712,0.744337260723114,0.742501437664032,0.7460729479789734
126,0.7455059885978699,0.7350088357925415,0.7543859481811523,0.7298961281776428
127,0.7507430911064148,0.7406573295593262,0.7532541155815125,0.722836434841156
128,0.7486199736595154,0.7217249274253845,0.7475947737693787,0.729195773601532
129,0.7466383576393127,0.7317932844161987,0.7492926120758057,0.731246829032898
130,0.7469214200973511,0.7277207374572754,0.7532541155815125,0.7172684669494629
131,0.749893844127655,0.7200934290885925,0.7492926120758057,0.7326622009277344
132,0.7487614750862122,0.7308261394500732,0.7419354915618896,0.7363520860671997
133,0.7464967966079712,0.7162387371063232,0.7560837864875793,0.7227792143821716
134,0.7564048171043396,0.6985207796096802,0.7600452899932861,0.7071571946144104
135,0.758527934551239,0.7085313200950623,0.7589133977890015,0.7104502320289612
136,0.7549893856048584,0.7204570174217224,0.7543859481811523,0.7375103235244751
137,0.7549893856048584,0.7134174704551697,0.7492926120758057,0.7145874500274658
138,0.7566878795623779,0.7053459286689758,0.7538200616836548,0.711093544960022
139,0.749893844127655,0.706444263458252,0.7492926120758057,0.7456454634666443
140,0.7551309466362,0.7113772630691528,0.7583475112915039,0.6951778531074524
141,0.7590941190719604,0.7003979682922363,0.7464629411697388,0.72575843334198
142,0.758527934551239,0.6933541893959045,0.7600452899932861,0.7087626457214355
143,0.7616419196128845,0.6871237754821777,0.7509903907775879,0.7134316563606262
144,0.7603679895401001,0.6820851564407349,0.768534243106842,0.6992630362510681
145,0.7582448720932007,0.7049069404602051,0.7560837864875793,0.721018373966217
146,0.7489030361175537,0.7124276161193848,0.7549518942832947,0.7070099711418152
147,0.7650389075279236,0.68670654296875,0.7566496729850769,0.6929411888122559
148,0.7665959000587463,0.6715837121009827,0.748160719871521,0.7246184349060059
149,0.7684359550476074,0.6632220149040222,0.7560837864875793,0.7155293226242065
150,0.7702760100364685,0.662601888179779,0.7634408473968506,0.6924878358840942
151,0.770134449005127,0.65907883644104,0.7662705183029175,0.7006804943084717
152,0.7688605785369873,0.6683370471000671,0.761177122592926,0.697274923324585
153,0.7674451470375061,0.6725478172302246,0.7640067934989929,0.6913892030715942
154,0.7690021395683289,0.673859715461731,0.7651386260986328,0.6901289224624634
155,0.7718330025672913,0.6705834269523621,0.7589133977890015,0.7152125239372253
156,0.7753715515136719,0.6602126955986023,0.7572156190872192,0.6858771443367004
157,0.7711252570152283,0.6594860553741455,0.7594793438911438,0.7270002961158752
158,0.7647558450698853,0.6704950332641602,0.7589133977890015,0.7206844091415405
159,0.7756546139717102,0.6555887460708618,0.7577815651893616,0.6916127800941467
160,0.7690021395683289,0.6574329137802124,0.761177122592926,0.6989242434501648
161,0.7739561200141907,0.6523142457008362,0.7668364644050598,0.696020245552063
162,0.7779192924499512,0.642090380191803,0.7691001892089844,0.673964262008667
163,0.7728237509727478,0.6502419710159302,0.7560837864875793,0.6989451050758362
164,0.7818825244903564,0.6314864158630371,0.7674023509025574,0.6803639531135559
165,0.7807501554489136,0.633759081363678,0.7730616927146912,0.672112226486206
166,0.7821655869483948,0.6264617443084717,0.7758913636207581,0.6734822988510132
167,0.7723991274833679,0.6667600274085999,0.7628749012947083,0.6941831111907959
168,0.7728237509727478,0.659561038017273,0.7651386260986328,0.6753308176994324
169,0.7784854769706726,0.622626543045044,0.7775891423225403,0.6686609387397766
170,0.7827317714691162,0.6300279498100281,0.7707979679107666,0.6689218282699585
171,0.7868365049362183,0.6122084259986877,0.7781550884246826,0.6601098775863647
172,0.7755131125450134,0.640590488910675,0.7787209749221802,0.6572809815406799
173,0.7801840305328369,0.6285662055015564,0.7758913636207581,0.6683201193809509
174,0.7821655869483948,0.619432806968689,0.7713639140129089,0.68140709400177
175,0.7852795720100403,0.6104260683059692,0.7736276388168335,0.6499662399291992
176,0.7847133874893188,0.6249816417694092,0.7679682970046997,0.6766474843025208
177,0.7915074229240417,0.605707585811615,0.7730616927146912,0.6736161112785339
178,0.7854210734367371,0.614475429058075,0.7764572501182556,0.6665754914283752
179,0.7907997369766235,0.604901909828186,0.7775891423225403,0.6652830839157104
180,0.7915074229240417,0.6028687953948975,0.7736276388168335,0.6549099683761597
181,0.7888181209564209,0.6046165227890015,0.777023196220398,0.6494758725166321
182,0.7837225794792175,0.6224463582038879,0.7634408473968506,0.7052171230316162
183,0.7878273129463196,0.6021131277084351,0.7798528671264648,0.6606506109237671
184,0.7926397919654846,0.5946162343025208,0.774193525314331,0.6563876867294312
185,0.8005661964416504,0.5789527893066406,0.7724957466125488,0.6616771817207336
186,0.790658175945282,0.6037548780441284,0.7764572501182556,0.6626632213592529
187,0.7902335524559021,0.5966668128967285,0.7736276388168335,0.6748939156532288
188,0.7950459718704224,0.5882714986801147,0.7753254175186157,0.6534077525138855
189,0.7967445254325867,0.5922409296035767,0.7815506458282471,0.6469109058380127
190,0.7940552234649658,0.5754899978637695,0.7674023509025574,0.6763073801994324
191,0.7988676428794861,0.581162691116333,0.7764572501182556,0.6563451290130615
192,0.7963199019432068,0.5843791961669922,0.7724957466125488,0.6477082371711731
193,0.801132321357727,0.5692197680473328,0.774193525314331,0.6501802206039429
194,0.7958952784538269,0.5810279846191406,0.777023196220398,0.6614534258842468
195,0.8025477528572083,0.5669028162956238,0.774193525314331,0.6638118028640747
196,0.7995753884315491,0.5841155648231506,0.7736276388168335,0.659636378288269
197,0.8059448003768921,0.5564332008361816,0.7696660757064819,0.6798444986343384
198,0.8029723763465881,0.5557782053947449,0.7764572501182556,0.652369499206543
199,0.8024062514305115,0.5710476636886597,0.7764572501182556,0.6459612846374512
200,0.8092002868652344,0.5621369481086731,0.7849462628364563,0.6431146264076233
201,0.8106157183647156,0.5624456405639648,0.7798528671264648,0.6340802907943726
202,0.7975937724113464,0.574149489402771,0.7787209749221802,0.6489651799201965
203,0.8021231293678284,0.563060998916626,0.7838143706321716,0.6352631449699402
204,0.7961783409118652,0.5690205693244934,0.7906055450439453,0.6450530290603638
205,0.8125973343849182,0.5403273701667786,0.7804188132286072,0.6370618343353271
206,0.806369423866272,0.5680891871452332,0.7826825380325317,0.636508584022522
207,0.8130219578742981,0.5375078916549683,0.7815506458282471,0.6461551189422607
208,0.8076432943344116,0.5447330474853516,0.7832484245300293,0.6369364261627197
209,0.8142958283424377,0.5429218411445618,0.7815506458282471,0.6642396450042725
210,0.806369423866272,0.5511289834976196,0.7747594714164734,0.6498546004295349
211,0.8099079728126526,0.5436846613883972,0.7736276388168335,0.6631497144699097
212,0.8121727108955383,0.5419718623161316,0.7804188132286072,0.6361015439033508
213,0.8077848553657532,0.5391664505004883,0.784380316734314,0.6283957958221436
214,0.812738835811615,0.5358666777610779,0.7855121493339539,0.6452037692070007
215,0.8142958283424377,0.5238726735115051,0.7849462628364563,0.6371884346008301
216,0.8162774443626404,0.5225251913070679,0.7838143706321716,0.6460956335067749
217,0.8184005618095398,0.5226609706878662,0.7849462628364563,0.6300336718559265
218,0.8151450753211975,0.531722903251648,0.7821165919303894,0.6502519845962524
219,0.8161358833312988,0.5301308631896973,0.7849462628364563,0.6238201856613159
220,0.8200990557670593,0.5238394141197205,0.7855121493339539,0.6486586928367615
221,0.8226468563079834,0.5127342343330383,0.7866440415382385,0.6325550675392151
222,0.8176928758621216,0.519697368144989,0.7826825380325317,0.6290231943130493
223,0.8270346522331238,0.5076992511749268,0.7792869210243225,0.6474810242652893
224,0.8209483623504639,0.509671151638031,0.7860780954360962,0.6560027003288269
225,0.8154281377792358,0.5250729918479919,0.7855121493339539,0.6290669441223145
226,0.8124557733535767,0.5221859216690063,0.7838143706321716,0.635961651802063
227,0.8230714797973633,0.507054328918457,0.7889077663421631,0.6333747506141663
228,0.8260439038276672,0.49783647060394287,0.7809846997261047,0.645255446434021
229,0.8210898637771606,0.5128883719444275,0.7849462628364563,0.6476951837539673
230,0.8225052952766418,0.4981701970100403,0.7821165919303894,0.6242309808731079
231,0.8270346522331238,0.5104271769523621,0.7872099876403809,0.6438425183296204
232,0.8302901387214661,0.49093490839004517,0.784380316734314,0.6362577676773071
233,0.8249115347862244,0.504435122013092,0.7996604442596436,0.6210950613021851
234,0.830714762210846,0.4925219714641571,0.7855121493339539,0.6497125625610352
235,0.8240622878074646,0.4915294051170349,0.7860780954360962,0.6535951495170593
236,0.8237791657447815,0.4905961751937866,0.7956989407539368,0.6175697445869446
237,0.8339702486991882,0.48287978768348694,0.7832484245300293,0.6416371464729309
238,0.8370842337608337,0.4661363661289215,0.784380316734314,0.6429206132888794
239,0.8283085823059082,0.4865555763244629,0.7923033237457275,0.6309036612510681
240,0.8356688022613525,0.4683941602706909,0.7866440415382385,0.6238507032394409
241,0.8373672962188721,0.47657808661460876,0.79173743724823,0.6241454482078552
242,0.8315640687942505,0.4848839342594147,0.7860780954360962,0.6583592295646667
243,0.8184005618095398,0.5121393203735352,0.7787209749221802,0.6456203460693359
244,0.830714762210846,0.4794253408908844,0.7832484245300293,0.630757212638855
245,0.8308563232421875,0.4791293442249298,0.7923033237457275,0.617426335811615
246,0.8287332057952881,0.48754626512527466,0.784380316734314,0.632374107837677
247,0.8226468563079834,0.49523481726646423,0.7849462628364563,0.6431554555892944
248,0.8300070762634277,0.4786022901535034,0.7945670485496521,0.61314857006073
249,0.8372257351875305,0.46607154607772827,0.7923033237457275,0.6288002133369446
250,0.8400565981864929,0.45900729298591614,0.7798528671264648,0.6426505446434021
251,0.8325548768043518,0.46443840861320496,0.7956989407539368,0.6366880536079407
252,0.8329795002937317,0.4763838052749634,0.7849462628364563,0.6360154747962952
253,0.8393489122390747,0.4632103443145752,0.7906055450439453,0.6482491493225098
254,0.8382165431976318,0.4607468247413635,0.7838143706321716,0.6380943655967712
255,0.8360934257507324,0.4687986671924591,0.7928692698478699,0.6089696288108826
256,0.8379334807395935,0.4679754674434662,0.7866440415382385,0.6359195709228516
257,0.8274593353271484,0.4833637773990631,0.7883418202400208,0.6478980779647827
258,0.8435952067375183,0.4447971284389496,0.7872099876403809,0.626662015914917
259,0.8328379392623901,0.46537137031555176,0.7883418202400208,0.6317347288131714
260,0.8423212766647339,0.45113831758499146,0.7951329946517944,0.614208459854126
261,0.8376504182815552,0.45110657811164856,0.79173743724823,0.6212958693504333
262,0.8440198302268982,0.43900662660598755,0.7928692698478699,0.6218968629837036
263,0.8392073512077332,0.45061102509498596,0.79173743724823,0.6186068058013916
264,0.8431705832481384,0.4358794093132019,0.7866440415382385,0.6395606994628906
265,0.8397735357284546,0.45811599493026733,0.7855121493339539,0.6522784233093262
266,0.844869077205658,0.43708401918411255,0.7798528671264648,0.635722279548645
267,0.8462845087051392,0.4356740713119507,0.790039598941803,0.6156629920005798
268,0.839631974697113,0.45177415013313293,0.7866440415382385,0.6391661167144775
269,0.8360934257507324,0.46670302748680115,0.7945670485496521,0.620732307434082
270,0.8458598852157593,0.4387243092060089,0.7832484245300293,0.6472271680831909
271,0.8474168181419373,0.4446314871311188,0.7883418202400208,0.6373898386955261
272,0.8474168181419373,0.43324318528175354,0.7951329946517944,0.6245706677436829
273,0.8458598852157593,0.44575801491737366,0.790039598941803,0.6447004079818726
