iterations,accuracy,loss,val_accuracy,val_loss
73,0.8179759383201599,0.5312523245811462,0.784380316734314,0.632693350315094
74,0.8230714797973633,0.5226597189903259,0.7781550884246826,0.619057834148407
75,0.8225052952766418,0.5128719210624695,0.7792869210243225,0.6217055916786194
76,0.8319886922836304,0.49412479996681213,0.7764572501182556,0.642193078994751
77,0.8274593353271484,0.49883079528808594,0.7792869210243225,0.6524707674980164
78,0.8334041237831116,0.48869699239730835,0.7855121493339539,0.6044823527336121
79,0.8234961032867432,0.5085951685905457,0.7872099876403809,0.6184096336364746
80,0.8300070762634277,0.4977077841758728,0.7753254175186157,0.6358399391174316
81,0.8348195552825928,0.47735387086868286,0.7928692698478699,0.6112077236175537
82,0.8288747072219849,0.48919007182121277,0.7804188132286072,0.6323016881942749
83,0.83326256275177,0.4767656922340393,0.7923033237457275,0.6159278154373169
84,0.8430290222167969,0.4611145555973053,0.7866440415382385,0.616105318069458
85,0.8399150967597961,0.466023325920105,0.7792869210243225,0.6473870873451233
86,0.8318471312522888,0.4849257469177246,0.7911714911460876,0.6202115416526794
87,0.8363764882087708,0.47631698846817017,0.7781550884246826,0.6353613138198853
88,0.8352441787719727,0.45914173126220703,0.7928692698478699,0.5984469652175903
89,0.8414720296859741,0.4573409855365753,0.7923033237457275,0.6156942844390869
90,0.8513800501823425,0.43536028265953064,0.7838143706321716,0.6209195256233215
91,0.8430290222167969,0.44614487886428833,0.7923033237457275,0.5910504460334778
92,0.84897381067276,0.43105101585388184,0.790039598941803,0.611933708190918
93,0.8527954816818237,0.42233461141586304,0.7894737124443054,0.616240918636322
94,0.8424628376960754,0.44695809483528137,0.7928692698478699,0.609764814376831
95,0.8515216112136841,0.41691696643829346,0.7866440415382385,0.6207154393196106
96,0.8571832776069641,0.41680434346199036,0.7990944981575012,0.5988890528678894
97,0.8594479560852051,0.4051828384399414,0.7923033237457275,0.6165506839752197
98,0.8634111881256104,0.39557933807373047,0.7838143706321716,0.659049391746521
99,0.8539277911186218,0.40938708186149597,0.8002263903617859,0.589806854724884
100,0.8665251135826111,0.3830455541610718,0.7962648272514343,0.6147236824035645
101,0.8658174276351929,0.4036349952220917,0.7945670485496521,0.6100236773490906
102,0.8591648936271667,0.3932451903820038,0.7906055450439453,0.5950612425804138
103,0.8696390390396118,0.3679770827293396,0.797396719455719,0.6164150834083557
104,0.8635527491569519,0.38834816217422485,0.7968307733535767,0.5980002880096436
105,0.8663835525512695,0.38414785265922546,0.7979626655578613,0.606703519821167
106,0.8634111881256104,0.39096611738204956,0.7928692698478699,0.608177900314331
107,0.8728945255279541,0.3677392601966858,0.7985285520553589,0.6062958240509033
108,0.8727530241012573,0.3621424436569214,0.8036219477653503,0.6034465432167053
109,0.8744515180587769,0.3670034408569336,0.7985285520553589,0.600346565246582
110,0.8675159215927124,0.36511385440826416,0.7996604442596436,0.6086300015449524
111,0.8665251135826111,0.37094777822494507,0.804753839969635,0.6066564917564392
112,0.8753007650375366,0.35175269842147827,0.7889077663421631,0.6410633325576782
113,0.8761500120162964,0.36378225684165955,0.7945670485496521,0.617939829826355
114,0.8723284006118774,0.362785667181015,0.7990944981575012,0.64365154504776
115,0.8753007650375366,0.3540829122066498,0.7962648272514343,0.6206263899803162
116,0.8765746355056763,0.3559645414352417,0.7877758741378784,0.6126728057861328
117,0.8775654435157776,0.34411463141441345,0.8024901151657104,0.6079236268997192
118,0.8928520679473877,0.31578460335731506,0.8024901151657104,0.6105101108551025
119,0.8850672245025635,0.3293008506298065,0.797396719455719,0.6318002939224243
120,0.891578197479248,0.31629765033721924,0.8019241690635681,0.606709897518158
121,0.8901627659797668,0.3150586485862732,0.797396719455719,0.6152517795562744
122,0.8866242170333862,0.31966862082481384,0.7979626655578613,0.6229448914527893
123,0.8840764164924622,0.3320998549461365,0.7934352159500122,0.6304965615272522
124,0.8952583074569702,0.29380834102630615,0.7962648272514343,0.6141952276229858
125,0.8873319029808044,0.319189190864563,0.7996604442596436,0.6246842741966248
126,0.8866242170333862,0.3181154727935791,0.7940011024475098,0.6608396172523499
127,0.8891719579696655,0.30663540959358215,0.79173743724823,0.6404972076416016
128,0.8963906764984131,0.30213120579719543,0.8019241690635681,0.6410267353057861
129,0.8949752449989319,0.29893767833709717,0.79173743724823,0.6459760665893555
130,0.8886058330535889,0.32142704725265503,0.7956989407539368,0.615967333316803
131,0.8965321779251099,0.3014785349369049,0.7945670485496521,0.6434186697006226
132,0.8982307314872742,0.2907005548477173,0.8002263903617859,0.6248942613601685
133,0.8900212049484253,0.30692121386528015,0.797396719455719,0.6447320580482483
134,0.898372232913971,0.2900655269622803,0.7945670485496521,0.6447666883468628
135,0.89610755443573,0.29814159870147705,0.7934352159500122,0.6227492690086365
136,0.8939844369888306,0.3015972375869751,0.797396719455719,0.6407986879348755
137,0.8869072794914246,0.30906468629837036,0.8019241690635681,0.6121874451637268
138,0.9023354649543762,0.2789333462715149,0.8024901151657104,0.6326870918273926
139,0.9115357398986816,0.2613125145435333,0.7934352159500122,0.6606470346450806
140,0.9078556299209595,0.26296108961105347,0.7934352159500122,0.6635589599609375
141,0.9067232608795166,0.2658795118331909,0.8081493973731995,0.6247941255569458
142,0.9033262729644775,0.2697404623031616,0.8007922768592834,0.6469516754150391
143,0.9070063829421997,0.26102757453918457,0.7979626655578613,0.6368257403373718
144,0.9075725674629211,0.2654394805431366,0.7951329946517944,0.6465938091278076
145,0.905449390411377,0.27278363704681396,0.7968307733535767,0.6273025274276733
146,0.9071478843688965,0.2674892246723175,0.7985285520553589,0.6510266661643982
147,0.9096956849098206,0.2526991367340088,0.803056001663208,0.6422702670097351
148,0.91181880235672,0.25355827808380127,0.7979626655578613,0.6435083746910095
149,0.9014862179756165,0.27153170108795166,0.8007922768592834,0.6540109515190125
150,0.9043170809745789,0.26392412185668945,0.797396719455719,0.6697593331336975
151,0.9053078293800354,0.27212053537368774,0.7996604442596436,0.6536321043968201
152,0.9169143438339233,0.2395535111427307,0.7979626655578613,0.6510032415390015
153,0.9149327874183655,0.24108408391475677,0.7996604442596436,0.6628028750419617
154,0.905449390411377,0.2610015273094177,0.7979626655578613,0.6555561423301697
155,0.9130927324295044,0.23979517817497253,0.7894737124443054,0.6692705750465393
156,0.913658857345581,0.23863239586353302,0.7928692698478699,0.6866503357887268
157,0.9132342338562012,0.24487344920635223,0.7928692698478699,0.6610045433044434
158,0.9231422543525696,0.22240383923053741,0.7928692698478699,0.6853651404380798
159,0.9164897203445435,0.2290317863225937,0.7990944981575012,0.691705048084259
160,0.9157820343971252,0.23800808191299438,0.7934352159500122,0.6433515548706055
161,0.9249823093414307,0.22786158323287964,0.7996604442596436,0.6625626087188721
162,0.9222930073738098,0.2229624092578888,0.797396719455719,0.7084267735481262
163,0.9187543988227844,0.21774154901504517,0.7951329946517944,0.6710425019264221
164,0.9177636504173279,0.23402591049671173,0.7951329946517944,0.703456461429596
165,0.9183297753334045,0.22515428066253662,0.8092812895774841,0.6621284484863281
166,0.9205944538116455,0.22774089872837067,0.7940011024475098,0.6612900495529175
167,0.9201698303222656,0.23259930312633514,0.7990944981575012,0.6697108745574951
168,0.9190375208854675,0.23268349468708038,0.7968307733535767,0.6912845969200134
169,0.9177636504173279,0.23198047280311584,0.7979626655578613,0.662395179271698
170,0.9154989123344421,0.23095667362213135,0.7985285520553589,0.6713127493858337
171,0.9279547333717346,0.2043922394514084,0.790039598941803,0.7368426322937012
172,0.9156404733657837,0.23191015422344208,0.7889077663421631,0.7011411190032959
173,0.9218683838844299,0.2178940623998642,0.7979626655578613,0.6664477586746216
174,0.9159235954284668,0.22491519153118134,0.7979626655578613,0.6777527332305908
175,0.9290870428085327,0.1926993727684021,0.7911714911460876,0.6913461685180664
176,0.9198867678642273,0.22183382511138916,0.7934352159500122,0.6741570234298706
177,0.9232838153839111,0.21638350188732147,0.797396719455719,0.6695968508720398
178,0.9299362897872925,0.2066933512687683,0.7968307733535767,0.7039678692817688
179,0.9285208582878113,0.20491991937160492,0.7911714911460876,0.7109992504119873
180,0.9331917762756348,0.1943134069442749,0.7951329946517944,0.7110101580619812
181,0.9295116662979126,0.20773135125637054,0.7940011024475098,0.7265734672546387
182,0.932342529296875,0.19094529747962952,0.7934352159500122,0.7211666703224182
183,0.930077850818634,0.19693203270435333,0.7940011024475098,0.6955748796463013
184,0.9263977408409119,0.20700612664222717,0.797396719455719,0.7256054282188416
185,0.9319179058074951,0.19455447793006897,0.7968307733535767,0.7301264405250549
186,0.9271054267883301,0.20502805709838867,0.8019241690635681,0.7135133147239685
187,0.9307855367660522,0.2019197642803192,0.7889077663421631,0.7116414308547974
188,0.9322009682655334,0.18954414129257202,0.7951329946517944,0.7246320843696594
189,0.93715500831604,0.17366795241832733,0.7956989407539368,0.7598909139633179
190,0.9283793568611145,0.197883740067482,0.7990944981575012,0.6983403563499451
191,0.9322009682655334,0.195248082280159,0.7951329946517944,0.7851746678352356
192,0.9279547333717346,0.19599422812461853,0.7934352159500122,0.7034767866134644
193,0.9319179058074951,0.1897144466638565,0.7872099876403809,0.7286587953567505
194,0.9391365647315979,0.18163692951202393,0.784380316734314,0.7550681233406067
195,0.9313517212867737,0.19047261774539948,0.803056001663208,0.7313305139541626
196,0.935314953327179,0.18302509188652039,0.7883418202400208,0.7612216472625732
197,0.9354564547538757,0.1783381998538971,0.7962648272514343,0.7448071241378784
198,0.9402689337730408,0.17501918971538544,0.79173743724823,0.7298792004585266
199,0.9395611882209778,0.17261944711208344,0.7860780954360962,0.7361395359039307
200,0.9415428042411804,0.1705867201089859,0.7968307733535767,0.7235710620880127
201,0.9370134472846985,0.17450055480003357,0.7928692698478699,0.7269702553749084
202,0.9385704398155212,0.17590540647506714,0.8036219477653503,0.7420536875724792
203,0.9446567296981812,0.15952542424201965,0.797396719455719,0.7679532766342163
204,0.9389950633049011,0.17535404860973358,0.79173743724823,0.7398966550827026
205,0.9382873177528381,0.18217650055885315,0.7985285520553589,0.746239185333252
206,0.9360226392745972,0.18692444264888763,0.7962648272514343,0.7358930110931396
207,0.9385704398155212,0.17823243141174316,0.8024901151657104,0.7362407445907593
208,0.9425336122512817,0.16087450087070465,0.8064516186714172,0.7134220004081726
209,0.9435244202613831,0.16619400680065155,0.7945670485496521,0.744599461555481
210,0.946496844291687,0.1517387330532074,0.7855121493339539,0.7883782982826233
211,0.9435244202613831,0.1645425707101822,0.7985285520553589,0.7343564629554749
212,0.9408351182937622,0.17061631381511688,0.7979626655578613,0.7783469557762146
213,0.9432413578033447,0.16043700277805328,0.7877758741378784,0.7611079216003418
214,0.940976619720459,0.170120969414711,0.7928692698478699,0.7490785121917725
215,0.9351733922958374,0.1749129593372345,0.7894737124443054,0.7759379148483276
216,0.9423920512199402,0.167656809091568,0.79173743724823,0.7681485414505005
217,0.9449398517608643,0.16245108842849731,0.7894737124443054,0.7786180377006531
218,0.9447982907295227,0.15930119156837463,0.7855121493339539,0.7586832046508789
219,0.9384288787841797,0.1751837432384491,0.7940011024475098,0.7677886486053467
220,0.9414013028144836,0.15745902061462402,0.7860780954360962,0.7329317331314087
221,0.9442321062088013,0.1588057428598404,0.8019241690635681,0.7399736046791077
222,0.9392781257629395,0.1713898628950119,0.7872099876403809,0.7843760251998901
223,0.9473460912704468,0.14760063588619232,0.7979626655578613,0.7722837924957275
224,0.9419674277305603,0.1568417251110077,0.7849462628364563,0.8211790919303894
225,0.945789098739624,0.1587510108947754,0.7968307733535767,0.7698376774787903
226,0.950318455696106,0.138688325881958,0.7877758741378784,0.7996373772621155
227,0.9466383457183838,0.15153910219669342,0.7990944981575012,0.7593540549278259
228,0.9433828592300415,0.1632792055606842,0.7934352159500122,0.744140625
229,0.9432413578033447,0.1571589708328247,0.7860780954360962,0.7836557030677795
230,0.9463552832603455,0.1588769406080246,0.7951329946517944,0.7643162608146667
231,0.950318455696106,0.14509426057338715,0.7945670485496521,0.7720908522605896
232,0.9477707147598267,0.14834946393966675,0.7872099876403809,0.7999812364578247
233,0.9472045302391052,0.14836804568767548,0.7951329946517944,0.8132901191711426
234,0.9481953382492065,0.14346879720687866,0.7911714911460876,0.7921275496482849
235,0.9484784007072449,0.14838379621505737,0.7923033237457275,0.7765240669250488
236,0.9422505497932434,0.165276899933815,0.7832484245300293,0.7869561910629272
237,0.9467799067497253,0.15635059773921967,0.7872099876403809,0.8136594295501709
238,0.9463552832603455,0.15132534503936768,0.8013582229614258,0.7592762112617493
239,0.9459306597709656,0.15760210156440735,0.7968307733535767,0.7914736270904541
240,0.9504600167274475,0.14346206188201904,0.7985285520553589,0.7525507807731628
241,0.9460721611976624,0.15652717649936676,0.7940011024475098,0.7884690165519714
242,0.9469214677810669,0.1436701864004135,0.7934352159500122,0.791425883769989
243,0.9508846402168274,0.14085295796394348,0.7979626655578613,0.7751776576042175
244,0.9476291537284851,0.14166589081287384,0.7934352159500122,0.8347945809364319
245,0.9460721611976624,0.15256153047084808,0.7985285520553589,0.7958663702011108
246,0.9429582357406616,0.16147729754447937,0.7906055450439453,0.7934500575065613
247,0.9469214677810669,0.15238891541957855,0.7951329946517944,0.812525749206543
248,0.9506015777587891,0.14572453498840332,0.7883418202400208,0.840225338935852
249,0.9496107697486877,0.1406039595603943,0.7934352159500122,0.8127946853637695
250,0.9517338871955872,0.14272038638591766,0.7923033237457275,0.7894500494003296
