iterations,accuracy,loss,val_accuracy,val_loss
79,0.7363057136535645,0.7479613423347473,0.7153367400169373,0.8205512762069702
80,0.7392781376838684,0.7301753163337708,0.7147707939147949,0.8159693479537964
81,0.7507430911064148,0.7059444785118103,0.713638961315155,0.8182845115661621
82,0.7582448720932007,0.6986771821975708,0.7147707939147949,0.8268013000488281
83,0.7531493306159973,0.6894738078117371,0.7096773982048035,0.8159952759742737
84,0.748053789138794,0.6980846524238586,0.719298243522644,0.8169715404510498
85,0.7572540640830994,0.68633633852005,0.711941123008728,0.8309696316719055
86,0.7624911665916443,0.6911060810089111,0.7181664109230042,0.8218492865562439
87,0.76079261302948,0.6747300624847412,0.7266553640365601,0.8069196939468384
88,0.7612172961235046,0.6706103086471558,0.7255234718322754,0.8266354203224182
89,0.7589525580406189,0.677768886089325,0.7226938605308533,0.813342809677124
90,0.7589525580406189,0.6891266107559204,0.7164685726165771,0.8046797513961792
91,0.7644727826118469,0.6560120582580566,0.711941123008728,0.8331021070480347
92,0.7623496055603027,0.6694574356079102,0.7164685726165771,0.8140320181846619
93,0.7646142840385437,0.6642090678215027,0.7142048478126526,0.8253482580184937
94,0.7765039205551147,0.6261755228042603,0.7164685726165771,0.8242827653884888
95,0.7721160650253296,0.6386967301368713,0.7238256931304932,0.8110824227333069
96,0.7806086540222168,0.6253718733787537,0.7238256931304932,0.810364842414856
97,0.7825902104377747,0.6243070363998413,0.7294849753379822,0.7975183129310608
98,0.7857041954994202,0.6028762459754944,0.7289190888404846,0.8246020078659058
99,0.7692852020263672,0.6372900605201721,0.7277871966362,0.8056885004043579
100,0.7773531675338745,0.6258818507194519,0.7317487001419067,0.7956850528717041
101,0.7841472029685974,0.6072043180465698,0.7243916392326355,0.8101014494895935
102,0.7907997369766235,0.5934440493583679,0.7243916392326355,0.820751965045929
103,0.7791932225227356,0.6165494322776794,0.7249575257301331,0.8095610737800598
104,0.7953290939331055,0.5786846280097961,0.7255234718322754,0.8205467462539673
105,0.7886765599250793,0.585173487663269,0.7187322974205017,0.8359609246253967
106,0.7849964499473572,0.5975965261459351,0.7334465384483337,0.7972924709320068
107,0.7987261414527893,0.576244056224823,0.7283531427383423,0.8420695066452026
108,0.7987261414527893,0.5736014246940613,0.7085455656051636,0.8529192805290222
109,0.8012738823890686,0.5550127029418945,0.7147707939147949,0.8205049633979797
110,0.8012738823890686,0.5651992559432983,0.7170345187187195,0.8550021648406982
111,0.7869780659675598,0.5792236328125,0.7232597470283508,0.8624922633171082
112,0.80184006690979,0.5604783892631531,0.719298243522644,0.8245489597320557
113,0.7926397919654846,0.5722543597221375,0.7096773982048035,0.8443285822868347
114,0.8022646903991699,0.5427238345146179,0.7260894179344177,0.8240797519683838
115,0.7980183959007263,0.5652061700820923,0.7328805923461914,0.8252735137939453
116,0.7997168898582458,0.5602074861526489,0.7181664109230042,0.8331615924835205
117,0.8021231293678284,0.5372305512428284,0.7215619683265686,0.8351520299911499
118,0.8025477528572083,0.5511085391044617,0.7232597470283508,0.8113601207733154
119,0.815711259841919,0.5150575041770935,0.7317487001419067,0.8249308466911316
120,0.8097664713859558,0.5304813981056213,0.7164685726165771,0.8374132513999939
121,0.8144373893737793,0.5244265794754028,0.7306168675422668,0.8127173781394958
122,0.8135880827903748,0.5155630111694336,0.7289190888404846,0.847102701663971
123,0.8101910948753357,0.5090837478637695,0.7255234718322754,0.8271737694740295
124,0.8169851303100586,0.5048630237579346,0.7272212505340576,0.8387621641159058
125,0.8208068013191223,0.4977942407131195,0.7277871966362,0.8342512249946594
126,0.8125973343849182,0.5053107738494873,0.7306168675422668,0.8297598361968994
127,0.8182590007781982,0.4984232485294342,0.7243916392326355,0.8351209163665771
128,0.8205236792564392,0.4871038794517517,0.7317487001419067,0.8383558988571167
129,0.8243453502655029,0.4940605163574219,0.7283531427383423,0.8634127378463745
130,0.8292993903160095,0.4740593433380127,0.7300509214401245,0.8400686383247375
131,0.828450083732605,0.4838310480117798,0.7130730152130127,0.8510448336601257
132,0.8302901387214661,0.46671581268310547,0.7362761497497559,0.8568817973136902
133,0.8267515897750854,0.47271421551704407,0.7294849753379822,0.8461897373199463
134,0.8287332057952881,0.4867202937602997,0.7170345187187195,0.8630152940750122
135,0.8281670212745667,0.47811877727508545,0.7164685726165771,0.8485186100006104
136,0.8287332057952881,0.47824957966804504,0.7159026861190796,0.8609989881515503
137,0.8292993903160095,0.47596466541290283,0.7232597470283508,0.8822406530380249
138,0.830997884273529,0.46626827120780945,0.698924720287323,0.8721716403961182
139,0.8342533707618713,0.4692102074623108,0.7255234718322754,0.852652370929718
140,0.8360934257507324,0.45460212230682373,0.7221279144287109,0.8559669852256775
141,0.8339702486991882,0.45783349871635437,0.7204301357269287,0.8699339032173157
142,0.8358103036880493,0.4589780271053314,0.7164685726165771,0.8872318863868713
143,0.839631974697113,0.4319508969783783,0.7289190888404846,0.8615204691886902
144,0.8356688022613525,0.45413097739219666,0.7011884450912476,0.923771321773529
145,0.8486907482147217,0.4222244918346405,0.7374080419540405,0.8655035495758057
146,0.8423212766647339,0.4331708550453186,0.7215619683265686,0.9119798541069031
147,0.8469921946525574,0.41824576258659363,0.713638961315155,0.9053964018821716
148,0.842604398727417,0.42750120162963867,0.7130730152130127,0.9090473055839539
149,0.8379334807395935,0.44304853677749634,0.7209960222244263,0.9043241739273071
150,0.8413305282592773,0.44340240955352783,0.7198641896247864,0.9054071307182312
151,0.8440198302268982,0.42725658416748047,0.7272212505340576,0.8892867565155029
152,0.844161331653595,0.42709943652153015,0.7260894179344177,0.8829584717750549
153,0.8486907482147217,0.41967085003852844,0.7147707939147949,0.8864331841468811
154,0.8501061797142029,0.40546488761901855,0.7221279144287109,0.8972811698913574
155,0.8464260697364807,0.4171980321407318,0.7147707939147949,0.8992059826850891
156,0.8499646186828613,0.41936159133911133,0.7238256931304932,0.9048566818237305
157,0.857607901096344,0.3961251378059387,0.7204301357269287,0.9064844846725464
158,0.8503892421722412,0.42036959528923035,0.7221279144287109,0.9033835530281067
159,0.8573248386383057,0.38351333141326904,0.7164685726165771,0.9062827229499817
160,0.8535031676292419,0.40276291966438293,0.7215619683265686,0.9278572797775269
161,0.8608633875846863,0.3943875730037689,0.7232597470283508,0.8904303908348083
162,0.8542109131813049,0.3985070586204529,0.713638961315155,0.9143291115760803
163,0.8587402701377869,0.39464572072029114,0.7170345187187195,0.9007978439331055
164,0.8652512431144714,0.3734232485294342,0.7209960222244263,0.9302738904953003
165,0.8549185991287231,0.40578195452690125,0.7153367400169373,0.9087962508201599
166,0.8648266196250916,0.3974679112434387,0.7345783710479736,0.8872779607772827
167,0.8593064546585083,0.3852830231189728,0.7068477869033813,0.9406103491783142
168,0.8590233325958252,0.3939198851585388,0.7096773982048035,0.9734845161437988
169,0.8520877361297607,0.4062540829181671,0.7091115117073059,0.9357587099075317
170,0.8627034425735474,0.3804536461830139,0.7079796195030212,0.9560917019844055
171,0.8639773726463318,0.3672618269920349,0.7243916392326355,0.938090443611145
172,0.8663835525512695,0.3825269341468811,0.7255234718322754,0.9223688244819641
173,0.8670912981033325,0.37133198976516724,0.7057158946990967,0.945406436920166
174,0.8699221611022949,0.3622210621833801,0.7232597470283508,0.9311943650245667
175,0.86468505859375,0.3680064082145691,0.7074136734008789,0.943034827709198
176,0.8594479560852051,0.3888257145881653,0.7045840620994568,0.93375563621521
177,0.8697806000709534,0.363078773021698,0.706281840801239,0.9740959405899048
178,0.8627034425735474,0.37560853362083435,0.7142048478126526,0.9419782161712646
179,0.871054470539093,0.35506102442741394,0.7153367400169373,0.9488811492919922
180,0.8699221611022949,0.3564375340938568,0.698924720287323,1.0295711755752563
181,0.8677989840507507,0.36960360407829285,0.7255234718322754,0.9223268628120422
182,0.867657482624054,0.3501069247722626,0.7187322974205017,0.9276334643363953
183,0.8754423260688782,0.353802353143692,0.719298243522644,0.9470070004463196
184,0.8724699020385742,0.3518677055835724,0.7176004648208618,0.9647068977355957
185,0.8789808750152588,0.33245667815208435,0.7023203372955322,1.00899338722229
186,0.8693559765815735,0.34759241342544556,0.7079796195030212,1.005700707435608
187,0.8757253885269165,0.33523303270339966,0.7130730152130127,0.9675940871238708
188,0.8741684556007385,0.3433931767940521,0.7181664109230042,0.9565205574035645
189,0.8700637221336365,0.35224592685699463,0.7040181159973145,0.9691476225852966
190,0.8843595385551453,0.3177642226219177,0.711941123008728,0.9981688857078552
191,0.8755838871002197,0.3395777940750122,0.719298243522644,0.9844691157341003
192,0.8778485655784607,0.3357328772544861,0.7147707939147949,0.9574123024940491
193,0.8794054985046387,0.3312065005302429,0.7085455656051636,1.024637222290039
194,0.8778485655784607,0.3345339000225067,0.706281840801239,0.9986438751220703
195,0.8796886205673218,0.33876532316207886,0.6983587741851807,0.9911989569664001
196,0.8820948600769043,0.3333759307861328,0.7074136734008789,0.9781855344772339
197,0.8823779225349426,0.33129191398620605,0.7215619683265686,1.0004867315292358
198,0.885208785533905,0.32541003823280334,0.7142048478126526,1.0026839971542358
199,0.8815286755561829,0.33041587471961975,0.7113752365112305,1.002724528312683
200,0.8818117380142212,0.32338225841522217,0.7079796195030212,0.9999660849571228
201,0.8798301219940186,0.3243798315525055,0.713638961315155,1.0069074630737305
202,0.8727530241012573,0.3405212163925171,0.7187322974205017,0.9882140755653381
203,0.8856334090232849,0.31371957063674927,0.711941123008728,1.0201618671417236
204,0.8786978125572205,0.332579106092453,0.7249575257301331,0.9748055934906006
205,0.8864826560020447,0.3116447627544403,0.7113752365112305,1.0314106941223145
206,0.8884642720222473,0.29831820726394653,0.7164685726165771,0.9898157119750977
207,0.8900212049484253,0.30588388442993164,0.7079796195030212,1.0201528072357178
208,0.889738142490387,0.298837274312973,0.7272212505340576,1.0021222829818726
209,0.884501039981842,0.3116132616996765,0.7187322974205017,0.9829538464546204
210,0.8925690054893494,0.2943268120288849,0.7108092904090881,1.0331792831420898
211,0.8953998684883118,0.28973737359046936,0.7079796195030212,1.0153542757034302
212,0.8887473344802856,0.30497947335243225,0.719298243522644,0.9700263142585754
213,0.8853503465652466,0.3067142069339752,0.7187322974205017,1.0007225275039673
214,0.8911535739898682,0.2955509424209595,0.7068477869033813,1.0604420900344849
215,0.8840764164924622,0.32080939412117004,0.711941123008728,1.0176947116851807
216,0.89044588804245,0.3057493269443512,0.7164685726165771,1.0044171810150146
217,0.8975229859352112,0.29443320631980896,0.7130730152130127,0.988575279712677
218,0.8857749700546265,0.3148317337036133,0.7204301357269287,1.0185697078704834
219,0.896815299987793,0.280744731426239,0.7209960222244263,1.0150710344314575
220,0.8978061079978943,0.2879626154899597,0.7187322974205017,1.0214836597442627
221,0.8975229859352112,0.2783113420009613,0.7232597470283508,0.9902979135513306
222,0.893842875957489,0.29483065009117126,0.7085455656051636,1.0086379051208496
223,0.8953998684883118,0.2913359999656677,0.7023203372955322,1.059297800064087
224,0.9014862179756165,0.2818376421928406,0.7226938605308533,1.064755916595459
225,0.8914366364479065,0.30059105157852173,0.7147707939147949,1.0578440427780151
226,0.8976645469665527,0.2828507125377655,0.719298243522644,1.0386567115783691
227,0.8911535739898682,0.28932860493659973,0.7045840620994568,1.06038498878479
228,0.8980891704559326,0.28623512387275696,0.7153367400169373,1.0537742376327515
229,0.9004954099655151,0.2797713279724121,0.7023203372955322,1.142204761505127
230,0.8949752449989319,0.29841145873069763,0.7142048478126526,1.0627772808074951
231,0.8978061079978943,0.27686387300491333,0.7164685726165771,1.0595850944519043
232,0.9029016494750977,0.2717933654785156,0.7125070691108704,1.0639842748641968
233,0.8976645469665527,0.2745525538921356,0.6966609954833984,1.1147985458374023
234,0.8975229859352112,0.2791845500469208,0.7181664109230042,1.065390944480896
235,0.9014862179756165,0.27523553371429443,0.7164685726165771,1.0441358089447021
236,0.9057325124740601,0.27093684673309326,0.719298243522644,1.041077971458435
237,0.9013446569442749,0.2805749773979187,0.7142048478126526,1.0537865161895752
238,0.8993630409240723,0.2747875154018402,0.7176004648208618,1.0722745656967163
239,0.9043170809745789,0.2648323178291321,0.7215619683265686,1.0942797660827637
240,0.8995046019554138,0.27020883560180664,0.7221279144287109,1.0483921766281128
241,0.9019108414649963,0.27061161398887634,0.7176004648208618,1.0581835508346558
242,0.8990799784660339,0.276773601770401,0.7176004648208618,1.0972084999084473
243,0.9058740139007568,0.26925694942474365,0.719298243522644,1.0497632026672363
244,0.8918612599372864,0.30293989181518555,0.7091115117073059,1.1142007112503052
245,0.9037508964538574,0.2645025849342346,0.7108092904090881,1.0724117755889893
246,0.9012030959129333,0.275726318359375,0.706281840801239,1.04932701587677
247,0.9026185274124146,0.26904723048210144,0.7153367400169373,1.0886085033416748
248,0.9027600884437561,0.2640443742275238,0.7057158946990967,1.0705374479293823
249,0.898655354976654,0.27816176414489746,0.7091115117073059,1.078708529472351
250,0.9047417044639587,0.26761072874069214,0.7142048478126526,1.0608192682266235
