iterations,accuracy,loss,val_accuracy,val_loss
100,0.8649681806564331,0.38629379868507385,0.7894737124443054,0.6581527590751648
101,0.855343222618103,0.416720986366272,0.7894737124443054,0.651338517665863
102,0.8593064546585083,0.4070093333721161,0.7911714911460876,0.6484673619270325
103,0.8632696270942688,0.38727954030036926,0.7736276388168335,0.6838314533233643
104,0.8648266196250916,0.38273268938064575,0.8041878938674927,0.6473200917243958
105,0.8696390390396118,0.37071481347084045,0.7940011024475098,0.6717029809951782
106,0.8608633875846863,0.38839757442474365,0.7877758741378784,0.6765950322151184
107,0.869497537612915,0.3739749491214752,0.7985285520553589,0.6253630518913269
108,0.8801132440567017,0.3545231819152832,0.7956989407539368,0.6930920481681824
109,0.8706298470497131,0.3662956953048706,0.7968307733535767,0.6541792154312134
110,0.8709129691123962,0.35997483134269714,0.7872099876403809,0.7162320017814636
111,0.8754423260688782,0.34655842185020447,0.7883418202400208,0.6805359721183777
112,0.8777070045471191,0.34784823656082153,0.8002263903617859,0.6502076983451843
113,0.8755838871002197,0.3527584671974182,0.7968307733535767,0.6697654724121094
114,0.8792639970779419,0.3442104756832123,0.803056001663208,0.650473952293396
115,0.8850672245025635,0.32575723528862,0.797396719455719,0.6672427654266357
116,0.8883227109909058,0.3278801441192627,0.7945670485496521,0.6893225312232971
117,0.8755838871002197,0.34351056814193726,0.7877758741378784,0.6974012851715088
118,0.8775654435157776,0.33453086018562317,0.7934352159500122,0.6732445955276489
119,0.8860580325126648,0.32112765312194824,0.797396719455719,0.6852666139602661
120,0.8799716830253601,0.3411964476108551,0.7860780954360962,0.6970513463020325
121,0.8860580325126648,0.32672572135925293,0.7866440415382385,0.6716650724411011
122,0.8883227109909058,0.3160504698753357,0.8007922768592834,0.6853983998298645
123,0.8884642720222473,0.311562180519104,0.7866440415382385,0.699188768863678
124,0.882660984992981,0.32492589950561523,0.7923033237457275,0.6941673755645752
125,0.8887473344802856,0.31567153334617615,0.8019241690635681,0.6859666109085083
126,0.8931351900100708,0.30657902359962463,0.7940011024475098,0.7020576000213623
127,0.8931351900100708,0.29826468229293823,0.7906055450439453,0.711939811706543
128,0.8881811499595642,0.31544816493988037,0.7956989407539368,0.6845483183860779
129,0.8976645469665527,0.2906765341758728,0.790039598941803,0.6863613724708557
130,0.8887473344802856,0.31285372376441956,0.8013582229614258,0.6762753129005432
131,0.9004954099655151,0.2877235412597656,0.7985285520553589,0.7020283937454224
132,0.9000707864761353,0.28239789605140686,0.7945670485496521,0.6980218291282654
133,0.9000707864761353,0.2832305431365967,0.7883418202400208,0.7239124178886414
134,0.9027600884437561,0.28017938137054443,0.7923033237457275,0.7349296808242798
135,0.8982307314872742,0.2864854633808136,0.790039598941803,0.7221407294273376
136,0.898655354976654,0.28594160079956055,0.797396719455719,0.7030251026153564
137,0.903184711933136,0.2775650918483734,0.8013582229614258,0.6965580582618713
138,0.9020523428916931,0.27612701058387756,0.7990944981575012,0.7253440022468567
139,0.9040339589118958,0.2759278118610382,0.7968307733535767,0.7069766521453857
140,0.9044585824012756,0.27279165387153625,0.7809846997261047,0.7546765208244324
141,0.9007784724235535,0.28190115094184875,0.7940011024475098,0.6901441216468811
142,0.9014862179756165,0.2735283076763153,0.7934352159500122,0.6973215937614441
143,0.9017692804336548,0.26730528473854065,0.8024901151657104,0.7117789387702942
144,0.9098372459411621,0.2610091269016266,0.7940011024475098,0.715600311756134
145,0.9051663279533386,0.26155534386634827,0.7906055450439453,0.7338266372680664
146,0.8985137939453125,0.2776551842689514,0.7877758741378784,0.7035532593727112
147,0.9068648219108582,0.2593013048171997,0.8058856725692749,0.6940799951553345
148,0.9091295003890991,0.25793811678886414,0.79173743724823,0.7248684167861938
149,0.9119603633880615,0.24238884449005127,0.7979626655578613,0.7345338463783264
150,0.9115357398986816,0.2487403303384781,0.7838143706321716,0.7800715565681458
151,0.9094126224517822,0.24927681684494019,0.7985285520553589,0.7159692645072937
152,0.9104033708572388,0.25613558292388916,0.7985285520553589,0.7271859049797058
153,0.9167728424072266,0.2358550876379013,0.79173743724823,0.7522655725479126
154,0.9145081639289856,0.23981879651546478,0.79173743724823,0.7243355512619019
155,0.9094126224517822,0.25045618414878845,0.7906055450439453,0.7296615839004517
156,0.9092710614204407,0.25139734148979187,0.7906055450439453,0.7286656498908997
157,0.9181882739067078,0.23323474824428558,0.7990944981575012,0.7004854679107666
158,0.9163482189178467,0.22773247957229614,0.8019241690635681,0.7288522720336914
159,0.9123849868774414,0.24789848923683167,0.8013582229614258,0.7160347700119019
160,0.9193205833435059,0.22374890744686127,0.7860780954360962,0.7573890686035156
161,0.9171974658966064,0.23266912996768951,0.7968307733535767,0.7299150228500366
162,0.9244161248207092,0.2182251214981079,0.8053197264671326,0.7144765853881836
163,0.9200283288955688,0.234025776386261,0.7883418202400208,0.7489319443702698
164,0.9191790223121643,0.23010484874248505,0.7934352159500122,0.7531213760375977
165,0.9215852618217468,0.2224586457014084,0.7979626655578613,0.7333328127861023
166,0.9163482189178467,0.23260658979415894,0.7956989407539368,0.7504605054855347
167,0.9203113913536072,0.2207265943288803,0.7962648272514343,0.7674561738967896
168,0.9170559048652649,0.23621180653572083,0.7951329946517944,0.7637509107589722
169,0.918895959854126,0.22863124310970306,0.7945670485496521,0.7543972134590149
170,0.925973117351532,0.2112286239862442,0.7956989407539368,0.7500849962234497
171,0.9181882739067078,0.22587016224861145,0.7990944981575012,0.7417541146278381
172,0.9234253168106079,0.21767108142375946,0.7962648272514343,0.7375714778900146
173,0.9258315563201904,0.20679554343223572,0.7979626655578613,0.7621702551841736
174,0.9217268228530884,0.2160903364419937,0.7923033237457275,0.7548351287841797
175,0.9254069328308105,0.20665143430233002,0.7928692698478699,0.7672498822212219
176,0.9278131723403931,0.20160481333732605,0.7951329946517944,0.7604860067367554
177,0.9255484938621521,0.20418445765972137,0.7940011024475098,0.7763233780860901
178,0.9286624193191528,0.19420744478702545,0.7951329946517944,0.7812355756759644
179,0.9239915013313293,0.21293990314006805,0.7877758741378784,0.7559380531311035
180,0.9235668778419495,0.21673022210597992,0.7951329946517944,0.7560009360313416
181,0.9234253168106079,0.215239018201828,0.79173743724823,0.7569438219070435
182,0.9261146783828735,0.20879165828227997,0.7889077663421631,0.7840231657028198
183,0.9256899952888489,0.2058129459619522,0.7911714911460876,0.8006865382194519
184,0.9272469878196716,0.20380812883377075,0.7962648272514343,0.7544459104537964
185,0.9265393018722534,0.20871701836585999,0.7923033237457275,0.7672551870346069
186,0.9322009682655334,0.19482164084911346,0.7951329946517944,0.7564769983291626
187,0.925973117351532,0.2090996354818344,0.7889077663421631,0.7842622995376587
188,0.9317763447761536,0.18960505723953247,0.7758913636207581,0.8274580240249634
189,0.9306440353393555,0.20176471769809723,0.7883418202400208,0.7762641906738281
190,0.9350318312644958,0.1806686967611313,0.7911714911460876,0.7997560501098633
191,0.9305024743080139,0.19028756022453308,0.7889077663421631,0.800581693649292
192,0.9316348433494568,0.1951170116662979,0.7866440415382385,0.8161369562149048
193,0.9337579607963562,0.18343397974967957,0.7866440415382385,0.8400586247444153
194,0.9380042552947998,0.1866392344236374,0.7894737124443054,0.805730402469635
195,0.9380042552947998,0.18032991886138916,0.7894737124443054,0.8344264626502991
196,0.9310686588287354,0.18735532462596893,0.7990944981575012,0.7841528654098511
197,0.9377211332321167,0.18236210942268372,0.7866440415382385,0.8331559300422668
198,0.9363057613372803,0.18724654614925385,0.7923033237457275,0.7891361713409424
199,0.9295116662979126,0.19565021991729736,0.79173743724823,0.7872280478477478
200,0.9303609132766724,0.2054888755083084,0.7889077663421631,0.7785423398017883
201,0.9322009682655334,0.18881361186504364,0.8002263903617859,0.7826070189476013
202,0.9438074827194214,0.16855968534946442,0.7928692698478699,0.7957689166069031
203,0.9384288787841797,0.1791260838508606,0.8007922768592834,0.8061773777008057
204,0.9334748983383179,0.19109635055065155,0.7764572501182556,0.8969513773918152
205,0.9329087138175964,0.18654876947402954,0.7826825380325317,0.8570836186408997
206,0.9406935572624207,0.17121264338493347,0.7923033237457275,0.8173276782035828
207,0.9365888237953186,0.18116909265518188,0.7889077663421631,0.8281522989273071
208,0.9377211332321167,0.17769406735897064,0.7928692698478699,0.8020684123039246
209,0.9432413578033447,0.1706448346376419,0.7792869210243225,0.8318573832511902
210,0.9350318312644958,0.18453854322433472,0.7872099876403809,0.7882036566734314
211,0.9374380707740784,0.17825385928153992,0.784380316734314,0.816547691822052
212,0.9429582357406616,0.16369181871414185,0.7832484245300293,0.8096370697021484
213,0.9389950633049011,0.17071764171123505,0.7911714911460876,0.8040356040000916
214,0.9421089887619019,0.16435576975345612,0.7883418202400208,0.8746078610420227
215,0.936447262763977,0.17019128799438477,0.790039598941803,0.8611446619033813
216,0.9399858713150024,0.16631847620010376,0.7781550884246826,0.9036746621131897
217,0.9388535022735596,0.17227545380592346,0.7849462628364563,0.8405913710594177
218,0.9399858713150024,0.17600665986537933,0.7855121493339539,0.8247924447059631
219,0.938711941242218,0.17425628006458282,0.774193525314331,0.8641639351844788
220,0.9445152282714844,0.1638355702161789,0.774193525314331,0.8485987782478333
221,0.9486199617385864,0.1469869464635849,0.7787209749221802,0.8887492418289185
222,0.9392781257629395,0.1700887680053711,0.7809846997261047,0.8871039748191833
223,0.9484784007072449,0.14700907468795776,0.7962648272514343,0.8271222710609436
224,0.945789098739624,0.15724648535251617,0.7804188132286072,0.8851063251495361
225,0.9472045302391052,0.15555262565612793,0.7866440415382385,0.8473505973815918
226,0.9404104948043823,0.1628652811050415,0.7838143706321716,0.8278066515922546
227,0.9469214677810669,0.15836897492408752,0.784380316734314,0.8736861944198608
228,0.948053777217865,0.15026748180389404,0.7883418202400208,0.8508465886116028
229,0.9422505497932434,0.16515691578388214,0.7838143706321716,0.8709509968757629
230,0.945789098739624,0.15354996919631958,0.7821165919303894,0.8339765667915344
231,0.9456475377082825,0.14897467195987701,0.7849462628364563,0.8889471888542175
232,0.9467799067497253,0.1548069566488266,0.7866440415382385,0.8676339983940125
233,0.9479122161865234,0.15159419178962708,0.7872099876403809,0.8385494947433472
234,0.9467799067497253,0.1535031795501709,0.7736276388168335,0.928554892539978
235,0.9408351182937622,0.1639321744441986,0.7883418202400208,0.8458907008171082
236,0.9447982907295227,0.1589803546667099,0.7906055450439453,0.8298057913780212
237,0.946496844291687,0.1549925059080124,0.7798528671264648,0.8885332942008972
238,0.9456475377082825,0.15433473885059357,0.7838143706321716,0.8510255217552185
239,0.9476291537284851,0.149008110165596,0.7928692698478699,0.8358776569366455
240,0.9439490437507629,0.1551995575428009,0.7838143706321716,0.9147560000419617
241,0.9425336122512817,0.15701662003993988,0.7923033237457275,0.8499459624290466
242,0.9481953382492065,0.14695331454277039,0.7877758741378784,0.8725582957267761
243,0.9447982907295227,0.1521778404712677,0.7889077663421631,0.8565753102302551
244,0.9447982907295227,0.1585068255662918,0.7787209749221802,0.9126566648483276
245,0.9507430791854858,0.1502869576215744,0.7792869210243225,0.890195369720459
246,0.9453644752502441,0.15426641702651978,0.7928692698478699,0.8344162702560425
247,0.9541401267051697,0.1341703087091446,0.7872099876403809,0.8597302436828613
248,0.9506015777587891,0.14672790467739105,0.7860780954360962,0.861806333065033
249,0.9506015777587891,0.13914766907691956,0.7804188132286072,0.8894846439361572
250,0.9489030241966248,0.15324676036834717,0.7702320218086243,0.8854281902313232
