iterations,accuracy,loss,val_accuracy,val_loss
46,0.7163839936256409,0.8129687905311584,0.6676755547523499,0.9324144721031189
47,0.7175953984260559,0.8129898905754089,0.685230016708374,0.9109197854995728
48,0.7262265086174011,0.7896072864532471,0.6828086972236633,0.8723829388618469
49,0.718806803226471,0.7940878868103027,0.6930992603302002,0.8615052700042725
50,0.719563901424408,0.795299768447876,0.6700968742370605,0.8976932764053345
51,0.7239551544189453,0.7772951126098633,0.6882566809654236,0.8705741167068481
52,0.7260751128196716,0.7843611836433411,0.6955205798149109,0.8638767600059509
53,0.7353119254112244,0.756727933883667,0.6822034120559692,0.8882215023040771
54,0.729709267616272,0.7526613473892212,0.6985472440719604,0.8470774292945862
55,0.7378861308097839,0.7399235963821411,0.7039951682090759,0.8533383011817932
56,0.7493942975997925,0.7236762046813965,0.6943099498748779,0.8478195667266846
57,0.7528770565986633,0.7181665897369385,0.6858353614807129,0.8722290992736816
58,0.7371290326118469,0.7519422769546509,0.6888619661331177,0.8464551568031311
59,0.738643229007721,0.7205130457878113,0.7058111429214478,0.8217461705207825
60,0.7509085536003113,0.7105753421783447,0.7130750417709351,0.8079994916915894
61,0.7525742053985596,0.7052852511405945,0.7046005129814148,0.8349236845970154
62,0.7516656517982483,0.7005664706230164,0.6985472440719604,0.8235138654708862
63,0.7618110179901123,0.6714224815368652,0.6991525292396545,0.877565860748291
64,0.7590854167938232,0.6778649687767029,0.7003632187843323,0.8604027032852173
65,0.7630224227905273,0.6728309988975525,0.7100484371185303,0.7985621690750122
66,0.7618110179901123,0.6771244406700134,0.7100484371185303,0.8095691800117493
67,0.7713506817817688,0.6624463796615601,0.7070217728614807,0.8109484910964966
68,0.7652937769889832,0.6633697152137756,0.7058111429214478,0.8102878928184509
69,0.7790732979774475,0.6355604529380798,0.7088377475738525,0.8297574520111084
70,0.7699878811836243,0.6516307592391968,0.7257869243621826,0.787366509437561
71,0.779224693775177,0.6303545832633972,0.7154963612556458,0.7876072525978088
72,0.7789218425750732,0.6310921907424927,0.7154963612556458,0.7951353788375854
73,0.7814960479736328,0.622006893157959,0.7203390002250671,0.7924249768257141
74,0.7840702533721924,0.6081759333610535,0.7094430923461914,0.8248777985572815
75,0.7845245599746704,0.6150808334350586,0.7167070508003235,0.805763840675354
76,0.7864930629730225,0.6106323599815369,0.7263922691345215,0.7901074290275574
77,0.7861902117729187,0.6064106225967407,0.7215496301651001,0.7787783741950989
78,0.7822532057762146,0.6103779673576355,0.7130750417709351,0.824690580368042
79,0.7884615659713745,0.6060075759887695,0.7203390002250671,0.7951096892356873
80,0.787855863571167,0.6023833751678467,0.7294188737869263,0.8010514974594116
81,0.7890672087669373,0.5843702554702759,0.7136803865432739,0.8172250986099243
82,0.7983040809631348,0.563503086566925,0.7360774874687195,0.7797600030899048
83,0.796032726764679,0.5660014152526855,0.7300242185592651,0.8002578616142273
84,0.7964869737625122,0.5793072581291199,0.7154963612556458,0.82033771276474
85,0.8040581345558167,0.5514593720436096,0.7421307563781738,0.7606037855148315
86,0.7981526255607605,0.5700035691261292,0.7312348484992981,0.7806828022003174
87,0.8031495809555054,0.5498355031013489,0.7227603197097778,0.7777829170227051
88,0.8084494471549988,0.5432230830192566,0.7354721426963806,0.776659369468689
89,0.8119321465492249,0.5384654402732849,0.7300242185592651,0.7778111696243286
90,0.809660792350769,0.5313163995742798,0.7245762944221497,0.8004997968673706
91,0.8181405067443848,0.5201523900032043,0.7227603197097778,0.8130320906639099
92,0.8172319531440735,0.5153741836547852,0.7348668575286865,0.780799925327301
93,0.8082979917526245,0.529594898223877,0.7263922691345215,0.7851373553276062
94,0.8129921555519104,0.5288941264152527,0.7154963612556458,0.8208088874816895
95,0.8184433579444885,0.5184144377708435,0.7233656048774719,0.7874000072479248
96,0.8226832151412964,0.5015326738357544,0.7257869243621826,0.8135360479354858
97,0.8128407001495361,0.5168797373771667,0.7463680505752563,0.7616431713104248
98,0.8293458223342896,0.49554333090782166,0.7300242185592651,0.7853596806526184
99,0.8243488669395447,0.5002462863922119,0.7354721426963806,0.7870006561279297
100,0.8231375217437744,0.4920554757118225,0.7300242185592651,0.8063350319862366
101,0.8325257301330566,0.4757714569568634,0.7427361011505127,0.7806541919708252
102,0.8326771855354309,0.4772416055202484,0.7276028990745544,0.8024794459342957
