iterations,accuracy,loss,val_accuracy,val_loss
55,0.7401574850082397,0.742306113243103,0.722154974937439,0.8258436918258667
56,0.7557541131973267,0.7121816277503967,0.7312348484992981,0.8017826676368713
57,0.7454572916030884,0.7152202129364014,0.7197336554527283,0.8290416598320007
58,0.7551484107971191,0.7023935914039612,0.7239709496498108,0.7991403937339783
59,0.7453058958053589,0.7392939925193787,0.7179176807403564,0.8281081318855286
60,0.7539370059967041,0.7142202854156494,0.712469756603241,0.816879391670227
61,0.7580254673957825,0.7004579901695251,0.7197336554527283,0.8243470191955566
62,0.760902464389801,0.6776137948036194,0.7330508232116699,0.8140333294868469
63,0.7604482173919678,0.6878219842910767,0.7136803865432739,0.8413341641426086
64,0.7577226161956787,0.6840602159500122,0.7360774874687195,0.7999508380889893
65,0.7672622799873352,0.6624734997749329,0.712469756603241,0.8565983176231384
66,0.769079327583313,0.6551516652107239,0.7112590670585632,0.8768215775489807
67,0.7637795209884644,0.6645399928092957,0.7179176807403564,0.8306061029434204
68,0.7721078395843506,0.6413832902908325,0.7251815795898438,0.7943537831306458
69,0.7715021371841431,0.6429150700569153,0.7360774874687195,0.7872598171234131
70,0.777710497379303,0.6396337747573853,0.7263922691345215,0.785148024559021
71,0.7805874943733215,0.6342228055000305,0.740314781665802,0.7935398817062378
72,0.7808903455734253,0.6322329044342041,0.7384988069534302,0.7909591197967529
73,0.7821017503738403,0.6013146042823792,0.7391040921211243,0.7761588096618652
74,0.7817988991737366,0.6232052445411682,0.7312348484992981,0.7983287572860718
75,0.7896729111671448,0.603181779384613,0.7300242185592651,0.7895556688308716
76,0.7881587147712708,0.6141553521156311,0.7348668575286865,0.7692879438400269
77,0.7925499677658081,0.5883138179779053,0.741525411605835,0.7896959185600281
78,0.7908843159675598,0.5957923531532288,0.7433413863182068,0.7937440872192383
79,0.7942156195640564,0.5904169678688049,0.7288135886192322,0.8030046820640564
80,0.7908843159675598,0.57868492603302,0.7360774874687195,0.7966182827949524
81,0.7961841225624084,0.5762022137641907,0.7348668575286865,0.7887653112411499
82,0.789824366569519,0.5863873958587646,0.7312348484992981,0.8247977495193481
83,0.7969412207603455,0.570637047290802,0.7439467310905457,0.7553039193153381
84,0.8028467297554016,0.5556641817092896,0.7439467310905457,0.7572283744812012
85,0.798001229763031,0.5699560046195984,0.7372881174087524,0.792145311832428
86,0.8004239797592163,0.5547902584075928,0.741525411605835,0.7760784029960632
87,0.8025439381599426,0.5561515092849731,0.7378934621810913,0.8089999556541443
88,0.8146578073501587,0.5420090556144714,0.7475786805152893,0.7548710703849792
89,0.8020896315574646,0.5446478724479675,0.7469733953475952,0.7702652215957642
90,0.8116292953491211,0.5325596928596497,0.740314781665802,0.81928950548172
91,0.8042095899581909,0.5425551533699036,0.7530266046524048,0.768882691860199
92,0.8072380423545837,0.533870279788971,0.7324455380439758,0.7866518497467041
93,0.8226832151412964,0.5096691846847534,0.7391040921211243,0.7813283205032349
94,0.8201090097427368,0.5117940306663513,0.7524213194847107,0.754507303237915
95,0.825257420539856,0.5015650987625122,0.7536319494247437,0.7787410020828247
96,0.8217746615409851,0.5023125410079956,0.7372881174087524,0.7945676445960999
97,0.8210175633430481,0.49983537197113037,0.7463680505752563,0.7549358606338501
98,0.8220775127410889,0.5031768679618835,0.748789370059967,0.7697042226791382
99,0.8192004561424255,0.5031308531761169,0.7251815795898438,0.8609949946403503
100,0.8269230723381042,0.4792458415031433,0.7433413863182068,0.772296130657196
101,0.8217746615409851,0.5013306736946106,0.7384988069534302,0.7613469362258911
102,0.8341913819313049,0.47301191091537476,0.7360774874687195,0.7966822385787964
