iterations,accuracy,loss,val_accuracy,val_loss
54,0.7378861308097839,0.7635248899459839,0.7100484371185303,0.826648473739624
55,0.7434887886047363,0.7395875453948975,0.722154974937439,0.8295954465866089
56,0.7422773838043213,0.7253626585006714,0.7033898234367371,0.8416082262992859
57,0.7493942975997925,0.7262704372406006,0.6973365545272827,0.8747128248214722
58,0.7531799077987671,0.7199039459228516,0.7142857313156128,0.8274220824241638
59,0.7568140625953674,0.7024362683296204,0.7288135886192322,0.7957150936126709
60,0.7562083601951599,0.6945696473121643,0.7300242185592651,0.816734790802002
61,0.7586311101913452,0.6983252167701721,0.731840193271637,0.7906745672225952
62,0.7592368125915527,0.6876158118247986,0.7233656048774719,0.8306101560592651
63,0.7678679823875427,0.6870065927505493,0.7082324624061584,0.8315973281860352
64,0.7630224227905273,0.6836265325546265,0.7082324624061584,0.8539208769798279
65,0.769079327583313,0.6698524355888367,0.7294188737869263,0.8062028884887695
66,0.7636281251907349,0.6748753786087036,0.7391040921211243,0.7812047600746155
67,0.7718049883842468,0.6545839905738831,0.7427361011505127,0.7786574959754944
68,0.7674136757850647,0.6616955399513245,0.7360774874687195,0.786466121673584
69,0.7724106311798096,0.6484430432319641,0.731840193271637,0.7857223153114319
70,0.7728649377822876,0.6528677940368652,0.7324455380439758,0.7910380959510803
71,0.7746819853782654,0.6486003994941711,0.7209442853927612,0.8177201151847839
72,0.7783161997795105,0.6281702518463135,0.7366828322410583,0.7948518395423889
73,0.7778618931770325,0.6210574507713318,0.741525411605835,0.7770509719848633
74,0.7837674021720886,0.6196542382240295,0.7506053447723389,0.7543461918830872
75,0.7854330539703369,0.6087915301322937,0.7215496301651001,0.8106017112731934
76,0.7855845093727112,0.6113407015800476,0.7518159747123718,0.7447499632835388
77,0.7907328605651855,0.5971652269363403,0.7506053447723389,0.7720678448677063
78,0.790581464767456,0.6014590263366699,0.7263922691345215,0.8092886209487915
79,0.7964869737625122,0.5758247375488281,0.75,0.764605700969696
80,0.7899757623672485,0.6065105199813843,0.7384988069534302,0.7857284545898438
81,0.7983040809631348,0.5670812726020813,0.7324455380439758,0.7920278906822205
82,0.8033010363578796,0.559994101524353,0.7427361011505127,0.7853041887283325
83,0.8016353845596313,0.5560327172279358,0.7518159747123718,0.7585685849189758
84,0.8072380423545837,0.5541775226593018,0.7372881174087524,0.7849473357200623
85,0.7976983785629272,0.571919858455658,0.7530266046524048,0.7419295907020569
86,0.8049666881561279,0.5536656379699707,0.7518159747123718,0.7574588656425476
87,0.8181405067443848,0.5261204242706299,0.7433413863182068,0.7685352563858032
88,0.8198061585426331,0.5262614488601685,0.75,0.7758629322052002
89,0.8157177567481995,0.5269060730934143,0.7566586136817932,0.7638119459152222
90,0.8175348043441772,0.5156059861183167,0.7548426389694214,0.7464385032653809
91,0.8129921555519104,0.5387141108512878,0.7475786805152893,0.7857272028923035
92,0.8275287747383118,0.5057117938995361,0.7421307563781738,0.8199061751365662
93,0.8199576139450073,0.5096320509910583,0.741525411605835,0.8110179305076599
94,0.8248031735420227,0.5091844201087952,0.7493946552276611,0.7748434543609619
95,0.8291944265365601,0.4914400577545166,0.7518159747123718,0.7555864453315735
96,0.8299515247344971,0.49010932445526123,0.7536319494247437,0.7588546872138977
97,0.8246517181396484,0.50384521484375,0.7481840252876282,0.7749987244606018
98,0.8205633163452148,0.511755108833313,0.7433413863182068,0.8108357787132263
99,0.8237431645393372,0.49850597977638245,0.7493946552276611,0.7527035474777222
100,0.8296486735343933,0.4923827648162842,0.7542372941970825,0.7521016001701355
101,0.8307086825370789,0.4801912009716034,0.748789370059967,0.7548568248748779
102,0.8311629295349121,0.4816637635231018,0.7457627058029175,0.7825255393981934
