iterations,accuracy,loss,val_accuracy,val_loss
34,0.6541489958763123,0.9904727339744568,0.6452784538269043,1.000485897064209
35,0.6577831506729126,0.9830361008644104,0.6374092102050781,1.0286779403686523
36,0.6562689542770386,0.9788639545440674,0.6446731090545654,1.0279208421707153
37,0.6612659096717834,0.9626296162605286,0.6628329157829285,0.9703403115272522
38,0.6711084246635437,0.9372066259384155,0.6537530422210693,0.9925494194030762
39,0.6683828234672546,0.9429011344909668,0.6634382605552673,0.9539039134979248
40,0.671562671661377,0.9278349280357361,0.667070209980011,0.9377897381782532
41,0.6789824366569519,0.9229560494422913,0.6543583273887634,0.977528989315033
42,0.6827680468559265,0.9084818959236145,0.685230016708374,0.9317759871482849
43,0.6779224872589111,0.9145077466964722,0.6676755547523499,0.9420158863067627
44,0.6859478950500488,0.9001706838607788,0.6743341684341431,0.9250512719154358
45,0.6897335052490234,0.8929964900016785,0.6749394536018372,0.9283048510551453
46,0.6966989636421204,0.8654689192771912,0.6694915294647217,0.9308300018310547
47,0.6929134130477905,0.8703680038452148,0.6797820925712585,0.9314563870429993
48,0.6985160708427429,0.858678936958313,0.6846246719360352,0.9083494544029236
49,0.7069957852363586,0.840499222278595,0.6803874373435974,0.9081757664680481
50,0.701241672039032,0.862017810344696,0.676755428314209,0.9711056351661682
51,0.7092671394348145,0.8309648036956787,0.6785714030265808,0.9269895553588867
52,0.7139612436294556,0.8243440985679626,0.6991525292396545,0.8828640580177307
53,0.7163839936256409,0.8189205527305603,0.6676755547523499,0.9334657788276672
54,0.7072986364364624,0.8335487842559814,0.6834140419960022,0.9119213819503784
55,0.7175953984260559,0.7931763529777527,0.6924939751625061,0.89178466796875
56,0.7200181484222412,0.8053460121154785,0.7046005129814148,0.8621006608009338
57,0.7224409580230713,0.7940052151679993,0.7070217728614807,0.8616582155227661
58,0.7295578718185425,0.7693246603012085,0.6749394536018372,0.9289593696594238
59,0.7303149700164795,0.7752456068992615,0.7088377475738525,0.8517018556594849
60,0.7336462736129761,0.7652489542961121,0.7064164876937866,0.8670988082885742
61,0.7333434224128723,0.7709187269210815,0.6991525292396545,0.8600902557373047
62,0.7334948778152466,0.7638309597969055,0.6846246719360352,0.8994393348693848
63,0.7378861308097839,0.7493160963058472,0.6943099498748779,0.8601160049438477
64,0.7318291664123535,0.7631673812866211,0.7130750417709351,0.8405373096466064
65,0.7462143898010254,0.7328501343727112,0.7142857313156128,0.8370111584663391
66,0.7472743988037109,0.7233250737190247,0.7094430923461914,0.8667577505111694
67,0.7490914463996887,0.7151407599449158,0.7088377475738525,0.8614003658294678
68,0.7447001934051514,0.7123275995254517,0.7052057981491089,0.8434005379676819
69,0.7463658452033997,0.716231644153595,0.7197336554527283,0.8224336504936218
70,0.7583282589912415,0.6903417706489563,0.722154974937439,0.8461337089538574
71,0.757419764995575,0.7009782791137695,0.7161017060279846,0.8452826738357544
72,0.7583282589912415,0.6995959877967834,0.7167070508003235,0.8500665426254272
73,0.751968502998352,0.6969531178474426,0.7167070508003235,0.8094519972801208
74,0.7580254673957825,0.6908433437347412,0.7233656048774719,0.8311881422996521
75,0.7699878811836243,0.6501482725143433,0.7167070508003235,0.8309218883514404
76,0.7693821787834167,0.6680369973182678,0.7082324624061584,0.8773717880249023
77,0.7625681161880493,0.6656903624534607,0.7033898234367371,0.8695903420448303
78,0.7658994793891907,0.6735628843307495,0.7167070508003235,0.8523716330528259
79,0.7749848365783691,0.6524354815483093,0.7064164876937866,0.8626505136489868
80,0.7658994793891907,0.6523899435997009,0.7082324624061584,0.8536286354064941
81,0.7637795209884644,0.6544288992881775,0.7161017060279846,0.8610720038414001
82,0.7827074527740479,0.6221928000450134,0.7082324624061584,0.8275161385536194
83,0.7752876877784729,0.6220297813415527,0.7348668575286865,0.8035872578620911
84,0.7842217087745667,0.6208311319351196,0.7173123359680176,0.8244659900665283
85,0.7808903455734253,0.6237311363220215,0.7148910164833069,0.8312675952911377
86,0.7742277383804321,0.6322302222251892,0.7215496301651001,0.8211489915847778
87,0.7786189913749695,0.6229795813560486,0.7161017060279846,0.8395339846611023
88,0.7769533395767212,0.6329309344291687,0.7251815795898438,0.8057626485824585
89,0.7861902117729187,0.6234196424484253,0.7209442853927612,0.8206125497817993
90,0.7907328605651855,0.6012310981750488,0.7294188737869263,0.8100215196609497
91,0.7795275449752808,0.6081620454788208,0.7185230255126953,0.8387383222579956
92,0.7902786135673523,0.5944245457649231,0.7263922691345215,0.8059461712837219
93,0.7984554767608643,0.572139322757721,0.7233656048774719,0.8138806223869324
94,0.8010296821594238,0.5648525953292847,0.7203390002250671,0.8347090482711792
95,0.7934585213661194,0.5847931504249573,0.7263922691345215,0.8131377696990967
96,0.8023924827575684,0.5523342490196228,0.712469756603241,0.8643717765808105
97,0.796032726764679,0.5770108103752136,0.7336561679840088,0.8066187500953674
98,0.807692289352417,0.5473077297210693,0.7300242185592651,0.8170847296714783
99,0.8014839291572571,0.5475269556045532,0.7203390002250671,0.8211119174957275
100,0.7983040809631348,0.5737668871879578,0.7179176807403564,0.8427737951278687
101,0.8086008429527283,0.5396295189857483,0.7251815795898438,0.8182296752929688
102,0.8007268309593201,0.5634884238243103,0.7348668575286865,0.8274330496788025
