iterations,accuracy,loss,val_accuracy,val_loss
38,0.7112526297569275,0.826740562915802,0.7385398745536804,0.7958824038505554
39,0.7225760817527771,0.8201595544815063,0.7396717667579651,0.7785165309906006
40,0.7215852737426758,0.8071328401565552,0.7436332702636719,0.7745100855827332
41,0.7306440472602844,0.7948850989341736,0.7487266659736633,0.7710368037223816
42,0.7314932942390442,0.7953517436981201,0.7458969950675964,0.7613603472709656
43,0.7312101721763611,0.7855232357978821,0.7396717667579651,0.761406660079956
44,0.7432413101196289,0.7588721513748169,0.7521222233772278,0.749231219291687
45,0.7354564666748047,0.7697964906692505,0.7526881694793701,0.7464630007743835
46,0.7423920631408691,0.7477583289146423,0.7458969950675964,0.7366381883621216
47,0.7474876046180725,0.7343560457229614,0.7583475112915039,0.7277424931526184
48,0.7442321181297302,0.7394552230834961,0.7526881694793701,0.7267715930938721
49,0.7551309466362,0.7183117270469666,0.7577815651893616,0.7240802645683289
50,0.7571125030517578,0.7053999304771423,0.761177122592926,0.7168523073196411
51,0.7640480995178223,0.707557201385498,0.755517840385437,0.7304542660713196
52,0.7637650370597839,0.6878753304481506,0.7679682970046997,0.7067803144454956
53,0.7572540640830994,0.7035958170890808,0.7589133977890015,0.7064675092697144
54,0.758527934551239,0.6994791626930237,0.7419354915618896,0.7371491193771362
55,0.7646142840385437,0.6805453896522522,0.768534243106842,0.6966933608055115
56,0.7728237509727478,0.6701046824455261,0.7747594714164734,0.681610107421875
57,0.7722576260566711,0.6495103240013123,0.7640067934989929,0.7036649584770203
58,0.7746638655662537,0.6586874723434448,0.7657045722007751,0.6936449408531189
59,0.7647558450698853,0.6670613288879395,0.7657045722007751,0.7074241042137146
60,0.7743807435035706,0.6456767916679382,0.7696660757064819,0.6710238456726074
61,0.7852795720100403,0.6217154264450073,0.7696660757064819,0.6898926496505737
62,0.7807501554489136,0.6354411244392395,0.7583475112915039,0.6934324502944946
63,0.7874026894569397,0.6160522103309631,0.7758913636207581,0.6623499989509583
64,0.781316339969635,0.6234127283096313,0.7736276388168335,0.6683384776115417
65,0.7881103754043579,0.6099798679351807,0.7668364644050598,0.6784312129020691
66,0.7896673679351807,0.6118212938308716,0.7617430686950684,0.7046632170677185
67,0.7960367798805237,0.5865621566772461,0.7589133977890015,0.6831783652305603
68,0.7799009084701538,0.6218892931938171,0.7691001892089844,0.6680468320846558
69,0.8004246354103088,0.5792273879051208,0.7855121493339539,0.644120991230011
70,0.7966029644012451,0.5957025289535522,0.7702320218086243,0.6542261242866516
71,0.8056617379188538,0.5642238855361938,0.777023196220398,0.6511863470077515
72,0.7932059168815613,0.5869868397712708,0.7764572501182556,0.6362043023109436
73,0.8045293688774109,0.5718668103218079,0.7821165919303894,0.630247175693512
74,0.797027587890625,0.5893415808677673,0.7798528671264648,0.6376994848251343
75,0.8075017929077148,0.552272617816925,0.7838143706321716,0.6473601460456848
76,0.8144373893737793,0.5403552651405334,0.7792869210243225,0.6353709101676941
77,0.8125973343849182,0.535206139087677,0.7838143706321716,0.6520143747329712
78,0.8137296438217163,0.5318707227706909,0.784380316734314,0.6533945798873901
79,0.8060863614082336,0.5622187256813049,0.784380316734314,0.6140832901000977
80,0.8142958283424377,0.5468204021453857,0.790039598941803,0.6078227162361145
81,0.8271762132644653,0.5033507347106934,0.790039598941803,0.6166827082633972
82,0.8174097537994385,0.5229077935218811,0.7872099876403809,0.6393176913261414
83,0.8294408917427063,0.4961976408958435,0.7934352159500122,0.62856125831604
84,0.8229299187660217,0.49625879526138306,0.7883418202400208,0.6140742301940918
85,0.826185405254364,0.4949025809764862,0.7826825380325317,0.6508947014808655
86,0.8233545422554016,0.5076214671134949,0.790039598941803,0.6246107816696167
87,0.8271762132644653,0.48891475796699524,0.7866440415382385,0.6433971524238586
88,0.8254777193069458,0.499433696269989,0.790039598941803,0.6183221936225891
89,0.8318471312522888,0.48885032534599304,0.790039598941803,0.6211283802986145
90,0.8399150967597961,0.4670428931713104,0.7934352159500122,0.607827365398407
91,0.8379334807395935,0.4606058597564697,0.7860780954360962,0.6221925020217896
92,0.8431705832481384,0.4599260091781616,0.7996604442596436,0.6212429404258728
93,0.830714762210846,0.4751841723918915,0.7956989407539368,0.6102175116539001
94,0.844161331653595,0.4518704116344452,0.7860780954360962,0.6275826692581177
95,0.841896653175354,0.4634760022163391,0.7934352159500122,0.6124761700630188
96,0.8392073512077332,0.4633936285972595,0.7894737124443054,0.6052778959274292
97,0.8413305282592773,0.45408371090888977,0.784380316734314,0.6584771871566772
98,0.8414720296859741,0.44988977909088135,0.8002263903617859,0.5988926887512207
