iterations,accuracy,loss,val_accuracy,val_loss
51,0.6140127182006836,1.192792534828186,0.6587436199188232,1.080556869506836
52,0.6165605187416077,1.1874473094940186,0.6779853105545044,1.0898512601852417
53,0.6202406287193298,1.1755540370941162,0.6711941361427307,1.093270182609558
54,0.619108259677887,1.1736385822296143,0.6796830892562866,1.0956854820251465
55,0.6161358952522278,1.173030138015747,0.6728919148445129,1.086230993270874
56,0.6174097657203674,1.1719392538070679,0.6632710695266724,1.0894460678100586
57,0.6162773966789246,1.1636048555374146,0.680249035358429,1.037961483001709
58,0.61981600522995,1.1781206130981445,0.6598755121231079,1.0705018043518066
59,0.6167020797729492,1.1706985235214233,0.6694962978363037,1.0662684440612793
60,0.6276008486747742,1.1397037506103516,0.6768534183502197,1.062867283821106
61,0.6277424097061157,1.146848440170288,0.6813808679580688,1.033383846282959
62,0.6250531077384949,1.1421107053756714,0.6881720423698425,1.0430901050567627
63,0.6260438561439514,1.155118703842163,0.6876060962677002,1.049972653388977
64,0.6324133276939392,1.1430861949920654,0.680249035358429,1.0474554300308228
65,0.6251946091651917,1.1503621339797974,0.6819468140602112,1.0240193605422974
66,0.6291578412055969,1.1452220678329468,0.6847764849662781,1.0261204242706299
67,0.6246284246444702,1.1358299255371094,0.6813808679580688,1.0287752151489258
68,0.6212314367294312,1.1466963291168213,0.6711941361427307,1.0856927633285522
69,0.6338287591934204,1.123011589050293,0.6819468140602112,1.0207816362380981
70,0.6394904255867004,1.1129826307296753,0.6842105388641357,1.0275824069976807
71,0.6199575662612915,1.161217212677002,0.657045841217041,1.071495532989502
72,0.6271762251853943,1.14850652217865,0.657045841217041,1.1114380359649658
73,0.6336871981620789,1.1252073049545288,0.6870402097702026,1.0261515378952026
74,0.6382165551185608,1.1099168062210083,0.6960950493812561,1.000805139541626
75,0.6336871981620789,1.130112886428833,0.6876060962677002,1.0421435832977295
76,0.6465675830841064,1.0843154191970825,0.6910017132759094,1.0097031593322754
77,0.6368011236190796,1.1183346509933472,0.6836445927619934,1.0533525943756104
78,0.6363765001296997,1.122132658958435,0.678551197052002,1.0621206760406494
79,0.6390658020973206,1.1215300559997559,0.6774193644523621,1.0382144451141357
80,0.6476999521255493,1.1044607162475586,0.6870402097702026,1.0054782629013062
81,0.6430290341377258,1.0909185409545898,0.6876060962677002,1.0114469528198242
82,0.6387827396392822,1.1095426082611084,0.6876060962677002,1.0152463912963867
83,0.6387827396392822,1.1094865798950195,0.6830786466598511,1.0607969760894775
84,0.6394904255867004,1.1126842498779297,0.6881720423698425,1.0324821472167969
85,0.6447275280952454,1.0907992124557495,0.6921335458755493,0.9866870641708374
86,0.6370842456817627,1.1067276000976562,0.6898698210716248,0.9880819916725159
87,0.641896665096283,1.111520767211914,0.6910017132759094,1.010210394859314
88,0.6414720416069031,1.1035150289535522,0.6972269415855408,1.0228487253189087
89,0.6359518766403198,1.1130852699279785,0.6876060962677002,1.0221563577651978
90,0.6478414535522461,1.0915807485580444,0.6893039345741272,1.0094159841537476
91,0.644444465637207,1.0833102464675903,0.6966609954833984,1.0124551057815552
92,0.6435951590538025,1.0933507680892944,0.6876060962677002,0.9971489310264587
93,0.6411889791488647,1.094759225845337,0.691567599773407,0.9833158254623413
94,0.6434536576271057,1.1006897687911987,0.6819468140602112,1.0349528789520264
95,0.6409058570861816,1.1075217723846436,0.6887379884719849,1.010672688484192
96,0.6479830145835876,1.0718790292739868,0.6717600226402283,1.022585391998291
97,0.6410474181175232,1.0991915464401245,0.6864742636680603,0.9968432188034058
98,0.6479830145835876,1.0680030584335327,0.6943972706794739,0.9895012378692627
99,0.6411889791488647,1.0925250053405762,0.6904357671737671,1.0672725439071655
100,0.6434536576271057,1.0934064388275146,0.7006224989891052,0.994004487991333
101,0.6518046855926514,1.0794659852981567,0.6881720423698425,1.0022804737091064
102,0.6469922065734863,1.091610312461853,0.6926994919776917,1.006742238998413
103,0.6503892540931702,1.0728486776351929,0.6779853105545044,1.0494707822799683
104,0.6485491991043091,1.068047285079956,0.6960950493812561,0.9866333603858948
105,0.6505308151245117,1.0792851448059082,0.7028862237930298,0.9901736378669739
106,0.6571832895278931,1.0642845630645752,0.6893039345741272,1.017083764076233
107,0.6433120965957642,1.0701731443405151,0.6977928876876831,0.9682024717330933
108,0.6581740975379944,1.0663496255874634,0.7023203372955322,0.9587023854255676
109,0.6597310900688171,1.0551600456237793,0.6994906663894653,0.9662449955940247
110,0.656050980091095,1.0654133558273315,0.6972269415855408,0.9812723994255066
111,0.6492568850517273,1.0804640054702759,0.6960950493812561,0.9913542866706848
112,0.6570417284965515,1.0465447902679443,0.6972269415855408,0.9701714515686035
113,0.6584571599960327,1.0556459426879883,0.6960950493812561,0.9699267745018005
114,0.648973822593689,1.074497103691101,0.6836445927619934,1.0191534757614136
115,0.6590233445167542,1.0414596796035767,0.6921335458755493,0.9754877090454102
116,0.6526539325714111,1.067939043045044,0.6926994919776917,0.9677966237068176
117,0.6566171050071716,1.060296893119812,0.6955291628837585,0.9754860997200012
118,0.6556263566017151,1.0715619325637817,0.6955291628837585,0.9891054034233093
119,0.6445859670639038,1.1077426671981812,0.6949632167816162,0.9961416721343994
120,0.6491153836250305,1.081335186958313,0.6887379884719849,0.9780145883560181
121,0.659447968006134,1.0557118654251099,0.6955291628837585,0.9794087409973145
122,0.6571832895278931,1.0610536336898804,0.6972269415855408,0.9586681127548218
123,0.6501061320304871,1.0582880973815918,0.6949632167816162,0.9737226366996765
124,0.6627034544944763,1.0403680801391602,0.6994906663894653,0.9578778743743896
125,0.6622788310050964,1.0319528579711914,0.6960950493812561,0.948862612247467
126,0.6570417284965515,1.067102313041687,0.6972269415855408,0.9785650372505188
127,0.6539278030395508,1.0574486255645752,0.693265438079834,0.9672266840934753
128,0.6580325365066528,1.05059814453125,0.698924720287323,0.9466451406478882
129,0.6535031795501709,1.0714248418807983,0.6774193644523621,1.0402724742889404
130,0.6611465215682983,1.0435298681259155,0.693265438079834,0.984942615032196
131,0.6642604470252991,1.0321413278579712,0.6876060962677002,0.9803452491760254
132,0.6627034544944763,1.0491961240768433,0.6966609954833984,0.9464775919914246
133,0.6610049605369568,1.0342203378677368,0.7017543911933899,0.9259366393089294
134,0.6641188859939575,1.0322760343551636,0.7017543911933899,0.9320971369743347
135,0.6595895290374756,1.0469058752059937,0.6847764849662781,0.9981756210327148
136,0.6591649055480957,1.058688998222351,0.7045840620994568,0.966596245765686
137,0.6593064665794373,1.0355221033096313,0.6955291628837585,0.9899973273277283
138,0.6535031795501709,1.0538448095321655,0.6983587741851807,0.9869085550308228
139,0.6585987210273743,1.0474461317062378,0.7006224989891052,0.9609946608543396
140,0.6608633995056152,1.0412958860397339,0.7028862237930298,0.9646485447883606
141,0.6670913100242615,1.02927827835083,0.7057158946990967,0.9376108050346375
142,0.6600141525268555,1.0401723384857178,0.691567599773407,0.9705726504325867
143,0.6618542075157166,1.04631769657135,0.6994906663894653,0.9801137447357178
144,0.6577494740486145,1.0345559120178223,0.6977928876876831,0.9438650608062744
145,0.6566171050071716,1.0599114894866943,0.6994906663894653,0.9943629503250122
146,0.662420392036438,1.035627841949463,0.7000566124916077,0.9405394792556763
147,0.6683651804924011,1.0263988971710205,0.7068477869033813,0.9212242960929871
148,0.6700636744499207,1.0194014310836792,0.7051499485969543,0.9301343560218811
149,0.6632696390151978,1.0292141437530518,0.6938313245773315,0.9587047100067139
150,0.6675159335136414,1.0128225088119507,0.7040181159973145,0.9394000172615051
151,0.6707714200019836,1.0116716623306274,0.7006224989891052,0.9339929223060608
152,0.6618542075157166,1.0311849117279053,0.711941123008728,0.9200565814971924
153,0.6700636744499207,1.0127649307250977,0.7074136734008789,0.9153962731361389
154,0.6702052354812622,1.0126725435256958,0.6983587741851807,0.946593701839447
155,0.6656758785247803,1.0215684175491333,0.706281840801239,0.9343538880348206
156,0.663977324962616,1.0321705341339111,0.6994906663894653,0.9441134929656982
157,0.6618542075157166,1.0319312810897827,0.7068477869033813,0.9350504279136658
158,0.6737437844276428,1.0022776126861572,0.7091115117073059,0.9183531403541565
159,0.6547770500183105,1.0450248718261719,0.6955291628837585,0.9432138204574585
160,0.6714791059494019,1.0158300399780273,0.6870402097702026,0.9612531661987305
161,0.6777070164680481,0.9957687854766846,0.706281840801239,0.9106786847114563
162,0.6615711450576782,1.038085699081421,0.7017543911933899,0.9549520611763
163,0.6676574945449829,1.011884093284607,0.6870402097702026,0.9898682832717896
164,0.6611465215682983,1.0427409410476685,0.7057158946990967,0.9480924606323242
165,0.675866961479187,0.993064284324646,0.6994906663894653,0.9194904565811157
166,0.6656758785247803,1.0130988359451294,0.7023203372955322,0.936654806137085
167,0.6651096940040588,1.017277717590332,0.7017543911933899,0.9476504921913147
168,0.6743099689483643,0.9981403350830078,0.6926994919776917,0.9501506686210632
169,0.6750177145004272,0.9944553375244141,0.6983587741851807,0.9541429281234741
170,0.6748761534690857,1.0026936531066895,0.7034521698951721,0.9431846141815186
171,0.6629865765571594,1.0204508304595947,0.6977928876876831,0.9344331622123718
172,0.6772823929786682,0.9996911287307739,0.7028862237930298,0.9290370941162109
173,0.6719037294387817,1.0097769498825073,0.6955291628837585,0.95654296875
174,0.6707714200019836,1.0014969110488892,0.7040181159973145,0.9400078654289246
175,0.6580325365066528,1.0364450216293335,0.6938313245773315,0.960125207901001
176,0.6724699139595032,0.9957848191261292,0.713638961315155,0.9117265343666077
177,0.6741684079170227,0.9894402623176575,0.6898698210716248,0.9532345533370972
178,0.6685067415237427,1.0052882432937622,0.7085455656051636,0.9195093512535095
179,0.6750177145004272,0.9871366620063782,0.7153367400169373,0.899088978767395
180,0.6764331459999084,0.9882251024246216,0.7091115117073059,0.9134066700935364
181,0.6645435094833374,1.0322597026824951,0.7079796195030212,0.9397798180580139
182,0.6700636744499207,1.0037773847579956,0.7068477869033813,0.9143454432487488
183,0.6734607219696045,1.0009311437606812,0.7074136734008789,0.9262477159500122
184,0.6680821180343628,1.0115630626678467,0.7147707939147949,0.9126825332641602
185,0.6648266315460205,1.0130114555358887,0.6966609954833984,0.9377930760383606
186,0.6772823929786682,0.9870941042900085,0.7164685726165771,0.9097872972488403
187,0.6747345924377441,0.9851646423339844,0.7006224989891052,0.9121291041374207
188,0.6765746474266052,0.9884157180786133,0.7085455656051636,0.9517275094985962
189,0.6788393259048462,0.9845810532569885,0.7113752365112305,0.9233074188232422
190,0.6685067415237427,1.0109525918960571,0.6972269415855408,0.9300650358200073
191,0.6771408319473267,0.9802490472793579,0.6994906663894653,0.9318297505378723
192,0.6734607219696045,1.0078483819961548,0.6955291628837585,0.9365577697753906
193,0.6738853454589844,0.9889779090881348,0.7074136734008789,0.92994225025177
194,0.6760084629058838,0.9820888042449951,0.7051499485969543,0.9218134880065918
195,0.671054482460022,1.01174795627594,0.7011884450912476,0.9408345222473145
196,0.6754423379898071,1.0007202625274658,0.7125070691108704,0.9310168623924255
197,0.6771408319473267,0.9784377813339233,0.713638961315155,0.8959243893623352
198,0.6802547574043274,0.9859699010848999,0.711941123008728,0.9212506413459778
199,0.6792639493942261,0.9734576344490051,0.7079796195030212,0.9004796147346497
200,0.6806793808937073,0.9841423034667969,0.7017543911933899,0.943814754486084
201,0.6768577694892883,0.9923321008682251,0.7085455656051636,0.922595739364624
202,0.6809625029563904,0.9804383516311646,0.7130730152130127,0.9131077527999878
203,0.6760084629058838,0.9849591851234436,0.7000566124916077,0.9089924097061157
204,0.6724699139595032,0.9881743788719177,0.7153367400169373,0.9028089046478271
205,0.6706298589706421,1.0021865367889404,0.713638961315155,0.9163641929626465
206,0.6825194358825684,0.9747061729431152,0.7006224989891052,0.9194468855857849
207,0.678131639957428,0.9824978113174438,0.706281840801239,0.8986221551895142
208,0.6811040043830872,0.9628133773803711,0.7142048478126526,0.9077292084693909
209,0.6798301339149475,0.9737507104873657,0.7045840620994568,0.9146333932876587
210,0.6795470714569092,0.9843451380729675,0.7028862237930298,0.9208852648735046
211,0.6864826679229736,0.9634440541267395,0.7074136734008789,0.8886221647262573
212,0.6778485774993896,0.9902466535568237,0.7108092904090881,0.9296326041221619
213,0.6757254004478455,0.9868713021278381,0.7079796195030212,0.9035862684249878
214,0.6806793808937073,0.9710923433303833,0.6904357671737671,0.9633192420005798
215,0.6744515299797058,0.9784419536590576,0.713638961315155,0.8966586589813232
216,0.6761500239372253,0.99335116147995,0.6655347943305969,1.0125585794448853
217,0.6830856204032898,0.9752694964408875,0.7170345187187195,0.8982012867927551
218,0.6713376045227051,0.9919034242630005,0.7142048478126526,0.9169747829437256
219,0.6802547574043274,0.9908964037895203,0.7051499485969543,0.9332621097564697
220,0.6849256753921509,0.970806360244751,0.7130730152130127,0.9042229652404785
221,0.6826609969139099,0.9742175340652466,0.7096773982048035,0.9081335067749023
222,0.6828025579452515,0.9562345743179321,0.7045840620994568,0.9071304798126221
223,0.6846426129341125,0.9728630185127258,0.7068477869033813,0.9108664393424988
224,0.6801132559776306,0.9692999720573425,0.7068477869033813,0.9147788882255554
225,0.6854918599128723,0.9718855619430542,0.7102433443069458,0.9207404255867004
226,0.6802547574043274,0.9700149297714233,0.7051499485969543,0.9201376438140869
227,0.6796886324882507,0.9766640067100525,0.7011884450912476,0.918843150138855
228,0.6799716949462891,0.9823509454727173,0.7040181159973145,0.9079627990722656
229,0.6801132559776306,0.9850522875785828,0.7079796195030212,0.9307093024253845
230,0.6805378794670105,0.9759023189544678,0.6983587741851807,0.9154781103134155
231,0.6880396604537964,0.9601255059242249,0.711941123008728,0.9009119272232056
232,0.6809625029563904,0.9667372703552246,0.719298243522644,0.8826659321784973
233,0.6840764284133911,0.9618507027626038,0.7102433443069458,0.9064615368843079
234,0.6863411068916321,0.9613037705421448,0.7079796195030212,0.8954285979270935
235,0.6805378794670105,0.9683218002319336,0.7142048478126526,0.8834450840950012
236,0.680396318435669,0.9762327671051025,0.6898698210716248,0.9717897176742554
237,0.6864826679229736,0.9690107703208923,0.7096773982048035,0.9170467853546143
238,0.6837933659553528,0.9640357494354248,0.7079796195030212,0.913313627243042
239,0.6826609969139099,0.955984354019165,0.713638961315155,0.898751974105835
240,0.6857749223709106,0.9521487355232239,0.6994906663894653,0.9325647354125977
241,0.6741684079170227,0.9972362518310547,0.7091115117073059,0.9104008078575134
242,0.6876149773597717,0.9516634941101074,0.7159026861190796,0.9050596952438354
243,0.6877565383911133,0.9505521655082703,0.7198641896247864,0.8720338344573975
244,0.685208797454834,0.9612911939620972,0.7051499485969543,0.9028934240341187
245,0.6819533109664917,0.9669226408004761,0.719298243522644,0.8878783583641052
246,0.68223637342453,0.9688212275505066,0.7147707939147949,0.9019617438316345
247,0.6846426129341125,0.9740905165672302,0.7113752365112305,0.9160686731338501
248,0.6836518049240112,0.9784830808639526,0.7085455656051636,0.9245444536209106
249,0.6762915849685669,0.9884734749794006,0.7226938605308533,0.9000824689865112
250,0.6860580444335938,0.954482913017273,0.7096773982048035,0.9055289030075073
251,0.6864826679229736,0.9566210508346558,0.7085455656051636,0.8823420405387878
252,0.6883227229118347,0.9354679584503174,0.7164685726165771,0.8745479583740234
253,0.6775654554367065,0.9836994409561157,0.7198641896247864,0.8929681181907654
254,0.6830856204032898,0.9587303996086121,0.7130730152130127,0.8846015334129333
255,0.6786978244781494,0.9807010293006897,0.7085455656051636,0.9223790168762207
256,0.6914366483688354,0.9350748062133789,0.7125070691108704,0.8765417337417603
257,0.6907289624214172,0.940015435218811,0.7164685726165771,0.8738502264022827
258,0.6928520798683167,0.9461724758148193,0.7074136734008789,0.8991711735725403
259,0.6944090723991394,0.9303892254829407,0.7198641896247864,0.865757405757904
260,0.6866242289543152,0.9528656005859375,0.7091115117073059,0.8868813514709473
261,0.6881811618804932,0.9468212723731995,0.7187322974205017,0.8833829164505005
262,0.6791224479675293,0.9711675643920898,0.7164685726165771,0.9139729738235474
263,0.6853502988815308,0.9650503396987915,0.7164685726165771,0.9004961252212524
264,0.6847841739654541,0.9527376294136047,0.7091115117073059,0.8822330236434937
265,0.6792639493942261,0.9614129662513733,0.7232597470283508,0.8817847967147827
266,0.6854918599128723,0.9639111161231995,0.7170345187187195,0.8916246891021729
267,0.684501051902771,0.962395429611206,0.7130730152130127,0.8759818077087402
268,0.6959660053253174,0.9284209609031677,0.7215619683265686,0.864089846611023
269,0.6830856204032898,0.9615720510482788,0.7102433443069458,0.8936790823936462
270,0.6953998804092407,0.9247514009475708,0.7159026861190796,0.8618007302284241
271,0.6842179894447327,0.9498872756958008,0.711941123008728,0.8817147612571716
272,0.6796886324882507,0.9624171257019043,0.6791171431541443,0.9808697700500488
273,0.6769992709159851,0.9750505685806274,0.7153367400169373,0.8993545174598694
274,0.6826609969139099,0.9650846719741821,0.7153367400169373,0.8933721780776978
275,0.6928520798683167,0.9447805881500244,0.7176004648208618,0.8818337917327881
276,0.6939844489097595,0.9207189679145813,0.7159026861190796,0.8711103200912476
277,0.6918612718582153,0.954170823097229,0.7102433443069458,0.8836082816123962
278,0.6857749223709106,0.9558302760124207,0.719298243522644,0.882033109664917
279,0.6901627779006958,0.9339364171028137,0.7221279144287109,0.8917996287345886
280,0.6924274563789368,0.9314431548118591,0.7300509214401245,0.8717184662818909
281,0.6854918599128723,0.9589527249336243,0.706281840801239,0.8997993469238281
282,0.6925690174102783,0.9375739097595215,0.711941123008728,0.8738172650337219
283,0.6918612718582153,0.9239386916160583,0.7232597470283508,0.8638332486152649
284,0.6881811618804932,0.9491095542907715,0.711941123008728,0.8984748721122742
285,0.685208797454834,0.958156168460846,0.7085455656051636,0.8845456838607788
286,0.6927105188369751,0.9402468800544739,0.7164685726165771,0.8745769262313843
287,0.6843594908714294,0.9416176676750183,0.7113752365112305,0.8775743842124939
288,0.6876149773597717,0.9542536735534668,0.7198641896247864,0.8879608511924744
289,0.6997876763343811,0.9150885343551636,0.7266553640365601,0.8517798781394958
290,0.6884642839431763,0.9464797377586365,0.7142048478126526,0.8932726383209229
291,0.6840764284133911,0.9561864137649536,0.7045840620994568,0.9321728348731995
292,0.6903043389320374,0.9508231282234192,0.7198641896247864,0.8744598627090454
293,0.6907289624214172,0.9315042495727539,0.7187322974205017,0.8938952684402466
294,0.6878980994224548,0.9404352903366089,0.7204301357269287,0.872061550617218
295,0.6961075663566589,0.9287502765655518,0.7198641896247864,0.8843250870704651
296,0.6881811618804932,0.9485614895820618,0.7159026861190796,0.9080886244773865
297,0.6970983743667603,0.9237383008003235,0.7226938605308533,0.8645563125610352
298,0.6870488524436951,0.9415865540504456,0.7170345187187195,0.8795981407165527
299,0.6836518049240112,0.9522351026535034,0.6943972706794739,0.91295325756073
300,0.6877565383911133,0.951110303401947,0.7170345187187195,0.8964102268218994
301,0.6978060603141785,0.918519914150238,0.7164685726165771,0.8652657270431519
302,0.6920028328895569,0.9311461448669434,0.7164685726165771,0.8645492196083069
303,0.6905874013900757,0.9380348920822144,0.7204301357269287,0.8892843127250671
304,0.6857749223709106,0.9547934532165527,0.7209960222244263,0.8734283447265625
305,0.6905874013900757,0.9300801157951355,0.719298243522644,0.857738733291626
306,0.6905874013900757,0.9378296732902527,0.7260894179344177,0.8765687942504883
307,0.6948336958885193,0.9341284036636353,0.7159026861190796,0.8757877349853516
308,0.6997876763343811,0.9261199235916138,0.7142048478126526,0.8948760032653809
309,0.6921443939208984,0.9378913044929504,0.7181664109230042,0.8794113993644714
310,0.6970983743667603,0.935275137424469,0.7034521698951721,0.8915941119194031
311,0.695682942867279,0.9147273898124695,0.7243916392326355,0.8472260236740112
312,0.6944090723991394,0.9294978380203247,0.7198641896247864,0.873943567276001
313,0.6946921348571777,0.916354775428772,0.7147707939147949,0.8702139854431152
314,0.6968153119087219,0.9288977980613708,0.7289190888404846,0.8598929047584534
315,0.6945505738258362,0.9255549311637878,0.7147707939147949,0.8849427103996277
316,0.7006369233131409,0.9184732437133789,0.7176004648208618,0.8541561365127563
317,0.6968153119087219,0.9065256714820862,0.7272212505340576,0.8348924517631531
318,0.6911535859107971,0.9349733591079712,0.7277871966362,0.8601056933403015
319,0.6951167583465576,0.9163763523101807,0.7255234718322754,0.8464542627334595
320,0.7016277313232422,0.9121600389480591,0.719298243522644,0.8604102730751038
321,0.6992214918136597,0.9194132089614868,0.7272212505340576,0.8523635864257812
322,0.7000707983970642,0.9128803014755249,0.7125070691108704,0.8754225373268127
323,0.684501051902771,0.9528717994689941,0.7204301357269287,0.8666910529136658
324,0.6999292373657227,0.9067946672439575,0.7221279144287109,0.8549805283546448
325,0.6951167583465576,0.9127023816108704,0.7102433443069458,0.8759828209877014
326,0.6959660053253174,0.9137755036354065,0.7164685726165771,0.8597733378410339
327,0.6959660053253174,0.9191546440124512,0.719298243522644,0.8766654133796692
328,0.6983722448348999,0.9129528999328613,0.7238256931304932,0.8583176136016846
329,0.6937013268470764,0.9264229536056519,0.7176004648208618,0.8832991123199463
330,0.6993630528450012,0.9193879961967468,0.7243916392326355,0.8549051284790039
331,0.6934182643890381,0.9160768985748291,0.7204301357269287,0.8482600450515747
332,0.6935598254203796,0.928037166595459,0.7125070691108704,0.8674248456954956
333,0.6935598254203796,0.9272661209106445,0.7176004648208618,0.9012978076934814
334,0.6989384293556213,0.9052709937095642,0.7113752365112305,0.8820484280586243
335,0.6823779344558716,0.9599995613098145,0.7243916392326355,0.8893450498580933
336,0.6895965933799744,0.9409005045890808,0.7204301357269287,0.8649395704269409
337,0.7030431628227234,0.9038770198822021,0.7249575257301331,0.8548848032951355
338,0.6881811618804932,0.9296107292175293,0.7108092904090881,0.9051421284675598
339,0.688605785369873,0.9364625215530396,0.7266553640365601,0.8511731624603271
340,0.6980891823768616,0.9132875204086304,0.7266553640365601,0.8548604249954224
341,0.7007784843444824,0.9166678190231323,0.7260894179344177,0.8375872373580933
342,0.6969568133354187,0.9310850501060486,0.7215619683265686,0.8555585741996765
343,0.6911535859107971,0.936208188533783,0.7045840620994568,0.888816237449646
344,0.6993630528450012,0.9079490900039673,0.7226938605308533,0.8656411170959473
345,0.6965321898460388,0.9214522838592529,0.7130730152130127,0.8758140206336975
346,0.6898797154426575,0.9323081374168396,0.7215619683265686,0.8562894463539124
347,0.6993630528450012,0.9083396792411804,0.7249575257301331,0.8418043851852417
348,0.6987968683242798,0.9208071231842041,0.7147707939147949,0.8711071014404297
349,0.6995046138763428,0.9115605354309082,0.7215619683265686,0.8632888197898865
350,0.6990799903869629,0.9123374223709106,0.7130730152130127,0.887998640537262
351,0.6993630528450012,0.9097936749458313,0.7204301357269287,0.8504543900489807
352,0.6962491273880005,0.9242740273475647,0.7226938605308533,0.8467106819152832
353,0.7026185393333435,0.9001442790031433,0.7232597470283508,0.8468977808952332
354,0.7006369233131409,0.9055323600769043,0.7198641896247864,0.8626091480255127
355,0.6966737508773804,0.905731737613678,0.7232597470283508,0.8473260998725891
356,0.6987968683242798,0.9071277976036072,0.7215619683265686,0.8566738963127136
357,0.6989384293556213,0.9077252149581909,0.711941123008728,0.8790672421455383
358,0.7016277313232422,0.8998506665229797,0.719298243522644,0.8404562473297119
359,0.7020523548126221,0.8964671492576599,0.719298243522644,0.8521976470947266
360,0.7007784843444824,0.8967273831367493,0.7164685726165771,0.8759045004844666
361,0.7010615468025208,0.9203144311904907,0.7243916392326355,0.8517455458641052
362,0.7041755318641663,0.9145049452781677,0.7249575257301331,0.8653452396392822
363,0.6985138058662415,0.911898672580719,0.7204301357269287,0.8537248373031616
364,0.705024778842926,0.8933383822441101,0.7221279144287109,0.8528235554695129
365,0.704317033290863,0.8958995938301086,0.7209960222244263,0.8529631495475769
366,0.6897381544113159,0.925707995891571,0.7164685726165771,0.8591610193252563
367,0.6966737508773804,0.9165797829627991,0.7147707939147949,0.8820467591285706
368,0.6966737508773804,0.9078873991966248,0.7238256931304932,0.8711000084877014
369,0.7067232728004456,0.8818768262863159,0.7255234718322754,0.8520932793617249
370,0.6973814368247986,0.8945476412773132,0.7204301357269287,0.8432807326316833
371,0.7046001553535461,0.9043850898742676,0.713638961315155,0.8845841288566589
