iterations,accuracy,loss,val_accuracy,val_loss
374,0.6440198421478271,1.055195927619934,0.6830786466598511,1.011938214302063
375,0.6471337676048279,1.0426756143569946,0.6757215857505798,0.9962883591651917
376,0.6430290341377258,1.0330878496170044,0.6791171431541443,1.0009504556655884
377,0.6474168300628662,1.0484281778335571,0.6808149218559265,1.0070581436157227
378,0.6516631245613098,1.0430359840393066,0.6740237474441528,0.9984453320503235
379,0.6496815085411072,1.05176842212677,0.6694962978363037,0.9998710751533508
380,0.6379334926605225,1.0602070093154907,0.678551197052002,0.9902595281600952
381,0.6409058570861816,1.0511003732681274,0.6751556396484375,0.9909318685531616
382,0.6496815085411072,1.0558016300201416,0.6830786466598511,1.0117863416671753
383,0.6433120965957642,1.057632565498352,0.6757215857505798,0.9876129627227783
384,0.6380749940872192,1.0557262897491455,0.6457272171974182,1.0408387184143066
385,0.6472753286361694,1.0474927425384521,0.6728919148445129,1.035867691040039
386,0.6369426846504211,1.062725305557251,0.6711941361427307,1.0038344860076904
387,0.646001398563385,1.0465328693389893,0.6677985191345215,0.9968169927597046
388,0.6409058570861816,1.0452162027359009,0.6757215857505798,0.990327775478363
389,0.6519461870193481,1.0209269523620605,0.6819468140602112,0.988896906375885
390,0.6427459120750427,1.0463926792144775,0.6774193644523621,0.9932485222816467
391,0.6533616185188293,1.041074275970459,0.6694962978363037,0.9966567754745483
392,0.6438782811164856,1.0435729026794434,0.6757215857505798,0.9984735250473022
393,0.640339732170105,1.0497764348983765,0.6745896935462952,1.0046383142471313
394,0.6380749940872192,1.0630556344985962,0.6677985191345215,1.0014995336532593
395,0.6502476930618286,1.0323479175567627,0.6728919148445129,1.0033676624298096
396,0.6499646306037903,1.033410906791687,0.6796830892562866,0.9949786067008972
397,0.6431705355644226,1.0492885112762451,0.6723259687423706,1.0028183460235596
398,0.6481245756149292,1.051028847694397,0.6745896935462952,0.9878787994384766
399,0.6498230695724487,1.0373499393463135,0.6694962978363037,0.992300808429718
400,0.6506723165512085,1.0379246473312378,0.6808149218559265,0.9903582334518433
401,0.6450105905532837,1.046027660369873,0.680249035358429,0.9794610142707825
402,0.6526539325714111,1.0288668870925903,0.6779853105545044,1.0011149644851685
403,0.6547770500183105,1.0243513584136963,0.6649688482284546,0.9904568195343018
404,0.6520877480506897,1.0325196981430054,0.6689304113388062,1.0012099742889404
405,0.646709144115448,1.0238840579986572,0.6740237474441528,0.9993115663528442
406,0.6450105905532837,1.0346417427062988,0.6813808679580688,0.988203763961792
407,0.6474168300628662,1.0497040748596191,0.6796830892562866,0.9977696537971497
408,0.6384996175765991,1.0574582815170288,0.6751556396484375,1.003092885017395
409,0.6486907005310059,1.0406155586242676,0.6757215857505798,1.0044540166854858
410,0.6486907005310059,1.0513111352920532,0.670062243938446,1.0089846849441528
411,0.6465675830841064,1.0358812808990479,0.6728919148445129,1.016408085823059
412,0.6495400071144104,1.0291825532913208,0.6581776738166809,1.029142141342163
413,0.6510969400405884,1.0173460245132446,0.6796830892562866,1.0143500566482544
414,0.6400566101074219,1.0472514629364014,0.6836445927619934,0.9856873154640198
415,0.6472753286361694,1.0345569849014282,0.6723259687423706,1.0057621002197266
416,0.6423212885856628,1.0449222326278687,0.6774193644523621,1.0085989236831665
417,0.6499646306037903,1.0329358577728271,0.664402961730957,0.9994110465049744
418,0.6549186110496521,1.0224741697311401,0.6887379884719849,0.9731727242469788
419,0.6451521515846252,1.0391089916229248,0.6762874722480774,0.9919580817222595
420,0.6580325365066528,1.0146377086639404,0.6808149218559265,0.9848467111587524
421,0.6445859670639038,1.029646873474121,0.6870402097702026,1.0015629529953003
422,0.6499646306037903,1.0391805171966553,0.6661007404327393,1.0143574476242065
423,0.6433120965957642,1.0443637371063232,0.6779853105545044,0.9811660647392273
424,0.6519461870193481,1.0309172868728638,0.6813808679580688,1.006919026374817
425,0.6536447405815125,1.015160322189331,0.670062243938446,0.9832249283790588
426,0.6550601720809937,1.0185120105743408,0.6740237474441528,1.0097953081130981
427,0.6600141525268555,1.016709566116333,0.6740237474441528,0.9926248788833618
428,0.6484076380729675,1.0296682119369507,0.680249035358429,0.999815821647644
429,0.6512385010719299,1.0246315002441406,0.6791171431541443,0.9855542778968811
430,0.6478414535522461,1.0290493965148926,0.6830786466598511,0.9741949439048767
431,0.6649681329727173,0.9964233040809631,0.685908317565918,0.9883478283882141
432,0.6448690891265869,1.0355864763259888,0.6876060962677002,0.9821347594261169
433,0.6505308151245117,1.0195300579071045,0.685908317565918,0.9922813177108765
434,0.655343234539032,1.0123529434204102,0.6757215857505798,0.9725819826126099
435,0.6535031795501709,1.026090383529663,0.6740237474441528,0.9851021766662598
436,0.653078556060791,1.0194518566131592,0.6847764849662781,0.9753662943840027
437,0.6472753286361694,1.0282152891159058,0.6791171431541443,0.9880245923995972
438,0.6539278030395508,1.0241823196411133,0.6830786466598511,0.984372079372406
439,0.6501061320304871,1.018203616142273,0.6694962978363037,1.023119568824768
440,0.6520877480506897,1.0194340944290161,0.6876060962677002,0.9758526086807251
441,0.6587402820587158,1.0057274103164673,0.6751556396484375,0.9833983778953552
442,0.6455767750740051,1.0342905521392822,0.6740237474441528,0.9918642640113831
443,0.6527954936027527,1.0177195072174072,0.6904357671737671,0.9783121943473816
444,0.6550601720809937,1.0097289085388184,0.6728919148445129,0.9915830492973328
445,0.6515215635299683,1.025477647781372,0.6774193644523621,1.0099520683288574
446,0.6546355485916138,1.0191463232040405,0.6779853105545044,0.9749009013175964
447,0.6523708701133728,1.0137825012207031,0.6791171431541443,0.9846517443656921
448,0.6533616185188293,1.020733118057251,0.6870402097702026,0.9618173241615295
449,0.6564756035804749,1.0157203674316406,0.6734578609466553,0.9733538627624512
450,0.6484076380729675,1.0270586013793945,0.6632710695266724,1.0343817472457886
451,0.6512385010719299,1.0208406448364258,0.6842105388641357,0.9832004308700562
452,0.6516631245613098,1.0205280780792236,0.6711941361427307,1.0273038148880005
453,0.6486907005310059,1.029693603515625,0.6547821164131165,1.033362627029419
454,0.6520877480506897,1.0180798768997192,0.6694962978363037,1.0271272659301758
455,0.6550601720809937,1.027909278869629,0.685908317565918,0.9792426824569702
456,0.6518046855926514,1.0156053304672241,0.6842105388641357,0.977990984916687
457,0.6535031795501709,1.0202230215072632,0.6830786466598511,0.9845528602600098
458,0.6536447405815125,1.0212689638137817,0.6779853105545044,0.9993811249732971
459,0.6492568850517273,1.022270917892456,0.6864742636680603,0.9790877103805542
460,0.6610049605369568,0.9961577653884888,0.6842105388641357,0.9608511924743652
461,0.6495400071144104,1.02652907371521,0.6847764849662781,0.9770101308822632
462,0.6513800621032715,1.0199763774871826,0.6876060962677002,0.9737431406974792
463,0.6457183361053467,1.0293337106704712,0.664402961730957,1.0399305820465088
464,0.6515215635299683,1.023767352104187,0.6666666865348816,0.9950194954872131
465,0.6547770500183105,1.0278083086013794,0.6774193644523621,0.9852901697158813
466,0.648973822593689,1.0211158990859985,0.6813808679580688,0.9956074953079224
467,0.6574664115905762,1.0253221988677979,0.6649688482284546,0.9872761368751526
468,0.6476999521255493,1.0115180015563965,0.6740237474441528,0.9805046916007996
469,0.6552016735076904,1.0163344144821167,0.6711941361427307,0.9772541522979736
470,0.656050980091095,1.0156306028366089,0.6836445927619934,0.9999425411224365
471,0.6597310900688171,1.0030438899993896,0.6825127601623535,0.9710953831672668
472,0.6479830145835876,1.0112076997756958,0.691567599773407,0.9656326174736023
473,0.6550601720809937,1.0042246580123901,0.680249035358429,0.9741910696029663
474,0.656050980091095,1.0043773651123047,0.6745896935462952,0.9759129881858826
475,0.656050980091095,1.0108076333999634,0.6711941361427307,0.9975791573524475
476,0.6509554386138916,1.028247356414795,0.6819468140602112,0.9814018607139587
477,0.6583156585693359,1.0190666913986206,0.6745896935462952,0.9917339086532593
478,0.6537862420082092,1.0190303325653076,0.685908317565918,0.9788335561752319
479,0.6554847955703735,1.0150705575942993,0.6808149218559265,0.9891436696052551
480,0.6569002270698547,1.0060160160064697,0.6808149218559265,0.9746584296226501
481,0.6629865765571594,0.9969178438186646,0.6847764849662781,0.9702161550521851
482,0.6557678580284119,1.000776767730713,0.6819468140602112,0.9838436841964722
483,0.6540693640708923,1.0164214372634888,0.6921335458755493,0.9643705487251282
484,0.6526539325714111,1.0034749507904053,0.6796830892562866,0.980471670627594
485,0.6542109251022339,1.0188713073730469,0.6661007404327393,0.9891530275344849
486,0.6593064665794373,1.0172878503799438,0.680249035358429,0.977394700050354
487,0.6602972149848938,0.9991517066955566,0.6921335458755493,0.9707486629486084
488,0.656050980091095,0.9969761967658997,0.678551197052002,0.9629322290420532
489,0.6600141525268555,1.003561019897461,0.6853423714637756,0.990650475025177
490,0.6574664115905762,1.0090426206588745,0.6751556396484375,0.9754995107650757
491,0.653078556060791,1.010815143585205,0.680249035358429,0.9837138652801514
492,0.6537862420082092,1.0188506841659546,0.6864742636680603,0.9798263907432556
493,0.657607913017273,1.0090720653533936,0.6791171431541443,0.9741525053977966
494,0.6590233445167542,1.0190157890319824,0.6842105388641357,0.9664398431777954
495,0.6585987210273743,0.998267412185669,0.691567599773407,0.963251531124115
496,0.6554847955703735,1.007163643836975,0.6728919148445129,0.9919165968894958
497,0.656050980091095,0.9952604174613953,0.6847764849662781,0.9756150841712952
498,0.6615711450576782,1.0069490671157837,0.6842105388641357,0.9686402082443237
499,0.6618542075157166,0.9928272366523743,0.6689304113388062,0.9832989573478699
