iterations,accuracy,loss,val_accuracy,val_loss
134,0.648973822593689,1.0429887771606445,0.7023203372955322,0.897659957408905
135,0.6525123715400696,1.0290321111679077,0.6966609954833984,0.8990699052810669
136,0.6515215635299683,1.0178430080413818,0.706281840801239,0.898618221282959
137,0.6451521515846252,1.0160658359527588,0.7085455656051636,0.8964515328407288
138,0.6499646306037903,1.0209240913391113,0.7113752365112305,0.8935425281524658
139,0.6496815085411072,1.0288091897964478,0.7074136734008789,0.8994849324226379
140,0.6441613435745239,1.035230040550232,0.7028862237930298,0.9174447059631348
141,0.6503892540931702,1.017074704170227,0.7045840620994568,0.8946821093559265
142,0.6498230695724487,1.0221328735351562,0.6898698210716248,0.9127934575080872
143,0.6519461870193481,1.0120388269424438,0.7068477869033813,0.9029377102851868
144,0.6481245756149292,1.0196641683578491,0.6960950493812561,0.9121638536453247
145,0.6479830145835876,1.0177881717681885,0.698924720287323,0.905750036239624
146,0.6506723165512085,1.0162432193756104,0.6994906663894653,0.9021154046058655
147,0.6571832895278931,1.00554358959198,0.6921335458755493,0.8987990617752075
148,0.6584571599960327,1.0016512870788574,0.7079796195030212,0.8862659335136414
149,0.6383581161499023,1.035610556602478,0.6949632167816162,0.9046192169189453
150,0.6485491991043091,1.007211685180664,0.6955291628837585,0.9091100096702576
151,0.6532201170921326,0.998530924320221,0.7079796195030212,0.8986581563949585
152,0.6564756035804749,1.0025230646133423,0.7130730152130127,0.8800821900367737
153,0.6433120965957642,1.0381169319152832,0.6943972706794739,0.9054086804389954
154,0.6486907005310059,1.0328599214553833,0.6711941361427307,0.9701117277145386
155,0.6618542075157166,0.9993033409118652,0.706281840801239,0.879423975944519
156,0.6518046855926514,1.0355077981948853,0.7102433443069458,0.8845543265342712
157,0.6465675830841064,1.017127275466919,0.7034521698951721,0.8852770328521729
158,0.6515215635299683,1.0037672519683838,0.7079796195030212,0.8864288330078125
159,0.6544939875602722,1.019199013710022,0.7057158946990967,0.9233915209770203
160,0.6498230695724487,1.0173537731170654,0.6983587741851807,0.9092709422111511
161,0.6622788310050964,0.9851400256156921,0.7102433443069458,0.8702016472816467
162,0.6604387760162354,0.9778569936752319,0.7125070691108704,0.8686780333518982
163,0.6658174395561218,0.9840521812438965,0.713638961315155,0.8795931935310364
164,0.6675159335136414,0.9792123436927795,0.7102433443069458,0.8823796510696411
165,0.6584571599960327,0.9969943165779114,0.7074136734008789,0.8939046859741211
166,0.6587402820587158,0.987122118473053,0.7051499485969543,0.8758784532546997
167,0.6574664115905762,0.9994007349014282,0.7006224989891052,0.8932079672813416
168,0.6600141525268555,0.995651364326477,0.713638961315155,0.8940647840499878
169,0.6622788310050964,0.9807259440422058,0.7125070691108704,0.8627059459686279
170,0.6591649055480957,0.985925555229187,0.7068477869033813,0.8738028407096863
171,0.6653927564620972,0.9684787392616272,0.7187322974205017,0.8519898056983948
172,0.6711960434913635,0.967980682849884,0.7028862237930298,0.8569028973579407
173,0.6635527014732361,0.9817689061164856,0.7108092904090881,0.8718623518943787
174,0.6631280779838562,0.9899378418922424,0.7017543911933899,0.8827660083770752
175,0.6614295840263367,0.9836740493774414,0.713638961315155,0.8680993914604187
176,0.6632696390151978,0.9962202310562134,0.7125070691108704,0.8687126636505127
177,0.6622788310050964,0.9906277656555176,0.7034521698951721,0.8796991109848022
178,0.6581740975379944,0.9937518239021301,0.7085455656051636,0.8621500730514526
179,0.6561924815177917,0.9959089159965515,0.7034521698951721,0.9130677580833435
180,0.6591649055480957,0.9902827143669128,0.7040181159973145,0.8860529661178589
181,0.6529369950294495,1.003355860710144,0.7034521698951721,0.8782356977462769
182,0.6581740975379944,0.9925609230995178,0.6825127601623535,0.9112984538078308
183,0.6610049605369568,0.9799756407737732,0.7147707939147949,0.8513808250427246
184,0.6552016735076904,0.9984840154647827,0.706281840801239,0.8939068913459778
185,0.6614295840263367,0.9874902963638306,0.7159026861190796,0.8759450316429138
186,0.6673743724822998,0.9765169024467468,0.7147707939147949,0.8659237623214722
187,0.6585987210273743,0.9894071221351624,0.7085455656051636,0.8752846121788025
188,0.6755838394165039,0.964811384677887,0.7198641896247864,0.8756506443023682
189,0.6675159335136414,0.9622710347175598,0.7164685726165771,0.8614440560340881
190,0.6690728664398193,0.9610686898231506,0.7142048478126526,0.8551803231239319
191,0.6673743724822998,0.9627434611320496,0.7221279144287109,0.8631982803344727
192,0.663977324962616,0.9743937253952026,0.706281840801239,0.857056200504303
193,0.6635527014732361,0.9690675139427185,0.7051499485969543,0.869774341583252
194,0.6706298589706421,0.9591347575187683,0.7130730152130127,0.8492063283920288
195,0.6581740975379944,0.9905784130096436,0.7147707939147949,0.8826469779014587
196,0.6656758785247803,0.9681505560874939,0.7176004648208618,0.8611257076263428
197,0.6689313650131226,0.9578949809074402,0.7130730152130127,0.8599293231964111
198,0.655343234539032,0.9836011528968811,0.7113752365112305,0.8742420077323914
199,0.6591649055480957,0.9893795251846313,0.7130730152130127,0.8625100255012512
200,0.6663835644721985,0.9637753367424011,0.6972269415855408,0.8901261687278748
201,0.6703467965126038,0.9673780202865601,0.7096773982048035,0.8696102499961853
202,0.6723283529281616,0.9561048150062561,0.713638961315155,0.8536125421524048
203,0.6714791059494019,0.954704999923706,0.7125070691108704,0.8450236916542053
204,0.6677989959716797,0.9748819470405579,0.7079796195030212,0.8756129741668701
205,0.6645435094833374,0.9756790995597839,0.711941123008728,0.8927614092826843
206,0.6686482429504395,0.9561737179756165,0.713638961315155,0.8788697719573975
207,0.659447968006134,0.9774385690689087,0.7091115117073059,0.8666621446609497
208,0.6662420630455017,0.9742215871810913,0.7130730152130127,0.8608618378639221
209,0.673602283000946,0.9484847784042358,0.6926994919776917,0.9176986813545227
210,0.6642604470252991,0.9749768376350403,0.7209960222244263,0.8402094841003418
211,0.6721868515014648,0.95524001121521,0.7079796195030212,0.8535320162773132
212,0.6570417284965515,0.9980013370513916,0.6972269415855408,0.904818058013916
213,0.6740269064903259,0.951495885848999,0.7215619683265686,0.8341007232666016
214,0.6713376045227051,0.9653014540672302,0.7040181159973145,0.8800814151763916
215,0.6696390509605408,0.9538680911064148,0.719298243522644,0.8418236374855042
216,0.6676574945449829,0.9661027193069458,0.713638961315155,0.8419989347457886
217,0.6692144274711609,0.9579861164093018,0.7255234718322754,0.8462678790092468
218,0.6727530360221863,0.9497729539871216,0.7085455656051636,0.8814500570297241
219,0.6786978244781494,0.9460214376449585,0.7085455656051636,0.8424732685089111
220,0.675159215927124,0.9603630304336548,0.7074136734008789,0.8578841686248779
221,0.662420392036438,0.9753637909889221,0.7045840620994568,0.8687357306480408
222,0.6734607219696045,0.9445636868476868,0.7260894179344177,0.839525580406189
223,0.6808209419250488,0.9388433694839478,0.7051499485969543,0.868141770362854
224,0.6700636744499207,0.9671086668968201,0.7011884450912476,0.8513621687889099
225,0.6731776595115662,0.9462661743164062,0.6994906663894653,0.8755594491958618
226,0.6767162084579468,0.9404159188270569,0.7249575257301331,0.8211725354194641
227,0.6666666865348816,0.9560272693634033,0.7209960222244263,0.8423851728439331
228,0.6631280779838562,0.9747302532196045,0.7181664109230042,0.8737066388130188
229,0.6676574945449829,0.9557650089263916,0.698924720287323,0.8960129022598267
230,0.6723283529281616,0.9459928274154663,0.713638961315155,0.8559383153915405
231,0.6765746474266052,0.9426679611206055,0.711941123008728,0.8708478212356567
232,0.6757254004478455,0.9558591246604919,0.7249575257301331,0.8364688754081726
233,0.6748761534690857,0.9372180104255676,0.7255234718322754,0.8539312481880188
234,0.671762228012085,0.9517694115638733,0.7130730152130127,0.8662698864936829
235,0.6812455654144287,0.935375452041626,0.7108092904090881,0.8712848424911499
236,0.6738853454589844,0.941943347454071,0.719298243522644,0.8191862106323242
237,0.6644020080566406,0.9606686234474182,0.7147707939147949,0.8642251491546631
238,0.6636942625045776,0.9678133130073547,0.7181664109230042,0.8547271490097046
239,0.6747345924377441,0.9358544945716858,0.7266553640365601,0.8297461271286011
240,0.6731776595115662,0.939733624458313,0.7255234718322754,0.8442929983139038
241,0.6809625029563904,0.9460384845733643,0.7130730152130127,0.8633381724357605
242,0.6764331459999084,0.946469247341156,0.7164685726165771,0.8253254890441895
243,0.6795470714569092,0.9458732008934021,0.7153367400169373,0.8226047158241272
244,0.671054482460022,0.9493767619132996,0.7198641896247864,0.8296493291854858
245,0.6757254004478455,0.9492543935775757,0.7023203372955322,0.9040560722351074
246,0.6820948123931885,0.9298925399780273,0.7198641896247864,0.8328092694282532
247,0.6719037294387817,0.9586303234100342,0.7017543911933899,0.8824136257171631
248,0.6768577694892883,0.9345404505729675,0.7272212505340576,0.846126139163971
249,0.6795470714569092,0.9321467876434326,0.7238256931304932,0.8195812106132507
250,0.6595895290374756,0.973381519317627,0.7164685726165771,0.8608482480049133
251,0.6778485774993896,0.9318865537643433,0.706281840801239,0.872430145740509
252,0.68223637342453,0.9205272197723389,0.7147707939147949,0.8776598572731018
253,0.6750177145004272,0.9472419619560242,0.7091115117073059,0.8300772905349731
254,0.6765746474266052,0.9431481957435608,0.7153367400169373,0.8485593199729919
255,0.684501051902771,0.9237669706344604,0.7170345187187195,0.839692234992981
256,0.678131639957428,0.9413617253303528,0.7176004648208618,0.8269258737564087
257,0.6711960434913635,0.9527551531791687,0.711941123008728,0.8623355031013489
258,0.6769992709159851,0.9406121969223022,0.7125070691108704,0.8571205735206604
259,0.6720452904701233,0.952185869216919,0.7198641896247864,0.8224671483039856
260,0.6818117499351501,0.9258697628974915,0.7266553640365601,0.8259421586990356
261,0.6870488524436951,0.9150767922401428,0.7204301357269287,0.8278144001960754
262,0.6812455654144287,0.9209067225456238,0.7198641896247864,0.8231377601623535
263,0.6760084629058838,0.9391502141952515,0.7130730152130127,0.835080087184906
264,0.6795470714569092,0.9312348365783691,0.7204301357269287,0.8258486986160278
265,0.6833687424659729,0.9170896410942078,0.7204301357269287,0.8499541282653809
266,0.6769992709159851,0.9462130665779114,0.7187322974205017,0.8474703431129456
267,0.6811040043830872,0.9323505759239197,0.7142048478126526,0.8646623492240906
268,0.6761500239372253,0.9440683126449585,0.7243916392326355,0.8382898569107056
269,0.6764331459999084,0.9092973470687866,0.7164685726165771,0.8334946632385254
270,0.6828025579452515,0.9164372682571411,0.713638961315155,0.8523634672164917
271,0.6854918599128723,0.9076142907142639,0.7306168675422668,0.8170368671417236
272,0.6796886324882507,0.933614194393158,0.7277871966362,0.8273830413818359
273,0.6794055104255676,0.9216786623001099,0.7340124249458313,0.8144369721412659
274,0.6890304088592529,0.9029982686042786,0.7266553640365601,0.8011385202407837
275,0.6876149773597717,0.913526713848114,0.7232597470283508,0.8110369443893433
276,0.6778485774993896,0.9192667603492737,0.7221279144287109,0.8100364804267883
277,0.6799716949462891,0.9252632260322571,0.7334465384483337,0.80605548620224
278,0.6870488524436951,0.9107567667961121,0.719298243522644,0.8416751623153687
279,0.6782732009887695,0.9488117694854736,0.7209960222244263,0.8216338157653809
280,0.6784147024154663,0.9368695616722107,0.7102433443069458,0.8476336002349854
281,0.6795470714569092,0.9210965037345886,0.7215619683265686,0.8181660771369934
282,0.6861995458602905,0.9270768761634827,0.7176004648208618,0.8407272100448608
283,0.6833687424659729,0.9208278059959412,0.7243916392326355,0.8335017561912537
284,0.6823779344558716,0.9194266200065613,0.7181664109230042,0.8207147717475891
285,0.6782732009887695,0.9191216230392456,0.6977928876876831,0.8935282826423645
286,0.6887473464012146,0.9025217890739441,0.7187322974205017,0.8526537418365479
287,0.6826609969139099,0.9058226346969604,0.719298243522644,0.8449476957321167
288,0.6837933659553528,0.9193434715270996,0.7204301357269287,0.8145763278007507
289,0.6850672364234924,0.9012988209724426,0.7164685726165771,0.8231278657913208
290,0.6863411068916321,0.90754234790802,0.7181664109230042,0.8145873546600342
291,0.6888889074325562,0.9012768864631653,0.7249575257301331,0.8148952722549438
292,0.68223637342453,0.9138318300247192,0.7243916392326355,0.8286383152008057
293,0.68223637342453,0.9173126816749573,0.7323146462440491,0.8218176960945129
294,0.6777070164680481,0.9276325106620789,0.7187322974205017,0.8451893925666809
295,0.6854918599128723,0.907854437828064,0.7215619683265686,0.8481465578079224
296,0.6806793808937073,0.9174333810806274,0.7311828136444092,0.8120612502098083
297,0.6857749223709106,0.9242362380027771,0.7187322974205017,0.8213679790496826
298,0.6853502988815308,0.9122314453125,0.7345783710479736,0.8174313902854919
299,0.6767162084579468,0.9335638880729675,0.7176004648208618,0.8502905368804932
300,0.6864826679229736,0.9071540236473083,0.7221279144287109,0.8222296237945557
301,0.6808209419250488,0.9212421178817749,0.7243916392326355,0.8353468775749207
302,0.6854918599128723,0.9192861914634705,0.7272212505340576,0.815669059753418
303,0.6900212168693542,0.9034689664840698,0.7306168675422668,0.8184446692466736
304,0.6778485774993896,0.9299405813217163,0.7300509214401245,0.8161705136299133
305,0.689313530921936,0.912468671798706,0.7142048478126526,0.8252862095832825
306,0.6894550323486328,0.9000487923622131,0.7249575257301331,0.8119758367538452
307,0.6842179894447327,0.9204431772232056,0.7153367400169373,0.8827005624771118
308,0.6890304088592529,0.9216193556785583,0.7238256931304932,0.8270046710968018
309,0.6840764284133911,0.9119973182678223,0.7249575257301331,0.8225497007369995
310,0.6863411068916321,0.8996900916099548,0.7243916392326355,0.8107211589813232
311,0.6859164834022522,0.9039832353591919,0.7181664109230042,0.8256393074989319
312,0.6975229978561401,0.8929928541183472,0.7170345187187195,0.8287131786346436
313,0.6888889074325562,0.8986596465110779,0.7277871966362,0.8162949085235596
314,0.6898797154426575,0.9034094214439392,0.7170345187187195,0.8263249397277832
315,0.6914366483688354,0.9027546644210815,0.7198641896247864,0.8110107779502869
316,0.6911535859107971,0.9082193374633789,0.7300509214401245,0.8148683309555054
317,0.6856334209442139,0.9097952246665955,0.7164685726165771,0.8281881213188171
318,0.6894550323486328,0.9090781211853027,0.7147707939147949,0.8551836013793945
319,0.6904458403587341,0.9060420393943787,0.7300509214401245,0.8004003763198853
320,0.6989384293556213,0.8913058042526245,0.7266553640365601,0.8170218467712402
321,0.6898797154426575,0.9005218148231506,0.7238256931304932,0.8155592083930969
322,0.6859164834022522,0.9078710675239563,0.719298243522644,0.8086932897567749
323,0.686765730381012,0.9086648225784302,0.7221279144287109,0.8123779892921448
324,0.6870488524436951,0.9127289056777954,0.7289190888404846,0.8109333515167236
325,0.68223637342453,0.910546064376831,0.7198641896247864,0.8312727808952332
326,0.6911535859107971,0.8888132572174072,0.7238256931304932,0.8258304595947266
327,0.6907289624214172,0.9013386368751526,0.7249575257301331,0.8087671399116516
328,0.6910120248794556,0.8966920375823975,0.7294849753379822,0.8142750263214111
329,0.6864826679229736,0.9017843008041382,0.7215619683265686,0.8073887825012207
330,0.6917197704315186,0.9005799293518066,0.7255234718322754,0.8042212128639221
331,0.6969568133354187,0.884788453578949,0.7068477869033813,0.8494642376899719
332,0.6978060603141785,0.8929443955421448,0.719298243522644,0.8181391954421997
333,0.6972399353981018,0.8846803307533264,0.7294849753379822,0.7962247133255005
334,0.6847841739654541,0.9079678058624268,0.7260894179344177,0.8033479452133179
335,0.6900212168693542,0.8972529172897339,0.719298243522644,0.8382989764213562
336,0.6891719698905945,0.9011061191558838,0.7232597470283508,0.8230090141296387
337,0.687473475933075,0.8912606239318848,0.7311828136444092,0.7975227236747742
338,0.6989384293556213,0.872153103351593,0.7306168675422668,0.7907549738883972
339,0.6929936408996582,0.8976837992668152,0.7209960222244263,0.8260494470596313
340,0.691578209400177,0.8999183773994446,0.7260894179344177,0.814591646194458
341,0.6990799903869629,0.8716306090354919,0.7255234718322754,0.8083261251449585
342,0.6934182643890381,0.8865966796875,0.7277871966362,0.7986268401145935
343,0.6944090723991394,0.8887362480163574,0.7272212505340576,0.8071990013122559
344,0.6888889074325562,0.9043028354644775,0.7243916392326355,0.8081759810447693
345,0.6939844489097595,0.8730551600456238,0.7283531427383423,0.8077946901321411
346,0.6961075663566589,0.8738235235214233,0.7209960222244263,0.7968140840530396
347,0.6937013268470764,0.8929020166397095,0.7142048478126526,0.825947105884552
348,0.6922858953475952,0.885072648525238,0.7232597470283508,0.7957807779312134
349,0.6898797154426575,0.884467363357544,0.7255234718322754,0.8127467036247253
350,0.6911535859107971,0.8884326815605164,0.7226938605308533,0.8278941512107849
351,0.6989384293556213,0.8834686279296875,0.7294849753379822,0.7972379922866821
352,0.6873319149017334,0.8926154375076294,0.7153367400169373,0.8380396962165833
353,0.6955413818359375,0.8972758650779724,0.7306168675422668,0.7908010482788086
354,0.6900212168693542,0.8848227858543396,0.7272212505340576,0.8194998502731323
355,0.6910120248794556,0.8806980848312378,0.7362761497497559,0.790172815322876
356,0.7019108533859253,0.8791570663452148,0.7334465384483337,0.7882965207099915
357,0.6883227229118347,0.8939757347106934,0.7215619683265686,0.8191264867782593
358,0.6942675113677979,0.8812748789787292,0.7266553640365601,0.7925883531570435
359,0.7054494023323059,0.8582466840744019,0.7289190888404846,0.7963216304779053
360,0.6935598254203796,0.8941197991371155,0.7215619683265686,0.8177285194396973
361,0.6920028328895569,0.8868876695632935,0.7340124249458313,0.7974650859832764
362,0.6911535859107971,0.8951528072357178,0.7204301357269287,0.8183005452156067
363,0.6972399353981018,0.8844144344329834,0.7289190888404846,0.8107481598854065
364,0.6898797154426575,0.8916357755661011,0.7334465384483337,0.8007506728172302
365,0.6987968683242798,0.8803319334983826,0.7209960222244263,0.8022621273994446
366,0.6903043389320374,0.8879542946815491,0.7272212505340576,0.8115418553352356
367,0.6976645588874817,0.8815131783485413,0.7311828136444092,0.7955751419067383
368,0.682944118976593,0.8949224948883057,0.7328805923461914,0.8002207279205322
369,0.6987968683242798,0.8946218490600586,0.7198641896247864,0.806841254234314
370,0.6931352019309998,0.8936474919319153,0.7272212505340576,0.8037674427032471
371,0.7044585943222046,0.8711096048355103,0.7249575257301331,0.7945685982704163
