iterations,accuracy,loss,val_accuracy,val_loss
91,0.6440198421478271,1.0533491373062134,0.6689304113388062,0.9789436459541321
92,0.6368011236190796,1.0723423957824707,0.649688720703125,0.9958102107048035
93,0.6486907005310059,1.0517983436584473,0.6547821164131165,1.0304591655731201
94,0.641896665096283,1.0502793788909912,0.6434634923934937,1.0189104080200195
95,0.6394904255867004,1.0702033042907715,0.649688720703125,1.0154550075531006
96,0.640339732170105,1.06002938747406,0.6553480625152588,0.9868694543838501
97,0.6407643556594849,1.0551871061325073,0.6508206129074097,1.0399502515792847
98,0.6479830145835876,1.0397038459777832,0.644029438495636,1.0308653116226196
99,0.6535031795501709,1.03895103931427,0.6553480625152588,0.9746578931808472
100,0.6485491991043091,1.042270541191101,0.657045841217041,0.998599112033844
101,0.6445859670639038,1.0471745729446411,0.6519524455070496,1.014565348625183
102,0.6479830145835876,1.0428576469421387,0.6655347943305969,0.9901574850082397
103,0.6423212885856628,1.054751992225647,0.6485568881034851,1.0044952630996704
104,0.6414720416069031,1.0626288652420044,0.6677985191345215,0.9966884255409241
105,0.6501061320304871,1.0398608446121216,0.6610073447227478,0.9849900603294373
106,0.6450105905532837,1.056689739227295,0.651386559009552,1.0347850322723389
107,0.6519461870193481,1.0262839794158936,0.6621392369270325,0.9747187495231628
108,0.6519461870193481,1.0301470756530762,0.6661007404327393,0.9805989265441895
109,0.6519461870193481,1.0361477136611938,0.66270512342453,0.9754208922386169
110,0.6438782811164856,1.0547231435775757,0.6666666865348816,0.9714260697364807
111,0.6546355485916138,1.0203452110290527,0.6655347943305969,0.9722980260848999
112,0.6526539325714111,1.0170966386795044,0.670062243938446,0.9673979878425598
113,0.6523708701133728,1.0367438793182373,0.6638370156288147,0.9848070740699768
114,0.6498230695724487,1.0353716611862183,0.6615732908248901,0.9828113913536072
115,0.653078556060791,1.0240120887756348,0.657045841217041,0.9840239882469177
116,0.6539278030395508,1.023938536643982,0.6610073447227478,1.0169624090194702
117,0.655343234539032,1.0219289064407349,0.6762874722480774,0.961260199546814
118,0.648973822593689,1.00885808467865,0.6610073447227478,0.9830737709999084
119,0.6584571599960327,1.0061407089233398,0.6655347943305969,0.9659273028373718
120,0.6567586660385132,1.0187597274780273,0.6610073447227478,0.9770307540893555
121,0.6486907005310059,1.0215775966644287,0.6666666865348816,0.9802753329277039
122,0.662420392036438,1.0028084516525269,0.6723259687423706,0.9673987030982971
123,0.6495400071144104,1.0305525064468384,0.6649688482284546,0.9773760437965393
124,0.6484076380729675,1.0325803756713867,0.6610073447227478,0.964551568031311
125,0.6532201170921326,1.019592046737671,0.6655347943305969,0.9794312715530396
126,0.6564756035804749,1.0155904293060303,0.6683644652366638,0.968268096446991
127,0.6539278030395508,1.020675778388977,0.6661007404327393,0.9725807905197144
128,0.6491153836250305,1.0274794101715088,0.6666666865348816,0.9818730354309082
129,0.6577494740486145,1.0223442316055298,0.6508206129074097,0.9902544617652893
130,0.6550601720809937,1.0091115236282349,0.66270512342453,0.9813007712364197
131,0.6566171050071716,1.0137147903442383,0.664402961730957,0.9715155959129333
132,0.6502476930618286,1.021689534187317,0.6683644652366638,0.9753199219703674
133,0.6608633995056152,1.0060076713562012,0.6728919148445129,0.9587433934211731
134,0.6628450155258179,1.0112524032592773,0.6711941361427307,0.9904726147651672
135,0.6516631245613098,1.0254871845245361,0.6711941361427307,0.9725176095962524
136,0.6634112000465393,1.0028778314590454,0.6768534183502197,0.9759722352027893
137,0.6622788310050964,0.9994810223579407,0.6734578609466553,0.9560405015945435
138,0.6513800621032715,1.0194095373153687,0.6598755121231079,0.9653825163841248
139,0.6571832895278931,1.0076324939727783,0.6536502838134766,0.9854833483695984
140,0.657891035079956,0.9996407628059387,0.6706281900405884,0.9750984907150269
141,0.6597310900688171,1.0030138492584229,0.6779853105545044,0.9689916372299194
142,0.6614295840263367,1.0067038536071777,0.6564798951148987,1.0062118768692017
143,0.6615711450576782,0.9965606927871704,0.678551197052002,0.9523578882217407
144,0.6628450155258179,0.9929128885269165,0.6683644652366638,0.962309718132019
145,0.6570417284965515,1.0105234384536743,0.6728919148445129,0.9560858011245728
146,0.6727530360221863,0.9702481031417847,0.680249035358429,0.942268967628479
147,0.66652512550354,0.9886735081672668,0.6813808679580688,0.9523636102676392
148,0.6628450155258179,0.9928343892097473,0.6745896935462952,0.9440197348594666
149,0.6634112000465393,0.9963167309761047,0.6751556396484375,0.947216808795929
150,0.6564756035804749,1.0040172338485718,0.6694962978363037,0.9698586463928223
151,0.6629865765571594,0.9958552718162537,0.6677985191345215,0.9492718577384949
152,0.6590233445167542,0.9924547672271729,0.6723259687423706,0.9850426912307739
153,0.6547770500183105,1.0108948945999146,0.6694962978363037,0.9610490202903748
154,0.6583156585693359,1.0098873376846313,0.6757215857505798,0.9369969964027405
155,0.6605803370475769,0.9970014095306396,0.6751556396484375,0.9435649514198303
156,0.6629865765571594,0.9930887222290039,0.6706281900405884,0.9677815437316895
157,0.6655343174934387,0.9953778982162476,0.6706281900405884,0.9483874440193176
158,0.6535031795501709,1.0024278163909912,0.670062243938446,0.9487101435661316
159,0.6649681329727173,0.97328782081604,0.6808149218559265,0.9326755404472351
160,0.6628450155258179,0.9938555955886841,0.6745896935462952,0.9416946172714233
161,0.6556263566017151,1.0085835456848145,0.6757215857505798,0.9289881587028503
162,0.6584571599960327,1.0045099258422852,0.6808149218559265,0.9420887231826782
163,0.6644020080566406,0.9735358953475952,0.6745896935462952,0.9688611030578613
164,0.659447968006134,0.9967430233955383,0.6706281900405884,0.939197838306427
165,0.6604387760162354,0.9923200607299805,0.6768534183502197,0.9497517347335815
166,0.6750177145004272,0.9759460687637329,0.6779853105545044,0.9307010173797607
167,0.6604387760162354,0.9870378375053406,0.6734578609466553,0.9405208230018616
168,0.6622788310050964,0.9877523183822632,0.6734578609466553,0.9600661993026733
169,0.6661005020141602,0.9800024032592773,0.6796830892562866,0.9350357055664062
170,0.6539278030395508,0.9957342743873596,0.6717600226402283,0.930978000164032
171,0.6683651804924011,0.984991192817688,0.6694962978363037,0.9561868906021118
172,0.6625619530677795,0.9873480200767517,0.6723259687423706,0.9468365907669067
173,0.6699221730232239,0.979647159576416,0.6819468140602112,0.9306904077529907
174,0.6649681329727173,0.9828460812568665,0.6751556396484375,0.9717797040939331
175,0.6704882979393005,0.9742146134376526,0.6768534183502197,0.9315983653068542
176,0.6727530360221863,0.9744303822517395,0.6661007404327393,0.9561154842376709
177,0.6771408319473267,0.9650564789772034,0.6751556396484375,0.9455317258834839
178,0.6648266315460205,0.9774613976478577,0.6768534183502197,0.9207382202148438
179,0.668789803981781,0.9672974348068237,0.6825127601623535,0.9333062767982483
180,0.6788393259048462,0.9528483152389526,0.6825127601623535,0.9240065813064575
181,0.6549186110496521,0.9970751404762268,0.6774193644523621,0.9517375230789185
182,0.6675159335136414,0.9827659130096436,0.6762874722480774,0.9251234531402588
183,0.6727530360221863,0.9770153164863586,0.6751556396484375,0.9449297189712524
184,0.6745930910110474,0.9541561603546143,0.6893039345741272,0.9224547743797302
185,0.6598725914955139,0.9879481792449951,0.6842105388641357,0.9272781610488892
186,0.6738853454589844,0.9824495911598206,0.6870402097702026,0.9405187368392944
187,0.6672328114509583,0.9676100015640259,0.6842105388641357,0.9331256151199341
188,0.6724699139595032,0.9574943780899048,0.6796830892562866,0.9180126786231995
189,0.6593064665794373,0.990903913974762,0.6762874722480774,0.9629723429679871
190,0.6779900789260864,0.95548015832901,0.6825127601623535,0.9266113638877869
191,0.6719037294387817,0.9651042819023132,0.6768534183502197,0.9837438464164734
192,0.6653927564620972,0.9754591584205627,0.6830786466598511,0.9423489570617676
193,0.6775654554367065,0.9507578611373901,0.6876060962677002,0.9195256233215332
194,0.6720452904701233,0.9608283042907715,0.6864742636680603,0.9037396907806396
195,0.6631280779838562,0.9857330918312073,0.6819468140602112,0.9158809781074524
196,0.6683651804924011,0.960496187210083,0.691567599773407,0.9322307109832764
197,0.677423894405365,0.9440174698829651,0.6904357671737671,0.8968809247016907
198,0.677423894405365,0.9462702870368958,0.6876060962677002,0.9040347933769226
199,0.6795470714569092,0.9389090538024902,0.6864742636680603,0.8995683193206787
200,0.6730360984802246,0.9574335813522339,0.6813808679580688,0.9050254821777344
201,0.6805378794670105,0.9382872581481934,0.6955291628837585,0.8991261124610901
202,0.6744515299797058,0.9585121870040894,0.678551197052002,0.932305634021759
203,0.6629865765571594,0.982215166091919,0.678551197052002,0.9322951436042786
204,0.6741684079170227,0.9718747138977051,0.6864742636680603,0.9282549023628235
205,0.6689313650131226,0.9751369953155518,0.685908317565918,0.9133949875831604
206,0.6755838394165039,0.9411022067070007,0.6808149218559265,0.9304132461547852
207,0.6737437844276428,0.957958996295929,0.6813808679580688,0.9118976593017578
208,0.6806793808937073,0.9518416523933411,0.6819468140602112,0.9238017201423645
209,0.6747345924377441,0.946266233921051,0.691567599773407,0.9009931683540344
210,0.6707714200019836,0.9624505043029785,0.6938313245773315,0.9095796346664429
211,0.6706298589706421,0.9419401288032532,0.6853423714637756,0.9449257850646973
212,0.6663835644721985,0.9750174880027771,0.6819468140602112,0.9508695006370544
213,0.6762915849685669,0.9527044296264648,0.6983587741851807,0.9168731570243835
214,0.6764331459999084,0.9470828175544739,0.6893039345741272,0.9038715958595276
215,0.678131639957428,0.9489064812660217,0.6881720423698425,0.9185996055603027
216,0.6745930910110474,0.9545709490776062,0.6893039345741272,0.9439923763275146
217,0.6771408319473267,0.9409523010253906,0.6842105388641357,0.9116806387901306
218,0.6777070164680481,0.9586486220359802,0.6830786466598511,0.9387660622596741
219,0.6750177145004272,0.955731213092804,0.6870402097702026,0.9134678840637207
220,0.6734607219696045,0.9606625437736511,0.6904357671737671,0.9257609248161316
221,0.6769992709159851,0.9394437074661255,0.6904357671737671,0.9061784148216248
222,0.6794055104255676,0.942570686340332,0.6943972706794739,0.9015560746192932
223,0.6791224479675293,0.9480972290039062,0.6887379884719849,0.9062039852142334
224,0.6805378794670105,0.9500108957290649,0.6943972706794739,0.894515335559845
225,0.6788393259048462,0.9434191584587097,0.6876060962677002,0.9160747528076172
226,0.6753007769584656,0.9498348236083984,0.6836445927619934,0.8994805812835693
227,0.6813871264457703,0.9322378039360046,0.6921335458755493,0.8886646628379822
228,0.6840764284133911,0.932036280632019,0.6938313245773315,0.8960853219032288
229,0.6740269064903259,0.957575261592865,0.6842105388641357,0.9411849975585938
230,0.6740269064903259,0.9647552967071533,0.6921335458755493,0.9036898612976074
231,0.6839348673820496,0.939145565032959,0.6881720423698425,0.9110233187675476
232,0.6784147024154663,0.946729302406311,0.6887379884719849,0.9032853841781616
233,0.6798301339149475,0.9415262937545776,0.6881720423698425,0.8961588144302368
234,0.682944118976593,0.9378386735916138,0.6893039345741272,0.8981738686561584
235,0.6772823929786682,0.9422355890274048,0.6977928876876831,0.9339175224304199
236,0.6706298589706421,0.956527829170227,0.6881720423698425,0.9290270209312439
237,0.6754423379898071,0.9467179775238037,0.6876060962677002,0.9092357158660889
238,0.68223637342453,0.9271636009216309,0.7028862237930298,0.8935832977294922
239,0.6794055104255676,0.9386656284332275,0.6887379884719849,0.9124226570129395
240,0.6819533109664917,0.9243369102478027,0.7006224989891052,0.8902949690818787
241,0.6854918599128723,0.9340844750404358,0.7045840620994568,0.9054402709007263
242,0.6778485774993896,0.9380162954330444,0.7006224989891052,0.8913496732711792
243,0.6798301339149475,0.9369041323661804,0.6898698210716248,0.9294353723526001
244,0.6813871264457703,0.9426829218864441,0.6994906663894653,0.8968074321746826
245,0.6869072914123535,0.9166337251663208,0.6943972706794739,0.8956082463264465
246,0.6898797154426575,0.9193052053451538,0.7034521698951721,0.8784742951393127
247,0.6750177145004272,0.9432931542396545,0.6870402097702026,0.9029527306556702
248,0.6836518049240112,0.9295036196708679,0.706281840801239,0.8925497531890869
249,0.6791224479675293,0.9404361248016357,0.6921335458755493,0.9053416848182678
250,0.6832271814346313,0.9205213189125061,0.6960950493812561,0.9062466621398926
251,0.6832271814346313,0.9254292845726013,0.6926994919776917,0.9061037302017212
252,0.6833687424659729,0.9223057627677917,0.6938313245773315,0.907324492931366
253,0.673602283000946,0.9501012563705444,0.693265438079834,0.8970744013786316
254,0.6816701889038086,0.925650954246521,0.6938313245773315,0.8950011134147644
255,0.6887473464012146,0.9164769649505615,0.6921335458755493,0.8912943601608276
256,0.6761500239372253,0.9417319893836975,0.6847764849662781,0.905076801776886
257,0.6837933659553528,0.9142599701881409,0.6921335458755493,0.8929508924484253
258,0.6842179894447327,0.9230161905288696,0.7023203372955322,0.8772033452987671
259,0.6730360984802246,0.943617582321167,0.7011884450912476,0.8956072926521301
260,0.6832271814346313,0.9294800758361816,0.698924720287323,0.8834718465805054
261,0.6839348673820496,0.9386417865753174,0.7028862237930298,0.8917310237884521
262,0.6785562634468079,0.9386072754859924,0.6955291628837585,0.8832574486732483
263,0.6832271814346313,0.9334668517112732,0.6842105388641357,0.9228724837303162
264,0.6877565383911133,0.9193013310432434,0.6994906663894653,0.8962089419364929
265,0.6850672364234924,0.926243245601654,0.7000566124916077,0.8856997489929199
266,0.6928520798683167,0.903587818145752,0.7006224989891052,0.8903073668479919
267,0.6859164834022522,0.9243349432945251,0.7040181159973145,0.9037055373191833
268,0.6850672364234924,0.9247242212295532,0.6926994919776917,0.8661009669303894
269,0.6802547574043274,0.9218694567680359,0.6870402097702026,0.9425380825996399
270,0.6907289624214172,0.9199904203414917,0.6983587741851807,0.8906136751174927
271,0.685208797454834,0.9219526052474976,0.7102433443069458,0.8791390061378479
272,0.6840764284133911,0.925678014755249,0.6887379884719849,0.8863992691040039
273,0.687473475933075,0.9131890535354614,0.6943972706794739,0.9211552143096924
274,0.6794055104255676,0.9335328340530396,0.6876060962677002,0.9225046038627625
275,0.6878980994224548,0.9237509369850159,0.7040181159973145,0.8813932538032532
276,0.6877565383911133,0.9258604645729065,0.7006224989891052,0.8902423977851868
277,0.6833687424659729,0.9391064047813416,0.6893039345741272,0.8931763768196106
278,0.6823779344558716,0.91896653175354,0.7074136734008789,0.8737945556640625
279,0.6924274563789368,0.9173226952552795,0.7028862237930298,0.890392541885376
280,0.6849256753921509,0.9242098927497864,0.6972269415855408,0.9033365249633789
281,0.6764331459999084,0.9313539266586304,0.6910017132759094,0.8878806829452515
282,0.6791224479675293,0.9377312660217285,0.7011884450912476,0.9006510972976685
283,0.6888889074325562,0.9034324884414673,0.7028862237930298,0.8697568774223328
284,0.6890304088592529,0.9121189713478088,0.7034521698951721,0.8632630109786987
285,0.6856334209442139,0.9116556644439697,0.7000566124916077,0.9119806885719299
286,0.6839348673820496,0.9331688284873962,0.7040181159973145,0.9028273224830627
287,0.6890304088592529,0.9163084626197815,0.6836445927619934,0.9298315644264221
288,0.6877565383911133,0.9218559265136719,0.6994906663894653,0.8748667240142822
289,0.6895965933799744,0.9189870357513428,0.7034521698951721,0.8855717778205872
290,0.6897381544113159,0.8935976624488831,0.7045840620994568,0.8628676533699036
291,0.6794055104255676,0.936927080154419,0.7028862237930298,0.8907954096794128
292,0.6873319149017334,0.9103701710700989,0.7006224989891052,0.8841744065284729
293,0.6891719698905945,0.9025559425354004,0.7040181159973145,0.8761216998100281
294,0.6799716949462891,0.924444317817688,0.7079796195030212,0.8676384091377258
295,0.6775654554367065,0.941363513469696,0.6955291628837585,0.8972206711769104
296,0.6922858953475952,0.9167947173118591,0.7000566124916077,0.9052596092224121
297,0.6819533109664917,0.9310342073440552,0.6938313245773315,0.8817592263221741
298,0.6925690174102783,0.9226201772689819,0.6960950493812561,0.8938282132148743
299,0.6944090723991394,0.8968100547790527,0.7028862237930298,0.8790988326072693
300,0.6873319149017334,0.9156784415245056,0.7006224989891052,0.8917028903961182
301,0.6911535859107971,0.9179531335830688,0.7040181159973145,0.8622604608535767
302,0.6989384293556213,0.8921736478805542,0.7040181159973145,0.8600167036056519
303,0.6968153119087219,0.9017475843429565,0.7023203372955322,0.8778560161590576
304,0.6905874013900757,0.9064914584159851,0.6994906663894653,0.8810930252075195
305,0.6806793808937073,0.9248721599578857,0.7091115117073059,0.869981586933136
306,0.691578209400177,0.9111847281455994,0.6966609954833984,0.8783367276191711
307,0.6907289624214172,0.9017797112464905,0.698924720287323,0.8729594349861145
308,0.6854918599128723,0.9114862084388733,0.7011884450912476,0.8756108283996582
309,0.6934182643890381,0.9028460383415222,0.7057158946990967,0.8625305891036987
310,0.6840764284133911,0.9121773838996887,0.7017543911933899,0.8697690367698669
311,0.6870488524436951,0.9036755561828613,0.7045840620994568,0.8740774393081665
312,0.6931352019309998,0.8989211320877075,0.7068477869033813,0.8655049204826355
313,0.6924274563789368,0.9102226495742798,0.7040181159973145,0.87287837266922
314,0.6910120248794556,0.893989086151123,0.7085455656051636,0.8627086877822876
315,0.6963906288146973,0.8887757658958435,0.7079796195030212,0.8509376645088196
316,0.6917197704315186,0.8972802758216858,0.7102433443069458,0.8547593951225281
317,0.6952583193778992,0.8944267630577087,0.7045840620994568,0.8784475922584534
318,0.6842179894447327,0.9049276113510132,0.7057158946990967,0.8749561905860901
319,0.6924274563789368,0.8928133249282837,0.7040181159973145,0.8526057004928589
320,0.6873319149017334,0.9022169709205627,0.6994906663894653,0.8808445334434509
321,0.698655366897583,0.8857020139694214,0.7125070691108704,0.8472147583961487
322,0.6924274563789368,0.8986853957176208,0.7000566124916077,0.8674481511116028
323,0.6955413818359375,0.894919753074646,0.7130730152130127,0.8741912245750427
324,0.6945505738258362,0.8953529596328735,0.6983587741851807,0.8525347709655762
325,0.685208797454834,0.922309160232544,0.7074136734008789,0.8628625869750977
326,0.6927105188369751,0.906817615032196,0.6966609954833984,0.8633899688720703
327,0.6884642839431763,0.8990451097488403,0.698924720287323,0.8650410771369934
328,0.7029016017913818,0.8833141326904297,0.6972269415855408,0.872313916683197
329,0.6795470714569092,0.9099479913711548,0.7057158946990967,0.8637718558311462
330,0.6910120248794556,0.9009660482406616,0.6994906663894653,0.8603240251541138
331,0.6955413818359375,0.8974276185035706,0.7068477869033813,0.8507506251335144
332,0.6953998804092407,0.886963427066803,0.6938313245773315,0.8820725679397583
333,0.6887473464012146,0.915174663066864,0.7000566124916077,0.8965408802032471
334,0.6970983743667603,0.890752375125885,0.7085455656051636,0.8975095748901367
335,0.6891719698905945,0.9028787016868591,0.7006224989891052,0.8534155488014221
336,0.6987968683242798,0.8932740092277527,0.7011884450912476,0.8568572402000427
337,0.686765730381012,0.9070529937744141,0.7051499485969543,0.8807754516601562
338,0.6952583193778992,0.9065409898757935,0.7023203372955322,0.8655943274497986
339,0.6966737508773804,0.900509238243103,0.7006224989891052,0.8713273406028748
340,0.6949752569198608,0.886337161064148,0.7057158946990967,0.8647295832633972
341,0.6842179894447327,0.913054347038269,0.6847764849662781,0.9187918901443481
342,0.6905874013900757,0.8953424096107483,0.7000566124916077,0.8589791655540466
343,0.6912950873374939,0.894707202911377,0.7102433443069458,0.8630858659744263
344,0.6993630528450012,0.8895205855369568,0.7096773982048035,0.8520897030830383
345,0.6945505738258362,0.8885673880577087,0.7170345187187195,0.8356777429580688
346,0.6976645588874817,0.8882618546485901,0.7108092904090881,0.8573939800262451
347,0.6901627779006958,0.894948422908783,0.7091115117073059,0.8585436344146729
348,0.695682942867279,0.8823577165603638,0.7130730152130127,0.8650880455970764
349,0.6952583193778992,0.8886661529541016,0.7085455656051636,0.8632236123085022
350,0.6966737508773804,0.8989899158477783,0.711941123008728,0.8516021370887756
351,0.687473475933075,0.9241589903831482,0.7125070691108704,0.8912916779518127
352,0.6929936408996582,0.8994579315185547,0.7051499485969543,0.867704451084137
353,0.6884642839431763,0.9175531268119812,0.7079796195030212,0.8847466111183167
354,0.6946921348571777,0.871173083782196,0.7057158946990967,0.8528554439544678
355,0.6999292373657227,0.8868869543075562,0.7057158946990967,0.8462139964103699
356,0.7019108533859253,0.8805928230285645,0.6983587741851807,0.8573505878448486
357,0.7041755318641663,0.8765480518341064,0.7091115117073059,0.8498730659484863
358,0.6993630528450012,0.8863305449485779,0.7074136734008789,0.8540792465209961
359,0.6961075663566589,0.8929698467254639,0.693265438079834,0.8601588010787964
360,0.7023354768753052,0.870607316493988,0.7130730152130127,0.861374020576477
361,0.6944090723991394,0.8952215909957886,0.7074136734008789,0.8550020456314087
362,0.6966737508773804,0.882007896900177,0.7079796195030212,0.8764328360557556
363,0.6959660053253174,0.9075019359588623,0.6972269415855408,0.858074963092804
364,0.7000707983970642,0.87232905626297,0.7108092904090881,0.8573731780052185
365,0.6989384293556213,0.8721081614494324,0.7096773982048035,0.8544199466705322
366,0.7038924098014832,0.8765692710876465,0.7040181159973145,0.8661966919898987
367,0.6945505738258362,0.8920811414718628,0.7176004648208618,0.8543646335601807
368,0.7019108533859253,0.8752212524414062,0.7147707939147949,0.8485860228538513
369,0.6980891823768616,0.8638355135917664,0.7170345187187195,0.8541391491889954
370,0.6995046138763428,0.8906905055046082,0.7198641896247864,0.8550522327423096
371,0.6975229978561401,0.8893960118293762,0.711941123008728,0.8474740982055664
