iterations,accuracy,loss,val_accuracy,val_loss
49,0.8143768310546875,0.6139534711837769,0.8204038143157959,0.5678407549858093
50,0.8119851350784302,0.6261460781097412,0.8156216740608215,0.5606916546821594
51,0.8113207817077637,0.6064281463623047,0.8384696841239929,0.5493937730789185
52,0.8073346018791199,0.6185674071311951,0.8257173299789429,0.5487019419670105
53,0.8169013857841492,0.5957133769989014,0.8304994702339172,0.53780198097229
54,0.8153069615364075,0.6107931137084961,0.8294367790222168,0.545117974281311
55,0.8218176960945129,0.5931680202484131,0.836344301700592,0.526635468006134
56,0.8226149082183838,0.580707311630249,0.8405951261520386,0.5175393223762512
57,0.823146402835846,0.5563777089118958,0.8448458909988403,0.5150095224380493
58,0.8262025117874146,0.5687596797943115,0.841657817363739,0.5143572688102722
59,0.825538158416748,0.5766996741294861,0.8437831997871399,0.5063337683677673
60,0.8234121799468994,0.564060628414154,0.8390010595321655,0.5166226625442505
61,0.8263353705406189,0.5529983043670654,0.8453772664070129,0.5034156441688538
62,0.8244751691818237,0.5614760518074036,0.8421891331672668,0.5270153284072876
63,0.8288599252700806,0.5518283843994141,0.8347502946853638,0.5130292177200317
64,0.8307201862335205,0.5483826398849487,0.8443145751953125,0.5060957074165344
65,0.8289928436279297,0.5485291481018066,0.8480340242385864,0.5033412575721741
66,0.8281955718994141,0.5515003204345703,0.8294367790222168,0.5375413298606873
67,0.8401541113853455,0.5073162913322449,0.846971333026886,0.48300862312316895
68,0.839489758014679,0.5178767442703247,0.8464399576187134,0.49095606803894043
69,0.8377624154090881,0.5212080478668213,0.8506907820701599,0.48380494117736816
70,0.8413499593734741,0.5080670118331909,0.8485653400421143,0.48107755184173584
71,0.8409513831138611,0.510059654712677,0.841657817363739,0.5031284093856812
72,0.8413499593734741,0.5129325985908508,0.8496280312538147,0.4833493232727051
73,0.8475949764251709,0.49062085151672363,0.8528161644935608,0.46826469898223877
74,0.8514482975006104,0.47939932346343994,0.8554729223251343,0.46853673458099365
75,0.84772789478302,0.4909977912902832,0.8352816104888916,0.5008994340896606
76,0.8538399934768677,0.47668692469596863,0.8475026488304138,0.46679529547691345
77,0.8501195907592773,0.48738381266593933,0.8437831997871399,0.48110610246658325
78,0.8538399934768677,0.46180441975593567,0.8544102311134338,0.46506035327911377
79,0.8559659719467163,0.4666324853897095,0.8480340242385864,0.47359398007392883
80,0.8534414172172546,0.47192317247390747,0.8480340242385864,0.4704485237598419
81,0.857161819934845,0.451506644487381,0.8586609959602356,0.4777361750602722
82,0.8562317490577698,0.44513484835624695,0.8544102311134338,0.4720724821090698
83,0.8564974665641785,0.4637899100780487,0.8496280312538147,0.46949195861816406
84,0.8618124127388,0.44683966040611267,0.8570669293403625,0.4765966534614563
85,0.8635397553443909,0.4427812397480011,0.8544102311134338,0.45876362919807434
86,0.8550359010696411,0.4550034999847412,0.8517534732818604,0.48001599311828613
87,0.8588891625404358,0.4407367706298828,0.8358129858970642,0.49581873416900635
88,0.8555673956871033,0.4433053731918335,0.846971333026886,0.4769810438156128
89,0.8603507876396179,0.4380985498428345,0.8560042381286621,0.4617888927459717
90,0.8646026849746704,0.4256785213947296,0.8629118204116821,0.45202070474624634
91,0.8631411194801331,0.41962945461273193,0.8560042381286621,0.46667248010635376
92,0.8655328154563904,0.4162835478782654,0.8570669293403625,0.4659639596939087
93,0.8659314513206482,0.42245838046073914,0.8554729223251343,0.467272013425827
94,0.870316207408905,0.39836522936820984,0.8533474802970886,0.4578041732311249
95,0.8691203594207764,0.40769049525260925,0.8602550625801086,0.46406394243240356
96,0.8756311535835266,0.3888566493988037,0.8512220978736877,0.460675984621048
97,0.8720436096191406,0.40174299478530884,0.8554729223251343,0.47136959433555603
98,0.8716449737548828,0.4027647376060486,0.8570669293403625,0.4622829556465149
99,0.871246337890625,0.39346757531166077,0.8575983047485352,0.46240079402923584
100,0.8752325177192688,0.3862176835536957,0.8591923713684082,0.46329018473625183
101,0.8778899908065796,0.37741759419441223,0.8623804450035095,0.4662248492240906
102,0.8822748064994812,0.3756313920021057,0.8538788557052612,0.4719502329826355
103,0.8736380338668823,0.3878898024559021,0.8623804450035095,0.4607972800731659
104,0.8802816867828369,0.3820616900920868,0.859723687171936,0.4678449332714081
105,0.8825405240058899,0.36297890543937683,0.8586609959602356,0.45928114652633667
106,0.8756311535835266,0.39381635189056396,0.859723687171936,0.4681856334209442
107,0.8829391598701477,0.3678005337715149,0.8496280312538147,0.4748326539993286
108,0.8809460401535034,0.3594162166118622,0.8602550625801086,0.4460344910621643
109,0.8800159692764282,0.3689659833908081,0.8570669293403625,0.46410542726516724
110,0.8931703567504883,0.3397923707962036,0.8623804450035095,0.45465514063835144
111,0.8849322199821472,0.36040541529655457,0.8607863783836365,0.46160414814949036
112,0.889848530292511,0.3435869812965393,0.8570669293403625,0.4572939872741699
113,0.8878554105758667,0.34591302275657654,0.8575983047485352,0.4732358753681183
114,0.8890513181686401,0.3366002142429352,0.8538788557052612,0.47647204995155334
115,0.8909115195274353,0.3484821915626526,0.8676939606666565,0.449404776096344
