iterations,accuracy,loss,val_accuracy,val_loss
95,0.8024182915687561,0.6207432150840759,0.8007438778877258,0.60121750831604
96,0.811852216720581,0.6004493236541748,0.8034006357192993,0.6021527051925659
97,0.7989636063575745,0.6108080744743347,0.8097768425941467,0.5923228859901428
98,0.8042784929275513,0.6044706106185913,0.8150903582572937,0.5720562934875488
99,0.8076003193855286,0.5940104126930237,0.8103081583976746,0.5926716327667236
100,0.8143768310546875,0.581211268901825,0.812964916229248,0.584565281867981
101,0.8082646727561951,0.5855713486671448,0.8034006357192993,0.5992186665534973
102,0.8162370324134827,0.5649768710136414,0.8161530494689941,0.579940676689148
103,0.8119851350784302,0.5677273273468018,0.8156216740608215,0.59578537940979
104,0.8183630108833313,0.5738402009010315,0.8172157406806946,0.5776815414428711
105,0.8167685270309448,0.5656680464744568,0.818278431892395,0.567112386226654
106,0.8176986575126648,0.566997230052948,0.8156216740608215,0.5846068263053894
107,0.8194260001182556,0.5568029880523682,0.798618495464325,0.601434588432312
108,0.81862872838974,0.556829571723938,0.8156216740608215,0.5759100317955017
109,0.8236778974533081,0.547573447227478,0.812964916229248,0.5796961784362793
110,0.8211533427238464,0.5496329069137573,0.8087141513824463,0.5781728029251099
111,0.8267340064048767,0.5443529486656189,0.8023379445075989,0.5930562615394592
112,0.8266010880470276,0.5287379622459412,0.8134962916374207,0.5822523832321167
113,0.8299229145050049,0.5278800129890442,0.8134962916374207,0.5769187211990356
114,0.8293914198875427,0.5312376022338867,0.8081827759742737,0.5935651659965515
115,0.8228806853294373,0.5344943404197693,0.8108395338058472,0.5960602164268494
