iterations,accuracy,loss,val_accuracy,val_loss
59,0.57834392786026,1.2633252143859863,0.6349745392799377,1.179984450340271
60,0.5900920033454895,1.2368508577346802,0.6474249958992004,1.110175371170044
61,0.5983014702796936,1.2124252319335938,0.6372382640838623,1.1165130138397217
62,0.5915074348449707,1.2353533506393433,0.6491228342056274,1.10211181640625
63,0.6042462587356567,1.2038980722427368,0.651386559009552,1.1019209623336792
64,0.6032555103302002,1.2139067649841309,0.6191284656524658,1.182296633720398
65,0.6026893258094788,1.2205802202224731,0.644029438495636,1.1009175777435303
66,0.6026893258094788,1.197164535522461,0.6406338214874268,1.1247578859329224
67,0.6063694357872009,1.1968237161636353,0.6485568881034851,1.0920740365982056
68,0.6090587377548218,1.1845072507858276,0.6632710695266724,1.0610274076461792
69,0.6005661487579346,1.1947121620178223,0.6457272171974182,1.079614520072937
70,0.6015569567680359,1.2175778150558472,0.6479909420013428,1.115181565284729
71,0.6114649772644043,1.1735594272613525,0.651386559009552,1.0769327878952026
72,0.6125972867012024,1.1587995290756226,0.6576117873191833,1.0430527925491333
73,0.6142958402633667,1.18454110622406,0.6479909420013428,1.0599263906478882
74,0.6077848672866821,1.2003028392791748,0.6553480625152588,1.0697804689407349
75,0.6165605187416077,1.1800992488861084,0.651386559009552,1.0663963556289673
76,0.6278839111328125,1.1361709833145142,0.6683644652366638,1.0177758932113647
77,0.6247699856758118,1.1259194612503052,0.6598755121231079,1.0323776006698608
78,0.6141542792320251,1.178128957748413,0.6661007404327393,1.052456259727478
79,0.6290162801742554,1.1308081150054932,0.670062243938446,1.022208571434021
80,0.6380749940872192,1.1179836988449097,0.6598755121231079,1.0396013259887695
81,0.6249115467071533,1.1444282531738281,0.6706281900405884,1.034153699874878
82,0.6278839111328125,1.1322675943374634,0.6661007404327393,1.025687336921692
83,0.6298655271530151,1.122689962387085,0.6694962978363037,1.0162094831466675
84,0.628733217716217,1.1209896802902222,0.6689304113388062,1.0165175199508667
85,0.6292993426322937,1.1232458353042603,0.6683644652366638,1.0345408916473389
86,0.6331210136413574,1.1231372356414795,0.6796830892562866,1.0290888547897339
87,0.6394904255867004,1.1015905141830444,0.6666666865348816,1.0292024612426758
88,0.6406227946281433,1.1011207103729248,0.6734578609466553,1.021752119064331
89,0.6360934376716614,1.1114379167556763,0.6553480625152588,1.0435538291931152
90,0.6369426846504211,1.103986382484436,0.6813808679580688,0.989182710647583
91,0.6359518766403198,1.1027723550796509,0.685908317565918,0.9830594658851624
92,0.6423212885856628,1.084017276763916,0.6745896935462952,0.9941923022270203
93,0.633262574672699,1.1035363674163818,0.680249035358429,0.9879670739173889
94,0.6433120965957642,1.095762848854065,0.6791171431541443,0.9995625019073486
95,0.6465675830841064,1.0836821794509888,0.6876060962677002,0.9752200245857239
96,0.6518046855926514,1.0765200853347778,0.6796830892562866,0.9700207114219666
97,0.6515215635299683,1.066339135169983,0.6893039345741272,0.9575055241584778
98,0.6557678580284119,1.0657676458358765,0.6876060962677002,0.9633262157440186
99,0.6471337676048279,1.0597833395004272,0.6740237474441528,1.0055660009384155
100,0.6498230695724487,1.0675467252731323,0.6711941361427307,0.9987302422523499
101,0.6461429595947266,1.0749342441558838,0.685908317565918,0.9595361351966858
102,0.6539278030395508,1.0416821241378784,0.6904357671737671,0.9544902443885803
103,0.6570417284965515,1.0526080131530762,0.691567599773407,0.9637306928634644
104,0.6543524265289307,1.0470796823501587,0.685908317565918,0.9505034685134888
105,0.646001398563385,1.064327597618103,0.6808149218559265,0.9624426960945129
106,0.6636942625045776,1.0263988971710205,0.6977928876876831,0.9246717691421509
107,0.6638358235359192,1.0360345840454102,0.6977928876876831,0.9427598118782043
108,0.6584571599960327,1.035244107246399,0.6943972706794739,0.933652400970459
109,0.6644020080566406,1.027223825454712,0.7006224989891052,0.9431837797164917
110,0.6656758785247803,1.021282434463501,0.7023203372955322,0.9137794375419617
111,0.6648266315460205,1.0154305696487427,0.6983587741851807,0.9182490706443787
112,0.6638358235359192,1.0179046392440796,0.6926994919776917,0.9245530962944031
113,0.6706298589706421,1.0157687664031982,0.691567599773407,0.9233142137527466
114,0.6635527014732361,1.0270228385925293,0.6955291628837585,0.9304413795471191
115,0.6659589409828186,1.0203502178192139,0.6972269415855408,0.9414832592010498
116,0.664685070514679,1.0115737915039062,0.6977928876876831,0.916100025177002
117,0.6686482429504395,1.006389856338501,0.713638961315155,0.9034340977668762
118,0.6723283529281616,1.0035855770111084,0.7130730152130127,0.8937360048294067
119,0.6673743724822998,1.0038673877716064,0.7079796195030212,0.9180976748466492
120,0.6765746474266052,0.9949841499328613,0.7102433443069458,0.9102340936660767
121,0.671762228012085,0.9908454418182373,0.7153367400169373,0.8908496499061584
122,0.6748761534690857,0.9782465696334839,0.706281840801239,0.8882104754447937
123,0.6721868515014648,0.9886091947555542,0.7176004648208618,0.901925802230835
124,0.6826609969139099,0.9662210941314697,0.7159026861190796,0.8746158480644226
125,0.6798301339149475,0.9779515266418457,0.7040181159973145,0.8761436343193054
126,0.6837933659553528,0.9731341600418091,0.706281840801239,0.8685715794563293
127,0.6728945374488831,0.9872233867645264,0.7130730152130127,0.8812126517295837
128,0.6816701889038086,0.9781520366668701,0.7028862237930298,0.8989049196243286
129,0.6748761534690857,0.9741533398628235,0.706281840801239,0.9073997139930725
130,0.6784147024154663,0.9700766801834106,0.7176004648208618,0.8740968108177185
131,0.6813871264457703,0.9654042720794678,0.7243916392326355,0.8675121665000916
132,0.686765730381012,0.955508291721344,0.7249575257301331,0.855480432510376
133,0.6903043389320374,0.9498674273490906,0.7283531427383423,0.8552511930465698
134,0.6860580444335938,0.9631576538085938,0.7130730152130127,0.8725215196609497
135,0.6825194358825684,0.9573582410812378,0.7243916392326355,0.8953857421875
136,0.688605785369873,0.9404001832008362,0.7142048478126526,0.8474868535995483
137,0.6859164834022522,0.9589545130729675,0.7277871966362,0.8637691140174866
138,0.6816701889038086,0.9603188633918762,0.7170345187187195,0.8621301651000977
139,0.6904458403587341,0.9472501277923584,0.706281840801239,0.8623144030570984
140,0.6917197704315186,0.9474250078201294,0.7238256931304932,0.8656201362609863
141,0.6920028328895569,0.9323151111602783,0.7232597470283508,0.8293582797050476
142,0.6863411068916321,0.9511473178863525,0.7260894179344177,0.8333118557929993
143,0.6934182643890381,0.9381148219108582,0.7300509214401245,0.860643744468689
144,0.6903043389320374,0.9341087341308594,0.7289190888404846,0.8340976238250732
145,0.6864826679229736,0.9454069137573242,0.7289190888404846,0.842461109161377
146,0.6931352019309998,0.9277382493019104,0.7102433443069458,0.8818124532699585
147,0.6897381544113159,0.9364748597145081,0.7374080419540405,0.8479540944099426
148,0.6901627779006958,0.9269278049468994,0.7272212505340576,0.8431426286697388
149,0.6912950873374939,0.9244212508201599,0.7215619683265686,0.8253528475761414
150,0.6894550323486328,0.9369910359382629,0.7323146462440491,0.8497434258460999
151,0.698655366897583,0.9118258953094482,0.7311828136444092,0.8212916851043701
152,0.6973814368247986,0.9149666428565979,0.7283531427383423,0.8238070011138916
153,0.6973814368247986,0.9135140180587769,0.7204301357269287,0.8648760914802551
154,0.6989384293556213,0.8998227119445801,0.740803599357605,0.8148384690284729
155,0.709554135799408,0.8986119627952576,0.7311828136444092,0.8352406024932861
156,0.6980891823768616,0.9060651659965515,0.735144317150116,0.840499222278595
157,0.702476978302002,0.8944138884544373,0.7385398745536804,0.8085591197013855
158,0.7088464498519897,0.8862625956535339,0.742501437664032,0.8092591762542725
159,0.7054494023323059,0.8979939818382263,0.7340124249458313,0.8197328448295593
160,0.7003538608551025,0.9139239192008972,0.7385398745536804,0.8319021463394165
161,0.7112526297569275,0.8720851540565491,0.7345783710479736,0.7949268221855164
162,0.7053078413009644,0.8806200623512268,0.7255234718322754,0.8195905685424805
163,0.7036093473434448,0.8803192377090454,0.7368420958518982,0.8122702836990356
164,0.7074310183525085,0.885815441608429,0.7362761497497559,0.800423264503479
165,0.7094125747680664,0.8762232065200806,0.7311828136444092,0.8244695663452148
166,0.71365886926651,0.8614414930343628,0.7357102632522583,0.7904740571975708
167,0.7084218263626099,0.8828285932540894,0.735144317150116,0.8060236573219299
168,0.7070063948631287,0.8879168629646301,0.7345783710479736,0.7997226715087891
169,0.7057324647903442,0.8894525766372681,0.7294849753379822,0.8124018907546997
170,0.712101936340332,0.8716081976890564,0.7419354915618896,0.7936151027679443
171,0.700212299823761,0.9044536352157593,0.7238256931304932,0.8255710005760193
172,0.7116772532463074,0.8725540041923523,0.7385398745536804,0.7925270795822144
173,0.7037509083747864,0.8988757729530334,0.7362761497497559,0.8096513748168945
174,0.7112526297569275,0.8716946840286255,0.7385398745536804,0.7978969216346741
175,0.7147912383079529,0.8572783470153809,0.7396717667579651,0.800607442855835
176,0.7201698422431946,0.8452125787734985,0.740803599357605,0.7859405279159546
177,0.720028281211853,0.849001407623291,0.7447651624679565,0.802767813205719
178,0.7147912383079529,0.8643872737884521,0.7509903907775879,0.7973020672798157
179,0.7181882262229919,0.864659309387207,0.7492926120758057,0.7798307538032532
180,0.7214437127113342,0.8544929027557373,0.7475947737693787,0.7809582352638245
181,0.7225760817527771,0.8354806900024414,0.7504244446754456,0.7654135823249817
182,0.7203114032745361,0.8581876158714294,0.7504244446754456,0.7691095471382141
183,0.7205944657325745,0.8355752825737,0.7385398745536804,0.7772389650344849
184,0.7085633277893066,0.8758251070976257,0.7430673241615295,0.8096059560775757
185,0.7272469997406006,0.8346735239028931,0.7515563368797302,0.7780813574790955
186,0.7273885607719421,0.8242260217666626,0.7441992163658142,0.7742998003959656
187,0.7293701171875,0.8255004286766052,0.7453310489654541,0.775806188583374
188,0.7203114032745361,0.8311643004417419,0.7504244446754456,0.7646187543869019
189,0.7242745757102966,0.8293086886405945,0.7515563368797302,0.776323676109314
190,0.7259731292724609,0.8308340907096863,0.7430673241615295,0.7836187481880188
191,0.7231422662734985,0.8395366668701172,0.7509903907775879,0.7833254933357239
192,0.7241330742835999,0.8391343951225281,0.755517840385437,0.7647488713264465
193,0.7313517332077026,0.8234948515892029,0.7549518942832947,0.7715454697608948
194,0.7231422662734985,0.8194363117218018,0.7509903907775879,0.7637218236923218
195,0.7246991991996765,0.827453076839447,0.7498584985733032,0.757915198802948
196,0.7261146306991577,0.8233053684234619,0.7515563368797302,0.775015652179718
197,0.7317763566970825,0.8152469396591187,0.7526881694793701,0.7705861926078796
198,0.7303609251976013,0.8186513185501099,0.742501437664032,0.7752293348312378
199,0.7203114032745361,0.8411570191383362,0.7583475112915039,0.7674294114112854
200,0.7296532392501831,0.8288401961326599,0.7549518942832947,0.7573258876800537
201,0.7276716232299805,0.8205883502960205,0.7521222233772278,0.7577013373374939
202,0.7259731292724609,0.8217179179191589,0.7391058206558228,0.7990159392356873
203,0.7320594191551208,0.8060060143470764,0.7492926120758057,0.7642506957054138
204,0.727105438709259,0.8090183734893799,0.7600452899932861,0.7552527785301208
205,0.7296532392501831,0.8131348490715027,0.7515563368797302,0.7450198531150818
206,0.7353149056434631,0.8008131384849548,0.7521222233772278,0.7685954570770264
207,0.7326256036758423,0.8015412092208862,0.7589133977890015,0.7526004910469055
208,0.7391365766525269,0.7940406799316406,0.7509903907775879,0.7365708947181702
209,0.7288039922714233,0.8034106492996216,0.7498584985733032,0.7685648202896118
210,0.734182596206665,0.796985924243927,0.7543859481811523,0.753174364566803
211,0.7397027611732483,0.7823070287704468,0.7532541155815125,0.7426950335502625
212,0.7350318431854248,0.7810375690460205,0.748160719871521,0.7487629652023315
213,0.7433828711509705,0.7780299186706543,0.7509903907775879,0.7352293133735657
214,0.7401273846626282,0.7802466154098511,0.7566496729850769,0.7472015023231506
215,0.7365888357162476,0.7998749017715454,0.7526881694793701,0.7406509518623352
216,0.7430998086929321,0.7819294929504395,0.7532541155815125,0.7410258650779724
217,0.7425336241722107,0.7742681503295898,0.7606111764907837,0.734922468662262
218,0.7391365766525269,0.7931444048881531,0.7589133977890015,0.7316595911979675
219,0.7365888357162476,0.7916655540466309,0.755517840385437,0.7443827390670776
220,0.7346072196960449,0.7837317585945129,0.7538200616836548,0.7275555729866028
221,0.7416843771934509,0.7753230333328247,0.7515563368797302,0.7344049215316772
222,0.7445152401924133,0.7600287795066833,0.7634408473968506,0.7142521739006042
223,0.7479122281074524,0.757636308670044,0.7549518942832947,0.7226271033287048
224,0.7399858236312866,0.78090900182724,0.755517840385437,0.7308270335197449
225,0.7440906167030334,0.7733752727508545,0.7441992163658142,0.7491651773452759
226,0.7466383576393127,0.7577539086341858,0.7532541155815125,0.7321767807006836
227,0.7404104471206665,0.7819210886955261,0.7589133977890015,0.7443795800209045
228,0.7425336241722107,0.7730838060379028,0.7509903907775879,0.7289005517959595
229,0.7497522830963135,0.768141508102417,0.7543859481811523,0.7389724850654602
230,0.7494692206382751,0.7545651793479919,0.7526881694793701,0.7497177720069885
231,0.7511677145957947,0.7530487179756165,0.7583475112915039,0.736923336982727
232,0.7537155151367188,0.7422061562538147,0.7634408473968506,0.7214561104774475
233,0.7476291656494141,0.7534973621368408,0.7572156190872192,0.7509161829948425
234,0.738711953163147,0.7706331610679626,0.7594793438911438,0.7244338393211365
235,0.743524432182312,0.7574480772018433,0.7589133977890015,0.7381613254547119
236,0.7518754601478577,0.7480499148368835,0.761177122592926,0.7209429144859314
237,0.7565463781356812,0.7381470203399658,0.7645727396011353,0.7172187566757202
238,0.7501769065856934,0.7509822845458984,0.7634408473968506,0.7145825624465942
239,0.7600849270820618,0.7365966439247131,0.7560837864875793,0.7307233810424805
240,0.7565463781356812,0.7365458011627197,0.755517840385437,0.7205740213394165
241,0.7520169615745544,0.7359845638275146,0.761177122592926,0.7184001207351685
242,0.754423201084137,0.7370367646217346,0.7549518942832947,0.7125124335289001
243,0.7538570165634155,0.7419094443321228,0.7645727396011353,0.7075124979019165
244,0.7596603035926819,0.7264254689216614,0.7600452899932861,0.7099680304527283
245,0.752866268157959,0.7362360954284668,0.7657045722007751,0.7133740186691284
246,0.7612172961235046,0.7101935148239136,0.7623090147972107,0.6972952485084534
247,0.76079261302948,0.7189774513244629,0.7753254175186157,0.6874061822891235
248,0.7596603035926819,0.7176152467727661,0.7566496729850769,0.7538889646530151
249,0.756263256072998,0.7290549874305725,0.7600452899932861,0.7197152972221375
250,0.7589525580406189,0.7249985933303833,0.7657045722007751,0.7191799283027649
251,0.7664543390274048,0.7139317989349365,0.761177122592926,0.7097463011741638
252,0.7620665431022644,0.7061300277709961,0.7628749012947083,0.7056388258934021
253,0.7497522830963135,0.7415332198143005,0.7606111764907837,0.7199352383613586
254,0.7639065980911255,0.716240406036377,0.7509903907775879,0.7394998073577881
255,0.7568294405937195,0.7375243902206421,0.7572156190872192,0.70984947681427
256,0.7565463781356812,0.7325785756111145,0.7657045722007751,0.7049463391304016
257,0.7622080445289612,0.7239027619361877,0.7577815651893616,0.7320537567138672
258,0.7609341740608215,0.7185533046722412,0.7583475112915039,0.7321932315826416
259,0.7650389075279236,0.7110169529914856,0.7713639140129089,0.7053244113922119
260,0.7617834210395813,0.7092857956886292,0.7645727396011353,0.7148330211639404
261,0.7619249820709229,0.7047638297080994,0.7623090147972107,0.7159214615821838
262,0.76079261302948,0.7160014510154724,0.7645727396011353,0.7090278267860413
263,0.7631988525390625,0.7019907236099243,0.7645727396011353,0.69639652967453
264,0.7691436409950256,0.7007420063018799,0.7583475112915039,0.7255624532699585
265,0.7677282094955444,0.691121518611908,0.7651386260986328,0.6897456049919128
266,0.7653220295906067,0.6873072385787964,0.7628749012947083,0.68534916639328
267,0.7675867080688477,0.6967458128929138,0.7634408473968506,0.7009565830230713
268,0.7626326680183411,0.6997256875038147,0.768534243106842,0.6917912364006042
269,0.7643312215805054,0.7017225027084351,0.7549518942832947,0.7082359790802002
270,0.7673035860061646,0.6905790567398071,0.7645727396011353,0.6964340806007385
271,0.7702760100364685,0.6861000061035156,0.7747594714164734,0.6753684282302856
272,0.7599433660507202,0.7035790085792542,0.7589133977890015,0.6992616057395935
273,0.7664543390274048,0.6869156360626221,0.7640067934989929,0.6951219439506531
274,0.7641896605491638,0.696662187576294,0.7634408473968506,0.7002508640289307
275,0.7731068730354309,0.6884858012199402,0.7679682970046997,0.701647162437439
276,0.7673035860061646,0.6902844905853271,0.7657045722007751,0.6970800757408142
277,0.7729653120040894,0.6729207038879395,0.7809846997261047,0.682431697845459
278,0.7644727826118469,0.702883780002594,0.7713639140129089,0.6888555288314819
279,0.7731068730354309,0.6800097227096558,0.7792869210243225,0.6769602298736572
280,0.7647558450698853,0.692635715007782,0.7753254175186157,0.6719486713409424
281,0.7765039205551147,0.6632338166236877,0.768534243106842,0.6839768290519714
282,0.774946928024292,0.6753407716751099,0.7821165919303894,0.6695188879966736
283,0.7769285440444946,0.6719759106636047,0.7775891423225403,0.672357976436615
284,0.7739561200141907,0.6828182935714722,0.7753254175186157,0.6877680420875549
285,0.7810332775115967,0.6496821641921997,0.7730616927146912,0.681079089641571
286,0.7763623595237732,0.6692764759063721,0.768534243106842,0.6807582378387451
287,0.7746638655662537,0.6791805028915405,0.777023196220398,0.6875544786453247
288,0.7810332775115967,0.6659470200538635,0.7747594714164734,0.6742461919784546
289,0.772682249546051,0.6730958223342896,0.7645727396011353,0.6985166668891907
290,0.7770700454711914,0.6739242672920227,0.7691001892089844,0.6795631647109985
291,0.777211606502533,0.6651544570922852,0.7775891423225403,0.6722096800804138
292,0.7760792374610901,0.6647595167160034,0.7747594714164734,0.6839073300361633
293,0.7699929475784302,0.6691489219665527,0.7781550884246826,0.6692887544631958
294,0.7660297155380249,0.6880581378936768,0.7753254175186157,0.6878084540367126
295,0.772682249546051,0.6738576889038086,0.768534243106842,0.7170006632804871
296,0.7793347239494324,0.647831916809082,0.774193525314331,0.6686355471611023
297,0.7787685990333557,0.6560304760932922,0.7792869210243225,0.6654427647590637
298,0.7807501554489136,0.6397063136100769,0.7640067934989929,0.6947121620178223
299,0.7815994620323181,0.667305588722229,0.7640067934989929,0.6955671906471252
300,0.7732484340667725,0.6598213315010071,0.7809846997261047,0.663572371006012
301,0.7814579010009766,0.6483374834060669,0.7674023509025574,0.6881868243217468
302,0.7832979559898376,0.6435846090316772,0.7713639140129089,0.6635497212409973
303,0.7697098255157471,0.6663764119148254,0.7775891423225403,0.6719383597373962
304,0.7776362299919128,0.6683374643325806,0.7674023509025574,0.6926665306091309
305,0.7791932225227356,0.6566455960273743,0.7775891423225403,0.6649907827377319
306,0.7902335524559021,0.632841169834137,0.7707979679107666,0.6824435591697693
307,0.7871196269989014,0.6418834328651428,0.7747594714164734,0.6658389568328857
308,0.7866950035095215,0.6424921751022339,0.7781550884246826,0.6606342196464539
309,0.7939136624336243,0.6211508512496948,0.7696660757064819,0.6823179721832275
310,0.7893843054771423,0.6301748156547546,0.7736276388168335,0.6793634295463562
311,0.7776362299919128,0.652553141117096,0.7674023509025574,0.7045111656188965
312,0.7858456969261169,0.6389248371124268,0.7832484245300293,0.6572557687759399
313,0.7889596819877625,0.625528872013092,0.7838143706321716,0.6524053812026978
314,0.789950430393219,0.6279726028442383,0.7815506458282471,0.6665536165237427
315,0.7837225794792175,0.6380333304405212,0.7809846997261047,0.6614634990692139
316,0.7825902104377747,0.6431692242622375,0.7747594714164734,0.6725961565971375
317,0.7881103754043579,0.6341371536254883,0.7792869210243225,0.6749258041381836
318,0.7769285440444946,0.6577199101448059,0.7792869210243225,0.6872397661209106
319,0.7927812933921814,0.6224121451377869,0.7775891423225403,0.6675030589103699
320,0.7910827994346619,0.6208023428916931,0.784380316734314,0.6574546694755554
321,0.788393497467041,0.6226801872253418,0.7736276388168335,0.6679732799530029
322,0.7915074229240417,0.6353675723075867,0.7860780954360962,0.6538625955581665
323,0.7838641405105591,0.6465877890586853,0.7775891423225403,0.6586058139801025
324,0.7930644154548645,0.619210958480835,0.7781550884246826,0.6592531800270081
325,0.7855626344680786,0.6426265239715576,0.7736276388168335,0.6654160022735596
326,0.7916489839553833,0.6105586886405945,0.7804188132286072,0.6567655205726624
327,0.7916489839553833,0.6067348718643188,0.7758913636207581,0.6648343205451965
328,0.7981599569320679,0.6020351052284241,0.7832484245300293,0.6561154127120972
329,0.7881103754043579,0.6411027312278748,0.7753254175186157,0.6750829815864563
330,0.7861288189888,0.6317822337150574,0.7860780954360962,0.6480940580368042
331,0.7930644154548645,0.6084904670715332,0.7758913636207581,0.6544257402420044
332,0.7840056419372559,0.6272619366645813,0.79173743724823,0.660702645778656
333,0.7909412384033203,0.6151599287986755,0.7781550884246826,0.6666724681854248
334,0.7933474779129028,0.607574462890625,0.7781550884246826,0.655552864074707
335,0.7898089289665222,0.6174668073654175,0.7792869210243225,0.666478157043457
336,0.7975937724113464,0.5973008871078491,0.7923033237457275,0.6437270641326904
337,0.795470654964447,0.5992531180381775,0.7872099876403809,0.6555643677711487
338,0.789950430393219,0.6259593963623047,0.784380316734314,0.6550600528717041
339,0.8015569448471069,0.584774911403656,0.7923033237457275,0.6360407471656799
340,0.7966029644012451,0.5924261212348938,0.7826825380325317,0.6604407429695129
341,0.7971691489219666,0.5957105159759521,0.7804188132286072,0.6575040817260742
342,0.7984430193901062,0.5988378524780273,0.7894737124443054,0.6528867483139038
343,0.7968860864639282,0.6036714911460876,0.7826825380325317,0.6519791483879089
344,0.7990092039108276,0.5978668928146362,0.79173743724823,0.6378027200698853
345,0.7939136624336243,0.6030831933021545,0.7815506458282471,0.6430017948150635
346,0.7913658618927002,0.6140328049659729,0.7860780954360962,0.6445452570915222
347,0.7968860864639282,0.605469286441803,0.7860780954360962,0.6552007794380188
348,0.7963199019432068,0.5989535450935364,0.7821165919303894,0.6477026343345642
349,0.8026893138885498,0.5855756998062134,0.7792869210243225,0.653607964515686
350,0.80184006690979,0.5831307768821716,0.7945670485496521,0.6529592275619507
351,0.7988676428794861,0.5816482305526733,0.7838143706321716,0.6684855222702026
352,0.7940552234649658,0.6063658595085144,0.7815506458282471,0.6542389988899231
353,0.8014154434204102,0.5958316326141357,0.7872099876403809,0.6672776937484741
354,0.7997168898582458,0.587445855140686,0.7877758741378784,0.6467975974082947
355,0.7919320464134216,0.6084898710250854,0.7883418202400208,0.6592867374420166
356,0.80184006690979,0.58548504114151,0.7923033237457275,0.6497790217399597
357,0.797735333442688,0.5976341962814331,0.7758913636207581,0.6450238227844238
358,0.8024062514305115,0.5876427292823792,0.7719298005104065,0.69881272315979
359,0.8008492588996887,0.5977280735969543,0.7951329946517944,0.6483532786369324
360,0.8082094788551331,0.585480809211731,0.7832484245300293,0.6671633124351501
361,0.8001415133476257,0.5677375793457031,0.7860780954360962,0.6376622915267944
362,0.8076432943344116,0.5692270994186401,0.7990944981575012,0.629662811756134
363,0.8055201768875122,0.5760993361473083,0.7889077663421631,0.6485078930854797
364,0.8032554984092712,0.585283100605011,0.7894737124443054,0.638317346572876
365,0.7984430193901062,0.58305823802948,0.7894737124443054,0.640012800693512
366,0.8118895888328552,0.5689097046852112,0.7815506458282471,0.6845040321350098
367,0.8055201768875122,0.5752258896827698,0.7951329946517944,0.632378101348877
368,0.8049539923667908,0.5695039629936218,0.7951329946517944,0.6333843469619751
369,0.8052370548248291,0.5821205973625183,0.79173743724823,0.6408182978630066
370,0.8099079728126526,0.559263288974762,0.7923033237457275,0.6449694037437439
371,0.8123142123222351,0.5603347420692444,0.7883418202400208,0.6600947380065918
372,0.8055201768875122,0.5694651007652283,0.7956989407539368,0.6342546939849854
