iterations,accuracy,loss,val_accuracy,val_loss
59,0.5804671049118042,1.2382845878601074,0.6010186672210693,1.1930598020553589
60,0.587685763835907,1.2192282676696777,0.6247877478599548,1.1536604166030884
61,0.6080679297447205,1.1640095710754395,0.6236559152603149,1.1089823246002197
62,0.60410475730896,1.1666531562805176,0.6264855861663818,1.1243374347686768
63,0.6101911067962646,1.1573436260223389,0.6225240230560303,1.1246953010559082
64,0.60410475730896,1.1592869758605957,0.6264855861663818,1.137641429901123
65,0.60410475730896,1.1584889888763428,0.6247877478599548,1.14064621925354
66,0.6001415252685547,1.1529799699783325,0.63667231798172,1.1018167734146118
67,0.6106157302856445,1.1461044549942017,0.6287493109703064,1.1050111055374146
68,0.6028308272361755,1.1525979042053223,0.6247877478599548,1.1140209436416626
69,0.6058032512664795,1.1540331840515137,0.6242218613624573,1.1340559720993042
70,0.607501745223999,1.1526892185211182,0.6445953845977783,1.0973435640335083
71,0.6230714917182922,1.1128233671188354,0.6372382640838623,1.0833039283752441
72,0.6158527731895447,1.1085342168807983,0.6259196400642395,1.0804848670959473
73,0.6185421347618103,1.124599814414978,0.6270514726638794,1.112973690032959
74,0.6215144991874695,1.1139061450958252,0.6225240230560303,1.1061735153198242
75,0.6189667582511902,1.1194610595703125,0.629315197467804,1.0889450311660767
76,0.619108259677887,1.1028705835342407,0.6344085931777954,1.0643494129180908
77,0.6249115467071533,1.1047396659851074,0.6242218613624573,1.0948669910430908
78,0.619108259677887,1.116618275642395,0.6383700966835022,1.077113389968872
79,0.6171267032623291,1.1189262866973877,0.6462931632995605,1.060568928718567
80,0.6203821897506714,1.1036293506622314,0.6395019888877869,1.0713330507278442
81,0.6285916566848755,1.0879713296890259,0.631013035774231,1.069237470626831
82,0.6260438561439514,1.0878162384033203,0.6474249958992004,1.0422087907791138
83,0.6273177862167358,1.0923444032669067,0.63667231798172,1.0404562950134277
84,0.6321302056312561,1.087233543395996,0.6378042101860046,1.0652023553848267
85,0.6305732727050781,1.0821480751037598,0.6468591094017029,1.0420560836791992
86,0.633262574672699,1.0601381063461304,0.6491228342056274,1.0432647466659546
87,0.6317055821418762,1.076508641242981,0.6462931632995605,1.0327975749969482
88,0.6317055821418762,1.0713080167770386,0.6372382640838623,1.0454204082489014
89,0.6321302056312561,1.075324535369873,0.6327108144760132,1.052749514579773
90,0.6343948841094971,1.080916166305542,0.6406338214874268,1.0420353412628174
91,0.6420382261276245,1.0405235290527344,0.6502546668052673,1.0081071853637695
92,0.6465675830841064,1.0447027683258057,0.6479909420013428,1.0051827430725098
93,0.6433120965957642,1.0404009819030762,0.6491228342056274,1.0118896961212158
94,0.6411889791488647,1.0390006303787231,0.6479909420013428,1.02808678150177
95,0.6315640211105347,1.072863221168518,0.6547821164131165,1.0229490995407104
96,0.6380749940872192,1.0450594425201416,0.657045841217041,1.0102394819259644
97,0.6387827396392822,1.0571012496948242,0.657045841217041,0.9972167015075684
98,0.6413304805755615,1.0360666513442993,0.6530843377113342,1.00701904296875
99,0.6342533826828003,1.0733473300933838,0.6428975462913513,1.044020652770996
100,0.6416136026382446,1.039700984954834,0.6576117873191833,0.9915252923965454
101,0.6407643556594849,1.0342410802841187,0.657045841217041,0.9889662861824036
102,0.6452937126159668,1.0188628435134888,0.6576117873191833,0.979636013507843
103,0.6506723165512085,1.0227586030960083,0.6536502838134766,0.9872945547103882
104,0.6441613435745239,1.018096685409546,0.657045841217041,0.9928616285324097
105,0.6518046855926514,1.0157254934310913,0.6610073447227478,0.9709317684173584
106,0.6543524265289307,0.9944405555725098,0.6632710695266724,0.957693338394165
107,0.6554847955703735,1.002805471420288,0.6694962978363037,0.9648796916007996
108,0.6513800621032715,1.0105700492858887,0.6587436199188232,0.9996167421340942
109,0.6488322615623474,1.0239839553833008,0.6564798951148987,0.9675604701042175
110,0.6580325365066528,0.9962071776390076,0.6604413986206055,0.9925588369369507
111,0.6625619530677795,0.9745777249336243,0.66270512342453,0.9837899804115295
112,0.6598725914955139,0.9868838787078857,0.6740237474441528,0.9563488364219666
113,0.6569002270698547,0.9877209067344666,0.6694962978363037,0.9538339376449585
114,0.6605803370475769,0.9840364456176758,0.6655347943305969,0.9516891241073608
115,0.6569002270698547,0.9817422032356262,0.6779853105545044,0.9466684460639954
116,0.6611465215682983,0.9760703444480896,0.6649688482284546,0.9613351225852966
117,0.66652512550354,0.9698807001113892,0.6677985191345215,0.9459542036056519
118,0.6656758785247803,0.9702338576316833,0.6762874722480774,0.9520719051361084
119,0.6610049605369568,0.9809118509292603,0.678551197052002,0.948513388633728
120,0.6666666865348816,0.9793151617050171,0.6745896935462952,0.9519112706184387
121,0.6631280779838562,0.9680680632591248,0.6677985191345215,0.9444297552108765
122,0.6652512550354004,0.9573368430137634,0.6864742636680603,0.9231001734733582
123,0.6659589409828186,0.9677764773368835,0.6751556396484375,0.9362481832504272
124,0.6610049605369568,0.966176450252533,0.6825127601623535,0.9190100431442261
125,0.6607218980789185,0.9745218753814697,0.6711941361427307,0.9560044407844543
126,0.6704882979393005,0.9448151588439941,0.6796830892562866,0.9320733547210693
127,0.6642604470252991,0.9625328183174133,0.6779853105545044,0.917244017124176
128,0.6721868515014648,0.9468472003936768,0.670062243938446,0.9416229128837585
129,0.6723283529281616,0.9438320994377136,0.6774193644523621,0.9338231086730957
130,0.6714791059494019,0.9480499625205994,0.6734578609466553,0.9288343787193298
131,0.6762915849685669,0.9412276148796082,0.6870402097702026,0.9079266786575317
132,0.6816701889038086,0.9378942251205444,0.6813808679580688,0.9076787829399109
133,0.6740269064903259,0.9457376599311829,0.6898698210716248,0.9111513495445251
134,0.6692144274711609,0.9483478665351868,0.6734578609466553,0.9386771321296692
135,0.6692144274711609,0.9406770467758179,0.685908317565918,0.8951448202133179
136,0.671054482460022,0.951208233833313,0.693265438079834,0.9071942567825317
137,0.6777070164680481,0.9336649775505066,0.6808149218559265,0.9029728174209595
138,0.677423894405365,0.9277327656745911,0.693265438079834,0.9014779925346375
139,0.680396318435669,0.9400855898857117,0.6864742636680603,0.9078726172447205
140,0.6765746474266052,0.9396767020225525,0.6904357671737671,0.890831708908081
141,0.6870488524436951,0.9112113118171692,0.6898698210716248,0.8939168453216553
142,0.6815286874771118,0.9106123447418213,0.6853423714637756,0.8783451318740845
143,0.6856334209442139,0.9071866869926453,0.6949632167816162,0.8941203951835632
144,0.6847841739654541,0.9102581143379211,0.6966609954833984,0.8898287415504456
145,0.6890304088592529,0.9053088426589966,0.6983587741851807,0.8678817749023438
146,0.6880396604537964,0.8972668647766113,0.6870402097702026,0.9003572463989258
147,0.6850672364234924,0.9059504866600037,0.6977928876876831,0.8796710968017578
148,0.6877565383911133,0.909692645072937,0.6791171431541443,0.8993531465530396
149,0.6853502988815308,0.9039208292961121,0.7000566124916077,0.8678367733955383
150,0.6828025579452515,0.9027849435806274,0.6876060962677002,0.8932655453681946
151,0.6876149773597717,0.8951480984687805,0.6943972706794739,0.879688560962677
152,0.6880396604537964,0.898684024810791,0.7074136734008789,0.8558497428894043
153,0.6944090723991394,0.8859012126922607,0.6921335458755493,0.8825280666351318
154,0.6914366483688354,0.8768594264984131,0.6966609954833984,0.8565794825553894
155,0.6905874013900757,0.8868175745010376,0.6994906663894653,0.8721094727516174
156,0.6860580444335938,0.9028025269508362,0.6977928876876831,0.876181423664093
157,0.6951167583465576,0.8829069137573242,0.7000566124916077,0.848003089427948
158,0.6935598254203796,0.8790068626403809,0.7091115117073059,0.8492388129234314
159,0.6949752569198608,0.8847036361694336,0.6972269415855408,0.8671586513519287
160,0.6884642839431763,0.892721951007843,0.6972269415855408,0.8814294934272766
161,0.6968153119087219,0.8633350133895874,0.7147707939147949,0.8399232029914856
162,0.6965321898460388,0.8763932585716248,0.7096773982048035,0.8540574312210083
163,0.7012031078338623,0.872394323348999,0.7000566124916077,0.8639640808105469
164,0.6973814368247986,0.8718090653419495,0.7142048478126526,0.8307813405990601
165,0.6970983743667603,0.872779130935669,0.7051499485969543,0.8433830142021179
166,0.6968153119087219,0.8647299408912659,0.7040181159973145,0.834506630897522
167,0.6999292373657227,0.8694318532943726,0.7221279144287109,0.8334341049194336
168,0.7021939158439636,0.8587878346443176,0.7051499485969543,0.8664402365684509
169,0.6968153119087219,0.8610894083976746,0.7068477869033813,0.839018702507019
170,0.6910120248794556,0.8864176273345947,0.7113752365112305,0.8339148759841919
171,0.7055909633636475,0.8350266218185425,0.7170345187187195,0.8176074028015137
172,0.7048832178115845,0.8525540828704834,0.7181664109230042,0.828847348690033
173,0.707289457321167,0.8492317199707031,0.7187322974205017,0.8400712013244629
174,0.7033262848854065,0.8636935353279114,0.7102433443069458,0.838442862033844
175,0.7071478962898254,0.8448615670204163,0.7170345187187195,0.8234912753105164
176,0.7109695672988892,0.8415251970291138,0.7113752365112305,0.8446266055107117
177,0.7079971432685852,0.831916093826294,0.7272212505340576,0.8075627684593201
178,0.712101936340332,0.8372781276702881,0.7159026861190796,0.8158623576164246
179,0.7156404852867126,0.8257165551185608,0.7147707939147949,0.8136138319969177
180,0.7109695672988892,0.8377619385719299,0.7215619683265686,0.8113849759101868
181,0.7123849987983704,0.8254046440124512,0.7221279144287109,0.8131891489028931
182,0.7193205952644348,0.8237625956535339,0.7079796195030212,0.8374714851379395
183,0.7122434377670288,0.8405761122703552,0.7300509214401245,0.8107144832611084
184,0.7088464498519897,0.8354050517082214,0.7226938605308533,0.8243683576583862
185,0.7154989242553711,0.8271412253379822,0.7311828136444092,0.799204409122467
186,0.7231422662734985,0.816907525062561,0.7260894179344177,0.798370361328125
187,0.7157820463180542,0.8185951113700867,0.7255234718322754,0.8094891905784607
188,0.7084218263626099,0.8330780863761902,0.7164685726165771,0.824069619178772
189,0.7210190892219543,0.8036741018295288,0.7260894179344177,0.7918696403503418
190,0.7150743007659912,0.8348419070243835,0.7283531427383423,0.8012750148773193
191,0.7213022112846375,0.8041834831237793,0.7243916392326355,0.7816144227981567
192,0.7263977527618408,0.7900676131248474,0.7323146462440491,0.7761803269386292
193,0.7249823212623596,0.7941309213638306,0.7294849753379822,0.7883041501045227
194,0.7205944657325745,0.7998643517494202,0.7289190888404846,0.8039733171463013
195,0.720736026763916,0.8183203339576721,0.7277871966362,0.8092432022094727
196,0.7251238226890564,0.7929977774620056,0.7334465384483337,0.812512993812561
197,0.72370845079422,0.7940379977226257,0.7306168675422668,0.7906741499900818
198,0.7319179177284241,0.788923978805542,0.7345783710479736,0.7844825387001038
199,0.7198867797851562,0.7978932857513428,0.7362761497497559,0.7764824032783508
200,0.7149327397346497,0.8087751865386963,0.7300509214401245,0.8106880187988281
201,0.7276716232299805,0.7884596586227417,0.7441992163658142,0.7710371017456055
202,0.7244161367416382,0.7798242568969727,0.7345783710479736,0.7790282368659973
203,0.7313517332077026,0.7687250375747681,0.7396717667579651,0.7717896103858948
204,0.7333333492279053,0.7747141718864441,0.735144317150116,0.789004385471344
205,0.7268223762512207,0.7997420430183411,0.7419354915618896,0.7790189981460571
206,0.7319179177284241,0.7775327563285828,0.7215619683265686,0.7971908450126648
207,0.7363057136535645,0.7697156667709351,0.7436332702636719,0.7543797492980957
208,0.7317763566970825,0.7703331112861633,0.7255234718322754,0.8002861738204956
209,0.7266808152198792,0.7961676716804504,0.735144317150116,0.7817670106887817
210,0.7355980277061462,0.7798770666122437,0.7396717667579651,0.7670227885246277
211,0.7293701171875,0.7807583212852478,0.7323146462440491,0.776816725730896
212,0.7350318431854248,0.7669389247894287,0.7413695454597473,0.7673249840736389
213,0.7322009801864624,0.7769737243652344,0.7340124249458313,0.7719433903694153
214,0.7244161367416382,0.7799580097198486,0.7368420958518982,0.7636222243309021
215,0.7411181926727295,0.759999692440033,0.7396717667579651,0.7733805179595947
216,0.7416843771934509,0.753376841545105,0.7526881694793701,0.7418118119239807
217,0.7371549606323242,0.7577329277992249,0.7487266659736633,0.7425194978713989
218,0.7472045421600342,0.7371243834495544,0.7436332702636719,0.740912139415741
219,0.731634795665741,0.7645453810691833,0.7402377128601074,0.766802966594696
220,0.7317763566970825,0.7816023826599121,0.7402377128601074,0.7610857486724854
221,0.7399858236312866,0.7528637647628784,0.7441992163658142,0.7607946991920471
222,0.7389950752258301,0.7499343156814575,0.7413695454597473,0.7520243525505066
223,0.7397027611732483,0.7462973594665527,0.7419354915618896,0.7618565559387207
224,0.7402689456939697,0.7636426687240601,0.740803599357605,0.7553010582923889
225,0.7421090006828308,0.7555966377258301,0.7453310489654541,0.745050847530365
226,0.7438074946403503,0.7428075075149536,0.7543859481811523,0.7401712536811829
227,0.7404104471206665,0.7419604659080505,0.7498584985733032,0.7524076104164124
228,0.74508136510849,0.7355784177780151,0.7492926120758057,0.7486020922660828
229,0.7446567416191101,0.7397364974021912,0.7464629411697388,0.7472215890884399
230,0.7508846521377563,0.7227947115898132,0.7470288872718811,0.7422134280204773
231,0.752866268157959,0.717242419719696,0.7475947737693787,0.7391480803489685
232,0.7408351302146912,0.7264736890792847,0.7509903907775879,0.7257817983627319
233,0.7493276596069336,0.7290961742401123,0.7526881694793701,0.7187135219573975
234,0.7464967966079712,0.7221950888633728,0.7515563368797302,0.7352986335754395
235,0.7447983026504517,0.7334993481636047,0.7492926120758057,0.7386165261268616
236,0.7535739541053772,0.7045038938522339,0.7470288872718811,0.7589625120162964
237,0.7603679895401001,0.7081688642501831,0.748160719871521,0.7516370415687561
238,0.7531493306159973,0.7196033596992493,0.7504244446754456,0.7489452958106995
239,0.748053789138794,0.735139787197113,0.7628749012947083,0.7278383374214172
240,0.7510262131690979,0.7165679931640625,0.7549518942832947,0.7371427416801453
241,0.7487614750862122,0.7296019196510315,0.7441992163658142,0.7680690288543701
242,0.7474876046180725,0.7306079864501953,0.7521222233772278,0.7209945321083069
243,0.752158522605896,0.724916398525238,0.7543859481811523,0.7210261821746826
244,0.7503184676170349,0.7192049026489258,0.755517840385437,0.7243447303771973
245,0.7456475496292114,0.7252604365348816,0.755517840385437,0.7098729014396667
246,0.7630573511123657,0.6930780410766602,0.7645727396011353,0.7097353935241699
247,0.7624911665916443,0.700117290019989,0.7589133977890015,0.7132388949394226
248,0.76079261302948,0.6966599225997925,0.7566496729850769,0.7260248064994812
249,0.7524415850639343,0.7114072442054749,0.7617430686950684,0.7015954852104187
250,0.7598018646240234,0.7043212056159973,0.755517840385437,0.7223735451698303
251,0.7576786875724792,0.6985505819320679,0.7572156190872192,0.731987476348877
252,0.7575371265411377,0.6943517923355103,0.7668364644050598,0.7103115916252136
253,0.7579618096351624,0.6966339945793152,0.7617430686950684,0.7086150646209717
254,0.7532908916473389,0.7092958092689514,0.7589133977890015,0.7143242359161377
255,0.7593772411346436,0.6948891878128052,0.7521222233772278,0.7373250722885132
256,0.7644727826118469,0.6902523636817932,0.7617430686950684,0.7048065662384033
257,0.7605095505714417,0.6902685165405273,0.761177122592926,0.7061948180198669
258,0.7603679895401001,0.6845283508300781,0.7645727396011353,0.7164010405540466
259,0.756263256072998,0.7037299275398254,0.7583475112915039,0.7278135418891907
260,0.7673035860061646,0.6852917671203613,0.7549518942832947,0.7256816625595093
261,0.7573956251144409,0.6914997100830078,0.7470288872718811,0.7382955551147461
262,0.7691436409950256,0.673331618309021,0.761177122592926,0.7259117960929871
263,0.7647558450698853,0.6753749251365662,0.7617430686950684,0.7131404876708984
264,0.7684359550476074,0.6830544471740723,0.7549518942832947,0.7650937438011169
265,0.7637650370597839,0.6783044934272766,0.7634408473968506,0.7298479080200195
266,0.7671620845794678,0.6842138171195984,0.7526881694793701,0.7273050546646118
267,0.7665959000587463,0.6676211357116699,0.7702320218086243,0.7097364068031311
268,0.7668789625167847,0.6751929521560669,0.7572156190872192,0.7084584832191467
269,0.7647558450698853,0.6657715439796448,0.7702320218086243,0.6945488452911377
270,0.7708421945571899,0.6634495258331299,0.7532541155815125,0.7323750853538513
271,0.7651804685592651,0.6740191578865051,0.7628749012947083,0.6821641325950623
272,0.7637650370597839,0.6716704368591309,0.7674023509025574,0.6975193023681641
273,0.7673035860061646,0.6640781164169312,0.7640067934989929,0.7039538621902466
274,0.7629157900810242,0.6769273281097412,0.7696660757064819,0.7028753161430359
275,0.7699929475784302,0.6695289015769958,0.7702320218086243,0.6835082769393921
276,0.7755131125450134,0.6495659947395325,0.7674023509025574,0.7018347978591919
277,0.7690021395683289,0.6523918509483337,0.7662705183029175,0.6956959366798401
278,0.772682249546051,0.6617460250854492,0.7691001892089844,0.6799452304840088
279,0.7692852020263672,0.6669794917106628,0.7758913636207581,0.6839069724082947
280,0.7695683240890503,0.6573926210403442,0.7753254175186157,0.6746015548706055
281,0.7698513865470886,0.6567817330360413,0.7583475112915039,0.724668025970459
282,0.7740976810455322,0.6467643976211548,0.7645727396011353,0.6880370378494263
283,0.7767869830131531,0.644525945186615,0.7736276388168335,0.6900097727775574
284,0.7705590724945068,0.6609621644020081,0.7696660757064819,0.6999908089637756
285,0.7721160650253296,0.6533490419387817,0.7781550884246826,0.6784302592277527
286,0.787685751914978,0.6233720779418945,0.7719298005104065,0.6700449585914612
287,0.7773531675338745,0.6304832696914673,0.7730616927146912,0.6794220209121704
288,0.782024085521698,0.6375536918640137,0.7594793438911438,0.7192942500114441
289,0.7728237509727478,0.6587222814559937,0.7668364644050598,0.6868404746055603
290,0.7800424695014954,0.63103187084198,0.7679682970046997,0.6842420101165771
291,0.7900919914245605,0.6110500693321228,0.7758913636207581,0.6809772849082947
292,0.7755131125450134,0.6522390246391296,0.7628749012947083,0.6861469149589539
293,0.7818825244903564,0.6330148577690125,0.7674023509025574,0.7028765082359314
294,0.7866950035095215,0.6182489991188049,0.7747594714164734,0.6937057375907898
295,0.7872611284255981,0.6234012246131897,0.7577815651893616,0.6955002546310425
296,0.7837225794792175,0.6154010891914368,0.7758913636207581,0.6748785376548767
297,0.7900919914245605,0.6051983833312988,0.7787209749221802,0.6706691384315491
298,0.7841472029685974,0.6150311827659607,0.7758913636207581,0.6858325600624084
299,0.7871196269989014,0.6149605512619019,0.7702320218086243,0.6887523531913757
300,0.7814579010009766,0.63484787940979,0.7804188132286072,0.675317645072937
301,0.7845718264579773,0.6179583668708801,0.7674023509025574,0.6660876274108887
302,0.7800424695014954,0.6302164793014526,0.7747594714164734,0.6775065660476685
303,0.7770700454711914,0.6432826519012451,0.7623090147972107,0.6961548328399658
304,0.7827317714691162,0.6274476051330566,0.7832484245300293,0.6604787111282349
305,0.7888181209564209,0.6136618256568909,0.7781550884246826,0.6645217537879944
306,0.7939136624336243,0.5910505056381226,0.7872099876403809,0.6455703973770142
307,0.7892427444458008,0.60572350025177,0.7798528671264648,0.6517143249511719
308,0.7920736074447632,0.5985064506530762,0.7730616927146912,0.6785702705383301
309,0.787685751914978,0.614840567111969,0.7730616927146912,0.6720470786094666
310,0.7865534424781799,0.6156161427497864,0.7724957466125488,0.696161687374115
311,0.7990092039108276,0.5925812125205994,0.784380316734314,0.6567087173461914
312,0.7936305999755859,0.5985416769981384,0.7832484245300293,0.6567491888999939
313,0.7910827994346619,0.599833071231842,0.7724957466125488,0.6670291423797607
314,0.7920736074447632,0.6016329526901245,0.790039598941803,0.665141224861145
315,0.7973107099533081,0.6032091379165649,0.7781550884246826,0.6684826612472534
316,0.7879688739776611,0.6035529375076294,0.7747594714164734,0.6610094904899597
317,0.7994338274002075,0.591827929019928,0.7815506458282471,0.6634236574172974
318,0.7922151684761047,0.5982284545898438,0.777023196220398,0.6716594696044922
319,0.7937721014022827,0.5943454504013062,0.7775891423225403,0.675773024559021
320,0.7910827994346619,0.5923144817352295,0.7826825380325317,0.6650794148445129
321,0.7924982309341431,0.5972831845283508,0.7781550884246826,0.6688892245292664
322,0.7849964499473572,0.6037161946296692,0.7804188132286072,0.660087525844574
323,0.7924982309341431,0.5985337495803833,0.7815506458282471,0.6484472155570984
324,0.7920736074447632,0.5896963477134705,0.7815506458282471,0.659377932548523
325,0.7949044704437256,0.5793929696083069,0.79173743724823,0.6459702849388123
326,0.7939136624336243,0.5784708857536316,0.7860780954360962,0.6395725607872009
327,0.8025477528572083,0.562560498714447,0.7798528671264648,0.6642220616340637
328,0.8012738823890686,0.5818911790847778,0.784380316734314,0.6655921339988708
329,0.7916489839553833,0.5915196537971497,0.7855121493339539,0.6585906744003296
330,0.7949044704437256,0.5804688930511475,0.7815506458282471,0.6509810090065002
331,0.8028308749198914,0.5790377259254456,0.7832484245300293,0.6637124419212341
332,0.8019816279411316,0.5675194263458252,0.7826825380325317,0.6532315611839294
333,0.7939136624336243,0.5903463363647461,0.7764572501182556,0.6536759734153748
334,0.797735333442688,0.5704447031021118,0.7894737124443054,0.6412582993507385
335,0.7985845804214478,0.5683513283729553,0.7860780954360962,0.6459999680519104
336,0.7974522113800049,0.5723579525947571,0.7821165919303894,0.6650086641311646
337,0.8053786158561707,0.55982905626297,0.7872099876403809,0.640532910823822
338,0.8069356083869934,0.5518361926078796,0.7804188132286072,0.6468409895896912
339,0.8005661964416504,0.5632702708244324,0.7956989407539368,0.6381034851074219
340,0.8038216829299927,0.5608104467391968,0.7860780954360962,0.6444684267044067
341,0.799292266368866,0.5789896249771118,0.7764572501182556,0.6536741852760315
342,0.8048124313354492,0.5697623491287231,0.7894737124443054,0.6482933163642883
343,0.7968860864639282,0.5779719948768616,0.7787209749221802,0.6524532437324524
344,0.8021231293678284,0.5847925543785095,0.7928692698478699,0.6331084370613098
345,0.8004246354103088,0.5731307864189148,0.7945670485496521,0.6410912871360779
346,0.7946213483810425,0.5819516181945801,0.7894737124443054,0.6372693181037903
347,0.8079264163970947,0.5368306636810303,0.7951329946517944,0.6422853469848633
348,0.8086341023445129,0.5465072393417358,0.7968307733535767,0.6266993284225464
349,0.8087756633758545,0.5614036917686462,0.7962648272514343,0.6511604189872742
350,0.8059448003768921,0.5607595443725586,0.7719298005104065,0.6676319241523743
351,0.81755131483078,0.5329345464706421,0.7826825380325317,0.6372475624084473
352,0.8042463064193726,0.5646145939826965,0.7832484245300293,0.6645108461380005
353,0.8045293688774109,0.5569071173667908,0.7872099876403809,0.661836564540863
354,0.8101910948753357,0.5563562512397766,0.7753254175186157,0.7040086388587952
355,0.8084925413131714,0.5537794232368469,0.7928692698478699,0.6344243288040161
356,0.8125973343849182,0.5547417402267456,0.7928692698478699,0.6402052640914917
357,0.8117480278015137,0.5444008111953735,0.7951329946517944,0.6506569385528564
358,0.8069356083869934,0.5450766086578369,0.7956989407539368,0.6472448706626892
359,0.8124557733535767,0.5429815649986267,0.7934352159500122,0.6400459408760071
360,0.8076432943344116,0.5502781867980957,0.7923033237457275,0.638034462928772
361,0.8110403418540955,0.5460904836654663,0.7832484245300293,0.657431423664093
362,0.80184006690979,0.5567052364349365,0.7940011024475098,0.6284766793251038
363,0.8120311498641968,0.528752326965332,0.790039598941803,0.6453834176063538
364,0.8114649653434753,0.5319632887840271,0.7826825380325317,0.6572254300117493
365,0.8155696988105774,0.5273990631103516,0.8036219477653503,0.6150791049003601
366,0.8159943222999573,0.5404401421546936,0.7860780954360962,0.6465337872505188
367,0.808917224407196,0.547193169593811,0.784380316734314,0.6594499945640564
368,0.8096249103546143,0.5480580925941467,0.7883418202400208,0.6351357698440552
369,0.8182590007781982,0.5241069793701172,0.7866440415382385,0.6754090189933777
370,0.8165605068206787,0.5245097279548645,0.7985285520553589,0.6269952654838562
371,0.8121727108955383,0.5281813144683838,0.7860780954360962,0.64332115650177
372,0.8125973343849182,0.5332851409912109,0.7968307733535767,0.6204841136932373
