iterations,accuracy,loss,val_accuracy,val_loss
39,0.4750176966190338,1.492431879043579,0.4765138626098633,1.5072059631347656
40,0.47176221013069153,1.4969072341918945,0.4968873858451843,1.5419996976852417
41,0.46992215514183044,1.485549807548523,0.5031126141548157,1.4579635858535767
42,0.47388535737991333,1.4863547086715698,0.509337842464447,1.4409685134887695
43,0.46850672364234924,1.4840736389160156,0.511035680770874,1.4717111587524414
44,0.48492568731307983,1.4732143878936768,0.4934917986392975,1.4882187843322754
45,0.47487613558769226,1.4874416589736938,0.475382000207901,1.459699273109436
46,0.4939844310283661,1.4307670593261719,0.5019807815551758,1.4240493774414062
47,0.49837225675582886,1.4148005247116089,0.5121675133705139,1.399394154548645
48,0.4946921467781067,1.4558062553405762,0.4980192482471466,1.4550056457519531
49,0.49950459599494934,1.4282721281051636,0.48839840292930603,1.4547566175460815
50,0.4931351840496063,1.436910629272461,0.5149971842765808,1.4408918619155884
51,0.4939844310283661,1.414915680885315,0.5042445063591003,1.400765299797058
52,0.4963906705379486,1.4106379747390747,0.5121675133705139,1.3768471479415894
53,0.5000707507133484,1.4047917127609253,0.5297113656997681,1.3847490549087524
54,0.5004953742027283,1.416148066520691,0.5132994055747986,1.4202497005462646
55,0.4951167702674866,1.4177320003509521,0.5206564664840698,1.3848562240600586
56,0.5104033946990967,1.3769923448562622,0.5268816947937012,1.360230565071106
57,0.506581723690033,1.3725364208221436,0.5144312381744385,1.3605973720550537
58,0.5143665671348572,1.371986985206604,0.5234861373901367,1.3685390949249268
59,0.502760112285614,1.3818734884262085,0.511035680770874,1.3745335340499878
60,0.5095541477203369,1.3822606801986694,0.522354245185852,1.3524162769317627
61,0.5208775401115417,1.3461037874221802,0.538200318813324,1.3275854587554932
62,0.5092710256576538,1.3623450994491577,0.5172609090805054,1.3705369234085083
63,0.522576093673706,1.362080454826355,0.5263158082962036,1.3567317724227905
64,0.5179051756858826,1.3525683879852295,0.5353707075119019,1.3258510828018188
65,0.516206681728363,1.3651692867279053,0.5353707075119019,1.3372379541397095
66,0.5176220536231995,1.3604154586791992,0.5331069827079773,1.3583595752716064
67,0.5337579846382141,1.3283262252807617,0.5206564664840698,1.3594985008239746
68,0.5297947525978088,1.3232868909835815,0.5432937145233154,1.3147224187850952
69,0.524840772151947,1.3405431509017944,0.5427277684211731,1.3323912620544434
70,0.53121018409729,1.3425755500793457,0.522354245185852,1.3772386312484741
71,0.5340410470962524,1.3293977975845337,0.5512167811393738,1.3169360160827637
72,0.5246992111206055,1.3409947156906128,0.5336728692054749,1.344204068183899
73,0.5196036696434021,1.3357059955596924,0.5285795331001282,1.3271385431289673
74,0.5210191011428833,1.356879711151123,0.5489530563354492,1.2972478866577148
75,0.5188959836959839,1.34320867061615,0.525183916091919,1.3651978969573975
76,0.53121018409729,1.3226451873779297,0.5444256067276001,1.3038088083267212
77,0.5371549725532532,1.310448169708252,0.5506508350372314,1.2993706464767456
78,0.5307855606079102,1.3070794343948364,0.5376344323158264,1.3072242736816406
79,0.5425336360931396,1.3014909029006958,0.5489530563354492,1.2956403493881226
80,0.542816698551178,1.3144805431365967,0.5331069827079773,1.3292678594589233
81,0.5408350825309753,1.3072621822357178,0.5506508350372314,1.3146487474441528
82,0.5470629930496216,1.2868280410766602,0.5574420094490051,1.2707308530807495
83,0.5436659455299377,1.2870676517486572,0.5625353455543518,1.268114447593689
84,0.5412597060203552,1.28883957862854,0.5495189428329468,1.2865023612976074
85,0.5370134711265564,1.303073763847351,0.5557441711425781,1.2854961156845093
86,0.5423920750617981,1.2905818223953247,0.5540463924407959,1.2747126817703247
87,0.5588110685348511,1.284489631652832,0.5602716207504272,1.280915379524231
88,0.5555555820465088,1.2574682235717773,0.5614035129547119,1.2809343338012695
89,0.5474876165390015,1.293160080909729,0.5602716207504272,1.281816840171814
90,0.5464968085289001,1.2817394733428955,0.5647990703582764,1.2761290073394775
91,0.5548478364944458,1.2759883403778076,0.5495189428329468,1.264313817024231
92,0.54692143201828,1.28231942653656,0.5647990703582764,1.2672477960586548
93,0.542816698551178,1.2961634397506714,0.5580078959465027,1.265457272529602
94,0.5518754720687866,1.281115174293518,0.5755518078804016,1.2687455415725708
95,0.5518754720687866,1.2756060361862183,0.5727221369743347,1.2567274570465088
96,0.5501769185066223,1.262181282043457,0.5619694590568542,1.2350443601608276
97,0.5523000955581665,1.2608000040054321,0.5631012916564941,1.2471790313720703
98,0.5596603155136108,1.254280924797058,0.5693265199661255,1.233476996421814
99,0.5511677265167236,1.2633171081542969,0.5608375668525696,1.2575256824493408
100,0.5510261654853821,1.2774782180786133,0.5619694590568542,1.2673039436340332
101,0.5599433779716492,1.234999179840088,0.5698924660682678,1.2290210723876953
102,0.5616418719291687,1.2387515306472778,0.573288083076477,1.2410677671432495
103,0.5715498924255371,1.233878493309021,0.5755518078804016,1.2237813472747803
104,0.5616418719291687,1.2499686479568481,0.5693265199661255,1.249398946762085
105,0.5612172484397888,1.2364779710769653,0.5602716207504272,1.2415037155151367
106,0.5581033229827881,1.2404664754867554,0.5738539695739746,1.226226806640625
107,0.5609341859817505,1.233005166053772,0.5653650164604187,1.2332707643508911
108,0.5631988644599915,1.2383205890655518,0.5806451439857483,1.2190793752670288
109,0.5728237628936768,1.2277497053146362,0.5653650164604187,1.2139264345169067
110,0.5657466650009155,1.224785566329956,0.5710243582725525,1.2094006538391113
111,0.5716914534568787,1.2147952318191528,0.5806451439857483,1.1911534070968628
112,0.5616418719291687,1.2370222806930542,0.5789473652839661,1.205660343170166
113,0.57268226146698,1.2067008018493652,0.5851725935935974,1.200463056564331
114,0.5646142959594727,1.2212599515914917,0.5693265199661255,1.2242108583450317
115,0.5723991394042969,1.216968297958374,0.5681946873664856,1.2440688610076904
116,0.5708422064781189,1.2239937782287598,0.5823429822921753,1.2000781297683716
117,0.576786994934082,1.1920299530029297,0.5885682106018066,1.190447211265564
118,0.5793347358703613,1.193908452987671,0.5772495865821838,1.1782035827636719
119,0.5733899474143982,1.2149286270141602,0.5857385396957397,1.2249032258987427
120,0.5774946808815002,1.2029640674591064,0.5908319354057312,1.2037886381149292
121,0.5682944059371948,1.2169380187988281,0.5840407609939575,1.1760238409042358
122,0.5789101123809814,1.1836758852005005,0.5902659893035889,1.1698081493377686
123,0.5789101123809814,1.1915639638900757,0.5608375668525696,1.19887375831604
124,0.5757961869239807,1.195125699043274,0.5834748148918152,1.1821318864822388
125,0.574239194393158,1.194852590560913,0.5891340970993042,1.175340175628662
126,0.5834394693374634,1.175438404083252,0.5959252715110779,1.1669397354125977
127,0.5886765718460083,1.1622976064682007,0.6027164459228516,1.1512304544448853
128,0.5824486613273621,1.1812373399734497,0.5789473652839661,1.192528486251831
129,0.5820240378379822,1.1980894804000854,0.5840407609939575,1.1944921016693115
130,0.5858457088470459,1.1643365621566772,0.5936615467071533,1.170824408531189
131,0.5858457088470459,1.1817094087600708,0.5897000432014465,1.1768293380737305
132,0.5800424814224243,1.197815179824829,0.5959252715110779,1.1810678243637085
133,0.5916489958763123,1.1665109395980835,0.6038483381271362,1.144271731376648
134,0.5834394693374634,1.1816744804382324,0.5908319354057312,1.1624759435653687
135,0.5830148458480835,1.168289065361023,0.5953593850135803,1.1446573734283447
136,0.5814579129219055,1.1784001588821411,0.5885682106018066,1.1842985153198242
137,0.5891011953353882,1.1636786460876465,0.5885682106018066,1.165818452835083
138,0.6004246473312378,1.1521530151367188,0.5959252715110779,1.1522811651229858
139,0.5930644273757935,1.149095892906189,0.5829088687896729,1.1633672714233398
140,0.586128830909729,1.1618505716323853,0.602150559425354,1.1405370235443115
141,0.6093418002128601,1.1468223333358765,0.6072438955307007,1.1511183977127075
142,0.6005661487579346,1.1474419832229614,0.6089417338371277,1.1311181783676147
143,0.5934890508651733,1.1476070880889893,0.6027164459228516,1.1388179063796997
144,0.598867654800415,1.132578730583191,0.6066780090332031,1.1657172441482544
145,0.5964614152908325,1.1445385217666626,0.6072438955307007,1.1407973766326904
146,0.6016985177993774,1.13520085811615,0.6157329082489014,1.1077722311019897
147,0.605944812297821,1.1248356103897095,0.607809841632843,1.1116994619369507
148,0.6025477647781372,1.128058671951294,0.6010186672210693,1.1327331066131592
149,0.601132333278656,1.128601312637329,0.6134691834449768,1.1573482751846313
150,0.6000000238418579,1.123116374015808,0.6066780090332031,1.1097540855407715
151,0.6079263687133789,1.103485107421875,0.6083757877349854,1.105106234550476
152,0.6131634712219238,1.0979697704315186,0.6242218613624573,1.0929135084152222
153,0.6063694357872009,1.1217132806777954,0.6270514726638794,1.1158473491668701
154,0.6028308272361755,1.1251459121704102,0.6010186672210693,1.1158699989318848
155,0.6097664833068848,1.1195043325424194,0.6089417338371277,1.1058216094970703
156,0.6070771217346191,1.1063652038574219,0.6140350699424744,1.1186351776123047
157,0.6043878197669983,1.1193515062332153,0.615166962146759,1.1045663356781006
158,0.6094833612442017,1.1047254800796509,0.6259196400642395,1.1094279289245605
159,0.6148620247840881,1.0950676202774048,0.6112054586410522,1.1069068908691406
160,0.6141542792320251,1.096108078956604,0.6242218613624573,1.1152349710464478
161,0.6117480397224426,1.0999326705932617,0.6100735664367676,1.1013667583465576
162,0.6050955653190613,1.1125982999801636,0.6146010160446167,1.1236096620559692
163,0.6029723882675171,1.1110804080963135,0.6219581365585327,1.0767102241516113
164,0.6222222447395325,1.0986924171447754,0.6157329082489014,1.1179003715515137
165,0.6089171767234802,1.109967589378357,0.6191284656524658,1.0968729257583618
166,0.6233545541763306,1.0686928033828735,0.629315197467804,1.0699700117111206
167,0.6230714917182922,1.068161964416504,0.6140350699424744,1.0606975555419922
168,0.6277424097061157,1.0767858028411865,0.6213921904563904,1.1020066738128662
169,0.614578902721405,1.0841535329818726,0.6372382640838623,1.0718413591384888
170,0.6193913817405701,1.0799670219421387,0.6162987947463989,1.0995516777038574
171,0.6203821897506714,1.077358603477478,0.6259196400642395,1.0694385766983032
172,0.6195328831672668,1.0823553800582886,0.629315197467804,1.0700751543045044
173,0.615286648273468,1.097973108291626,0.607809841632843,1.0988186597824097
174,0.6179759502410889,1.0688740015029907,0.6264855861663818,1.0722092390060425
175,0.6240622997283936,1.0622177124023438,0.6225240230560303,1.0732901096343994
176,0.6392073631286621,1.0473898649215698,0.6315789222717285,1.0708308219909668
177,0.6312809586524963,1.0537656545639038,0.6338426470756531,1.0601532459259033
178,0.6281670331954956,1.054183840751648,0.6253536939620972,1.073900580406189
179,0.6343948841094971,1.0480730533599854,0.6298811435699463,1.057634711265564
180,0.6339702606201172,1.043054461479187,0.6315789222717285,1.0451053380966187
181,0.6331210136413574,1.0545819997787476,0.631013035774231,1.0463335514068604
182,0.6377919316291809,1.026404857635498,0.6417657136917114,1.0368587970733643
183,0.6297239661216736,1.0457545518875122,0.6428975462913513,1.0380102396011353
184,0.6363765001296997,1.0405607223510742,0.6298811435699463,1.041486382484436
185,0.6421797871589661,1.0398117303848267,0.631013035774231,1.073405385017395
186,0.6368011236190796,1.0510212182998657,0.6411997675895691,1.0507776737213135
187,0.6360934376716614,1.0388351678848267,0.6395019888877869,1.035315990447998
188,0.6304317116737366,1.0484309196472168,0.6327108144760132,1.0485936403274536
189,0.6301486492156982,1.0456762313842773,0.631013035774231,1.0416157245635986
190,0.6321302056312561,1.049564003944397,0.6355404853820801,1.0533250570297241
191,0.648973822593689,1.0155987739562988,0.629315197467804,1.0644499063491821
192,0.6416136026382446,1.0214976072311401,0.6451612710952759,1.0345346927642822
193,0.6420382261276245,1.0219935178756714,0.631013035774231,1.0510205030441284
194,0.6324133276939392,1.0313059091567993,0.6321448683738708,1.0300984382629395
195,0.6372257471084595,1.0363909006118774,0.6445953845977783,1.052825927734375
196,0.6406227946281433,1.01508367061615,0.6287493109703064,1.0410908460617065
197,0.6451521515846252,1.0112589597702026,0.6445953845977783,1.0219781398773193
198,0.6502476930618286,1.011404037475586,0.6344085931777954,1.0230648517608643
199,0.6300070881843567,1.0391756296157837,0.6434634923934937,1.0302388668060303
200,0.6458598971366882,1.0104732513427734,0.6462931632995605,1.0325767993927002
201,0.6496815085411072,1.0022753477096558,0.6581776738166809,1.0228033065795898
202,0.6516631245613098,1.003690242767334,0.6457272171974182,1.0089935064315796
203,0.6440198421478271,1.017260193824768,0.6389360427856445,1.0320475101470947
204,0.6471337676048279,1.0197653770446777,0.6406338214874268,1.020484209060669
205,0.6392073631286621,1.0345269441604614,0.6389360427856445,1.0395153760910034
206,0.6485491991043091,0.9950312972068787,0.6468591094017029,1.010498046875
207,0.6561924815177917,0.9835708141326904,0.651386559009552,1.0035014152526855
208,0.6550601720809937,0.9875978231430054,0.6411997675895691,1.019378423690796
209,0.6554847955703735,0.9992176294326782,0.6536502838134766,1.023389458656311
210,0.6533616185188293,0.9855071902275085,0.644029438495636,1.0172271728515625
211,0.6569002270698547,0.982910692691803,0.6525183916091919,1.0058082342147827
212,0.6448690891265869,0.9989528656005859,0.6428975462913513,1.0206705331802368
213,0.6495400071144104,0.9962046146392822,0.6383700966835022,1.0250401496887207
214,0.6523708701133728,0.9997444152832031,0.644029438495636,1.0293689966201782
215,0.6434536576271057,1.0111783742904663,0.6468591094017029,1.0173261165618896
216,0.6518046855926514,0.987825334072113,0.6502546668052673,1.0098603963851929
217,0.6593064665794373,0.9746142029762268,0.649688720703125,0.9993635416030884
218,0.6607218980789185,0.9645118713378906,0.6553480625152588,0.9900259375572205
219,0.6677989959716797,0.9567080140113831,0.6587436199188232,0.9885420203208923
220,0.6663835644721985,0.9597029685974121,0.649688720703125,1.0094523429870605
221,0.6587402820587158,0.9824973344802856,0.6355404853820801,1.0232653617858887
222,0.6656758785247803,0.9638911485671997,0.6434634923934937,1.0156359672546387
223,0.6612880229949951,0.9789946675300598,0.6485568881034851,1.000552773475647
224,0.6629865765571594,0.9698703289031982,0.6378042101860046,1.0173803567886353
225,0.6608633995056152,0.9759800434112549,0.6559139490127563,0.9925507307052612
226,0.6614295840263367,0.9623231887817383,0.6519524455070496,1.005731463432312
227,0.656050980091095,0.9718673825263977,0.644029438495636,1.0297520160675049
228,0.6580325365066528,0.9542446732521057,0.6576117873191833,0.9925591945648193
229,0.6484076380729675,0.9922051429748535,0.6485568881034851,1.010664701461792
230,0.6635527014732361,0.9607169032096863,0.6502546668052673,1.0024482011795044
231,0.6720452904701233,0.938422679901123,0.6638370156288147,0.976884663105011
232,0.6690728664398193,0.9510415196418762,0.6621392369270325,0.9846442341804504
233,0.6716206669807434,0.9333983063697815,0.6694962978363037,0.9763545989990234
234,0.6748761534690857,0.9326008558273315,0.6530843377113342,0.9955042004585266
235,0.6741684079170227,0.9375371932983398,0.6508206129074097,0.996641218662262
236,0.6703467965126038,0.9265060424804688,0.6655347943305969,0.9817603230476379
237,0.6670913100242615,0.9553329944610596,0.6723259687423706,0.9713615775108337
238,0.6728945374488831,0.9296419024467468,0.657045841217041,0.9591399431228638
239,0.6636942625045776,0.9647344946861267,0.6525183916091919,0.9833394885063171
240,0.6734607219696045,0.9414476752281189,0.6581776738166809,0.9684773683547974
241,0.6741684079170227,0.9272655248641968,0.6564798951148987,0.9857016801834106
242,0.6808209419250488,0.9149391055107117,0.6530843377113342,0.9764332175254822
243,0.6747345924377441,0.9358413815498352,0.6655347943305969,0.9703394174575806
244,0.6785562634468079,0.9232885837554932,0.6564798951148987,0.976116955280304
245,0.6777070164680481,0.9260257482528687,0.6547821164131165,0.9836116433143616
246,0.6754423379898071,0.9277603626251221,0.6610073447227478,0.9723787903785706
247,0.6727530360221863,0.9275819659233093,0.664402961730957,0.9817217588424683
248,0.6805378794670105,0.9175954461097717,0.6604413986206055,0.9706547260284424
249,0.6888889074325562,0.8945063948631287,0.6598755121231079,0.9601511359214783
250,0.675159215927124,0.9189692735671997,0.664402961730957,0.9658397436141968
251,0.671762228012085,0.9344397187232971,0.66270512342453,0.9660804867744446
252,0.6779900789260864,0.9243667125701904,0.6655347943305969,0.9668175578117371
253,0.6791224479675293,0.9085633158683777,0.66270512342453,0.9710772037506104
254,0.6819533109664917,0.912520170211792,0.6615732908248901,0.9685748815536499
255,0.6761500239372253,0.9417534470558167,0.6604413986206055,0.9687056541442871
256,0.6901627779006958,0.8846653699874878,0.6683644652366638,0.9496931433677673
257,0.6903043389320374,0.8983992338180542,0.6677985191345215,0.95518958568573
258,0.6871903538703918,0.8966850638389587,0.6519524455070496,1.001090407371521
259,0.6819533109664917,0.9047967195510864,0.6723259687423706,0.9590768814086914
260,0.6888889074325562,0.9009500741958618,0.6683644652366638,0.9931410551071167
261,0.6805378794670105,0.8997373580932617,0.6762874722480774,0.9431405067443848
262,0.6853502988815308,0.8880173563957214,0.6706281900405884,0.9423456192016602
263,0.6843594908714294,0.9106894135475159,0.6587436199188232,0.9657421112060547
264,0.6866242289543152,0.8946382999420166,0.6677985191345215,0.9688767790794373
265,0.6815286874771118,0.9062128067016602,0.6621392369270325,0.9668927788734436
266,0.6864826679229736,0.904974639415741,0.6576117873191833,0.9841112494468689
267,0.6878980994224548,0.8808022737503052,0.6706281900405884,0.9693769216537476
268,0.6895965933799744,0.882547914981842,0.6689304113388062,0.955210268497467
269,0.6927105188369751,0.8810945749282837,0.6683644652366638,0.9503711462020874
270,0.6839348673820496,0.9030498266220093,0.6632710695266724,0.9532759189605713
271,0.6857749223709106,0.8881983757019043,0.6604413986206055,0.9641891121864319
272,0.6828025579452515,0.9054890275001526,0.6638370156288147,0.9727709889411926
273,0.6854918599128723,0.8893828392028809,0.6779853105545044,0.9474579691886902
274,0.6904458403587341,0.8913434147834778,0.6615732908248901,0.9649662375450134
275,0.6912950873374939,0.8858366012573242,0.664402961730957,0.9696638584136963
276,0.7013446688652039,0.8550795912742615,0.6757215857505798,0.9397634267807007
277,0.6937013268470764,0.8731929063796997,0.6723259687423706,0.9503145217895508
278,0.6958245038986206,0.8644494414329529,0.6870402097702026,0.9277922511100769
279,0.6983722448348999,0.8653419017791748,0.6728919148445129,0.9396061897277832
280,0.6932767033576965,0.8827651143074036,0.680249035358429,0.9460452795028687
281,0.6993630528450012,0.8682982921600342,0.6553480625152588,0.9985992908477783
282,0.700920045375824,0.8667271137237549,0.678551197052002,0.9294105172157288
283,0.6959660053253174,0.8837456107139587,0.6677985191345215,0.948613703250885
284,0.6962491273880005,0.8711174726486206,0.6593095660209656,0.9653542041778564
285,0.7020523548126221,0.8613012433052063,0.6706281900405884,0.9445778727531433
286,0.7048832178115845,0.8532629013061523,0.6638370156288147,0.9555072784423828
287,0.700212299823761,0.8608238697052002,0.6830786466598511,0.9403162002563477
288,0.6963906288146973,0.8726542592048645,0.6864742636680603,0.9267896413803101
289,0.6922858953475952,0.8668833374977112,0.6791171431541443,0.9354497194290161
290,0.7053078413009644,0.8529220223426819,0.6819468140602112,0.9271574020385742
291,0.7060155868530273,0.8387922644615173,0.664402961730957,0.9533019065856934
292,0.7096956968307495,0.841435432434082,0.6774193644523621,0.9267665147781372
293,0.7089879512786865,0.830754280090332,0.6711941361427307,0.925098717212677
294,0.7071478962898254,0.8515627980232239,0.6796830892562866,0.9254541993141174
295,0.7058740258216858,0.8372683525085449,0.6819468140602112,0.9207272529602051
296,0.6999292373657227,0.8597457408905029,0.6853423714637756,0.9221808314323425
297,0.7068648338317871,0.852867603302002,0.6876060962677002,0.9253788590431213
298,0.7139419913291931,0.8231779932975769,0.670062243938446,0.9284612536430359
299,0.7116772532463074,0.8408811092376709,0.6779853105545044,0.9225573539733887
300,0.7013446688652039,0.850561797618866,0.6791171431541443,0.9297443628311157
301,0.7128096222877502,0.8262619972229004,0.6830786466598511,0.9239367842674255
302,0.6999292373657227,0.8447639346122742,0.6774193644523621,0.93541020154953
303,0.7054494023323059,0.8465904593467712,0.6745896935462952,0.9268189668655396
304,0.7003538608551025,0.8493189811706543,0.6808149218559265,0.9226673245429993
305,0.7122434377670288,0.8298658132553101,0.6847764849662781,0.9125943183898926
306,0.7041755318641663,0.8375403881072998,0.6808149218559265,0.910194456577301
307,0.7054494023323059,0.830011785030365,0.6876060962677002,0.9102274179458618
308,0.7088464498519897,0.8306005001068115,0.6632710695266724,0.9530238509178162
309,0.7087048888206482,0.8360973000526428,0.6819468140602112,0.9235689640045166
310,0.7108280062675476,0.8447087407112122,0.6672325730323792,0.9578089714050293
311,0.7085633277893066,0.8423231840133667,0.6836445927619934,0.9100231528282166
312,0.7191790342330933,0.8038820624351501,0.6808149218559265,0.9080551266670227
313,0.7186129093170166,0.8111175298690796,0.6825127601623535,0.9236775040626526
314,0.7139419913291931,0.8198617696762085,0.6853423714637756,0.9104989767074585
315,0.7016277313232422,0.8364564180374146,0.6638370156288147,0.958311915397644
316,0.7087048888206482,0.8230846524238586,0.678551197052002,0.9336915612220764
317,0.72370845079422,0.7878444790840149,0.6876060962677002,0.9048658013343811
318,0.7146496772766113,0.8110732436180115,0.6853423714637756,0.9224398136138916
319,0.718471348285675,0.8113794326782227,0.678551197052002,0.9283963441848755
320,0.7154989242553711,0.8130216598510742,0.6887379884719849,0.9125175476074219
321,0.7234253287315369,0.7969866991043091,0.6842105388641357,0.9063625335693359
322,0.7152158617973328,0.8077304363250732,0.6836445927619934,0.9176063537597656
323,0.7132342457771301,0.8165556192398071,0.6825127601623535,0.9073279500007629
324,0.7150743007659912,0.8014639019966125,0.6881720423698425,0.9069928526878357
325,0.7251238226890564,0.7975910305976868,0.6723259687423706,0.9128661751747131
326,0.7116772532463074,0.8096239566802979,0.6847764849662781,0.9042561054229736
327,0.7213022112846375,0.7903783917427063,0.6751556396484375,0.9354451894760132
328,0.7197452187538147,0.7933898568153381,0.6796830892562866,0.9114381670951843
329,0.715923547744751,0.7923154830932617,0.6977928876876831,0.8965261578559875
330,0.7176221013069153,0.800630509853363,0.6808149218559265,0.926737904548645
331,0.7191790342330933,0.7991912364959717,0.6898698210716248,0.894298791885376
332,0.7268223762512207,0.7882115840911865,0.693265438079834,0.8867824673652649
333,0.7288039922714233,0.7862167954444885,0.6813808679580688,0.911573052406311
334,0.716631293296814,0.8076448440551758,0.691567599773407,0.9181740880012512
335,0.7170559167861938,0.8010997772216797,0.691567599773407,0.8842381834983826
336,0.7231422662734985,0.7987669110298157,0.6853423714637756,0.8982356786727905
337,0.7221514582633972,0.7799598574638367,0.6881720423698425,0.8950986266136169
338,0.7314932942390442,0.7711641192436218,0.6836445927619934,0.9130625128746033
339,0.7337579727172852,0.7668817043304443,0.6847764849662781,0.8912582993507385
340,0.7242745757102966,0.772980809211731,0.6921335458755493,0.8983978629112244
341,0.7265392541885376,0.7786318063735962,0.6893039345741272,0.8989883661270142
342,0.7205944657325745,0.7889803051948547,0.6943972706794739,0.8898718357086182
343,0.7276716232299805,0.783765971660614,0.6842105388641357,0.900715708732605
344,0.7324841022491455,0.7672751545906067,0.6955291628837585,0.8884990215301514
345,0.7310686707496643,0.7566981315612793,0.6825127601623535,0.8949835300445557
346,0.7405520081520081,0.7564159631729126,0.6949632167816162,0.8845233917236328
347,0.7347487807273865,0.7588783502578735,0.6966609954833984,0.8786165714263916
348,0.7326256036758423,0.7767775058746338,0.6847764849662781,0.9124021530151367
349,0.7312101721763611,0.7648190259933472,0.685908317565918,0.8858485817909241
350,0.7313517332077026,0.7542462944984436,0.6876060962677002,0.8991682529449463
351,0.7351734042167664,0.7660180330276489,0.6898698210716248,0.8945079445838928
352,0.7357395887374878,0.758531391620636,0.6819468140602112,0.9128903150558472
353,0.7370134592056274,0.7598406672477722,0.6887379884719849,0.8974908590316772
354,0.7305024862289429,0.7596435546875,0.6943972706794739,0.8848615884780884
355,0.7408351302146912,0.7373407483100891,0.6966609954833984,0.8917885422706604
356,0.7354564666748047,0.7563883066177368,0.698924720287323,0.8902726769447327
357,0.7245576977729797,0.7762367129325867,0.6876060962677002,0.8896756768226624
358,0.7244161367416382,0.7775382995605469,0.6757215857505798,0.9138242602348328
359,0.7299363017082214,0.7679749131202698,0.6881720423698425,0.9036301374435425
360,0.7338995337486267,0.7595118880271912,0.6943972706794739,0.9026488661766052
361,0.7418258786201477,0.7363274097442627,0.6938313245773315,0.8797028064727783
362,0.7425336241722107,0.75392746925354,0.6808149218559265,0.8881052732467651
363,0.7317763566970825,0.7569535970687866,0.6881720423698425,0.8912249803543091
364,0.7399858236312866,0.7557150721549988,0.691567599773407,0.905964732170105
365,0.7438074946403503,0.7539517283439636,0.698924720287323,0.8883683681488037
366,0.7445152401924133,0.7315053939819336,0.6808149218559265,0.909860372543335
367,0.7430998086929321,0.727973461151123,0.6926994919776917,0.8989379405975342
368,0.7405520081520081,0.7373658418655396,0.7051499485969543,0.8765087723731995
369,0.7358810901641846,0.7522955536842346,0.6893039345741272,0.887994110584259
370,0.7404104471206665,0.7415784001350403,0.6864742636680603,0.916550874710083
371,0.7389950752258301,0.7426513433456421,0.6949632167816162,0.8823937773704529
372,0.7361642122268677,0.7356446981430054,0.7006224989891052,0.8741993308067322
373,0.7447983026504517,0.7264480590820312,0.7017543911933899,0.8827437162399292
