iterations,accuracy,loss,val_accuracy,val_loss
69,0.6125972867012024,1.148732304573059,0.6344085931777954,1.1027473211288452
70,0.60410475730896,1.1612417697906494,0.6117713451385498,1.1297389268875122
71,0.6118896007537842,1.1384050846099854,0.6406338214874268,1.0645781755447388
72,0.6107572317123413,1.1405056715011597,0.651386559009552,1.0911821126937866
73,0.6131634712219238,1.1362649202346802,0.6344085931777954,1.0815140008926392
74,0.6123142242431641,1.141311764717102,0.6406338214874268,1.084450602531433
75,0.6169851422309875,1.128415584564209,0.6468591094017029,1.051178216934204
76,0.6220806837081909,1.1129505634307861,0.6502546668052673,1.0538849830627441
77,0.6225053071975708,1.1143165826797485,0.6502546668052673,1.066077470779419
78,0.6236376762390137,1.1003215312957764,0.6508206129074097,1.0445168018341064
79,0.6260438561439514,1.114335060119629,0.6462931632995605,1.0463043451309204
80,0.6270346641540527,1.1077401638031006,0.6468591094017029,1.0529966354370117
81,0.6215144991874695,1.1039165258407593,0.6576117873191833,1.046960473060608
82,0.6335456371307373,1.0823885202407837,0.6559139490127563,1.0303504467010498
83,0.6298655271530151,1.0953383445739746,0.6542161703109741,1.0453273057937622
84,0.6227883696556091,1.0923986434936523,0.6587436199188232,1.0265700817108154
85,0.6161358952522278,1.1103864908218384,0.6564798951148987,1.0565369129180908
86,0.6266100406646729,1.0882954597473145,0.6615732908248901,1.0033761262893677
87,0.632554829120636,1.077470064163208,0.6451612710952759,1.036184310913086
88,0.6290162801742554,1.0793031454086304,0.6479909420013428,1.0418171882629395
89,0.628733217716217,1.0891025066375732,0.6593095660209656,1.0286988019943237
90,0.6257607936859131,1.0929619073867798,0.6196944117546082,1.0946680307388306
91,0.6409058570861816,1.0380656719207764,0.664402961730957,1.0142992734909058
92,0.6404812335968018,1.05081307888031,0.6757215857505798,0.9907737970352173
93,0.639631986618042,1.0594185590744019,0.6661007404327393,1.0078147649765015
94,0.6399150490760803,1.0540164709091187,0.6694962978363037,1.0133731365203857
95,0.6413304805755615,1.052367925643921,0.6502546668052673,1.0229947566986084
96,0.6455767750740051,1.0400885343551636,0.6774193644523621,0.9768357872962952
97,0.6510969400405884,1.0309187173843384,0.6672325730323792,0.9795833230018616
98,0.6493984460830688,1.0348376035690308,0.678551197052002,0.9713413119316101
99,0.6455767750740051,1.0266029834747314,0.6689304113388062,0.9794092178344727
100,0.6458598971366882,1.0430161952972412,0.6751556396484375,0.9717597365379333
101,0.6472753286361694,1.0357375144958496,0.6711941361427307,0.9773221611976624
102,0.6484076380729675,1.0358809232711792,0.6791171431541443,0.9673996567726135
103,0.6493984460830688,1.029907464981079,0.6711941361427307,0.968497633934021
104,0.6505308151245117,1.0282922983169556,0.6717600226402283,1.007832407951355
105,0.6543524265289307,1.0251489877700806,0.6774193644523621,0.958020806312561
106,0.6525123715400696,1.0094794034957886,0.6745896935462952,0.9723479151725769
107,0.6615711450576782,1.0062319040298462,0.6825127601623535,0.9356173276901245
108,0.6520877480506897,1.02504563331604,0.6734578609466553,0.9606959819793701
109,0.6540693640708923,1.0118697881698608,0.6887379884719849,0.9463649988174438
110,0.6542109251022339,1.0101968050003052,0.6723259687423706,0.9591546058654785
111,0.6591649055480957,0.997409462928772,0.6910017132759094,0.9254629015922546
112,0.6614295840263367,0.9897601008415222,0.6887379884719849,0.9450935125350952
113,0.6571832895278931,0.9985767602920532,0.6830786466598511,0.9651007652282715
114,0.6567586660385132,1.0033544301986694,0.6751556396484375,0.9499725103378296
115,0.660155713558197,1.0048773288726807,0.6887379884719849,0.9461102485656738
116,0.6621372699737549,0.9870110750198364,0.6870402097702026,0.9466274976730347
117,0.6669497489929199,0.9756676554679871,0.6887379884719849,0.9299304485321045
118,0.6641188859939575,0.9805928468704224,0.6751556396484375,0.9373365640640259
119,0.6682236194610596,0.9676101207733154,0.6938313245773315,0.9197714328765869
120,0.6612880229949951,0.9892271161079407,0.6893039345741272,0.936200737953186
121,0.6689313650131226,0.9847354888916016,0.6796830892562866,0.9299397468566895
122,0.6744515299797058,0.9644980430603027,0.6994906663894653,0.9006291031837463
123,0.6724699139595032,0.9694306254386902,0.685908317565918,0.9361298680305481
124,0.6785562634468079,0.9626353979110718,0.693265438079834,0.9005963802337646
125,0.6720452904701233,0.9555886387825012,0.6893039345741272,0.9193947911262512
126,0.6744515299797058,0.9491358399391174,0.7051499485969543,0.898521900177002
127,0.6669497489929199,0.9672421216964722,0.7006224989891052,0.8951607346534729
128,0.6761500239372253,0.9532209038734436,0.6977928876876831,0.9065793752670288
129,0.6765746474266052,0.95428866147995,0.6847764849662781,0.9319494962692261
130,0.6711960434913635,0.9526407122612,0.691567599773407,0.928264856338501
131,0.6835102438926697,0.9284400343894958,0.6994906663894653,0.8888854384422302
132,0.6796886324882507,0.9360976815223694,0.7091115117073059,0.8894005417823792
133,0.6843594908714294,0.9361149668693542,0.6943972706794739,0.9029445648193359
134,0.6853502988815308,0.9339672327041626,0.6864742636680603,0.9115324020385742
135,0.6745930910110474,0.962235689163208,0.6960950493812561,0.921894907951355
136,0.6815286874771118,0.9268108010292053,0.7051499485969543,0.87685227394104
137,0.6870488524436951,0.9248247146606445,0.7057158946990967,0.8958296775817871
138,0.6835102438926697,0.9373050928115845,0.6955291628837585,0.8859646320343018
139,0.6850672364234924,0.9248256683349609,0.6926994919776917,0.9038670659065247
140,0.6833687424659729,0.9235917329788208,0.7034521698951721,0.8769338726997375
141,0.6912950873374939,0.9089272618293762,0.719298243522644,0.8560506105422974
142,0.6941259503364563,0.9033518433570862,0.7034521698951721,0.8707291483879089
143,0.6922858953475952,0.9067237973213196,0.7034521698951721,0.8781459331512451
144,0.6878980994224548,0.9149982333183289,0.7006224989891052,0.8777028322219849
145,0.6842179894447327,0.9220501184463501,0.6949632167816162,0.891227126121521
146,0.689313530921936,0.9102367162704468,0.7028862237930298,0.8667884469032288
147,0.6928520798683167,0.89682537317276,0.7130730152130127,0.8487643599510193
148,0.6961075663566589,0.8871455192565918,0.7108092904090881,0.8607757091522217
149,0.689313530921936,0.9075429439544678,0.7011884450912476,0.8970636129379272
150,0.6887473464012146,0.9027515053749084,0.7034521698951721,0.8814331889152527
151,0.6982307434082031,0.8909689784049988,0.7113752365112305,0.8561928272247314
152,0.6944090723991394,0.8982216119766235,0.7057158946990967,0.8756526708602905
153,0.6887473464012146,0.9144295454025269,0.7181664109230042,0.8531750440597534
154,0.6921443939208984,0.8948794603347778,0.7170345187187195,0.8551446199417114
155,0.6959660053253174,0.8857781291007996,0.713638961315155,0.847776472568512
156,0.6980891823768616,0.890382707118988,0.7147707939147949,0.8475697040557861
157,0.6995046138763428,0.867480456829071,0.711941123008728,0.8433284759521484
158,0.6959660053253174,0.8811344504356384,0.6994906663894653,0.8780977129936218
159,0.6965321898460388,0.8924944400787354,0.7142048478126526,0.8629687428474426
160,0.6927105188369751,0.8830645680427551,0.7130730152130127,0.8387517929077148
161,0.7017692923545837,0.8733658194541931,0.7023203372955322,0.868241548538208
162,0.706581711769104,0.8616476058959961,0.7130730152130127,0.8428313136100769
163,0.6992214918136597,0.8762012720108032,0.7204301357269287,0.8280723690986633
164,0.7061570882797241,0.8652356266975403,0.7187322974205017,0.8292934894561768
165,0.704317033290863,0.8604308366775513,0.7181664109230042,0.8230202198028564
166,0.711394190788269,0.8513279557228088,0.7085455656051636,0.8522195816040039
167,0.7067232728004456,0.8663052320480347,0.7306168675422668,0.8127585649490356
168,0.704317033290863,0.8757766485214233,0.711941123008728,0.8422137498855591
169,0.7044585943222046,0.8556037545204163,0.7266553640365601,0.846878707408905
170,0.7079971432685852,0.8691964745521545,0.7181664109230042,0.8339331746101379
171,0.7030431628227234,0.8538086414337158,0.7266553640365601,0.8159531354904175
172,0.7046001553535461,0.8368079662322998,0.7266553640365601,0.8052336573600769
173,0.7179051637649536,0.8318651914596558,0.711941123008728,0.8251377940177917
174,0.7160651087760925,0.8375062346458435,0.7130730152130127,0.844674289226532
175,0.7150743007659912,0.8374156951904297,0.711941123008728,0.8377071619033813
176,0.7169143557548523,0.8344303369522095,0.7176004648208618,0.8216188549995422
177,0.7128096222877502,0.8314351439476013,0.7255234718322754,0.8171470165252686
178,0.7167727947235107,0.8382347226142883,0.7181664109230042,0.817907452583313
179,0.7105449438095093,0.838262677192688,0.7306168675422668,0.8111134171485901
180,0.720028281211853,0.8283296227455139,0.7164685726165771,0.8310158848762512
181,0.7183297872543335,0.8203492760658264,0.7243916392326355,0.8110737800598145
182,0.7160651087760925,0.8179382681846619,0.7289190888404846,0.8116777539253235
183,0.7169143557548523,0.8395185470581055,0.7294849753379822,0.8068252205848694
184,0.7142250537872314,0.8305370211601257,0.7164685726165771,0.837965726852417
185,0.71365886926651,0.8363886475563049,0.7079796195030212,0.8416280150413513
186,0.7183297872543335,0.8085635900497437,0.7221279144287109,0.8130188584327698
187,0.720028281211853,0.8134844899177551,0.7402377128601074,0.7800220251083374
188,0.715923547744751,0.8303542733192444,0.6994906663894653,0.8694733381271362
189,0.7279546856880188,0.7945125102996826,0.719298243522644,0.8140295743942261
190,0.7170559167861938,0.8247663378715515,0.7368420958518982,0.7827932238578796
191,0.7108280062675476,0.8365651965141296,0.735144317150116,0.7934382557868958
192,0.7193205952644348,0.81329745054245,0.7345783710479736,0.7927451133728027
193,0.72370845079422,0.7957923412322998,0.7198641896247864,0.8202369809150696
194,0.7258315682411194,0.801693320274353,0.7294849753379822,0.785834789276123
195,0.7217268347740173,0.8161078691482544,0.7340124249458313,0.8047117590904236
196,0.7210190892219543,0.8102626204490662,0.7334465384483337,0.7959145903587341
197,0.7150743007659912,0.8086156845092773,0.7232597470283508,0.8313701152801514
198,0.725548505783081,0.7888772487640381,0.7453310489654541,0.7725609540939331
199,0.7360226511955261,0.7721468210220337,0.7323146462440491,0.7845075130462646
200,0.7340410351753235,0.7859230637550354,0.7368420958518982,0.7849435210227966
201,0.7340410351753235,0.7778024673461914,0.7306168675422668,0.7887923121452332
202,0.7227176427841187,0.8129518628120422,0.7294849753379822,0.8089817762374878
203,0.7303609251976013,0.7863540649414062,0.740803599357605,0.7757411599159241
204,0.7351734042167664,0.7778847217559814,0.7357102632522583,0.7917055487632751
205,0.7265392541885376,0.7903305888175964,0.735144317150116,0.7855985164642334
206,0.7324841022491455,0.7792693972587585,0.7396717667579651,0.7900925874710083
207,0.733474850654602,0.7737055420875549,0.7402377128601074,0.7892792224884033
208,0.7402689456939697,0.7600970268249512,0.7328805923461914,0.7875894904136658
209,0.7358810901641846,0.7732086777687073,0.7413695454597473,0.7650076746940613
210,0.7360226511955261,0.7826276421546936,0.7340124249458313,0.8011104464530945
211,0.7399858236312866,0.7596576809883118,0.7357102632522583,0.7841545343399048
212,0.7382873296737671,0.769568920135498,0.7391058206558228,0.7808265089988708
213,0.7355980277061462,0.7666156888008118,0.7289190888404846,0.7994288802146912
214,0.7348902821540833,0.7798458337783813,0.7402377128601074,0.7689751982688904
215,0.7286624312400818,0.7797093391418457,0.7379739880561829,0.7752905488014221
216,0.741259753704071,0.7613227963447571,0.7436332702636719,0.7643601298332214
217,0.7371549606323242,0.7606998085975647,0.7436332702636719,0.7630878686904907
218,0.7377211451530457,0.7660377621650696,0.7391058206558228,0.7672247886657715
219,0.7361642122268677,0.7601326107978821,0.7334465384483337,0.775653600692749
220,0.7449398636817932,0.7393088936805725,0.7441992163658142,0.7535115480422974
221,0.7372965216636658,0.7666577100753784,0.7441992163658142,0.755341649055481
222,0.7416843771934509,0.7430130243301392,0.7447651624679565,0.7592732906341553
223,0.7398443222045898,0.7623144388198853,0.7345783710479736,0.7774003744125366
224,0.7411181926727295,0.7592630982398987,0.7402377128601074,0.7864145636558533
225,0.7426751852035522,0.762365996837616,0.7487266659736633,0.759304404258728
226,0.7440906167030334,0.7559574246406555,0.7413695454597473,0.7477675080299377
227,0.747346043586731,0.7453563809394836,0.740803599357605,0.7656465768814087
228,0.7429582476615906,0.7504323720932007,0.7436332702636719,0.7632089257240295
229,0.7425336241722107,0.7438735961914062,0.7419354915618896,0.769433856010437
230,0.7421090006828308,0.7429845333099365,0.7447651624679565,0.7506524324417114
231,0.747346043586731,0.7309433221817017,0.742501437664032,0.7664516568183899
232,0.7493276596069336,0.7205661535263062,0.7475947737693787,0.7380037903785706
233,0.7523000836372375,0.7242388129234314,0.7413695454597473,0.7589492797851562
234,0.7490445971488953,0.7286370992660522,0.7464629411697388,0.7510794997215271
235,0.7520169615745544,0.7185958027839661,0.7447651624679565,0.7533180713653564
236,0.7440906167030334,0.7311819195747375,0.7419354915618896,0.7674981355667114
237,0.7479122281074524,0.7270277738571167,0.7334465384483337,0.7647733688354492
238,0.7477707266807556,0.7300047278404236,0.7532541155815125,0.7387640476226807
239,0.7459306716918945,0.7332990765571594,0.7504244446754456,0.7372393608093262
240,0.7510262131690979,0.7213323712348938,0.742501437664032,0.7475997805595398
241,0.7583864331245422,0.7089269161224365,0.7492926120758057,0.74125075340271
242,0.7508846521377563,0.7243587970733643,0.7566496729850769,0.7333790063858032
243,0.7518754601478577,0.7230432629585266,0.7453310489654541,0.7609971761703491
244,0.7503184676170349,0.7189399003982544,0.742501437664032,0.7683417797088623
245,0.7595187425613403,0.7014170289039612,0.7453310489654541,0.7575781941413879
246,0.759235680103302,0.7027909755706787,0.7515563368797302,0.732041597366333
247,0.7605095505714417,0.6982027292251587,0.7572156190872192,0.7386601567268372
248,0.7599433660507202,0.7085386514663696,0.7577815651893616,0.7289038300514221
249,0.7541401386260986,0.7152237296104431,0.7487266659736633,0.7328172326087952
250,0.7571125030517578,0.6961236000061035,0.7566496729850769,0.7356017231941223
251,0.7620665431022644,0.6844093203544617,0.7504244446754456,0.7358201146125793
252,0.7595187425613403,0.6885354518890381,0.7419354915618896,0.7435764074325562
253,0.7548478245735168,0.7121500372886658,0.7396717667579651,0.7894726395606995
254,0.7575371265411377,0.708412766456604,0.7487266659736633,0.7378445267677307
255,0.7590941190719604,0.6973062753677368,0.7521222233772278,0.7345274090766907
256,0.7538570165634155,0.6956131458282471,0.7504244446754456,0.7276703119277954
257,0.7572540640830994,0.6833512783050537,0.7572156190872192,0.7241568565368652
258,0.7579618096351624,0.6840673685073853,0.7600452899932861,0.7315682768821716
259,0.7671620845794678,0.6698834300041199,0.7458969950675964,0.7440720200538635
260,0.7640480995178223,0.6897432804107666,0.7560837864875793,0.7271247506141663
261,0.7565463781356812,0.6938793659210205,0.748160719871521,0.721243143081665
262,0.7630573511123657,0.686262309551239,0.7509903907775879,0.7289656400680542
263,0.7673035860061646,0.675204873085022,0.7640067934989929,0.7138345837593079
264,0.7626326680183411,0.6853212118148804,0.7549518942832947,0.7401567101478577
265,0.7606511116027832,0.6880157589912415,0.7583475112915039,0.7214886546134949
266,0.7579618096351624,0.695337176322937,0.7600452899932861,0.7367399334907532
267,0.7660297155380249,0.6747539043426514,0.7634408473968506,0.7330572605133057
268,0.7610757350921631,0.6905644536018372,0.748160719871521,0.733930230140686
269,0.7622080445289612,0.6817899346351624,0.7549518942832947,0.7403152585029602
270,0.7539985775947571,0.7005252838134766,0.755517840385437,0.7308154106140137
271,0.7715498805046082,0.6723868250846863,0.7543859481811523,0.7180066108703613
272,0.7705590724945068,0.6604738831520081,0.7549518942832947,0.7136261463165283
273,0.7705590724945068,0.6643723845481873,0.7577815651893616,0.7399182319641113
274,0.7668789625167847,0.6707823872566223,0.7464629411697388,0.7424753308296204
275,0.7687190175056458,0.6748350858688354,0.7577815651893616,0.728070080280304
276,0.7695683240890503,0.6704451441764832,0.7521222233772278,0.725937008857727
277,0.7756546139717102,0.6570816040039062,0.755517840385437,0.7405566573143005
278,0.7721160650253296,0.675107479095459,0.761177122592926,0.7031264305114746
279,0.7729653120040894,0.6505880355834961,0.7560837864875793,0.7400383949279785
280,0.7817409634590149,0.6392375826835632,0.7600452899932861,0.7072674632072449
281,0.771974503993988,0.6459974646568298,0.7572156190872192,0.7344114780426025
282,0.7803255319595337,0.6419112682342529,0.7606111764907837,0.7249111533164978
283,0.7791932225227356,0.6358495354652405,0.7549518942832947,0.7207778692245483
284,0.7702760100364685,0.6445478200912476,0.7606111764907837,0.7027850151062012
285,0.7806086540222168,0.6413741111755371,0.7668364644050598,0.7074132561683655
286,0.7723991274833679,0.6474190354347229,0.7521222233772278,0.742874026298523
287,0.7774946689605713,0.6448089480400085,0.7634408473968506,0.7091814875602722
288,0.7735314965248108,0.6409200429916382,0.7600452899932861,0.7057880163192749
289,0.7732484340667725,0.6569685935974121,0.7623090147972107,0.7028905749320984
290,0.7723991274833679,0.6506027579307556,0.7572156190872192,0.7273052930831909
291,0.7738145589828491,0.6453197598457336,0.7634408473968506,0.694685161113739
292,0.774946928024292,0.6475352048873901,0.7549518942832947,0.7311745285987854
293,0.7765039205551147,0.641089916229248,0.7645727396011353,0.7224550843238831
294,0.782024085521698,0.6404848098754883,0.7566496729850769,0.7087311148643494
295,0.7767869830131531,0.6348510384559631,0.7583475112915039,0.734327495098114
296,0.7791932225227356,0.6372195482254028,0.7600452899932861,0.7343194484710693
297,0.7814579010009766,0.6407057642936707,0.7623090147972107,0.7043396234512329
298,0.7794762849807739,0.6380112171173096,0.7662705183029175,0.7002069354057312
299,0.788393497467041,0.6194444298744202,0.7662705183029175,0.7135074734687805
300,0.7808917164802551,0.6278764605522156,0.7634408473968506,0.6996656060218811
301,0.7888181209564209,0.6127366423606873,0.7651386260986328,0.7095244526863098
302,0.7736730575561523,0.6492754220962524,0.7589133977890015,0.7018665075302124
303,0.7915074229240417,0.6013525128364563,0.774193525314331,0.7102106809616089
304,0.7838641405105591,0.6204334497451782,0.7645727396011353,0.6978854537010193
305,0.7797593474388123,0.6259318590164185,0.7566496729850769,0.7262737154960632
306,0.7810332775115967,0.6352713108062744,0.761177122592926,0.7043846845626831
307,0.7902335524559021,0.6070585250854492,0.7707979679107666,0.6862798929214478
308,0.7828733325004578,0.6165300011634827,0.755517840385437,0.7122329473495483
309,0.7855626344680786,0.6348447799682617,0.7606111764907837,0.7198225855827332
310,0.7817409634590149,0.615900993347168,0.7696660757064819,0.6913753151893616
311,0.7864118814468384,0.6110309958457947,0.7753254175186157,0.6916635036468506
312,0.7909412384033203,0.6160686612129211,0.7719298005104065,0.6864294409751892
313,0.7889596819877625,0.6173409223556519,0.7657045722007751,0.6809850931167603
314,0.7944798469543457,0.6016121506690979,0.7753254175186157,0.6842231154441833
315,0.7862703204154968,0.6096717119216919,0.7719298005104065,0.679692804813385
316,0.7916489839553833,0.5973218679428101,0.7657045722007751,0.6989957690238953
317,0.7893843054771423,0.608954131603241,0.7679682970046997,0.6956023573875427
318,0.7923566699028015,0.5988874435424805,0.755517840385437,0.7202199697494507
319,0.7983014583587646,0.5819047689437866,0.7679682970046997,0.6940630078315735
320,0.7927812933921814,0.6126850843429565,0.7645727396011353,0.7019825577735901
321,0.7903751134872437,0.5918834805488586,0.7668364644050598,0.7079218029975891
322,0.792922854423523,0.594552755355835,0.7691001892089844,0.6902493834495544
323,0.7957537174224854,0.5872911810874939,0.7651386260986328,0.6997495889663696
324,0.7981599569320679,0.5823343992233276,0.7747594714164734,0.6922085285186768
325,0.7937721014022827,0.5953928828239441,0.7713639140129089,0.6828162670135498
326,0.7910827994346619,0.6024095416069031,0.7696660757064819,0.6997494697570801
327,0.7984430193901062,0.5904428362846375,0.7628749012947083,0.6919428706169128
328,0.799292266368866,0.598649263381958,0.7792869210243225,0.6862464547157288
329,0.7944798469543457,0.5933879613876343,0.7719298005104065,0.6954602599143982
330,0.7944798469543457,0.5966743230819702,0.7691001892089844,0.701884388923645
331,0.797735333442688,0.5886791348457336,0.7798528671264648,0.6794963479042053
332,0.7974522113800049,0.5661808252334595,0.7730616927146912,0.6835322380065918
333,0.800000011920929,0.578162431716919,0.7713639140129089,0.6697649359703064
334,0.8012738823890686,0.5654935240745544,0.7719298005104065,0.6871481537818909
335,0.7909412384033203,0.5978347063064575,0.7787209749221802,0.6990012526512146
336,0.7964614033699036,0.590106725692749,0.7747594714164734,0.6894114017486572
337,0.7909412384033203,0.6077045202255249,0.7668364644050598,0.7048523426055908
338,0.7971691489219666,0.5745756030082703,0.7832484245300293,0.6814116835594177
339,0.7956121563911438,0.5884209275245667,0.7696660757064819,0.7066631317138672
340,0.8001415133476257,0.576684296131134,0.7679682970046997,0.7008578777313232
341,0.7980183959007263,0.5782570242881775,0.7730616927146912,0.6881688237190247
342,0.7980183959007263,0.5829007029533386,0.7821165919303894,0.6985653638839722
343,0.8048124313354492,0.5646820664405823,0.774193525314331,0.6977985501289368
344,0.7994338274002075,0.5688337683677673,0.7707979679107666,0.7013865113258362
345,0.7973107099533081,0.5842679738998413,0.7713639140129089,0.7036232352256775
346,0.8056617379188538,0.5516905188560486,0.7809846997261047,0.676337480545044
347,0.8076432943344116,0.5549338459968567,0.7832484245300293,0.6709705591201782
348,0.8032554984092712,0.5764675140380859,0.7849462628364563,0.6796306371688843
349,0.7997168898582458,0.5707259178161621,0.7753254175186157,0.6884655952453613
350,0.8077848553657532,0.5572009086608887,0.7787209749221802,0.6877923607826233
351,0.8004246354103088,0.5729109048843384,0.7736276388168335,0.6759316325187683
352,0.8052370548248291,0.5610842704772949,0.7753254175186157,0.6743388772010803
353,0.811181902885437,0.5462758541107178,0.7719298005104065,0.702384352684021
354,0.8097664713859558,0.5480183362960815,0.7628749012947083,0.7009578943252563
355,0.7963199019432068,0.5753282308578491,0.7730616927146912,0.6869544982910156
356,0.8142958283424377,0.5455976128578186,0.7781550884246826,0.6753095388412476
357,0.810474157333374,0.5473314523696899,0.7730616927146912,0.6758260726928711
358,0.813446581363678,0.5486729145050049,0.7747594714164734,0.681311309337616
359,0.8077848553657532,0.5457292795181274,0.7821165919303894,0.6629507541656494
360,0.8151450753211975,0.5422801375389099,0.7713639140129089,0.6656853556632996
361,0.8052370548248291,0.5596954822540283,0.7758913636207581,0.6803902387619019
362,0.8084925413131714,0.5494204759597778,0.7674023509025574,0.6825035214424133
363,0.8065109848976135,0.5416566133499146,0.7809846997261047,0.6744042038917542
364,0.8097664713859558,0.5480749011039734,0.7821165919303894,0.6796841621398926
365,0.8188251852989197,0.5344834923744202,0.7719298005104065,0.6789098978042603
366,0.8253361582756042,0.5141828656196594,0.7730616927146912,0.6822984218597412
367,0.812738835811615,0.5330207347869873,0.768534243106842,0.708233118057251
368,0.813446581363678,0.538486659526825,0.7855121493339539,0.6751435399055481
369,0.8114649653434753,0.549580454826355,0.7781550884246826,0.6737752556800842
370,0.8167020678520203,0.5403855443000793,0.7747594714164734,0.6935603618621826
371,0.8022646903991699,0.5708239078521729,0.7628749012947083,0.7125445604324341
372,0.8181174993515015,0.5349600911140442,0.7781550884246826,0.6707602143287659
