iterations,accuracy,loss,val_accuracy,val_loss
55,0.6727530360221863,0.9279446601867676,0.6655347943305969,0.9644702076911926
56,0.6704882979393005,0.9430863261222839,0.6661007404327393,0.9804257750511169
57,0.6768577694892883,0.9305959343910217,0.6717600226402283,0.967166006565094
58,0.6779900789260864,0.903538167476654,0.6638370156288147,0.9645508527755737
59,0.6769992709159851,0.9025217294692993,0.6694962978363037,0.9546929597854614
60,0.6809625029563904,0.901673436164856,0.6587436199188232,0.959683358669281
61,0.6830856204032898,0.8790513873100281,0.6711941361427307,0.9480943083763123
62,0.6798301339149475,0.8976570963859558,0.6734578609466553,0.9498921036720276
63,0.6837933659553528,0.8957206010818481,0.6751556396484375,0.9633037447929382
64,0.691578209400177,0.8706873655319214,0.678551197052002,0.9436701536178589
65,0.6931352019309998,0.8597262501716614,0.6779853105545044,0.9315129518508911
66,0.7026185393333435,0.8426836729049683,0.6847764849662781,0.9339750409126282
67,0.6996461153030396,0.8638608455657959,0.6876060962677002,0.9465797543525696
68,0.6968153119087219,0.8575761914253235,0.6728919148445129,0.9473706483840942
69,0.6937013268470764,0.8446291089057922,0.6757215857505798,0.9299390912055969
70,0.6983722448348999,0.8454478979110718,0.6836445927619934,0.9187766909599304
71,0.7037509083747864,0.8489047288894653,0.6830786466598511,0.916553795337677
72,0.7088464498519897,0.8109555840492249,0.6825127601623535,0.9312261343002319
73,0.714366614818573,0.8113159537315369,0.6864742636680603,0.9285581111907959
74,0.7085633277893066,0.8277080655097961,0.6836445927619934,0.9334437251091003
75,0.7129511833190918,0.8046268224716187,0.6728919148445129,0.9345837831497192
76,0.7215852737426758,0.7916608452796936,0.693265438079834,0.8998844623565674
77,0.7116772532463074,0.8003717660903931,0.6768534183502197,0.9171477556228638
78,0.7246991991996765,0.7770373821258545,0.698924720287323,0.8863875865936279
79,0.7273885607719421,0.7889979481697083,0.691567599773407,0.9143517017364502
80,0.7214437127113342,0.7869348526000977,0.6893039345741272,0.9126518368721008
81,0.7262561917304993,0.7720524668693542,0.6825127601623535,0.9094367027282715
82,0.7273885607719421,0.7777023911476135,0.685908317565918,0.8993977308273315
83,0.7231422662734985,0.7715391516685486,0.7000566124916077,0.8946666121482849
84,0.7351734042167664,0.7564225792884827,0.6864742636680603,0.9434452056884766
85,0.7283793091773987,0.7590416073799133,0.6893039345741272,0.9154495000839233
86,0.7268223762512207,0.7517178058624268,0.6881720423698425,0.913094699382782
87,0.7351734042167664,0.7491418123245239,0.6632710695266724,0.9501623511314392
88,0.7350318431854248,0.7402543425559998,0.6994906663894653,0.8868424296379089
89,0.7484784126281738,0.7173311710357666,0.698924720287323,0.8934786915779114
90,0.7440906167030334,0.716692328453064,0.6881720423698425,0.9081962704658508
91,0.7392781376838684,0.7320740222930908,0.6813808679580688,0.9335913062095642
92,0.7481953501701355,0.712084949016571,0.6960950493812561,0.9112270474433899
93,0.736447274684906,0.7301827073097229,0.6983587741851807,0.8895263671875
94,0.7493276596069336,0.7184780836105347,0.6955291628837585,0.8990668654441833
95,0.7443736791610718,0.7082899808883667,0.6796830892562866,0.9311079382896423
96,0.7500354051589966,0.7075265049934387,0.6938313245773315,0.895471453666687
97,0.7530077695846558,0.7001290917396545,0.6813808679580688,0.9240431189537048
98,0.7559801936149597,0.6862553954124451,0.6994906663894653,0.8812276721000671
99,0.7513092756271362,0.6873877048492432,0.6904357671737671,0.9133877754211426
100,0.7568294405937195,0.6930771470069885,0.6910017132759094,0.910111665725708
101,0.7578202486038208,0.6690487861633301,0.6876060962677002,0.9069507122039795
102,0.7623496055603027,0.6695088148117065,0.7057158946990967,0.8838543891906738
103,0.7590941190719604,0.6700103282928467,0.6762874722480774,0.9306522607803345
104,0.7688605785369873,0.6576147675514221,0.6921335458755493,0.9145808219909668
105,0.7687190175056458,0.6482883095741272,0.6910017132759094,0.9056074023246765
106,0.7661712765693665,0.643993079662323,0.7045840620994568,0.8910056352615356
107,0.7680113315582275,0.645660936832428,0.6898698210716248,0.9104484915733337
108,0.7729653120040894,0.6410971879959106,0.6972269415855408,0.8947963714599609
