iterations,accuracy,loss,val_accuracy,val_loss
30,0.698655366897583,0.8988951444625854,0.7011884450912476,0.8931587934494019
31,0.6949752569198608,0.8938745856285095,0.7074136734008789,0.8651965260505676
32,0.6953998804092407,0.8939602375030518,0.7028862237930298,0.8671189546585083
33,0.6990799903869629,0.8873300552368164,0.7068477869033813,0.8665944933891296
34,0.6995046138763428,0.8792847990989685,0.7125070691108704,0.863935649394989
35,0.6968153119087219,0.8873697519302368,0.7108092904090881,0.8628751635551453
36,0.7109695672988892,0.8362497091293335,0.7209960222244263,0.8215414881706238
37,0.7109695672988892,0.8436762690544128,0.7170345187187195,0.8280844688415527
38,0.7078556418418884,0.8444993495941162,0.7147707939147949,0.8306081891059875
39,0.7204529643058777,0.8099250793457031,0.7226938605308533,0.8195723295211792
40,0.7188959717750549,0.8109564185142517,0.7266553640365601,0.7963748574256897
41,0.7258315682411194,0.7961527705192566,0.7226938605308533,0.8079572916030884
42,0.7322009801864624,0.7984771132469177,0.7209960222244263,0.8136113882064819
43,0.7286624312400818,0.8037684559822083,0.7249575257301331,0.7918705940246582
44,0.730077862739563,0.7875611186027527,0.7317487001419067,0.7887945771217346
45,0.7398443222045898,0.7664692401885986,0.7289190888404846,0.789131224155426
46,0.7363057136535645,0.7741417288780212,0.742501437664032,0.7747580409049988
47,0.7423920631408691,0.7562410831451416,0.7413695454597473,0.764713704586029
48,0.7439490556716919,0.748350977897644,0.7345783710479736,0.7690561413764954
49,0.7385703921318054,0.7476862668991089,0.740803599357605,0.7624610066413879
50,0.747346043586731,0.7390046715736389,0.7362761497497559,0.7770940065383911
51,0.7525831460952759,0.7273582220077515,0.7402377128601074,0.7593041658401489
52,0.7517338991165161,0.7232208847999573,0.7379739880561829,0.7654972672462463
53,0.7474876046180725,0.723172128200531,0.7419354915618896,0.7439876198768616
54,0.7484784126281738,0.7260441780090332,0.740803599357605,0.7673395276069641
55,0.7517338991165161,0.7151820659637451,0.7498584985733032,0.7341889142990112
56,0.7588110566139221,0.7094414830207825,0.7464629411697388,0.7414512038230896
57,0.76079261302948,0.6977179646492004,0.7453310489654541,0.742062509059906
58,0.7664543390274048,0.6809001564979553,0.7470288872718811,0.741754949092865
59,0.7631988525390625,0.6737960577011108,0.7470288872718811,0.7374669909477234
60,0.768577516078949,0.6781820058822632,0.742501437664032,0.7492953538894653
61,0.7721160650253296,0.6564095616340637,0.7560837864875793,0.7370679974555969
62,0.7650389075279236,0.6796150207519531,0.7589133977890015,0.7129172682762146
63,0.777211606502533,0.6577410101890564,0.7594793438911438,0.7106178998947144
64,0.7681528925895691,0.678734302520752,0.742501437664032,0.7562397718429565
65,0.7753715515136719,0.6531957983970642,0.7538200616836548,0.6970545649528503
66,0.7759377360343933,0.6434208750724792,0.7504244446754456,0.7290117144584656
67,0.7752299904823303,0.6526674628257751,0.7560837864875793,0.7204030156135559
68,0.7787685990333557,0.6357775330543518,0.7526881694793701,0.7109934091567993
69,0.7840056419372559,0.6205942630767822,0.7589133977890015,0.7301074862480164
70,0.7794762849807739,0.6279293298721313,0.7538200616836548,0.7105454802513123
71,0.7862703204154968,0.6112018823623657,0.7628749012947083,0.7028790712356567
72,0.7916489839553833,0.6061062216758728,0.7419354915618896,0.733029305934906
73,0.7875442504882812,0.6010667681694031,0.7538200616836548,0.7144272923469543
74,0.7882519364356995,0.602952778339386,0.7594793438911438,0.6980279088020325
75,0.7923566699028015,0.5960147380828857,0.7577815651893616,0.7089075446128845
76,0.8005661964416504,0.5785396099090576,0.7617430686950684,0.6990841627120972
77,0.8007076978683472,0.5765590667724609,0.7606111764907837,0.7153040766716003
78,0.790658175945282,0.588334858417511,0.7628749012947083,0.7016515135765076
79,0.8021231293678284,0.5725859999656677,0.7696660757064819,0.6861220002174377
80,0.804104745388031,0.5535277724266052,0.7651386260986328,0.7060850858688354
81,0.7995753884315491,0.5644423365592957,0.7526881694793701,0.7098329067230225
82,0.806369423866272,0.5482504367828369,0.7696660757064819,0.6858160495758057
83,0.8099079728126526,0.5445935726165771,0.7606111764907837,0.6959598660469055
84,0.810474157333374,0.5253050327301025,0.7707979679107666,0.6733953356742859
85,0.815003514289856,0.53511643409729,0.7702320218086243,0.6802163124084473
86,0.8069356083869934,0.5577532649040222,0.7747594714164734,0.6805981397628784
87,0.810474157333374,0.5368461608886719,0.7674023509025574,0.7043745517730713
88,0.823920726776123,0.5183696746826172,0.7662705183029175,0.6738119721412659
89,0.8253361582756042,0.5119242072105408,0.7651386260986328,0.6901372075080872
90,0.823920726776123,0.5166931748390198,0.774193525314331,0.6733375787734985
91,0.8243453502655029,0.5082581639289856,0.7713639140129089,0.6796491146087646
92,0.8229299187660217,0.5091160535812378,0.7651386260986328,0.6837509870529175
93,0.826185405254364,0.4964262545108795,0.7696660757064819,0.6843704581260681
94,0.8297240138053894,0.49908262491226196,0.7707979679107666,0.679017186164856
95,0.8315640687942505,0.48193788528442383,0.7657045722007751,0.7124830484390259
96,0.8249115347862244,0.5005316734313965,0.7736276388168335,0.6805393099784851
97,0.8264685273170471,0.4919678568840027,0.7747594714164734,0.6744335293769836
98,0.8308563232421875,0.48214712738990784,0.7651386260986328,0.696210503578186
99,0.8321301937103271,0.48366743326187134,0.7617430686950684,0.6946035623550415
100,0.8322717547416687,0.47927266359329224,0.7572156190872192,0.7038630843162537
101,0.841896653175354,0.45286011695861816,0.7668364644050598,0.6937857866287231
102,0.8360934257507324,0.46955347061157227,0.7758913636207581,0.6863715648651123
103,0.8348195552825928,0.4686918556690216,0.7730616927146912,0.6880635023117065
104,0.83326256275177,0.4705043137073517,0.7747594714164734,0.6714763045310974
105,0.8423212766647339,0.44749021530151367,0.777023196220398,0.6884962916374207
106,0.8458598852157593,0.44095003604888916,0.774193525314331,0.6756666898727417
107,0.8515216112136841,0.4250336289405823,0.7792869210243225,0.6688036322593689
108,0.8499646186828613,0.42798882722854614,0.7792869210243225,0.6715291142463684
