iterations,accuracy,loss,val_accuracy,val_loss
75,0.7092710733413696,0.844986617565155,0.7334465384483337,0.8010271191596985
76,0.723000705242157,0.8035908937454224,0.7340124249458313,0.7982017397880554
77,0.7249823212623596,0.7936977744102478,0.7436332702636719,0.7932831645011902
78,0.730077862739563,0.7830227613449097,0.719298243522644,0.824669599533081
79,0.7282378077507019,0.7997236251831055,0.7402377128601074,0.7783377170562744
80,0.7305024862289429,0.7878243327140808,0.735144317150116,0.8011167049407959
81,0.7331917881965637,0.7816593647003174,0.7413695454597473,0.7702351212501526
82,0.734182596206665,0.7855504155158997,0.740803599357605,0.7711420655250549
83,0.734182596206665,0.7751544117927551,0.7447651624679565,0.7626817226409912
84,0.7309271097183228,0.7842229008674622,0.7419354915618896,0.7793152332305908
85,0.7423920631408691,0.7489908337593079,0.7413695454597473,0.7739059329032898
86,0.7305024862289429,0.7769652605056763,0.7402377128601074,0.7683717012405396
87,0.7453644871711731,0.7576555609703064,0.7413695454597473,0.7652292251586914
88,0.7337579727172852,0.7761388421058655,0.748160719871521,0.7573904991149902
89,0.73941969871521,0.7595157623291016,0.7492926120758057,0.7577689290046692
90,0.7429582476615906,0.7533932328224182,0.7368420958518982,0.7817420363426208
91,0.7402689456939697,0.755597710609436,0.7526881694793701,0.7549636960029602
92,0.7494692206382751,0.7421762943267822,0.7566496729850769,0.7574775815010071
93,0.7438074946403503,0.7305098176002502,0.7453310489654541,0.7553632259368896
94,0.742816686630249,0.7475637793540955,0.7385398745536804,0.7747350335121155
95,0.7463552951812744,0.7355117201805115,0.7521222233772278,0.7401617169380188
96,0.7576786875724792,0.716774046421051,0.7526881694793701,0.7407757639884949
97,0.747346043586731,0.7407404184341431,0.7526881694793701,0.7556666135787964
98,0.7548478245735168,0.7166823148727417,0.7623090147972107,0.7286289930343628
99,0.756971001625061,0.713969886302948,0.7532541155815125,0.7363508343696594
100,0.7606511116027832,0.706205427646637,0.7362761497497559,0.7740018963813782
101,0.7566878795623779,0.7047680616378784,0.7509903907775879,0.7446864247322083
102,0.759235680103302,0.7078027129173279,0.7492926120758057,0.7573419213294983
103,0.7565463781356812,0.7192221283912659,0.7487266659736633,0.7441995739936829
104,0.7575371265411377,0.7011385560035706,0.7628749012947083,0.731614887714386
105,0.7627742290496826,0.6890708804130554,0.7572156190872192,0.7299313545227051
106,0.7619249820709229,0.6826743483543396,0.7634408473968506,0.7336326241493225
107,0.7599433660507202,0.704054594039917,0.7430673241615295,0.7676958441734314
108,0.7712668180465698,0.6836183667182922,0.7498584985733032,0.7400426864624023
109,0.7647558450698853,0.6707901358604431,0.7526881694793701,0.7472550868988037
110,0.7664543390274048,0.6681358218193054,0.755517840385437,0.722537636756897
111,0.7634819746017456,0.6784170866012573,0.7436332702636719,0.7525917291641235
112,0.770134449005127,0.6655659675598145,0.7543859481811523,0.7349448800086975
113,0.7711252570152283,0.6600103378295898,0.7583475112915039,0.7238781452178955
114,0.7815994620323181,0.6426523327827454,0.7504244446754456,0.7626140117645264
115,0.7743807435035706,0.6559531092643738,0.7628749012947083,0.7159449458122253
116,0.7755131125450134,0.6681508421897888,0.7623090147972107,0.7206182479858398
117,0.7665959000587463,0.6807206869125366,0.755517840385437,0.7278050184249878
118,0.7733899354934692,0.6653030514717102,0.7606111764907837,0.7134601473808289
119,0.7861288189888,0.6295028328895569,0.7617430686950684,0.714732825756073
120,0.774239182472229,0.6515880227088928,0.7634408473968506,0.7066371440887451
121,0.7770700454711914,0.6493579149246216,0.7668364644050598,0.7106602191925049
122,0.7859872579574585,0.6353748440742493,0.7634408473968506,0.7280668020248413
123,0.7838641405105591,0.6439219117164612,0.7640067934989929,0.7057499885559082
124,0.787685751914978,0.6192250847816467,0.7526881694793701,0.7307255268096924
125,0.7800424695014954,0.6396457552909851,0.7702320218086243,0.7167482376098633
126,0.7851380109786987,0.6332879066467285,0.7736276388168335,0.7046235799789429
127,0.7865534424781799,0.6152665615081787,0.7594793438911438,0.7183759212493896
128,0.7814579010009766,0.6319402456283569,0.7674023509025574,0.7112564444541931
129,0.7831563949584961,0.6315379738807678,0.7724957466125488,0.7044973969459534
130,0.7834395170211792,0.6112807393074036,0.7702320218086243,0.6944531202316284
131,0.795470654964447,0.5970551371574402,0.7787209749221802,0.6978674530982971
132,0.7936305999755859,0.6041571497917175,0.7657045722007751,0.7310882806777954
133,0.7981599569320679,0.5902253985404968,0.7628749012947083,0.7612748742103577
134,0.7905166149139404,0.6101135611534119,0.7679682970046997,0.7185665965080261
135,0.7941967248916626,0.5913898944854736,0.7657045722007751,0.7028013467788696
136,0.794762909412384,0.6005871295928955,0.7719298005104065,0.6897252202033997
137,0.7990092039108276,0.5915464758872986,0.7724957466125488,0.6824925541877747
138,0.7824487090110779,0.6204386949539185,0.7640067934989929,0.7196499705314636
139,0.800000011920929,0.5733988285064697,0.7628749012947083,0.7178068161010742
140,0.8019816279411316,0.5775217413902283,0.7662705183029175,0.7106013298034668
141,0.7994338274002075,0.5879849195480347,0.7702320218086243,0.6933649778366089
142,0.7881103754043579,0.5869321227073669,0.761177122592926,0.7304757833480835
143,0.8002830743789673,0.5796054005622864,0.7736276388168335,0.6841049790382385
144,0.7957537174224854,0.5896004438400269,0.7645727396011353,0.7380794286727905
145,0.8133050203323364,0.5567031502723694,0.768534243106842,0.7012408375740051
146,0.8049539923667908,0.5787427425384521,0.7758913636207581,0.703178882598877
147,0.8022646903991699,0.5638056993484497,0.7736276388168335,0.6902468800544739
148,0.8025477528572083,0.5711291432380676,0.7640067934989929,0.7280881404876709
149,0.8043878078460693,0.5743532180786133,0.7662705183029175,0.7041785717010498
150,0.8042463064193726,0.5773807168006897,0.7651386260986328,0.6936305165290833
151,0.8019816279411316,0.5684211850166321,0.7589133977890015,0.72013258934021
