iterations,accuracy,loss,val_accuracy,val_loss
41,0.6699221730232239,0.9541510343551636,0.6819468140602112,0.9396159052848816
42,0.6762915849685669,0.9417517185211182,0.6898698210716248,0.9185460209846497
43,0.6768577694892883,0.9324631094932556,0.6943972706794739,0.9106929302215576
44,0.6802547574043274,0.9361457228660583,0.6864742636680603,0.9143609404563904
45,0.6750177145004272,0.9438289999961853,0.6847764849662781,0.9303978085517883
46,0.6806793808937073,0.926868736743927,0.6842105388641357,0.9008808135986328
47,0.6880396604537964,0.9191896319389343,0.6910017132759094,0.9036930799484253
48,0.6730360984802246,0.9267547726631165,0.7006224989891052,0.8834457993507385
49,0.6856334209442139,0.9148614406585693,0.6926994919776917,0.9047755599021912
50,0.6871903538703918,0.8999862670898438,0.7045840620994568,0.876884937286377
51,0.6921443939208984,0.8836893439292908,0.7011884450912476,0.876864492893219
52,0.6835102438926697,0.9103288650512695,0.7000566124916077,0.8812282085418701
53,0.6932767033576965,0.9065067768096924,0.6921335458755493,0.891977846622467
54,0.6942675113677979,0.8967454433441162,0.691567599773407,0.8970794677734375
55,0.6918612718582153,0.8801068663597107,0.7057158946990967,0.8714959621429443
56,0.6898797154426575,0.8782520294189453,0.6893039345741272,0.8857574462890625
57,0.6995046138763428,0.8685240745544434,0.6938313245773315,0.8875707983970642
58,0.6999292373657227,0.862157940864563,0.685908317565918,0.8947965502738953
59,0.7014861702919006,0.8520686626434326,0.6960950493812561,0.8769389390945435
60,0.700920045375824,0.8689807653427124,0.6881720423698425,0.8995288014411926
61,0.7048832178115845,0.8494809865951538,0.7108092904090881,0.8460429906845093
62,0.7108280062675476,0.844264805316925,0.7074136734008789,0.8466692566871643
63,0.7112526297569275,0.8384265303611755,0.7091115117073059,0.8413520455360413
64,0.6961075663566589,0.8741655945777893,0.7068477869033813,0.8746078014373779
65,0.7048832178115845,0.8444783091545105,0.7057158946990967,0.8743426203727722
66,0.7112526297569275,0.8292418718338013,0.711941123008728,0.8292392492294312
67,0.7101203203201294,0.8340054750442505,0.711941123008728,0.844666600227356
68,0.7149327397346497,0.8283883929252625,0.7108092904090881,0.8525612950325012
69,0.7122434377670288,0.8149675130844116,0.713638961315155,0.8542351722717285
70,0.7177636027336121,0.8188856244087219,0.7204301357269287,0.8313966989517212
71,0.7196036577224731,0.8343397378921509,0.7159026861190796,0.8290190696716309
72,0.72370845079422,0.8147410750389099,0.7209960222244263,0.8072798252105713
73,0.716631293296814,0.8045141100883484,0.7085455656051636,0.8658224940299988
74,0.7088464498519897,0.834875762462616,0.7108092904090881,0.835688054561615
75,0.7248407602310181,0.8052141666412354,0.7198641896247864,0.8320040106773376
76,0.7164897322654724,0.8168203830718994,0.7153367400169373,0.8319596648216248
77,0.7231422662734985,0.7937626242637634,0.7170345187187195,0.8022233247756958
78,0.732342541217804,0.7850701808929443,0.7283531427383423,0.798149049282074
79,0.7265392541885376,0.785753607749939,0.7209960222244263,0.813564658164978
80,0.7326256036758423,0.7813964486122131,0.7260894179344177,0.7999383807182312
81,0.7320594191551208,0.7672814130783081,0.7289190888404846,0.7904052734375
82,0.7262561917304993,0.7798742651939392,0.7374080419540405,0.7902387976646423
83,0.7333333492279053,0.767947256565094,0.7204301357269287,0.7986929416656494
84,0.7285208702087402,0.7833624482154846,0.7181664109230042,0.8192551732063293
85,0.7354564666748047,0.7601498961448669,0.7243916392326355,0.7910451889038086
86,0.7377211451530457,0.7598419785499573,0.7232597470283508,0.7860473990440369
87,0.7449398636817932,0.7448708415031433,0.7317487001419067,0.7808294296264648
88,0.7336164116859436,0.7597065567970276,0.7323146462440491,0.7921044230461121
89,0.7324841022491455,0.7631449103355408,0.7317487001419067,0.7787294983863831
90,0.743524432182312,0.748683512210846,0.7328805923461914,0.780669093132019
91,0.7380042672157288,0.7575554847717285,0.7266553640365601,0.7950829863548279
92,0.7456475496292114,0.7419040203094482,0.7379739880561829,0.7686494588851929
93,0.736447274684906,0.7525691986083984,0.735144317150116,0.7796087861061096
94,0.7464967966079712,0.7220919728279114,0.7238256931304932,0.7868061661720276
95,0.7496107816696167,0.7228007912635803,0.7238256931304932,0.7944291234016418
96,0.7538570165634155,0.7120881676673889,0.7277871966362,0.7970502376556396
97,0.7436659336090088,0.7288093566894531,0.7374080419540405,0.7712987065315247
98,0.7532908916473389,0.7148255705833435,0.7441992163658142,0.7655746340751648
99,0.7552724480628967,0.7079575061798096,0.7340124249458313,0.7618453502655029
100,0.7507430911064148,0.7105916738510132,0.7402377128601074,0.7673630714416504
101,0.7497522830963135,0.7148371934890747,0.7238256931304932,0.7915613651275635
102,0.7538570165634155,0.6998282670974731,0.7277871966362,0.7681041359901428
103,0.7554140090942383,0.7098090052604675,0.7345783710479736,0.7577633857727051
104,0.7552724480628967,0.6948111653327942,0.7453310489654541,0.7504632472991943
105,0.7588110566139221,0.6854845881462097,0.7464629411697388,0.7595351338386536
106,0.7660297155380249,0.6756784915924072,0.7379739880561829,0.7581703066825867
107,0.7654635310173035,0.6806854009628296,0.7447651624679565,0.7314958572387695
108,0.7535739541053772,0.7013829946517944,0.7255234718322754,0.7885655164718628
109,0.7613587975502014,0.6873695850372314,0.7362761497497559,0.7629925608634949
110,0.7687190175056458,0.665440559387207,0.7475947737693787,0.7345983982086182
111,0.7629157900810242,0.6762368679046631,0.748160719871521,0.7419645190238953
112,0.7674451470375061,0.6658173203468323,0.7340124249458313,0.7838416695594788
113,0.7657466530799866,0.6765164136886597,0.7368420958518982,0.7547856569290161
114,0.7715498805046082,0.6656173467636108,0.7458969950675964,0.7397491335868835
115,0.7738145589828491,0.6655294299125671,0.7515563368797302,0.7349135875701904
116,0.7834395170211792,0.6409647464752197,0.7498584985733032,0.7474683523178101
117,0.7687190175056458,0.6550253629684448,0.7328805923461914,0.7493148446083069
118,0.766312837600708,0.6629359722137451,0.7475947737693787,0.7258672714233398
119,0.7705590724945068,0.6621053814888,0.7368420958518982,0.753800630569458
120,0.7757961750030518,0.6341162919998169,0.7458969950675964,0.7370076179504395
121,0.7840056419372559,0.6309438943862915,0.7487266659736633,0.7512649297714233
122,0.7765039205551147,0.6332519054412842,0.7532541155815125,0.7204936742782593
123,0.7769285440444946,0.635965883731842,0.7430673241615295,0.7428996562957764
124,0.7847133874893188,0.6292182803153992,0.7396717667579651,0.7442498207092285
125,0.7871196269989014,0.6198062896728516,0.7447651624679565,0.7477449774742126
126,0.7780608534812927,0.6186424493789673,0.7498584985733032,0.71446692943573
127,0.7868365049362183,0.6096022129058838,0.748160719871521,0.7104124426841736
128,0.7815994620323181,0.6122207045555115,0.740803599357605,0.7480059862136841
129,0.783581018447876,0.6136123538017273,0.7470288872718811,0.7111774682998657
130,0.7859872579574585,0.6172758340835571,0.7589133977890015,0.7177000045776367
131,0.7864118814468384,0.6057174801826477,0.7498584985733032,0.7331162095069885
132,0.7821655869483948,0.6130783557891846,0.7447651624679565,0.7245747447013855
133,0.7845718264579773,0.6053821444511414,0.7577815651893616,0.7173348069190979
134,0.7903751134872437,0.6022366881370544,0.7447651624679565,0.7402361631393433
135,0.789950430393219,0.59224933385849,0.755517840385437,0.7265332341194153
136,0.7874026894569397,0.5993324518203735,0.748160719871521,0.724463701248169
137,0.7915074229240417,0.5866609215736389,0.7453310489654541,0.7268379330635071
138,0.7951875329017639,0.5817270874977112,0.7515563368797302,0.7208986282348633
139,0.7934890389442444,0.5825216770172119,0.755517840385437,0.7102533578872681
140,0.7983014583587646,0.5777326226234436,0.7526881694793701,0.7150722742080688
141,0.797735333442688,0.57512366771698,0.7475947737693787,0.7049208283424377
142,0.7886765599250793,0.5934022068977356,0.7504244446754456,0.7270756363868713
143,0.7930644154548645,0.5804087519645691,0.7498584985733032,0.7195724248886108
144,0.8004246354103088,0.5698757767677307,0.7521222233772278,0.7217756509780884
145,0.7951875329017639,0.5906339287757874,0.7470288872718811,0.717208981513977
146,0.7893843054771423,0.5946056246757507,0.7549518942832947,0.7266414165496826
147,0.8097664713859558,0.5583057999610901,0.7453310489654541,0.7256397008895874
148,0.8052370548248291,0.5505802035331726,0.7526881694793701,0.711694061756134
149,0.8065109848976135,0.5543018579483032,0.7543859481811523,0.7341907620429993
150,0.7966029644012451,0.5671797394752502,0.7498584985733032,0.7252837419509888
151,0.8107572793960571,0.5560582876205444,0.7413695454597473,0.7266524434089661
