iterations,accuracy,loss,val_accuracy,val_loss
112,0.7682943940162659,0.6842449903488159,0.7702320218086243,0.7203104496002197
113,0.7593772411346436,0.7152084112167358,0.7707979679107666,0.7186483144760132
114,0.7708421945571899,0.6844789981842041,0.7645727396011353,0.7324808835983276
115,0.7677282094955444,0.7004795074462891,0.7640067934989929,0.7381858229637146
116,0.7692852020263672,0.6826506853103638,0.7764572501182556,0.7165593504905701
117,0.7722576260566711,0.6758682727813721,0.768534243106842,0.7189217805862427
118,0.7755131125450134,0.6722046732902527,0.774193525314331,0.7314015030860901
119,0.7723991274833679,0.6694375872612,0.7764572501182556,0.7072446942329407
120,0.7698513865470886,0.6782422661781311,0.7758913636207581,0.7055628299713135
121,0.7750884890556335,0.6631872653961182,0.7719298005104065,0.7294405102729797
122,0.7862703204154968,0.6462934613227844,0.7775891423225403,0.7006256580352783
123,0.7755131125450134,0.6624588966369629,0.7549518942832947,0.7544801235198975
124,0.7756546139717102,0.6684257388114929,0.7781550884246826,0.7085369229316711
125,0.7818825244903564,0.6406475305557251,0.7696660757064819,0.710774302482605
126,0.7728237509727478,0.6585984230041504,0.7838143706321716,0.7140226364135742
127,0.7762207984924316,0.652250349521637,0.7651386260986328,0.7193789482116699
128,0.7815994620323181,0.6534724831581116,0.7707979679107666,0.7088378071784973
129,0.7824487090110779,0.6452522277832031,0.7674023509025574,0.7048744559288025
130,0.7797593474388123,0.6527538895606995,0.7674023509025574,0.7183262705802917
131,0.7879688739776611,0.6244683265686035,0.7543859481811523,0.7535349726676941
132,0.7869780659675598,0.6208299994468689,0.7730616927146912,0.7113609910011292
133,0.7866950035095215,0.6331531405448914,0.7736276388168335,0.7147300243377686
134,0.7818825244903564,0.634803295135498,0.7702320218086243,0.7067066431045532
135,0.7838641405105591,0.6386571526527405,0.7713639140129089,0.6999549865722656
136,0.7864118814468384,0.6375730037689209,0.7758913636207581,0.706489622592926
137,0.7917905449867249,0.6126077175140381,0.7702320218086243,0.6968221664428711
138,0.7941967248916626,0.6030189394950867,0.777023196220398,0.6918341517448425
139,0.7917905449867249,0.6159144043922424,0.7775891423225403,0.6955137252807617
140,0.7944798469543457,0.6115700006484985,0.7657045722007751,0.7119762897491455
141,0.7939136624336243,0.6032933592796326,0.777023196220398,0.6983314156532288
142,0.792922854423523,0.6086049675941467,0.777023196220398,0.7026166915893555
143,0.7927812933921814,0.6099387407302856,0.7804188132286072,0.6943241953849792
144,0.7987261414527893,0.5970759987831116,0.7787209749221802,0.6915054321289062
145,0.7968860864639282,0.6008867621421814,0.7651386260986328,0.7229617238044739
146,0.8048124313354492,0.5781617760658264,0.777023196220398,0.7134053707122803
147,0.795470654964447,0.5942530632019043,0.7809846997261047,0.686415433883667
148,0.7997168898582458,0.5888785719871521,0.7668364644050598,0.7195530533790588
149,0.8007076978683472,0.5813349485397339,0.7594793438911438,0.7610989212989807
150,0.8008492588996887,0.5899906754493713,0.7662705183029175,0.7023940086364746
151,0.8004246354103088,0.5784223675727844,0.7826825380325317,0.691928505897522
