iterations,accuracy,loss,val_accuracy,val_loss
69,0.7581387758255005,0.6955996155738831,0.6812698245048523,0.8910512924194336
70,0.7506749033927917,0.6976101994514465,0.6831746101379395,0.892829179763794
71,0.7535334229469299,0.701262354850769,0.705396831035614,0.8512828350067139
72,0.7503573298454285,0.7133206725120544,0.6863492131233215,0.8920968174934387
73,0.7509925365447998,0.6918118000030518,0.6939682364463806,0.857994794845581
74,0.7578212022781372,0.6772280931472778,0.7028571367263794,0.8626014590263367
75,0.7609972953796387,0.6799728274345398,0.700952410697937,0.8345792293548584
76,0.7617913484573364,0.6710447669029236,0.6838095188140869,0.894605815410614
77,0.7716372609138489,0.6637492179870605,0.7034920454025269,0.836303174495697
78,0.7710020542144775,0.6392457485198975,0.7142857313156128,0.8331304788589478
79,0.7708432674407959,0.6509194374084473,0.6996825337409973,0.8574697971343994
80,0.7779895067214966,0.6449744701385498,0.6901587247848511,0.8819898366928101
81,0.773066520690918,0.6326863169670105,0.6990476250648499,0.8625922203063965
82,0.7757662534713745,0.6291627287864685,0.6806349158287048,0.8853169083595276
83,0.7765602469444275,0.6278534531593323,0.6939682364463806,0.8611998558044434
84,0.7864062190055847,0.6103721857070923,0.7104762196540833,0.829646646976471
85,0.7875178456306458,0.6102979183197021,0.7028571367263794,0.837718665599823
86,0.7889471054077148,0.6112439036369324,0.7117460370063782,0.8231175541877747
87,0.773384153842926,0.6277390122413635,0.6984127163887024,0.8593852519989014
88,0.7968873977661133,0.5872381925582886,0.7155555486679077,0.8247601389884949
89,0.7895823121070862,0.600824236869812,0.7136508226394653,0.822594940662384
90,0.7940288782119751,0.5907498598098755,0.7111111283302307,0.8395689725875854
91,0.7933936715126038,0.5757682919502258,0.7136508226394653,0.8138008713722229
92,0.7929172515869141,0.5870804190635681,0.7142857313156128,0.8455310463905334
93,0.797681450843811,0.581015944480896,0.7212698459625244,0.79447340965271
94,0.8067333698272705,0.560509443283081,0.7295238375663757,0.8043434619903564
95,0.8046689033508301,0.5564326047897339,0.7136508226394653,0.823591947555542
96,0.8049864768981934,0.5495036840438843,0.725079357624054,0.7969578504562378
