iterations,accuracy,loss,val_accuracy,val_loss
80,0.7949817180633545,0.5934372544288635,0.7231746315956116,0.8060047030448914
81,0.7881531119346619,0.6028462052345276,0.7269841432571411,0.8131061792373657
82,0.7925996780395508,0.5949327349662781,0.7320634722709656,0.7890010476112366
83,0.791805624961853,0.5851908922195435,0.739047646522522,0.79411381483078
84,0.7894235253334045,0.5809626579284668,0.7377777695655823,0.785496711730957
85,0.7902175784111023,0.575441837310791,0.7415872812271118,0.7936034202575684
86,0.7954581379890442,0.5706228017807007,0.7301587462425232,0.8372719883918762
87,0.7957757711410522,0.5675973892211914,0.7180952429771423,0.8199082612991333
88,0.7999047040939331,0.5678492784500122,0.7231746315956116,0.8039146065711975
89,0.8024455904960632,0.5666454434394836,0.7339682579040527,0.807350754737854
90,0.8119739294052124,0.5451211333274841,0.7396825551986694,0.7932129502296448
91,0.8121327757835388,0.5327956676483154,0.739047646522522,0.778723418712616
92,0.8141972422599792,0.5277461409568787,0.7460317611694336,0.7639961838722229
93,0.8041924834251404,0.539501428604126,0.7314285635948181,0.7914910316467285
94,0.8124503493309021,0.5289732217788696,0.7409523725509644,0.795587956905365
95,0.8135620355606079,0.5249469876289368,0.747936487197876,0.7929672598838806
96,0.8188025951385498,0.5116397142410278,0.7333333492279053,0.8034254908561707
