iterations,accuracy,loss,val_accuracy,val_loss
59,0.7506749033927917,0.718667209148407,0.720634937286377,0.8260728716850281
60,0.7492456436157227,0.7243428826332092,0.7168254256248474,0.8274300694465637
61,0.7563919425010681,0.6951666474342346,0.7231746315956116,0.8130584955215454
62,0.7684611678123474,0.6709390878677368,0.7365079522132874,0.7742644548416138
63,0.7621089220046997,0.6807923316955566,0.7257142663002014,0.7957229614257812
64,0.768619954586029,0.6655503511428833,0.7193650603294373,0.8134046196937561
65,0.7684611678123474,0.6687809228897095,0.7326984405517578,0.7820542454719543
66,0.7741782069206238,0.6547431349754333,0.7295238375663757,0.8101515173912048
67,0.773066520690918,0.6546323299407959,0.7333333492279053,0.7836359739303589
68,0.7741782069206238,0.6493382453918457,0.728253960609436,0.792214572429657
69,0.7741782069206238,0.6500062942504883,0.728253960609436,0.7904945015907288
70,0.7725901007652283,0.6592025756835938,0.7352380752563477,0.7811006307601929
71,0.7791011333465576,0.6331717371940613,0.7269841432571411,0.7947669625282288
72,0.785135805606842,0.6190634965896606,0.7396825551986694,0.7782382369041443
73,0.7879942655563354,0.6158744096755981,0.7301587462425232,0.788998007774353
74,0.7881531119346619,0.6090147495269775,0.7371428608894348,0.775006115436554
75,0.7884706854820251,0.6214625239372253,0.7193650603294373,0.8036634922027588
76,0.7946641445159912,0.5938975811004639,0.7339682579040527,0.772523045539856
77,0.7959345579147339,0.59102863073349,0.7320634722709656,0.7902189493179321
78,0.7957757711410522,0.5728944540023804,0.7371428608894348,0.781566858291626
79,0.791487991809845,0.5990542769432068,0.7358730435371399,0.7744066119194031
80,0.7900587320327759,0.5910024642944336,0.725079357624054,0.7974649667739868
81,0.797363817691803,0.5831277370452881,0.7028571367263794,0.8435347080230713
82,0.8051453232765198,0.5611116290092468,0.7346031665802002,0.780136227607727
83,0.8053041100502014,0.5619288682937622,0.7288888692855835,0.7719954252243042
84,0.8037160634994507,0.5552462935447693,0.7447618842124939,0.7638736963272095
85,0.8121327757835388,0.5411332249641418,0.7326984405517578,0.7847360968589783
86,0.8111799359321594,0.5480706691741943,0.7460317611694336,0.7720789909362793
87,0.8107035160064697,0.5498164296150208,0.7326984405517578,0.7877612709999084
88,0.8189613819122314,0.5219982266426086,0.7415872812271118,0.7610500454902649
89,0.8165793418884277,0.509806215763092,0.7415872812271118,0.775818943977356
90,0.8254724740982056,0.5136496424674988,0.7517460584640503,0.7556892037391663
91,0.821978747844696,0.5185363292694092,0.7485714554786682,0.7569765448570251
92,0.8208670616149902,0.5104728937149048,0.7333333492279053,0.8200876712799072
93,0.8245196342468262,0.505281388759613,0.7428571581840515,0.7712581157684326
94,0.8213434815406799,0.5103178024291992,0.743492066860199,0.7985367774963379
95,0.8256312608718872,0.5040095448493958,0.7492063641548157,0.7714567184448242
96,0.8232491612434387,0.5173791646957397,0.7441269755363464,0.7534788250923157
