iterations,accuracy,loss,val_accuracy,val_loss
75,0.6891719698905945,0.9155348539352417,0.6955291628837585,0.9158278703689575
76,0.6861995458602905,0.9217444658279419,0.6893039345741272,0.9176772236824036
77,0.6911535859107971,0.9165871143341064,0.6864742636680603,0.9257033467292786
78,0.6949752569198608,0.8950647115707397,0.7023203372955322,0.9002020955085754
79,0.6958245038986206,0.8955538272857666,0.6977928876876831,0.9071856737136841
80,0.6891719698905945,0.9178701043128967,0.6955291628837585,0.9039868116378784
81,0.7057324647903442,0.8808571100234985,0.6853423714637756,0.9053502678871155
82,0.7061570882797241,0.8676838874816895,0.6870402097702026,0.8947018384933472
83,0.7041755318641663,0.8674122095108032,0.6994906663894653,0.8863412141799927
84,0.7027601003646851,0.8625654578208923,0.6972269415855408,0.8867115378379822
85,0.7091295123100281,0.8524620532989502,0.7034521698951721,0.8850568532943726
86,0.7016277313232422,0.8563624620437622,0.6994906663894653,0.8852767944335938
87,0.7051663398742676,0.8572031259536743,0.6983587741851807,0.8974835276603699
88,0.710261881351471,0.8543164134025574,0.7017543911933899,0.8747476935386658
89,0.7173389792442322,0.8297995328903198,0.7079796195030212,0.8679559826850891
90,0.7145081162452698,0.8392207026481628,0.7068477869033813,0.8761219382286072
91,0.7203114032745361,0.8336523175239563,0.7108092904090881,0.8650289177894592
92,0.707289457321167,0.8496392965316772,0.698924720287323,0.8867818117141724
93,0.7220098972320557,0.8264224529266357,0.7130730152130127,0.8654598593711853
94,0.7218683362007141,0.8107240796089172,0.7040181159973145,0.8612260818481445
95,0.727105438709259,0.8067642450332642,0.6994906663894653,0.8746904134750366
96,0.7265392541885376,0.8100702166557312,0.7011884450912476,0.8608381152153015
97,0.7263977527618408,0.8002358078956604,0.7017543911933899,0.8931480646133423
98,0.7276716232299805,0.8030999302864075,0.7091115117073059,0.8610610961914062
99,0.7263977527618408,0.8061712384223938,0.7164685726165771,0.8432803153991699
100,0.7303609251976013,0.7987615466117859,0.7125070691108704,0.8405216932296753
101,0.7401273846626282,0.7709904313087463,0.7176004648208618,0.8403938412666321
102,0.7276716232299805,0.7893561720848083,0.7221279144287109,0.8372297883033752
103,0.7398443222045898,0.7773222327232361,0.7181664109230042,0.8302428126335144
104,0.7452229261398315,0.7480851411819458,0.7198641896247864,0.8294544816017151
105,0.7343241572380066,0.7873300313949585,0.7034521698951721,0.8624436855316162
106,0.7290870547294617,0.786658763885498,0.7164685726165771,0.8329599499702454
107,0.7380042672157288,0.7645899057388306,0.7232597470283508,0.8207108378410339
108,0.7405520081520081,0.7581814527511597,0.7164685726165771,0.8233909010887146
109,0.734182596206665,0.7795469760894775,0.7209960222244263,0.8488339781761169
110,0.738711953163147,0.7673147320747375,0.7164685726165771,0.8416287899017334
111,0.7443736791610718,0.7441983222961426,0.7209960222244263,0.8256552815437317
112,0.7523000836372375,0.7222741842269897,0.7334465384483337,0.8087683320045471
113,0.7443736791610718,0.732624888420105,0.7328805923461914,0.7945125699043274
114,0.7380042672157288,0.7519738078117371,0.7187322974205017,0.8491981625556946
115,0.7408351302146912,0.7478004097938538,0.7209960222244263,0.8295525312423706
116,0.7494692206382751,0.7352312803268433,0.7209960222244263,0.8252266049385071
117,0.7375796437263489,0.752239465713501,0.7277871966362,0.8128951787948608
118,0.7452229261398315,0.7462509870529175,0.7272212505340576,0.8121899962425232
119,0.7534323930740356,0.7151561975479126,0.7300509214401245,0.824609637260437
120,0.752866268157959,0.7203328013420105,0.7413695454597473,0.7967337369918823
121,0.7423920631408691,0.7526280283927917,0.7357102632522583,0.7996387481689453
122,0.7566878795623779,0.7105141282081604,0.7345783710479736,0.8079635500907898
123,0.7640480995178223,0.6964614987373352,0.7345783710479736,0.8160203099250793
124,0.7539985775947571,0.7167643308639526,0.742501437664032,0.7916799187660217
125,0.758527934551239,0.7144376635551453,0.735144317150116,0.8027293086051941
126,0.7605095505714417,0.697214663028717,0.7379739880561829,0.7859243750572205
127,0.7675867080688477,0.6889844536781311,0.7362761497497559,0.7968391180038452
128,0.756971001625061,0.7165110111236572,0.7317487001419067,0.792892575263977
129,0.7605095505714417,0.700337827205658,0.7374080419540405,0.7968355417251587
130,0.7619249820709229,0.6810328960418701,0.7464629411697388,0.7818443179130554
131,0.7609341740608215,0.6913996338844299,0.7413695454597473,0.7918100953102112
132,0.7660297155380249,0.6849216818809509,0.7419354915618896,0.7805947661399841
133,0.7729653120040894,0.6821504831314087,0.7232597470283508,0.834057629108429
134,0.7731068730354309,0.6571528315544128,0.740803599357605,0.790291428565979
135,0.7708421945571899,0.6634465456008911,0.7345783710479736,0.8073608875274658
136,0.7725406885147095,0.6678168177604675,0.7340124249458313,0.7926515340805054
137,0.7671620845794678,0.669527530670166,0.7436332702636719,0.771232545375824
138,0.7600849270820618,0.6814655065536499,0.7368420958518982,0.8039805293083191
139,0.7714083790779114,0.6562439203262329,0.7447651624679565,0.7805943489074707
140,0.7739561200141907,0.6603432893753052,0.742501437664032,0.7754611372947693
141,0.7712668180465698,0.6574882864952087,0.7470288872718811,0.7951309084892273
142,0.7728237509727478,0.662682831287384,0.7436332702636719,0.7819809317588806
143,0.7774946689605713,0.6429087519645691,0.7260894179344177,0.8363678455352783
144,0.7777777910232544,0.6444951295852661,0.7289190888404846,0.7979533076286316
145,0.774946928024292,0.6456586718559265,0.742501437664032,0.7731755375862122
146,0.7827317714691162,0.6352929472923279,0.748160719871521,0.7649173736572266
147,0.7755131125450134,0.645022451877594,0.7464629411697388,0.7708604335784912
148,0.7882519364356995,0.6187334060668945,0.7436332702636719,0.763752818107605
149,0.7791932225227356,0.6306465864181519,0.748160719871521,0.7691217660903931
150,0.7782024145126343,0.6329795718193054,0.7436332702636719,0.7719759941101074
151,0.7838641405105591,0.6258692145347595,0.7436332702636719,0.7684123516082764
152,0.781316339969635,0.6283910274505615,0.7357102632522583,0.8168640732765198
153,0.7926397919654846,0.6090084314346313,0.7357102632522583,0.7841285467147827
154,0.7848548889160156,0.6117591261863708,0.7379739880561829,0.7910555601119995
155,0.7794762849807739,0.6223527193069458,0.7385398745536804,0.7758327126502991
156,0.7924982309341431,0.6019958853721619,0.7470288872718811,0.7640743255615234
157,0.7859872579574585,0.617888331413269,0.7447651624679565,0.7839298844337463
158,0.7997168898582458,0.587894856929779,0.7385398745536804,0.7923099994659424
159,0.7896673679351807,0.6104530096054077,0.7504244446754456,0.7625259160995483
160,0.7882519364356995,0.5956082344055176,0.7447651624679565,0.7801766991615295
161,0.7907997369766235,0.6063718199729919,0.7413695454597473,0.7943902015686035
162,0.7941967248916626,0.6003805994987488,0.7391058206558228,0.7850831151008606
163,0.7960367798805237,0.5879743099212646,0.7385398745536804,0.7813670039176941
164,0.7905166149139404,0.6020100116729736,0.7470288872718811,0.7598941326141357
165,0.795470654964447,0.579133927822113,0.7345783710479736,0.8092461228370667
166,0.7944798469543457,0.6002099514007568,0.7385398745536804,0.777455747127533
167,0.8001415133476257,0.5801191329956055,0.7441992163658142,0.7639048099517822
168,0.7953290939331055,0.5828046798706055,0.740803599357605,0.787942111492157
169,0.7946213483810425,0.5936808586120605,0.7487266659736633,0.7697561979293823
170,0.800000011920929,0.5700468420982361,0.7526881694793701,0.7612695097923279
171,0.8076432943344116,0.5636799335479736,0.7453310489654541,0.7521514892578125
172,0.8066524863243103,0.5567119717597961,0.7419354915618896,0.7691046595573425
173,0.797027587890625,0.5789253115653992,0.7453310489654541,0.7980412840843201
174,0.8019816279411316,0.5747668743133545,0.7453310489654541,0.7765395045280457
175,0.8055201768875122,0.5592994093894958,0.7340124249458313,0.8171274065971375
176,0.8024062514305115,0.5648444294929504,0.7526881694793701,0.763527512550354
177,0.8120311498641968,0.5443109273910522,0.7509903907775879,0.7910059094429016
178,0.8100495338439941,0.548477053642273,0.7509903907775879,0.7674198150634766
179,0.8083510398864746,0.550518810749054,0.7464629411697388,0.7940781712532043
180,0.8114649653434753,0.5535043478012085,0.748160719871521,0.7826815247535706
181,0.8120311498641968,0.5377480983734131,0.7458969950675964,0.7803174257278442
182,0.8050955533981323,0.5613973140716553,0.7385398745536804,0.8028653860092163
183,0.806369423866272,0.5636894106864929,0.7441992163658142,0.7688924074172974
184,0.8059448003768921,0.5539132356643677,0.7458969950675964,0.7686749696731567
185,0.8069356083869934,0.5555599927902222,0.7419354915618896,0.8156374096870422
186,0.8097664713859558,0.5474865436553955,0.7532541155815125,0.7928532958030701
187,0.8151450753211975,0.5256475806236267,0.748160719871521,0.7928088307380676
188,0.8217976093292236,0.5184329748153687,0.7492926120758057,0.7749058604240417
189,0.8103325963020325,0.5453700423240662,0.7430673241615295,0.7882176041603088
190,0.801132321357727,0.5664099454879761,0.7458969950675964,0.7964432835578918
191,0.8162774443626404,0.528808057308197,0.7549518942832947,0.7688413858413696
192,0.822080671787262,0.5118781924247742,0.740803599357605,0.7960122227668762
193,0.8184005618095398,0.5211251974105835,0.7475947737693787,0.7774398922920227
194,0.8113234043121338,0.5331283807754517,0.7419354915618896,0.7894927263259888
195,0.8130219578742981,0.5341074466705322,0.7419354915618896,0.7932447791099548
196,0.8210898637771606,0.514710009098053,0.7379739880561829,0.7865546941757202
197,0.8217976093292236,0.5125342607498169,0.7402377128601074,0.8178895115852356
198,0.8164189457893372,0.5215272307395935,0.7441992163658142,0.8048273921012878
199,0.8184005618095398,0.5110670924186707,0.7515563368797302,0.8086536526679993
200,0.81755131483078,0.5110149383544922,0.7526881694793701,0.7779444456100464
201,0.8200990557670593,0.5060072541236877,0.742501437664032,0.8039036989212036
202,0.8263269662857056,0.49463778734207153,0.7487266659736633,0.8144662380218506
203,0.8233545422554016,0.5028669238090515,0.7413695454597473,0.8025871515274048
204,0.8243453502655029,0.5054796934127808,0.7583475112915039,0.7837820649147034
205,0.8264685273170471,0.49758678674697876,0.7458969950675964,0.79148930311203
206,0.8181174993515015,0.5183817744255066,0.7441992163658142,0.7869613766670227
207,0.826185405254364,0.4981607496738434,0.7487266659736633,0.7890251874923706
208,0.8257607817649841,0.4956633448600769,0.7492926120758057,0.7891114950180054
209,0.8212314248085022,0.5003175139427185,0.7475947737693787,0.7874747514724731
210,0.8300070762634277,0.4790663719177246,0.7509903907775879,0.8092052936553955
