iterations,accuracy,loss,val_accuracy,val_loss
35,0.6641188859939575,0.9943894743919373,0.6751556396484375,1.0075013637542725
36,0.659447968006134,0.9982883334159851,0.6734578609466553,0.9767671227455139
37,0.6721868515014648,0.9763036966323853,0.6796830892562866,0.9702460169792175
38,0.6571832895278931,1.0039013624191284,0.6904357671737671,0.959672749042511
39,0.6672328114509583,0.9835194945335388,0.6955291628837585,0.943575382232666
40,0.6731776595115662,0.9603347182273865,0.6734578609466553,0.9790107011795044
41,0.6794055104255676,0.9425107836723328,0.6966609954833984,0.9303971529006958
42,0.6764331459999084,0.9502460360527039,0.6926994919776917,0.9205672740936279
43,0.6819533109664917,0.9330016374588013,0.6983587741851807,0.927593469619751
44,0.6760084629058838,0.943356454372406,0.6887379884719849,0.9471457600593567
45,0.6871903538703918,0.9155516624450684,0.7102433443069458,0.9113461971282959
46,0.6843594908714294,0.9323644638061523,0.6994906663894653,0.9086368083953857
47,0.6912950873374939,0.9145190119743347,0.6994906663894653,0.8900058269500732
48,0.6878980994224548,0.9272868037223816,0.7034521698951721,0.9080783128738403
49,0.6948336958885193,0.9016262292861938,0.7215619683265686,0.874972939491272
50,0.6897381544113159,0.9146252870559692,0.7040181159973145,0.9159812927246094
51,0.6955413818359375,0.8970792293548584,0.706281840801239,0.8859093189239502
52,0.700212299823761,0.8825840353965759,0.7085455656051636,0.8786696195602417
53,0.6937013268470764,0.8801242709159851,0.7028862237930298,0.9126282334327698
54,0.700212299823761,0.8979083895683289,0.691567599773407,0.9151882529258728
55,0.7115357518196106,0.8496414422988892,0.7198641896247864,0.8475671410560608
56,0.7034677863121033,0.8712978959083557,0.719298243522644,0.8461217880249023
57,0.7129511833190918,0.8424174785614014,0.7113752365112305,0.8687921762466431
58,0.7070063948631287,0.8547417521476746,0.7221279144287109,0.8372633457183838
59,0.712101936340332,0.837212324142456,0.7306168675422668,0.8351922035217285
60,0.7173389792442322,0.8386166095733643,0.7153367400169373,0.8386174440383911
61,0.725548505783081,0.8068610429763794,0.7357102632522583,0.8203655481338501
62,0.725548505783081,0.8097960352897644,0.7300509214401245,0.8162766098976135
63,0.7191790342330933,0.8218981623649597,0.735144317150116,0.7968549132347107
64,0.7232837677001953,0.8141313791275024,0.7243916392326355,0.8257179260253906
65,0.7269638776779175,0.7953830361366272,0.7294849753379822,0.8288294672966003
66,0.7361642122268677,0.7807289361953735,0.7345783710479736,0.7990365028381348
67,0.7295116782188416,0.7980173826217651,0.7391058206558228,0.7924045920372009
68,0.7275300621986389,0.8053978681564331,0.7306168675422668,0.8016176223754883
69,0.7290870547294617,0.7969082593917847,0.7311828136444092,0.7884986996650696
70,0.7246991991996765,0.8064742088317871,0.7255234718322754,0.8129542469978333
71,0.7398443222045898,0.7726014852523804,0.7504244446754456,0.7726103663444519
72,0.732342541217804,0.7848259210586548,0.740803599357605,0.7834281921386719
73,0.734182596206665,0.7709760665893555,0.7357102632522583,0.7851752042770386
74,0.7389950752258301,0.753494381904602,0.7317487001419067,0.7893739342689514
75,0.7511677145957947,0.7404553294181824,0.7572156190872192,0.744282603263855
76,0.7374380826950073,0.7668091654777527,0.735144317150116,0.784064531326294
77,0.7527247071266174,0.7222625017166138,0.7532541155815125,0.7428509593009949
78,0.7523000836372375,0.7369668483734131,0.7504244446754456,0.784437358379364
79,0.7523000836372375,0.7287273406982422,0.7583475112915039,0.7544859051704407
80,0.7496107816696167,0.7349753975868225,0.7623090147972107,0.7370603680610657
81,0.7551309466362,0.7241900563240051,0.7521222233772278,0.7516152858734131
82,0.7538570165634155,0.7303215265274048,0.748160719871521,0.7459204792976379
83,0.7524415850639343,0.7279061079025269,0.742501437664032,0.7463356256484985
84,0.7487614750862122,0.73847496509552,0.761177122592926,0.7366448044776917
85,0.7682943940162659,0.6959585547447205,0.7560837864875793,0.7246302366256714
86,0.7687190175056458,0.6945770978927612,0.7385398745536804,0.7661568522453308
87,0.7643312215805054,0.684065580368042,0.7645727396011353,0.7203534245491028
88,0.7620665431022644,0.6858567595481873,0.7594793438911438,0.7337514758110046
89,0.7733899354934692,0.6776258945465088,0.7526881694793701,0.7390969395637512
90,0.7646142840385437,0.6766044497489929,0.7498584985733032,0.7481675744056702
91,0.7702760100364685,0.6762143969535828,0.7640067934989929,0.7179980278015137
92,0.763340413570404,0.6902886033058167,0.7538200616836548,0.730959951877594
93,0.7736730575561523,0.6659495830535889,0.7657045722007751,0.6938719153404236
94,0.7589525580406189,0.7019867897033691,0.7560837864875793,0.7334557175636292
95,0.7777777910232544,0.6631893515586853,0.7628749012947083,0.7135712504386902
96,0.7774946689605713,0.6520628929138184,0.7657045722007751,0.6985189318656921
97,0.7732484340667725,0.6676414608955383,0.7549518942832947,0.7083032727241516
98,0.7691436409950256,0.677857518196106,0.7623090147972107,0.7089613080024719
99,0.7799009084701538,0.648794412612915,0.7515563368797302,0.713787317276001
100,0.7848548889160156,0.6420157551765442,0.777023196220398,0.6800428032875061
101,0.7743807435035706,0.6502867937088013,0.7657045722007751,0.6986501216888428
102,0.7849964499473572,0.6351480484008789,0.7724957466125488,0.6917261481285095
103,0.7950459718704224,0.6155949831008911,0.7651386260986328,0.7003908157348633
104,0.7776362299919128,0.6494729518890381,0.7674023509025574,0.6868227124214172
105,0.7960367798805237,0.611088216304779,0.7707979679107666,0.6696895360946655
106,0.7811747789382935,0.6426836848258972,0.7707979679107666,0.6765270233154297
107,0.7830148339271545,0.635168194770813,0.784380316734314,0.6811326146125793
108,0.7869780659675598,0.6231533288955688,0.768534243106842,0.6864576935768127
109,0.7896673679351807,0.6136441826820374,0.7668364644050598,0.6792610287666321
110,0.7930644154548645,0.6080488562583923,0.7758913636207581,0.6773713231086731
111,0.7967445254325867,0.597105860710144,0.7724957466125488,0.6692662239074707
112,0.7902335524559021,0.6081043481826782,0.7809846997261047,0.6509254574775696
113,0.7910827994346619,0.61038738489151,0.7713639140129089,0.6660727858543396
114,0.7895258069038391,0.6149823069572449,0.7736276388168335,0.675460159778595
115,0.7975937724113464,0.594745934009552,0.7724957466125488,0.6742079257965088
116,0.797735333442688,0.5977757573127747,0.7775891423225403,0.6681811213493347
117,0.7991507649421692,0.5820048451423645,0.774193525314331,0.6666409969329834
118,0.797735333442688,0.5775240063667297,0.7792869210243225,0.65923672914505
119,0.8049539923667908,0.567753255367279,0.7815506458282471,0.6539844274520874
120,0.807077169418335,0.5727986097335815,0.7764572501182556,0.6520687937736511
121,0.8079264163970947,0.564754843711853,0.7815506458282471,0.6560863852500916
122,0.8080679178237915,0.5619428157806396,0.7798528671264648,0.646628737449646
123,0.8059448003768921,0.5592444539070129,0.790039598941803,0.6435396075248718
124,0.8031139373779297,0.572604775428772,0.7713639140129089,0.6668007373809814
125,0.8079264163970947,0.563106894493103,0.7849462628364563,0.6329962015151978
126,0.8130219578742981,0.5515772700309753,0.7838143706321716,0.636852502822876
127,0.8176928758621216,0.5336657762527466,0.7883418202400208,0.6368127465248108
128,0.8159943222999573,0.5368046760559082,0.797396719455719,0.6233230829238892
129,0.8162774443626404,0.5310861468315125,0.7894737124443054,0.6333795785903931
130,0.8084925413131714,0.558525800704956,0.7866440415382385,0.6365064978599548
131,0.815711259841919,0.542453408241272,0.7911714911460876,0.614719569683075
132,0.811181902885437,0.55982905626297,0.7855121493339539,0.6482856273651123
133,0.8182590007781982,0.5282289385795593,0.7838143706321716,0.6526694297790527
134,0.8164189457893372,0.5400209426879883,0.7821165919303894,0.6500803232192993
135,0.8171266913414001,0.5323988795280457,0.8007922768592834,0.6178049445152283
136,0.8244869112968445,0.5292683243751526,0.7985285520553589,0.6137151122093201
137,0.8193913698196411,0.5244649648666382,0.7968307733535767,0.6219781637191772
138,0.8225052952766418,0.5170547366142273,0.7911714911460876,0.624280571937561
139,0.8230714797973633,0.5178537368774414,0.7775891423225403,0.6350704431533813
140,0.8270346522331238,0.5170086622238159,0.7928692698478699,0.6197578310966492
141,0.8346779942512512,0.4899428188800812,0.8064516186714172,0.603917121887207
142,0.8283085823059082,0.49711737036705017,0.8036219477653503,0.6111643314361572
143,0.8278839588165283,0.4954557716846466,0.7940011024475098,0.6140680909156799
144,0.8308563232421875,0.5069581866264343,0.7928692698478699,0.6403468251228333
145,0.8331210017204285,0.4911651611328125,0.8019241690635681,0.6053637862205505
146,0.8348195552825928,0.4864378273487091,0.7945670485496521,0.619305431842804
147,0.8277423977851868,0.5114886164665222,0.7866440415382385,0.6286627054214478
148,0.830997884273529,0.4994339942932129,0.7883418202400208,0.6257294416427612
149,0.8244869112968445,0.504718542098999,0.7889077663421631,0.6537507176399231
150,0.8243453502655029,0.5022050142288208,0.797396719455719,0.6120707988739014
151,0.836234986782074,0.46972745656967163,0.7956989407539368,0.6228729486465454
152,0.8325548768043518,0.4723859131336212,0.7962648272514343,0.6242810487747192
153,0.8365180492401123,0.480218768119812,0.7985285520553589,0.6079506278038025
154,0.8351026177406311,0.4843316972255707,0.8002263903617859,0.6221513748168945
155,0.8372257351875305,0.46402406692504883,0.7838143706321716,0.633203387260437
156,0.8387827277183533,0.47340428829193115,0.8024901151657104,0.6054465174674988
157,0.8375088572502136,0.47066831588745117,0.7996604442596436,0.6088666319847107
158,0.8390657901763916,0.46714454889297485,0.8007922768592834,0.6125410199165344
159,0.8399150967597961,0.4687703549861908,0.7894737124443054,0.6123916506767273
160,0.8430290222167969,0.4709378182888031,0.790039598941803,0.6337203979492188
161,0.84897381067276,0.4501245319843292,0.797396719455719,0.5995174050331116
162,0.8431705832481384,0.45994120836257935,0.803056001663208,0.6143701672554016
163,0.8380750417709351,0.464000940322876,0.7996604442596436,0.641943633556366
164,0.846001386642456,0.46112945675849915,0.7985285520553589,0.6055939197540283
165,0.842604398727417,0.44459766149520874,0.8036219477653503,0.614013135433197
166,0.844161331653595,0.4524677097797394,0.8024901151657104,0.6101240515708923
167,0.8503892421722412,0.4338516891002655,0.7996604442596436,0.6143889427185059
168,0.8438782691955566,0.4476403295993805,0.8036219477653503,0.5986781120300293
169,0.8508138656616211,0.4371727406978607,0.8132427930831909,0.5938265323638916
170,0.8434536457061768,0.4552125036716461,0.7934352159500122,0.6541183590888977
171,0.8458598852157593,0.4386632442474365,0.7962648272514343,0.6419082880020142
172,0.8434536457061768,0.44971171021461487,0.7985285520553589,0.5925192832946777
173,0.849681556224823,0.43956947326660156,0.7962648272514343,0.6136305332183838
174,0.8525123596191406,0.43281906843185425,0.8002263903617859,0.6059027910232544
175,0.8476999402046204,0.4358779489994049,0.804753839969635,0.612030029296875
176,0.8556263446807861,0.42261776328086853,0.8081493973731995,0.6098018884658813
177,0.8550601601600647,0.418783575296402,0.8075834512710571,0.6021241545677185
178,0.8573248386383057,0.4121052026748657,0.7951329946517944,0.6358681917190552
179,0.8533616662025452,0.42835870385169983,0.7968307733535767,0.6190412640571594
180,0.8506723046302795,0.41767776012420654,0.7979626655578613,0.6427167057991028
181,0.8527954816818237,0.41290584206581116,0.7832484245300293,0.6409248113632202
182,0.8588818311691284,0.4179551899433136,0.7985285520553589,0.6193770170211792
183,0.8570417761802673,0.41413480043411255,0.8019241690635681,0.6103590726852417
184,0.8612880110740662,0.39927709102630615,0.7990944981575012,0.6303462386131287
185,0.8607218861579895,0.40908119082450867,0.810413122177124,0.6031688451766968
186,0.8639773726463318,0.394711971282959,0.803056001663208,0.6019179821014404
187,0.8607218861579895,0.39172646403312683,0.8109790682792664,0.5912855863571167
188,0.8571832776069641,0.41609811782836914,0.8041878938674927,0.6064041256904602
189,0.8668082356452942,0.38542816042900085,0.8058856725692749,0.596321165561676
190,0.8602972626686096,0.39808395504951477,0.8160724639892578,0.597564160823822
191,0.8584572076797485,0.4142057001590729,0.8087153434753418,0.6050434708595276
192,0.8686482906341553,0.3841940760612488,0.8075834512710571,0.5922406911849976
193,0.86468505859375,0.3852609694004059,0.8109790682792664,0.6255894303321838
194,0.866949737071991,0.3822358250617981,0.7940011024475098,0.6315149664878845
195,0.8661004900932312,0.38295286893844604,0.8081493973731995,0.5957822203636169
196,0.8642604351043701,0.38978201150894165,0.8115450143814087,0.6080120801925659
197,0.8618541955947876,0.38320156931877136,0.8115450143814087,0.6018518805503845
198,0.8644019961357117,0.38890698552131653,0.8081493973731995,0.6001281142234802
199,0.8700637221336365,0.3708675801753998,0.8041878938674927,0.6228473782539368
200,0.8757253885269165,0.35878515243530273,0.810413122177124,0.6142576932907104
201,0.8747345805168152,0.3699245750904083,0.7979626655578613,0.6246210336685181
202,0.8663835525512695,0.38162732124328613,0.8053197264671326,0.6272593140602112
203,0.8621373176574707,0.390034019947052,0.8155065178871155,0.6050776839256287
204,0.8696390390396118,0.36775749921798706,0.8121109008789062,0.5958402156829834
205,0.8778485655784607,0.3625403344631195,0.8121109008789062,0.6115363240242004
206,0.8713375926017761,0.3754335343837738,0.8036219477653503,0.6543893218040466
207,0.8709129691123962,0.37349992990493774,0.8013582229614258,0.6162245869636536
208,0.8711960315704346,0.3647472560405731,0.8053197264671326,0.6214809417724609
209,0.8829441070556641,0.3431093990802765,0.790039598941803,0.6443697810173035
210,0.8779900670051575,0.34638965129852295,0.8064516186714172,0.6132878065109253
