iterations,accuracy,loss,val_accuracy,val_loss
57,0.7033262848854065,0.8759758472442627,0.7125070691108704,0.8364357948303223
58,0.7030431628227234,0.8761082291603088,0.7153367400169373,0.8295011520385742
59,0.7104033827781677,0.8663354516029358,0.7176004648208618,0.8385040760040283
60,0.7010615468025208,0.8770002126693726,0.7294849753379822,0.8234654664993286
61,0.7147912383079529,0.8419254422187805,0.7198641896247864,0.8401109576225281
62,0.7153574228286743,0.8471752405166626,0.7079796195030212,0.8271554112434387
63,0.7160651087760925,0.848015546798706,0.7260894179344177,0.8086215853691101
64,0.720028281211853,0.827603280544281,0.7323146462440491,0.8045476078987122
65,0.7205944657325745,0.8228865265846252,0.7215619683265686,0.8208543062210083
66,0.7190375328063965,0.8292748928070068,0.7396717667579651,0.7875748872756958
67,0.7171974778175354,0.8483769297599792,0.7368420958518982,0.8074629306793213
68,0.7140834927558899,0.8290764093399048,0.7232597470283508,0.8310312628746033
69,0.7330502271652222,0.7898455262184143,0.7340124249458313,0.7765325307846069
70,0.7193205952644348,0.8283827900886536,0.7368420958518982,0.7788245677947998
71,0.7330502271652222,0.7801123261451721,0.740803599357605,0.7797365188598633
72,0.7263977527618408,0.7928218245506287,0.742501437664032,0.7893754243850708
73,0.727813184261322,0.7935353517532349,0.7153367400169373,0.8326602578163147
74,0.7320594191551208,0.7882435321807861,0.7345783710479736,0.8092393279075623
75,0.7399858236312866,0.7616361379623413,0.7464629411697388,0.7718733549118042
76,0.7381457686424255,0.7660603523254395,0.7289190888404846,0.797166645526886
77,0.7389950752258301,0.7647034525871277,0.7396717667579651,0.7538480162620544
78,0.7408351302146912,0.7593908905982971,0.7441992163658142,0.7586800456047058
79,0.7531493306159973,0.7384728193283081,0.7306168675422668,0.7577047348022461
80,0.747346043586731,0.7510470747947693,0.7379739880561829,0.7636608481407166
81,0.74508136510849,0.7555943131446838,0.7430673241615295,0.7611353993415833
82,0.7538570165634155,0.7312991619110107,0.7447651624679565,0.764406144618988
83,0.7541401386260986,0.7294133901596069,0.7498584985733032,0.7393984794616699
84,0.7530077695846558,0.7256695628166199,0.7475947737693787,0.7574835419654846
85,0.7534323930740356,0.7200013995170593,0.7492926120758057,0.735592782497406
86,0.7508846521377563,0.724984884262085,0.7504244446754456,0.7293766140937805
87,0.7548478245735168,0.7143459916114807,0.7560837864875793,0.7199668288230896
88,0.7508846521377563,0.7236089110374451,0.7594793438911438,0.7263911962509155
89,0.7643312215805054,0.6901614665985107,0.755517840385437,0.7105296850204468
90,0.7548478245735168,0.7086959481239319,0.7538200616836548,0.7251161932945251
91,0.7629157900810242,0.6887659430503845,0.7594793438911438,0.7105039954185486
92,0.7651804685592651,0.6931592226028442,0.7566496729850769,0.730215311050415
93,0.7648974061012268,0.6872426271438599,0.7577815651893616,0.7176389098167419
94,0.7681528925895691,0.6735771298408508,0.7577815651893616,0.7097510695457458
95,0.7588110566139221,0.7026528120040894,0.7487266659736633,0.7759355306625366
96,0.7690021395683289,0.6812218427658081,0.7492926120758057,0.7287987470626831
97,0.7675867080688477,0.6703851819038391,0.7719298005104065,0.7073992490768433
98,0.774946928024292,0.647980809211731,0.7707979679107666,0.6836463212966919
99,0.7709836959838867,0.6632192134857178,0.7645727396011353,0.6949029564857483
100,0.7718330025672913,0.6625754237174988,0.7606111764907837,0.7092362642288208
101,0.7803255319595337,0.6388060450553894,0.7498584985733032,0.7030061483383179
102,0.777211606502533,0.6461368203163147,0.761177122592926,0.7178419232368469
103,0.7793347239494324,0.6324952244758606,0.7707979679107666,0.6997421979904175
104,0.7759377360343933,0.6548654437065125,0.7668364644050598,0.6773523688316345
105,0.7851380109786987,0.6367171406745911,0.768534243106842,0.6770051717758179
106,0.7806086540222168,0.6331831216812134,0.7617430686950684,0.6891838312149048
107,0.7891011834144592,0.6289823651313782,0.7589133977890015,0.6950239539146423
108,0.7800424695014954,0.6466619372367859,0.7724957466125488,0.6847101449966431
109,0.7837225794792175,0.6257811188697815,0.7730616927146912,0.688864529132843
110,0.7923566699028015,0.6163416504859924,0.7674023509025574,0.6716066598892212
111,0.7845718264579773,0.6184704303741455,0.7572156190872192,0.6878162622451782
112,0.7848548889160156,0.6254104375839233,0.7628749012947083,0.6930167078971863
113,0.7940552234649658,0.6000407934188843,0.7696660757064819,0.6759079694747925
114,0.7956121563911438,0.6022509336471558,0.7764572501182556,0.6671286821365356
115,0.792922854423523,0.6068764925003052,0.7713639140129089,0.6866533160209656
116,0.800000011920929,0.5940325856208801,0.7696660757064819,0.6762131452560425
117,0.7963199019432068,0.5993871092796326,0.7617430686950684,0.7098268270492554
118,0.7991507649421692,0.5825937986373901,0.7640067934989929,0.672371506690979
119,0.800000011920929,0.5860249996185303,0.7668364644050598,0.7283153533935547
120,0.8021231293678284,0.5835866928100586,0.7674023509025574,0.6834229230880737
121,0.8042463064193726,0.5733105540275574,0.7758913636207581,0.6628129482269287
122,0.8004246354103088,0.577844500541687,0.784380316734314,0.6404019594192505
123,0.8077848553657532,0.5661794543266296,0.7792869210243225,0.6639118194580078
124,0.8042463064193726,0.5683166980743408,0.7832484245300293,0.6460704803466797
125,0.8036801218986511,0.5752292275428772,0.7877758741378784,0.6458950042724609
126,0.8114649653434753,0.5644341707229614,0.7883418202400208,0.6507323980331421
127,0.8110403418540955,0.5622830986976624,0.774193525314331,0.6628093719482422
128,0.8048124313354492,0.5661466717720032,0.7764572501182556,0.6774419546127319
129,0.8048124313354492,0.5655807256698608,0.7821165919303894,0.6525093913078308
130,0.8116065263748169,0.5596150755882263,0.7787209749221802,0.651738166809082
131,0.8161358833312988,0.5299268364906311,0.7866440415382385,0.6544826626777649
132,0.8123142123222351,0.5401023030281067,0.768534243106842,0.6721768379211426
133,0.8237791657447815,0.5314435958862305,0.7804188132286072,0.6463799476623535
134,0.8097664713859558,0.5481640100479126,0.7736276388168335,0.6808582544326782
135,0.8167020678520203,0.5316950082778931,0.7951329946517944,0.6361043453216553
136,0.8191083073616028,0.539722204208374,0.7849462628364563,0.6468504667282104
137,0.8145788908004761,0.5318178534507751,0.7894737124443054,0.6320792436599731
138,0.8210898637771606,0.5292066931724548,0.7747594714164734,0.6537650227546692
139,0.8189667463302612,0.5297371745109558,0.7906055450439453,0.6328778266906738
140,0.8234961032867432,0.5153564810752869,0.79173743724823,0.6313819885253906
141,0.8195329308509827,0.5275639891624451,0.784380316734314,0.6302634477615356
142,0.8295824527740479,0.5128004550933838,0.7872099876403809,0.6422418355941772
143,0.8188251852989197,0.5263764262199402,0.7906055450439453,0.6402215361595154
144,0.822080671787262,0.5087103843688965,0.7877758741378784,0.6210246682167053
145,0.8217976093292236,0.518184244632721,0.7894737124443054,0.6393178105354309
146,0.8292993903160095,0.5045934915542603,0.7826825380325317,0.652278482913971
147,0.8155696988105774,0.5284544229507446,0.7889077663421631,0.6246337294578552
148,0.8223637938499451,0.5080690979957581,0.8002263903617859,0.6226595044136047
149,0.830997884273529,0.48591017723083496,0.7815506458282471,0.6320738196372986
150,0.8352441787719727,0.46893441677093506,0.79173743724823,0.6268553137779236
151,0.8300070762634277,0.4904697835445404,0.8002263903617859,0.6132265329360962
152,0.8356688022613525,0.4861612617969513,0.7781550884246826,0.6444953680038452
153,0.8270346522331238,0.49463367462158203,0.7934352159500122,0.6156015992164612
154,0.8346779942512512,0.4803066849708557,0.7923033237457275,0.6286173462867737
155,0.8329795002937317,0.4879145324230194,0.7855121493339539,0.6450437307357788
156,0.8329795002937317,0.48891785740852356,0.7923033237457275,0.6165447235107422
157,0.8397735357284546,0.47302553057670593,0.7877758741378784,0.609731912612915
158,0.8416135907173157,0.46451011300086975,0.7911714911460876,0.614612877368927
159,0.8373672962188721,0.46923333406448364,0.7928692698478699,0.6182154417037964
160,0.8304316997528076,0.48107248544692993,0.7883418202400208,0.6345499753952026
161,0.846001386642456,0.4554620683193207,0.7979626655578613,0.6175706386566162
162,0.8443028926849365,0.45045149326324463,0.7894737124443054,0.6121132373809814
163,0.8404812216758728,0.4582187831401825,0.7962648272514343,0.6132025122642517
164,0.8359518647193909,0.4640156030654907,0.7838143706321716,0.61659175157547
165,0.8457183241844177,0.4518453776836395,0.7855121493339539,0.6381295919418335
166,0.8394904732704163,0.46737435460090637,0.7923033237457275,0.6139250993728638
167,0.8465675711631775,0.44358548521995544,0.7855121493339539,0.6278769969940186
168,0.8450106382369995,0.45097997784614563,0.7883418202400208,0.6197502017021179
169,0.8481245636940002,0.4382629692554474,0.7911714911460876,0.6195484399795532
170,0.8488322496414185,0.43848177790641785,0.7940011024475098,0.6178379654884338
171,0.8491153717041016,0.44798529148101807,0.7968307733535767,0.6111193299293518
172,0.8404812216758728,0.4577966630458832,0.7894737124443054,0.6307057738304138
173,0.8434536457061768,0.4499395191669464,0.79173743724823,0.6407033801078796
174,0.8458598852157593,0.435383677482605,0.7956989407539368,0.6300297379493713
175,0.8498230576515198,0.4266691207885742,0.784380316734314,0.6489644050598145
176,0.8580325841903687,0.4104006290435791,0.7951329946517944,0.6212561130523682
177,0.8464260697364807,0.4349387586116791,0.7934352159500122,0.6295744776725769
178,0.857607901096344,0.42075225710868835,0.804753839969635,0.6114490628242493
179,0.8557678461074829,0.4132702052593231,0.7968307733535767,0.6199869513511658
180,0.8574663996696472,0.4173325300216675,0.7866440415382385,0.6254475116729736
181,0.8550601601600647,0.41830408573150635,0.7832484245300293,0.6584815382957458
182,0.8479830026626587,0.42574775218963623,0.8007922768592834,0.6114251613616943
183,0.8600141406059265,0.4094233512878418,0.7985285520553589,0.6491977572441101
184,0.8550601601600647,0.42178744077682495,0.7911714911460876,0.6314741373062134
185,0.860580325126648,0.4076709449291229,0.797396719455719,0.6164303421974182
186,0.8588818311691284,0.4108540415763855,0.7928692698478699,0.6286260485649109
187,0.856050968170166,0.40567663311958313,0.8019241690635681,0.6151324510574341
188,0.8527954816818237,0.41951876878738403,0.7996604442596436,0.6052247285842896
189,0.8550601601600647,0.4038936495780945,0.7934352159500122,0.629100501537323
190,0.8569002151489258,0.4092213213443756,0.7911714911460876,0.6224716305732727
191,0.8635527491569519,0.3916887938976288,0.8019241690635681,0.6276137232780457
192,0.8638358116149902,0.39390817284584045,0.8064516186714172,0.6269275546073914
193,0.8644019961357117,0.3969719707965851,0.8064516186714172,0.6215541362762451
194,0.8601557016372681,0.4022081196308136,0.7877758741378784,0.637744128704071
195,0.8569002151489258,0.39852386713027954,0.7990944981575012,0.6428614258766174
196,0.8611465096473694,0.3965051472187042,0.7911714911460876,0.6455654501914978
197,0.8696390390396118,0.38385483622550964,0.7906055450439453,0.6335822939872742
198,0.8577494621276855,0.40437743067741394,0.7866440415382385,0.6565987467765808
199,0.8711960315704346,0.36569082736968994,0.7945670485496521,0.6454455256462097
200,0.8663835525512695,0.38338175415992737,0.8053197264671326,0.602351725101471
201,0.866949737071991,0.3823944330215454,0.7962648272514343,0.6493476629257202
202,0.8731776475906372,0.364020973443985,0.8013582229614258,0.625085711479187
203,0.8696390390396118,0.3833122253417969,0.8036219477653503,0.6224235892295837
204,0.8726114630699158,0.36782631278038025,0.79173743724823,0.6555774211883545
205,0.8757253885269165,0.37036246061325073,0.8058856725692749,0.6084750294685364
206,0.8762915730476379,0.36301782727241516,0.7990944981575012,0.6359521150588989
207,0.8743099570274353,0.3578527867794037,0.8081493973731995,0.6079604625701904
208,0.8699221611022949,0.3626846373081207,0.8138087391853333,0.6139733791351318
209,0.8644019961357117,0.38465774059295654,0.7979626655578613,0.6529927849769592
210,0.8693559765815735,0.36694568395614624,0.8019241690635681,0.6309431195259094
