iterations,accuracy,loss,val_accuracy,val_loss
33,0.6706298589706421,1.017251968383789,0.6649688482284546,1.0103230476379395
34,0.6707714200019836,1.0167129039764404,0.6411997675895691,1.0613027811050415
35,0.6696390509605408,1.0140023231506348,0.6728919148445129,1.0092167854309082
36,0.6727530360221863,1.005010724067688,0.6745896935462952,0.991508960723877
37,0.675866961479187,0.9927005171775818,0.6706281900405884,0.9810338020324707
38,0.6805378794670105,0.9835975766181946,0.6677985191345215,0.9882920384407043
39,0.680396318435669,0.9789552092552185,0.6683644652366638,0.9978804588317871
40,0.6878980994224548,0.9657233953475952,0.6694962978363037,0.979272186756134
41,0.6719037294387817,0.9990397691726685,0.6711941361427307,0.9828011393547058
42,0.684501051902771,0.9737157225608826,0.6717600226402283,0.9730130434036255
43,0.6789808869361877,0.9888024926185608,0.6564798951148987,1.0252870321273804
44,0.6931352019309998,0.9505953788757324,0.678551197052002,0.9647611975669861
45,0.6898797154426575,0.9454870820045471,0.6762874722480774,0.9483283162117004
46,0.6997876763343811,0.924608051776886,0.6842105388641357,0.9475380778312683
47,0.6970983743667603,0.9261269569396973,0.680249035358429,0.9399091601371765
48,0.698655366897583,0.9193314909934998,0.6887379884719849,0.9230640530586243
49,0.7060155868530273,0.8918555378913879,0.6864742636680603,0.9214655160903931
50,0.7040339708328247,0.900265097618103,0.6943972706794739,0.9219217300415039
51,0.7037509083747864,0.9018697738647461,0.6966609954833984,0.9134145379066467
52,0.6978060603141785,0.9162558317184448,0.691567599773407,0.9244940876960754
53,0.718471348285675,0.8586764931678772,0.698924720287323,0.9046079516410828
54,0.7126680612564087,0.8696413636207581,0.698924720287323,0.9017361402511597
55,0.7140834927558899,0.8763604760169983,0.7023203372955322,0.8978081941604614
56,0.709554135799408,0.8751369714736938,0.6898698210716248,0.9196673631668091
57,0.7204529643058777,0.8516156673431396,0.6949632167816162,0.9081675410270691
58,0.7249823212623596,0.8544318079948425,0.7045840620994568,0.8969526886940002
59,0.7145081162452698,0.8711637854576111,0.7000566124916077,0.8906813859939575
60,0.7119603753089905,0.8889544010162354,0.6842105388641357,0.9108842015266418
61,0.71365886926651,0.8687095642089844,0.7102433443069458,0.8897435665130615
62,0.7203114032745361,0.8472667932510376,0.6994906663894653,0.8967522978782654
63,0.7210190892219543,0.8396012187004089,0.7108092904090881,0.8680768609046936
64,0.7340410351753235,0.8176295161247253,0.711941123008728,0.8695341348648071
65,0.7295116782188416,0.8233922719955444,0.7096773982048035,0.8668889403343201
66,0.7205944657325745,0.8405502438545227,0.7017543911933899,0.881166934967041
67,0.7377211451530457,0.7935124635696411,0.7153367400169373,0.849037766456604
68,0.7286624312400818,0.8201756477355957,0.706281840801239,0.883194088935852
69,0.7382873296737671,0.8007404804229736,0.7283531427383423,0.8297306299209595
70,0.7297947406768799,0.8077607750892639,0.7096773982048035,0.8636829853057861
71,0.7426751852035522,0.7812918424606323,0.7260894179344177,0.8276124596595764
72,0.7354564666748047,0.798190712928772,0.7238256931304932,0.8358176946640015
73,0.7384288907051086,0.7819640040397644,0.7266553640365601,0.8230859637260437
74,0.7380042672157288,0.7715266942977905,0.7266553640365601,0.8154453635215759
75,0.7363057136535645,0.779092013835907,0.719298243522644,0.839144229888916
76,0.7404104471206665,0.7753299474716187,0.7159026861190796,0.8340033292770386
77,0.7494692206382751,0.7524759769439697,0.7277871966362,0.8169136047363281
78,0.743524432182312,0.7617163062095642,0.7300509214401245,0.8021895885467529
79,0.7483368515968323,0.7514752745628357,0.7255234718322754,0.8157278299331665
80,0.7445152401924133,0.7556679844856262,0.7306168675422668,0.8081246018409729
81,0.7464967966079712,0.7515666484832764,0.7323146462440491,0.8081632256507874
82,0.7542816996574402,0.7460100054740906,0.7328805923461914,0.8038594722747803
83,0.7564048171043396,0.7138622999191284,0.7243916392326355,0.8069452047348022
84,0.7629157900810242,0.7147360444068909,0.7289190888404846,0.809219479560852
85,0.7555555701255798,0.7313886880874634,0.7311828136444092,0.792795717716217
86,0.7573956251144409,0.7314006686210632,0.7328805923461914,0.8004974722862244
87,0.7589525580406189,0.7144601345062256,0.7323146462440491,0.7905300259590149
88,0.7551309466362,0.734852135181427,0.7289190888404846,0.8032293319702148
89,0.756971001625061,0.7294146418571472,0.7215619683265686,0.8242267370223999
90,0.7631988525390625,0.7058960199356079,0.7328805923461914,0.7800695300102234
91,0.7631988525390625,0.7157890200614929,0.7272212505340576,0.8011641502380371
92,0.7641896605491638,0.7103017568588257,0.7362761497497559,0.7856581807136536
93,0.7609341740608215,0.7106783986091614,0.7311828136444092,0.8079890012741089
94,0.7620665431022644,0.7065458297729492,0.7283531427383423,0.8021961450576782
95,0.7648974061012268,0.7012763023376465,0.7458969950675964,0.7729545831680298
96,0.7665959000587463,0.6951495409011841,0.7374080419540405,0.7786160111427307
97,0.7702760100364685,0.6871538162231445,0.7391058206558228,0.7745535969734192
98,0.7687190175056458,0.6982153654098511,0.7385398745536804,0.7722828984260559
99,0.7704175710678101,0.6830537915229797,0.7458969950675964,0.7699185609817505
100,0.7698513865470886,0.6835215091705322,0.7543859481811523,0.7560825347900391
101,0.7780608534812927,0.6719151139259338,0.7458969950675964,0.7555361986160278
102,0.7828733325004578,0.653391420841217,0.7441992163658142,0.7654396295547485
103,0.7755131125450134,0.6717336773872375,0.7509903907775879,0.7496579885482788
104,0.7787685990333557,0.6467984914779663,0.7464629411697388,0.7612317800521851
105,0.7794762849807739,0.6531426906585693,0.7447651624679565,0.7525193095207214
106,0.7838641405105591,0.6393685340881348,0.7453310489654541,0.7538685202598572
107,0.7840056419372559,0.645499587059021,0.7498584985733032,0.7417881488800049
108,0.7858456969261169,0.6466238498687744,0.7458969950675964,0.7515501379966736
109,0.7851380109786987,0.6446185111999512,0.7515563368797302,0.749785840511322
110,0.7769285440444946,0.6476759314537048,0.7600452899932861,0.7509084343910217
111,0.7895258069038391,0.6399165391921997,0.7526881694793701,0.7265876531600952
112,0.7847133874893188,0.6354588270187378,0.7532541155815125,0.7385340929031372
113,0.7900919914245605,0.6243085265159607,0.748160719871521,0.7752065062522888
114,0.7913658618927002,0.6150183081626892,0.7521222233772278,0.7281923890113831
115,0.7916489839553833,0.6220466494560242,0.755517840385437,0.7325648069381714
116,0.7963199019432068,0.5996856093406677,0.7413695454597473,0.7853848338127136
117,0.7878273129463196,0.6150550842285156,0.7532541155815125,0.7156194448471069
118,0.7932059168815613,0.6047513484954834,0.7589133977890015,0.7390968203544617
119,0.80184006690979,0.5893157720565796,0.7583475112915039,0.7221218347549438
120,0.7956121563911438,0.6056767106056213,0.7526881694793701,0.7327165007591248
121,0.7956121563911438,0.6055371761322021,0.7521222233772278,0.72824627161026
122,0.797027587890625,0.5935866236686707,0.7509903907775879,0.717681348323822
123,0.803396999835968,0.5806339979171753,0.7509903907775879,0.7228321433067322
124,0.7966029644012451,0.5964310169219971,0.7617430686950684,0.721643328666687
125,0.803396999835968,0.5750036835670471,0.7623090147972107,0.7117908596992493
126,0.8079264163970947,0.5611746907234192,0.7572156190872192,0.7141442894935608
127,0.8049539923667908,0.5659263730049133,0.7504244446754456,0.7397277355194092
128,0.7971691489219666,0.5895360708236694,0.7566496729850769,0.7179346680641174
129,0.8084925413131714,0.5721205472946167,0.7538200616836548,0.7242733240127563
130,0.8045293688774109,0.5574901700019836,0.7668364644050598,0.6963081359863281
131,0.8079264163970947,0.5530186891555786,0.7623090147972107,0.6945722103118896
132,0.8158528208732605,0.555469810962677,0.7532541155815125,0.7369163036346436
133,0.8140127658843994,0.5503935217857361,0.7577815651893616,0.7184160351753235
134,0.8100495338439941,0.5571983456611633,0.7719298005104065,0.6918948888778687
135,0.8167020678520203,0.5478007197380066,0.7600452899932861,0.6958701014518738
136,0.8216560482978821,0.5315693616867065,0.7640067934989929,0.692367672920227
137,0.8124557733535767,0.5516960620880127,0.7628749012947083,0.7181230187416077
138,0.8178343772888184,0.5350622534751892,0.768534243106842,0.6914543509483337
139,0.8147204518318176,0.5434339642524719,0.7679682970046997,0.7021067142486572
140,0.8191083073616028,0.527946949005127,0.7707979679107666,0.6999054551124573
141,0.8152866363525391,0.5403034090995789,0.7640067934989929,0.6909379959106445
142,0.8135880827903748,0.5346267223358154,0.7713639140129089,0.6871400475502014
143,0.8191083073616028,0.5264518857002258,0.7730616927146912,0.697563648223877
144,0.8240622878074646,0.5242863893508911,0.7628749012947083,0.6994175910949707
145,0.822080671787262,0.525263786315918,0.7707979679107666,0.6846767663955688
146,0.8257607817649841,0.5168561339378357,0.774193525314331,0.689860463142395
147,0.8267515897750854,0.5088001489639282,0.761177122592926,0.7011746168136597
148,0.8283085823059082,0.5048674941062927,0.768534243106842,0.6717629432678223
149,0.8223637938499451,0.5286734700202942,0.7679682970046997,0.688906729221344
150,0.822788417339325,0.5224170088768005,0.7691001892089844,0.6968140006065369
151,0.8278839588165283,0.5086893439292908,0.7640067934989929,0.6816018223762512
152,0.8285916447639465,0.49359697103500366,0.7640067934989929,0.6817678213119507
153,0.8302901387214661,0.49847427010536194,0.7657045722007751,0.678935706615448
154,0.826893150806427,0.4979053735733032,0.7730616927146912,0.6790209412574768
155,0.8319886922836304,0.4959383010864258,0.7691001892089844,0.6912754774093628
156,0.8274593353271484,0.49811601638793945,0.7707979679107666,0.7025107145309448
157,0.8281670212745667,0.500940203666687,0.7657045722007751,0.7036800384521484
158,0.8305732607841492,0.49505898356437683,0.7736276388168335,0.6731231212615967
159,0.8399150967597961,0.47639980912208557,0.7634408473968506,0.6928750872612
160,0.8312809467315674,0.4791935980319977,0.7679682970046997,0.6838634610176086
161,0.8271762132644653,0.5095310807228088,0.7804188132286072,0.6774740219116211
162,0.830714762210846,0.4990748167037964,0.774193525314331,0.6830011010169983
163,0.8393489122390747,0.47875306010246277,0.768534243106842,0.6903389096260071
164,0.8368011116981506,0.4713065028190613,0.7702320218086243,0.6892877221107483
165,0.8315640687942505,0.4920708239078522,0.7764572501182556,0.6828284859657288
166,0.8413305282592773,0.4620693624019623,0.7696660757064819,0.7090611457824707
167,0.8404812216758728,0.463472843170166,0.7662705183029175,0.6949982643127441
168,0.8413305282592773,0.45591968297958374,0.7747594714164734,0.685513436794281
169,0.8474168181419373,0.44970229268074036,0.7815506458282471,0.6810298562049866
170,0.8413305282592773,0.4718415141105652,0.7713639140129089,0.720000684261322
171,0.8384996652603149,0.46072015166282654,0.7815506458282471,0.6662548780441284
172,0.8488322496414185,0.4527529776096344,0.7668364644050598,0.6893291473388672
173,0.8416135907173157,0.4621410071849823,0.7730616927146912,0.6796413660049438
174,0.8474168181419373,0.4390917420387268,0.7764572501182556,0.6682897806167603
175,0.8440198302268982,0.441231906414032,0.7730616927146912,0.6825883984565735
176,0.8485491871833801,0.44030261039733887,0.7855121493339539,0.6663953065872192
177,0.8501061797142029,0.4429701566696167,0.7781550884246826,0.6676684617996216
178,0.8563340306282043,0.43920838832855225,0.7713639140129089,0.7119541168212891
179,0.8476999402046204,0.4348188638687134,0.7855121493339539,0.6739985346794128
180,0.8440198302268982,0.4606683552265167,0.7798528671264648,0.6804077625274658
181,0.8508138656616211,0.4290039539337158,0.7764572501182556,0.6895213723182678
182,0.846709132194519,0.4376201927661896,0.7674023509025574,0.706774115562439
183,0.8499646186828613,0.42386871576309204,0.7821165919303894,0.6699763536453247
184,0.8526539206504822,0.4319847822189331,0.7775891423225403,0.6899328231811523
185,0.8479830026626587,0.43327581882476807,0.7628749012947083,0.6813146471977234
186,0.8540693521499634,0.4275331199169159,0.7838143706321716,0.6823439598083496
187,0.8578910231590271,0.4021288752555847,0.7804188132286072,0.7223235368728638
188,0.8598726391792297,0.4119224548339844,0.7702320218086243,0.6938849091529846
189,0.8566171526908875,0.4239303767681122,0.7696660757064819,0.7003105878829956
190,0.8520877361297607,0.4210801422595978,0.7832484245300293,0.6621264219284058
191,0.8542109131813049,0.4204168915748596,0.768534243106842,0.7137890458106995
192,0.8536447286605835,0.4234602749347687,0.7792869210243225,0.6720640659332275
193,0.8629865646362305,0.40384480357170105,0.774193525314331,0.6895089149475098
194,0.8634111881256104,0.3999044597148895,0.7764572501182556,0.6808456778526306
195,0.8621373176574707,0.41494086384773254,0.7826825380325317,0.6734414100646973
196,0.8520877361297607,0.43225258588790894,0.7713639140129089,0.6879926919937134
197,0.8648266196250916,0.3928270936012268,0.7798528671264648,0.676324725151062
198,0.8587402701377869,0.4088905453681946,0.7798528671264648,0.6594867706298828
199,0.8665251135826111,0.38507992029190063,0.7640067934989929,0.7419339418411255
200,0.8611465096473694,0.40255916118621826,0.7747594714164734,0.6817736625671387
201,0.8629865646362305,0.3986656665802002,0.7736276388168335,0.7018773555755615
202,0.865392804145813,0.38910365104675293,0.7747594714164734,0.6887857913970947
203,0.8600141406059265,0.3991744816303253,0.7804188132286072,0.675152063369751
204,0.8641188740730286,0.3783724904060364,0.7792869210243225,0.6922767162322998
205,0.8685067296028137,0.3797813653945923,0.7826825380325317,0.6583004593849182
206,0.8652512431144714,0.3873278796672821,0.7707979679107666,0.7412048578262329
207,0.8673743605613708,0.39757826924324036,0.7730616927146912,0.6862853169441223
208,0.8697806000709534,0.36610522866249084,0.7792869210243225,0.6887584924697876
209,0.8730360865592957,0.373832643032074,0.774193525314331,0.6966202259063721
210,0.8668082356452942,0.3762032985687256,0.7787209749221802,0.7066982388496399
