iterations,accuracy,loss,val_accuracy,val_loss
34,0.6598725914955139,1.0277091264724731,0.6745896935462952,0.9816647171974182
35,0.655343234539032,1.0151680707931519,0.6779853105545044,0.9781797528266907
36,0.6669497489929199,0.986973762512207,0.6847764849662781,0.9529285430908203
37,0.6663835644721985,0.986214280128479,0.680249035358429,0.9495766162872314
38,0.6818117499351501,0.9616380929946899,0.6904357671737671,0.9497333765029907
39,0.6702052354812622,0.9763361811637878,0.678551197052002,0.9418201446533203
40,0.6782732009887695,0.946751058101654,0.7006224989891052,0.9520780444145203
41,0.6863411068916321,0.9321476817131042,0.7091115117073059,0.8960540294647217
42,0.6918612718582153,0.9144609570503235,0.6740237474441528,0.9622524976730347
43,0.6835102438926697,0.9404547810554504,0.6938313245773315,0.9331378936767578
44,0.6982307434082031,0.902293860912323,0.7125070691108704,0.8694429397583008
45,0.6962491273880005,0.9104569554328918,0.7142048478126526,0.8842251300811768
46,0.69794762134552,0.8839906454086304,0.7176004648208618,0.865854024887085
47,0.7029016017913818,0.8800609111785889,0.7215619683265686,0.8560464382171631
48,0.7123849987983704,0.8484272956848145,0.7153367400169373,0.8620848655700684
49,0.7064402103424072,0.8652824759483337,0.7221279144287109,0.8658739328384399
50,0.7104033827781677,0.8472382426261902,0.7249575257301331,0.8405504822731018
51,0.7108280062675476,0.8416711688041687,0.7243916392326355,0.8504838347434998
52,0.7205944657325745,0.8291810154914856,0.7108092904090881,0.8538103103637695
53,0.7164897322654724,0.8344212174415588,0.7215619683265686,0.8331239223480225
54,0.7218683362007141,0.8210588693618774,0.7345783710479736,0.8225885629653931
55,0.7310686707496643,0.7869728803634644,0.7283531427383423,0.8110411167144775
56,0.733474850654602,0.8002592921257019,0.7328805923461914,0.8021377921104431
57,0.7273885607719421,0.7991442680358887,0.7108092904090881,0.8397603034973145
58,0.7392781376838684,0.7875936627388,0.7311828136444092,0.8247836232185364
59,0.7416843771934509,0.7599797248840332,0.7362761497497559,0.7903401851654053
60,0.736447274684906,0.7701505422592163,0.7243916392326355,0.7983320355415344
61,0.7370134592056274,0.7708163261413574,0.7334465384483337,0.8193497657775879
62,0.7452229261398315,0.7445290088653564,0.7374080419540405,0.7817704677581787
63,0.7388535141944885,0.7530820965766907,0.7362761497497559,0.7897627353668213
64,0.7548478245735168,0.7142221927642822,0.7357102632522583,0.7918758988380432
65,0.7605095505714417,0.7112625241279602,0.740803599357605,0.7803276777267456
66,0.7530077695846558,0.7299543023109436,0.7475947737693787,0.7716755270957947
67,0.7552724480628967,0.7231729626655579,0.7419354915618896,0.7764285206794739
68,0.7640480995178223,0.6974818110466003,0.7515563368797302,0.764642059803009
69,0.7558386325836182,0.709644615650177,0.7453310489654541,0.7681552767753601
70,0.7578202486038208,0.6988869309425354,0.7441992163658142,0.7744771242141724
71,0.7687190175056458,0.6874375939369202,0.7487266659736633,0.7750200629234314
72,0.7616419196128845,0.6871240735054016,0.7464629411697388,0.7769317626953125
73,0.7691436409950256,0.6824643611907959,0.7526881694793701,0.7608458399772644
74,0.7732484340667725,0.6570589542388916,0.7470288872718811,0.7714557647705078
75,0.7784854769706726,0.6441131830215454,0.7509903907775879,0.7542056441307068
76,0.7644727826118469,0.6872764825820923,0.742501437664032,0.7702255249023438
77,0.7844302654266357,0.6269355416297913,0.7549518942832947,0.7649260759353638
78,0.770134449005127,0.6681007146835327,0.7504244446754456,0.7445620894432068
79,0.7808917164802551,0.628969669342041,0.7447651624679565,0.759343683719635
80,0.7825902104377747,0.6320199966430664,0.7589133977890015,0.7531378269195557
81,0.783581018447876,0.6215283274650574,0.7464629411697388,0.7644351720809937
82,0.7803255319595337,0.621455192565918,0.7509903907775879,0.7542916536331177
83,0.7851380109786987,0.6195629835128784,0.7538200616836548,0.7546748518943787
84,0.7916489839553833,0.6114426255226135,0.7538200616836548,0.7499786615371704
85,0.7905166149139404,0.6097804307937622,0.7504244446754456,0.7563586235046387
86,0.7946213483810425,0.5974219441413879,0.7413695454597473,0.7760376334190369
87,0.7932059168815613,0.5922101736068726,0.755517840385437,0.7669559717178345
88,0.7990092039108276,0.5749263167381287,0.7538200616836548,0.7545903325080872
89,0.7891011834144592,0.6050919890403748,0.7543859481811523,0.7581601142883301
90,0.7956121563911438,0.5937422513961792,0.755517840385437,0.7334327101707458
91,0.8075017929077148,0.5581099390983582,0.7628749012947083,0.7447469830513
92,0.8001415133476257,0.5723859667778015,0.7600452899932861,0.7358949184417725
93,0.8031139373779297,0.5663723349571228,0.7509903907775879,0.7763959169387817
