iterations,accuracy,loss,val_accuracy,val_loss
32,0.591790497303009,1.3343523740768433,0.6083757877349854,1.280979037284851
33,0.6056616902351379,1.2814816236495972,0.6287493109703064,1.2512129545211792
34,0.5957537293434143,1.3027138710021973,0.6140350699424744,1.281372308731079
35,0.5912243723869324,1.3016513586044312,0.6270514726638794,1.2430404424667358
36,0.601840078830719,1.2781078815460205,0.631013035774231,1.2572388648986816
37,0.6125972867012024,1.2572764158248901,0.6344085931777954,1.2134530544281006
38,0.6120311617851257,1.2519539594650269,0.6372382640838623,1.212869644165039
39,0.5984430313110352,1.292049527168274,0.6355404853820801,1.2102916240692139
40,0.6192498207092285,1.2449617385864258,0.6474249958992004,1.1935927867889404
41,0.6217976212501526,1.2418996095657349,0.6395019888877869,1.194018006324768
42,0.6301486492156982,1.2247884273529053,0.649688720703125,1.1709762811660767
43,0.6073602437973022,1.240466833114624,0.6406338214874268,1.177443027496338
44,0.6274592876434326,1.2127158641815186,0.6542161703109741,1.1548669338226318
45,0.6281670331954956,1.2157667875289917,0.6451612710952759,1.1671383380889893
46,0.6290162801742554,1.2036875486373901,0.6547821164131165,1.1497015953063965
47,0.6257607936859131,1.2123322486877441,0.649688720703125,1.1608864068984985
48,0.6307147741317749,1.1961723566055298,0.6372382640838623,1.1574897766113281
49,0.6349610686302185,1.1979546546936035,0.6593095660209656,1.1464890241622925
50,0.6351026296615601,1.1859055757522583,0.6553480625152588,1.129795789718628
51,0.6355272531509399,1.189378261566162,0.6525183916091919,1.1346862316131592
52,0.6343948841094971,1.1759907007217407,0.6502546668052673,1.149143099784851
53,0.6421797871589661,1.1783174276351929,0.651386559009552,1.1270288228988647
54,0.6404812335968018,1.1704695224761963,0.6677985191345215,1.1089320182800293
55,0.6387827396392822,1.1750743389129639,0.6677985191345215,1.1061233282089233
56,0.6474168300628662,1.1590607166290283,0.6683644652366638,1.102490782737732
57,0.6484076380729675,1.155991554260254,0.6468591094017029,1.1200706958770752
58,0.643736720085144,1.1671561002731323,0.6683644652366638,1.1248689889907837
59,0.6420382261276245,1.161903977394104,0.6672325730323792,1.0952786207199097
60,0.6452937126159668,1.159532904624939,0.6508206129074097,1.1298187971115112
61,0.6518046855926514,1.1423039436340332,0.6621392369270325,1.0853694677352905
62,0.6611465215682983,1.1203385591506958,0.6723259687423706,1.0845251083374023
63,0.6554847955703735,1.12662672996521,0.678551197052002,1.0608128309249878
64,0.6610049605369568,1.1222137212753296,0.6757215857505798,1.0741004943847656
65,0.6567586660385132,1.1217607259750366,0.6791171431541443,1.0694210529327393
66,0.6610049605369568,1.1170744895935059,0.6796830892562866,1.065811276435852
67,0.6602972149848938,1.1121773719787598,0.6887379884719849,1.04844069480896
68,0.6566171050071716,1.1221317052841187,0.6836445927619934,1.0644062757492065
69,0.6597310900688171,1.1213051080703735,0.6864742636680603,1.0470008850097656
70,0.6645435094833374,1.1066313982009888,0.6711941361427307,1.061602234840393
71,0.6666666865348816,1.0959324836730957,0.6762874722480774,1.054834008216858
72,0.6638358235359192,1.0916184186935425,0.6881720423698425,1.0415703058242798
73,0.6666666865348816,1.0881685018539429,0.6949632167816162,1.0284359455108643
74,0.6610049605369568,1.1133123636245728,0.6842105388641357,1.0373488664627075
75,0.6713376045227051,1.0997414588928223,0.6966609954833984,1.0312758684158325
76,0.6696390509605408,1.0718380212783813,0.6898698210716248,1.0411416292190552
77,0.6743099689483643,1.0774524211883545,0.6977928876876831,1.0179647207260132
78,0.6689313650131226,1.085693120956421,0.7023203372955322,1.0133183002471924
79,0.673602283000946,1.0765655040740967,0.7028862237930298,1.0053277015686035
80,0.6697806119918823,1.074776530265808,0.6830786466598511,1.0469151735305786
81,0.682944118976593,1.0514073371887207,0.6887379884719849,1.017367959022522
82,0.6806793808937073,1.0518646240234375,0.6966609954833984,1.003995418548584
83,0.6837933659553528,1.0483354330062866,0.7028862237930298,0.9871886372566223
84,0.6769992709159851,1.063718557357788,0.6836445927619934,1.0261237621307373
85,0.6818117499351501,1.0543465614318848,0.7011884450912476,0.9942149519920349
86,0.6796886324882507,1.0628547668457031,0.7017543911933899,0.9928154945373535
87,0.684501051902771,1.052992820739746,0.7085455656051636,0.9867852926254272
88,0.6808209419250488,1.0458180904388428,0.7102433443069458,0.9905701279640198
89,0.6840764284133911,1.0465930700302124,0.7006224989891052,0.9889233112335205
90,0.6792639493942261,1.0511988401412964,0.7164685726165771,0.97627192735672
91,0.6859164834022522,1.0372719764709473,0.7023203372955322,0.9778579473495483
92,0.687473475933075,1.024257779121399,0.7011884450912476,0.9773609638214111
93,0.687473475933075,1.037239670753479,0.7028862237930298,0.9789920449256897
94,0.6901627779006958,1.0326114892959595,0.7040181159973145,0.9795428514480591
95,0.6877565383911133,1.0315890312194824,0.7085455656051636,0.9608607888221741
96,0.6962491273880005,1.0039383172988892,0.711941123008728,0.96164470911026
97,0.6816701889038086,1.0394145250320435,0.7102433443069458,0.9642629027366638
98,0.6850672364234924,1.036447525024414,0.6977928876876831,0.9904766082763672
99,0.7020523548126221,0.9892105460166931,0.7215619683265686,0.9396112561225891
100,0.6961075663566589,1.0047134160995483,0.7226938605308533,0.9427379965782166
101,0.69794762134552,0.998441219329834,0.7045840620994568,0.9605074524879456
102,0.7003538608551025,0.9970542788505554,0.7153367400169373,0.9454289674758911
103,0.7031847238540649,0.9968084692955017,0.7130730152130127,0.9468894004821777
104,0.7034677863121033,0.9849159717559814,0.7142048478126526,0.9483820796012878
105,0.7084218263626099,0.9824825525283813,0.7176004648208618,0.9337046146392822
106,0.6965321898460388,0.9966078996658325,0.7074136734008789,0.9549911618232727
107,0.7033262848854065,0.9896278381347656,0.713638961315155,0.9473323822021484
108,0.698655366897583,0.9940813779830933,0.7226938605308533,0.9325376152992249
109,0.7053078413009644,0.9820475578308105,0.7034521698951721,0.9872192740440369
110,0.7068648338317871,0.9735934138298035,0.7209960222244263,0.9312494993209839
111,0.7060155868530273,0.9754363894462585,0.7159026861190796,0.9426330327987671
112,0.7088464498519897,0.9733866453170776,0.7266553640365601,0.9233946800231934
113,0.7150743007659912,0.9586511254310608,0.7198641896247864,0.940051794052124
114,0.7026185393333435,0.9821072220802307,0.7221279144287109,0.9246647357940674
115,0.7122434377670288,0.964339017868042,0.7249575257301331,0.9200102090835571
116,0.7115357518196106,0.9596043229103088,0.7317487001419067,0.9135642647743225
117,0.7088464498519897,0.973520040512085,0.7306168675422668,0.917527437210083
118,0.7197452187538147,0.95045405626297,0.7176004648208618,0.9257281422615051
119,0.711394190788269,0.9512290358543396,0.7283531427383423,0.9136061072349548
120,0.7191790342330933,0.9390779137611389,0.7317487001419067,0.9025771617889404
121,0.7162066698074341,0.9374611377716064,0.7226938605308533,0.9264072179794312
122,0.7180467247962952,0.9362850785255432,0.7340124249458313,0.8990718722343445
123,0.7191790342330933,0.9329820275306702,0.7374080419540405,0.8972823023796082
124,0.7153574228286743,0.9369485378265381,0.7289190888404846,0.9012531042098999
125,0.7191790342330933,0.9326708316802979,0.7226938605308533,0.9135463237762451
126,0.7208775877952576,0.924645721912384,0.7441992163658142,0.898176908493042
127,0.7228591442108154,0.9293951392173767,0.735144317150116,0.8966769576072693
128,0.7248407602310181,0.923396646976471,0.7458969950675964,0.8928272128105164
129,0.7198867797851562,0.945301353931427,0.7125070691108704,0.9553539752960205
130,0.7241330742835999,0.9295045137405396,0.742501437664032,0.8884173631668091
131,0.7268223762512207,0.9077253937721252,0.7453310489654541,0.8754462003707886
132,0.725265383720398,0.9182662963867188,0.7379739880561829,0.8908981084823608
133,0.725548505783081,0.9251135587692261,0.7385398745536804,0.8844008445739746
134,0.7288039922714233,0.9008029103279114,0.7509903907775879,0.8758519291877747
135,0.7275300621986389,0.9177653789520264,0.7374080419540405,0.8860305547714233
136,0.7289454936981201,0.9044029712677002,0.7464629411697388,0.8670294284820557
137,0.7293701171875,0.9118624925613403,0.7509903907775879,0.8776682615280151
138,0.7198867797851562,0.9225834012031555,0.7470288872718811,0.8776139616966248
139,0.7329087257385254,0.8861633539199829,0.7283531427383423,0.9110152721405029
140,0.7327671647071838,0.9068685173988342,0.7272212505340576,0.9044365882873535
141,0.7295116782188416,0.9006038904190063,0.7430673241615295,0.8735986948013306
142,0.734182596206665,0.8852919936180115,0.7396717667579651,0.8898309469223022
143,0.7331917881965637,0.8900389671325684,0.7464629411697388,0.860917866230011
144,0.7333333492279053,0.885667085647583,0.7498584985733032,0.861973226070404
145,0.7330502271652222,0.9017961621284485,0.7436332702636719,0.8739293217658997
146,0.7374380826950073,0.8992311954498291,0.7362761497497559,0.8821464776992798
147,0.7370134592056274,0.8868635296821594,0.7362761497497559,0.8877599239349365
148,0.7327671647071838,0.8860493302345276,0.7606111764907837,0.8571794033050537
149,0.7430998086929321,0.8791199922561646,0.7543859481811523,0.8564441204071045
150,0.7409766316413879,0.88250333070755,0.7594793438911438,0.8454582691192627
151,0.7333333492279053,0.9031102061271667,0.735144317150116,0.8875342607498169
152,0.7452229261398315,0.8744190335273743,0.7549518942832947,0.85370272397995
153,0.7372965216636658,0.8817877173423767,0.7458969950675964,0.8591234683990479
154,0.7421090006828308,0.870797872543335,0.7509903907775879,0.8575000166893005
155,0.7438074946403503,0.8635019063949585,0.7498584985733032,0.8469805717468262
156,0.7442321181297302,0.8671160340309143,0.7521222233772278,0.8431861400604248
157,0.7405520081520081,0.8616993427276611,0.7487266659736633,0.853375256061554
158,0.7430998086929321,0.858035683631897,0.7617430686950684,0.8413376212120056
159,0.7445152401924133,0.8582627773284912,0.7532541155815125,0.8404353857040405
160,0.748053789138794,0.8487836718559265,0.7543859481811523,0.8457146883010864
161,0.7467799186706543,0.8499170541763306,0.7498584985733032,0.8346695303916931
162,0.74508136510849,0.8600937724113464,0.7577815651893616,0.83125239610672
163,0.7496107816696167,0.8518991470336914,0.7492926120758057,0.855078399181366
164,0.7497522830963135,0.8392409682273865,0.7617430686950684,0.8206405639648438
165,0.7538570165634155,0.8323734998703003,0.7572156190872192,0.8242316842079163
166,0.7497522830963135,0.8646743297576904,0.7623090147972107,0.8247957229614258
167,0.7446567416191101,0.8479751944541931,0.7594793438911438,0.8341986536979675
168,0.7541401386260986,0.841454267501831,0.7504244446754456,0.8504418730735779
169,0.7554140090942383,0.8368346095085144,0.7628749012947083,0.8295775055885315
170,0.7491861581802368,0.8420877456665039,0.7600452899932861,0.8312868475914001
171,0.7507430911064148,0.8495361804962158,0.761177122592926,0.820494532585144
172,0.7559801936149597,0.8394210338592529,0.755517840385437,0.8235635757446289
173,0.7517338991165161,0.8370987176895142,0.7623090147972107,0.824400007724762
174,0.752866268157959,0.8441000580787659,0.7583475112915039,0.8243349194526672
175,0.7537155151367188,0.8203048706054688,0.7492926120758057,0.8461119532585144
176,0.7507430911064148,0.84550940990448,0.7583475112915039,0.8222395777702332
177,0.7511677145957947,0.8407263159751892,0.7617430686950684,0.813456654548645
178,0.7610757350921631,0.8188992142677307,0.7594793438911438,0.8284273147583008
179,0.7636234760284424,0.813073992729187,0.7702320218086243,0.802246630191803
180,0.752866268157959,0.8304039835929871,0.7606111764907837,0.8159874081611633
181,0.7566878795623779,0.8288574814796448,0.7606111764907837,0.8150336146354675
182,0.7530077695846558,0.825609564781189,0.7662705183029175,0.8148605227470398
183,0.7598018646240234,0.810475766658783,0.761177122592926,0.8090858459472656
184,0.7596603035926819,0.8204543590545654,0.7628749012947083,0.8022089004516602
185,0.7603679895401001,0.8061943054199219,0.7583475112915039,0.8053357005119324
186,0.7568294405937195,0.8248605728149414,0.7679682970046997,0.7965308427810669
187,0.7605095505714417,0.8065042495727539,0.7668364644050598,0.8044254183769226
188,0.7605095505714417,0.8075418472290039,0.7606111764907837,0.8113006353378296
189,0.7613587975502014,0.8190589547157288,0.7589133977890015,0.8203741908073425
190,0.7575371265411377,0.823360025882721,0.7702320218086243,0.8013269901275635
191,0.7665959000587463,0.7975814938545227,0.7707979679107666,0.7965761423110962
192,0.7568294405937195,0.8213441967964172,0.7594793438911438,0.8126493692398071
193,0.7616419196128845,0.8056209087371826,0.768534243106842,0.7905423641204834
194,0.7658881545066833,0.7981663942337036,0.7713639140129089,0.7988376021385193
195,0.7571125030517578,0.8189713954925537,0.7560837864875793,0.818182647228241
196,0.7609341740608215,0.7988609075546265,0.7758913636207581,0.7800116539001465
197,0.7613587975502014,0.8053503036499023,0.7577815651893616,0.8180989027023315
198,0.7674451470375061,0.7821049690246582,0.7617430686950684,0.8025028705596924
199,0.765605092048645,0.8011435866355896,0.7713639140129089,0.7912482023239136
200,0.7658881545066833,0.7955201864242554,0.7691001892089844,0.7954085469245911
201,0.7729653120040894,0.7848491668701172,0.7634408473968506,0.8078894019126892
202,0.7634819746017456,0.8012180328369141,0.7707979679107666,0.788945734500885
203,0.7680113315582275,0.7947709560394287,0.7758913636207581,0.7825009822845459
204,0.766312837600708,0.7957471609115601,0.7719298005104065,0.7848531603813171
205,0.7627742290496826,0.8188139796257019,0.7549518942832947,0.8237813115119934
206,0.7690021395683289,0.7934496402740479,0.7577815651893616,0.8072226047515869
207,0.7646142840385437,0.8000842928886414,0.7707979679107666,0.7829132080078125
208,0.7583864331245422,0.803676426410675,0.7696660757064819,0.7818253040313721
209,0.7688605785369873,0.7885808348655701,0.7792869210243225,0.7755635380744934
210,0.7660297155380249,0.7773413062095642,0.7662705183029175,0.7789062261581421
211,0.758527934551239,0.8013530969619751,0.7640067934989929,0.8033980131149292
212,0.7657466530799866,0.7774612307548523,0.7691001892089844,0.7834972143173218
213,0.7637650370597839,0.7945124506950378,0.777023196220398,0.7791916728019714
214,0.7670205235481262,0.788438081741333,0.768534243106842,0.780525267124176
215,0.7759377360343933,0.7758604288101196,0.7645727396011353,0.7989445924758911
216,0.7731068730354309,0.7708032131195068,0.7747594714164734,0.7654342651367188
217,0.768577516078949,0.7826265692710876,0.7730616927146912,0.7860795259475708
