iterations,accuracy,loss,val_accuracy,val_loss
92,0.6748761534690857,1.031231164932251,0.7096773982048035,0.9135334491729736
93,0.6853502988815308,1.005268931388855,0.7176004648208618,0.9097579121589661
94,0.6769992709159851,1.021477222442627,0.7142048478126526,0.9227626919746399
95,0.6826609969139099,1.034077525138855,0.7079796195030212,0.9191067814826965
96,0.6823779344558716,1.0122489929199219,0.7187322974205017,0.8954881429672241
97,0.6859164834022522,1.0084186792373657,0.7204301357269287,0.9137382507324219
98,0.6816701889038086,0.9980196952819824,0.7238256931304932,0.8925968408584595
99,0.6917197704315186,0.9820162057876587,0.7277871966362,0.8760022521018982
100,0.68223637342453,1.0072200298309326,0.7328805923461914,0.8974188566207886
101,0.693842887878418,0.9877378940582275,0.7249575257301331,0.8832638263702393
102,0.6839348673820496,0.9956222772598267,0.7215619683265686,0.9056603312492371
103,0.6869072914123535,1.0012484788894653,0.7255234718322754,0.8832564353942871
104,0.6928520798683167,0.9804619550704956,0.7260894179344177,0.8701707720756531
105,0.6895965933799744,0.9777913093566895,0.7289190888404846,0.8784258365631104
106,0.6911535859107971,0.9719825983047485,0.7238256931304932,0.8713120818138123
107,0.6951167583465576,0.9898255467414856,0.7272212505340576,0.8762150406837463
108,0.6921443939208984,0.9812619090080261,0.7294849753379822,0.8577656149864197
109,0.6976645588874817,0.9712656736373901,0.7340124249458313,0.8720318078994751
110,0.6990799903869629,0.9577539563179016,0.742501437664032,0.8497931957244873
111,0.6970983743667603,0.965243935585022,0.7317487001419067,0.8785247802734375
112,0.6934182643890381,0.9696374535560608,0.7300509214401245,0.8800245523452759
113,0.7048832178115845,0.9514754414558411,0.7396717667579651,0.8517345190048218
114,0.7044585943222046,0.9418809413909912,0.7391058206558228,0.840787410736084
115,0.6996461153030396,0.9619131684303284,0.7396717667579651,0.8520204424858093
116,0.7031847238540649,0.9502630233764648,0.7311828136444092,0.8601616024971008
117,0.7038924098014832,0.9593848586082458,0.7379739880561829,0.8549956679344177
118,0.7133758068084717,0.9377351403236389,0.7464629411697388,0.8433899283409119
119,0.7023354768753052,0.9434675574302673,0.7515563368797302,0.8314946889877319
120,0.7101203203201294,0.930565357208252,0.7498584985733032,0.8300033807754517
121,0.7088464498519897,0.9290498495101929,0.748160719871521,0.8339701890945435
122,0.7040339708328247,0.9361295104026794,0.742501437664032,0.8469722270965576
123,0.712101936340332,0.9321898221969604,0.7458969950675964,0.8415939211845398
124,0.7104033827781677,0.9284955859184265,0.7453310489654541,0.8316989541053772
125,0.7149327397346497,0.9262744784355164,0.7526881694793701,0.8304439187049866
126,0.7186129093170166,0.9155200123786926,0.755517840385437,0.8315775394439697
127,0.7068648338317871,0.9225355386734009,0.7504244446754456,0.8308417201042175
128,0.7203114032745361,0.9046601057052612,0.7509903907775879,0.8218804597854614
129,0.7198867797851562,0.9180177450180054,0.7572156190872192,0.8190603852272034
130,0.7149327397346497,0.9200069308280945,0.7634408473968506,0.8069176077842712
131,0.7174805402755737,0.929582953453064,0.7560837864875793,0.8048434257507324
132,0.7169143557548523,0.9141201376914978,0.7538200616836548,0.8261213898658752
133,0.7214437127113342,0.9065608978271484,0.761177122592926,0.8125072121620178
134,0.7157820463180542,0.911230206489563,0.7475947737693787,0.8246088027954102
135,0.7261146306991577,0.8933795690536499,0.7504244446754456,0.8209112882614136
136,0.7275300621986389,0.8975368738174438,0.755517840385437,0.8062861561775208
137,0.7282378077507019,0.8839558959007263,0.7702320218086243,0.7856791019439697
138,0.7217268347740173,0.8958686590194702,0.7645727396011353,0.7860536575317383
139,0.7317763566970825,0.8922908306121826,0.7668364644050598,0.7978569269180298
140,0.732342541217804,0.8732024431228638,0.7600452899932861,0.8046080470085144
141,0.7272469997406006,0.8811320066452026,0.7589133977890015,0.8027905821800232
142,0.7217268347740173,0.8908074498176575,0.7577815651893616,0.8064590692520142
143,0.7306440472602844,0.8770372867584229,0.7668364644050598,0.7778619527816772
144,0.7310686707496643,0.8778424263000488,0.7634408473968506,0.8146321177482605
145,0.7269638776779175,0.8821970224380493,0.7713639140129089,0.7855222821235657
146,0.7303609251976013,0.8770723342895508,0.7719298005104065,0.7922709584236145
147,0.7266808152198792,0.8930468559265137,0.7549518942832947,0.8032869100570679
148,0.7340410351753235,0.8634641766548157,0.7668364644050598,0.7833664417266846
149,0.7354564666748047,0.8607489466667175,0.7713639140129089,0.7682083249092102
150,0.7354564666748047,0.8671355247497559,0.7696660757064819,0.7895302772521973
151,0.7355980277061462,0.8639520406723022,0.7781550884246826,0.783765435218811
152,0.7357395887374878,0.8645328283309937,0.7758913636207581,0.7856775522232056
153,0.7360226511955261,0.8580891489982605,0.761177122592926,0.7828182578086853
154,0.7343241572380066,0.8522876501083374,0.7691001892089844,0.7760622501373291
155,0.7452229261398315,0.8512840867042542,0.7809846997261047,0.7598121166229248
156,0.7367303371429443,0.8641965985298157,0.7781550884246826,0.7658693194389343
157,0.7368718981742859,0.8635797500610352,0.7691001892089844,0.7792760729789734
158,0.7405520081520081,0.8470426797866821,0.7713639140129089,0.7775305509567261
159,0.7439490556716919,0.8534649014472961,0.7713639140129089,0.7723944783210754
160,0.7426751852035522,0.8360079526901245,0.774193525314331,0.7502845525741577
161,0.7360226511955261,0.8470738530158997,0.7640067934989929,0.7835632562637329
162,0.7430998086929321,0.8404533863067627,0.7860780954360962,0.7561937570571899
163,0.7423920631408691,0.8473106026649475,0.7877758741378784,0.7489872574806213
164,0.7419674396514893,0.8451991081237793,0.7606111764907837,0.7978994250297546
165,0.7490445971488953,0.8259091973304749,0.7707979679107666,0.7639821171760559
166,0.7551309466362,0.8156532049179077,0.7815506458282471,0.7530825734138489
167,0.7493276596069336,0.8282758593559265,0.7781550884246826,0.7528879642486572
168,0.7524415850639343,0.821233332157135,0.7798528671264648,0.7561092376708984
169,0.7438074946403503,0.8304764032363892,0.784380316734314,0.7419488430023193
170,0.7432413101196289,0.833710253238678,0.7798528671264648,0.7451300621032715
171,0.7483368515968323,0.8317904472351074,0.7674023509025574,0.7759863138198853
172,0.7487614750862122,0.8213614225387573,0.7787209749221802,0.7542982697486877
173,0.752158522605896,0.8113110661506653,0.7753254175186157,0.7568467259407043
174,0.752158522605896,0.8059901595115662,0.7832484245300293,0.7433086037635803
175,0.7524415850639343,0.812691330909729,0.7645727396011353,0.7854201197624207
176,0.7603679895401001,0.8023902177810669,0.7809846997261047,0.7370763421058655
177,0.7566878795623779,0.8099182844161987,0.7792869210243225,0.7359876036643982
178,0.7548478245735168,0.8114224076271057,0.7809846997261047,0.7405269145965576
179,0.7558386325836182,0.8076695203781128,0.784380316734314,0.7336626052856445
180,0.7558386325836182,0.8066568374633789,0.7702320218086243,0.7838612794876099
181,0.7538570165634155,0.8161143660545349,0.7787209749221802,0.7456875443458557
182,0.7545647621154785,0.8000872731208801,0.7775891423225403,0.7500438690185547
183,0.7602264881134033,0.803381085395813,0.784380316734314,0.7323268055915833
184,0.7568294405937195,0.8028972148895264,0.7855121493339539,0.7298457622528076
185,0.7606511116027832,0.7940398454666138,0.7849462628364563,0.7327269315719604
186,0.756263256072998,0.8010014891624451,0.7855121493339539,0.7346905469894409
187,0.7606511116027832,0.7913662791252136,0.777023196220398,0.7307925224304199
188,0.7682943940162659,0.7801765203475952,0.7809846997261047,0.7303457260131836
189,0.7586694955825806,0.7861983180046082,0.7872099876403809,0.7165278792381287
190,0.7599433660507202,0.8036969304084778,0.7860780954360962,0.7175549864768982
191,0.7582448720932007,0.7803194522857666,0.7821165919303894,0.7414254546165466
192,0.7626326680183411,0.785224437713623,0.7707979679107666,0.7545496821403503
193,0.7541401386260986,0.8043451905250549,0.7809846997261047,0.7315924763679504
194,0.7636234760284424,0.7818732857704163,0.7764572501182556,0.7319096922874451
195,0.7620665431022644,0.7769055962562561,0.7753254175186157,0.7394570708274841
196,0.7566878795623779,0.7898414731025696,0.7719298005104065,0.7444157004356384
197,0.7674451470375061,0.7735699415206909,0.7860780954360962,0.7173039317131042
198,0.7644727826118469,0.7831429243087769,0.7872099876403809,0.7142017483711243
199,0.7695683240890503,0.7737827897071838,0.7809846997261047,0.716425359249115
200,0.7680113315582275,0.7716576457023621,0.7821165919303894,0.7266296744346619
201,0.7699929475784302,0.7560678124427795,0.7826825380325317,0.7187895774841309
202,0.7637650370597839,0.7809037566184998,0.7855121493339539,0.7095504999160767
203,0.7636234760284424,0.7755081057548523,0.7968307733535767,0.7116561532020569
204,0.7654635310173035,0.7818853259086609,0.7849462628364563,0.7203555107116699
205,0.7622080445289612,0.7750701904296875,0.7866440415382385,0.7123663425445557
206,0.7624911665916443,0.7679256796836853,0.7911714911460876,0.710704505443573
207,0.766312837600708,0.7734752893447876,0.7787209749221802,0.7257329225540161
208,0.7661712765693665,0.7812411785125732,0.7934352159500122,0.7108479142189026
209,0.7673035860061646,0.7684627771377563,0.7838143706321716,0.7243912816047668
210,0.7695683240890503,0.7643200755119324,0.777023196220398,0.7328994274139404
211,0.7673035860061646,0.762069582939148,0.7855121493339539,0.7157418131828308
212,0.774239182472229,0.7520493268966675,0.7838143706321716,0.7053045034408569
213,0.7752299904823303,0.7523564696311951,0.7872099876403809,0.7129727005958557
214,0.7692852020263672,0.7590954303741455,0.7792869210243225,0.7219196557998657
215,0.774946928024292,0.7541768550872803,0.7798528671264648,0.7137195467948914
216,0.7637650370597839,0.7725164890289307,0.7736276388168335,0.7438617944717407
217,0.7707006335258484,0.7559897303581238,0.790039598941803,0.7008363604545593
