iterations,accuracy,loss,val_accuracy,val_loss
94,0.5691436529159546,1.260987639427185,0.6168647408485413,1.1845725774765015
95,0.5712668299674988,1.268001914024353,0.6247877478599548,1.1759908199310303
96,0.5762208104133606,1.2610011100769043,0.6253536939620972,1.1612589359283447
97,0.5728237628936768,1.26282799243927,0.6196944117546082,1.1816847324371338
98,0.5705590844154358,1.2654422521591187,0.6191284656524658,1.1732248067855835
99,0.5789101123809814,1.2534639835357666,0.6253536939620972,1.1648964881896973
100,0.5745223164558411,1.2610013484954834,0.6287493109703064,1.1572010517120361
101,0.5667374134063721,1.274785041809082,0.6185625195503235,1.1793532371520996
102,0.5769284963607788,1.2504982948303223,0.6259196400642395,1.1661458015441895
103,0.583156406879425,1.235459327697754,0.6264855861663818,1.1602007150650024
104,0.5849964618682861,1.238598346710205,0.6134691834449768,1.180426001548767
105,0.5869780778884888,1.2387537956237793,0.6236559152603149,1.1577438116073608
106,0.585421085357666,1.2336047887802124,0.6321448683738708,1.139626383781433
107,0.5793347358703613,1.2524667978286743,0.620826244354248,1.1686828136444092
108,0.5900920033454895,1.2212244272232056,0.6389360427856445,1.1366314888000488
109,0.5820240378379822,1.2344461679458618,0.6315789222717285,1.1540504693984985
110,0.5855626463890076,1.2270681858062744,0.6378042101860046,1.138710856437683
111,0.5869780778884888,1.2252808809280396,0.6304470896720886,1.1529642343521118
112,0.5926397442817688,1.2219034433364868,0.6400679349899292,1.121877908706665
113,0.5951875448226929,1.2106808423995972,0.6434634923934937,1.1232234239578247
114,0.589950442314148,1.2217761278152466,0.6395019888877869,1.139478325843811
115,0.6001415252685547,1.1933765411376953,0.6355404853820801,1.136472225189209
116,0.5951875448226929,1.218403697013855,0.6468591094017029,1.1268563270568848
117,0.5980184078216553,1.2032480239868164,0.6451612710952759,1.1195992231369019
118,0.5949044823646545,1.2013027667999268,0.644029438495636,1.1138370037078857
119,0.6025477647781372,1.1815303564071655,0.6468591094017029,1.1122896671295166
120,0.5941967368125916,1.1977949142456055,0.6525183916091919,1.1103140115737915
121,0.6135880947113037,1.1808909177780151,0.6434634923934937,1.1149470806121826
122,0.6048124432563782,1.1817106008529663,0.6610073447227478,1.0981959104537964
123,0.6039631962776184,1.1896820068359375,0.6491228342056274,1.114582896232605
124,0.598867654800415,1.1894434690475464,0.6502546668052673,1.110167145729065
125,0.6099079847335815,1.1689406633377075,0.6485568881034851,1.1113935708999634
126,0.607501745223999,1.1750019788742065,0.6411997675895691,1.1341232061386108
127,0.6101911067962646,1.1734321117401123,0.6519524455070496,1.088870882987976
128,0.6144373416900635,1.1712918281555176,0.6536502838134766,1.114028811454773
129,0.6103326082229614,1.1699022054672241,0.6581776738166809,1.086879849433899
130,0.608209490776062,1.1792203187942505,0.6508206129074097,1.108514666557312
131,0.6165605187416077,1.1634536981582642,0.6553480625152588,1.0990395545959473
132,0.6260438561439514,1.142720103263855,0.6581776738166809,1.0809139013290405
133,0.6107572317123413,1.165150761604309,0.6530843377113342,1.0896652936935425
134,0.6144373416900635,1.1455436944961548,0.6508206129074097,1.0961300134658813
135,0.6092002987861633,1.1605747938156128,0.6649688482284546,1.071496844291687
136,0.6242038011550903,1.1278588771820068,0.6632710695266724,1.0723176002502441
137,0.6161358952522278,1.1513681411743164,0.6593095660209656,1.0733822584152222
138,0.6237791776657104,1.1304842233657837,0.6564798951148987,1.095433235168457
139,0.6199575662612915,1.140987753868103,0.66270512342453,1.0728973150253296
140,0.614578902721405,1.1483107805252075,0.6576117873191833,1.0910048484802246
141,0.6229299306869507,1.1369599103927612,0.6649688482284546,1.0689661502838135
142,0.616843581199646,1.1586294174194336,0.664402961730957,1.0723274946212769
143,0.6222222447395325,1.1294982433319092,0.6683644652366638,1.0705984830856323
144,0.6285916566848755,1.128669261932373,0.6717600226402283,1.0592604875564575
145,0.6334040760993958,1.1326442956924438,0.6706281900405884,1.062010645866394
146,0.6264684796333313,1.1315747499465942,0.6593095660209656,1.0762598514556885
147,0.6394904255867004,1.107785701751709,0.6706281900405884,1.0609465837478638
148,0.6427459120750427,1.1126075983047485,0.6621392369270325,1.0862959623336792
149,0.6346780061721802,1.1133732795715332,0.6740237474441528,1.0449330806732178
150,0.6401981711387634,1.090070366859436,0.6751556396484375,1.046167016029358
151,0.6365180611610413,1.1123284101486206,0.6847764849662781,1.0358277559280396
152,0.6406227946281433,1.1064767837524414,0.6796830892562866,1.0375438928604126
153,0.6431705355644226,1.0923874378204346,0.6796830892562866,1.0503427982330322
154,0.633262574672699,1.1157145500183105,0.6791171431541443,1.0345048904418945
155,0.646709144115448,1.0751821994781494,0.6593095660209656,1.063283920288086
156,0.6414720416069031,1.086775541305542,0.6870402097702026,1.0222132205963135
157,0.6339702606201172,1.105208396911621,0.6706281900405884,1.051534652709961
158,0.643736720085144,1.0886476039886475,0.680249035358429,1.028792381286621
159,0.6424628496170044,1.0878390073776245,0.685908317565918,1.0308243036270142
160,0.6450105905532837,1.0909645557403564,0.6864742636680603,1.0269230604171753
161,0.6435951590538025,1.0902022123336792,0.6723259687423706,1.0353195667266846
162,0.6435951590538025,1.0825977325439453,0.6830786466598511,1.0210984945297241
163,0.6392073631286621,1.085279107093811,0.6825127601623535,1.023911952972412
164,0.646001398563385,1.0837228298187256,0.6825127601623535,1.0214468240737915
165,0.6450105905532837,1.0830954313278198,0.6842105388641357,1.0303459167480469
166,0.6532201170921326,1.0688902139663696,0.6910017132759094,1.0123189687728882
167,0.6502476930618286,1.0721819400787354,0.6853423714637756,1.0216819047927856
168,0.646709144115448,1.0731319189071655,0.6893039345741272,1.0279163122177124
169,0.6556263566017151,1.072474718093872,0.6893039345741272,1.0060192346572876
170,0.6547770500183105,1.064115285873413,0.6779853105545044,1.0240765810012817
171,0.6549186110496521,1.0696756839752197,0.6898698210716248,1.0002800226211548
172,0.655343234539032,1.0641505718231201,0.6966609954833984,1.003017544746399
173,0.6547770500183105,1.0573652982711792,0.693265438079834,1.0029813051223755
174,0.6577494740486145,1.064865231513977,0.6876060962677002,0.9985727667808533
175,0.6506723165512085,1.060361385345459,0.6955291628837585,1.0007914304733276
176,0.6540693640708923,1.0553522109985352,0.6994906663894653,0.9953339695930481
177,0.6479830145835876,1.0612280368804932,0.6853423714637756,1.0022450685501099
178,0.6581740975379944,1.0491328239440918,0.6955291628837585,0.994164764881134
179,0.6522293090820312,1.0520076751708984,0.6774193644523621,1.0189037322998047
180,0.6590233445167542,1.0510737895965576,0.6819468140602112,1.0016282796859741
181,0.6574664115905762,1.0527658462524414,0.6757215857505798,1.0239256620407104
182,0.6510969400405884,1.0592862367630005,0.6893039345741272,1.0005964040756226
183,0.657607913017273,1.0533769130706787,0.6904357671737671,0.9934536814689636
184,0.6520877480506897,1.059084177017212,0.698924720287323,0.988224446773529
185,0.6561924815177917,1.0429565906524658,0.6740237474441528,1.0294318199157715
186,0.6587402820587158,1.0472111701965332,0.6847764849662781,1.0110995769500732
187,0.6608633995056152,1.047685146331787,0.6938313245773315,0.9890626668930054
188,0.6642604470252991,1.043485403060913,0.691567599773407,0.9964196681976318
189,0.668789803981781,1.0175422430038452,0.6994906663894653,0.9714611172676086
190,0.6614295840263367,1.0286455154418945,0.6977928876876831,0.9862717390060425
191,0.6631280779838562,1.0272260904312134,0.7006224989891052,0.9723837971687317
192,0.6656758785247803,1.028959035873413,0.6949632167816162,0.9944867491722107
193,0.6651096940040588,1.037632703781128,0.6994906663894653,0.978492021560669
194,0.6618542075157166,1.027945637702942,0.6972269415855408,0.9820972084999084
195,0.664685070514679,1.0273603200912476,0.6943972706794739,0.9918845295906067
196,0.6615711450576782,1.025685429573059,0.6921335458755493,0.9800808429718018
197,0.6652512550354004,1.0314680337905884,0.7023203372955322,0.9812337756156921
198,0.6634112000465393,1.0296533107757568,0.6825127601623535,1.0064533948898315
199,0.6753007769584656,1.0065051317214966,0.6960950493812561,0.9768193364143372
200,0.6670913100242615,1.0154869556427002,0.7079796195030212,0.9702195525169373
201,0.6696390509605408,1.0223580598831177,0.7034521698951721,0.9712514877319336
202,0.6769992709159851,1.0021134614944458,0.698924720287323,0.9741610884666443
203,0.6685067415237427,1.01241135597229,0.6972269415855408,0.994523286819458
204,0.661712646484375,1.0338280200958252,0.6881720423698425,0.9967906475067139
205,0.6679405570030212,1.0118259191513062,0.7051499485969543,0.9615848064422607
206,0.675159215927124,1.0147457122802734,0.6910017132759094,0.9820307493209839
207,0.669497549533844,1.015604853630066,0.6779853105545044,1.0126272439956665
208,0.6808209419250488,0.9932987093925476,0.7000566124916077,0.98285973072052
209,0.6740269064903259,0.9979749917984009,0.7102433443069458,0.9591538906097412
210,0.6738853454589844,1.009503722190857,0.7006224989891052,0.9640957713127136
211,0.6828025579452515,0.9892382025718689,0.7011884450912476,0.9641482830047607
212,0.6778485774993896,1.0074608325958252,0.6898698210716248,0.9805938005447388
213,0.6765746474266052,0.9964210391044617,0.7023203372955322,0.9656373858451843
214,0.6853502988815308,0.9799260497093201,0.7028862237930298,0.9710220694541931
215,0.682944118976593,0.9883334040641785,0.7057158946990967,0.9633222818374634
216,0.6812455654144287,0.9897466897964478,0.7028862237930298,0.9646281599998474
217,0.6860580444335938,0.987447202205658,0.6847764849662781,0.9852442741394043
